branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	29	112	1.2587	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3175	0.3140	0.0143	0.4603	0.4518	1.9251	0.0079	0.6247	0.0019	0.0052	0.0053	0.0002	0.0095	0.0095	0.0007	0.0000	0.0000	0.0000	0.0165	0.0169	0.0136	0.0205	0.0211	0.0003	0.0060	0.0001	0.0158	0.0005	0.1126	-0.0013	0.0002	13.3968	13.8437	16.4805	10.9935	0.0022	0.0022	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.0037	0.0033	0.0004	0.0033	0.0033	0.0000	0.0004	0.0000	0.0004	0.4105	0.4046	0.0059	0.2267	0.2252	0.0015	0.1838	0.1794	0.0044	0.2230	0.1955	0.0275	0.1611	0.1571	0.0040	0.0620	0.0385	0.0235
6	71	112	1.2587	8	1	0	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.8609	3.8474	764.6759	5.1833	5.0866	83.8330	56.5165	5.5587	912.0846	0.2238	0.1260	6.2163	0.2050	0.2060	0.0449	0.2526	0.0004	8.1321	0.0285	0.0327	0.0081	0.0396	0.0405	0.0005	0.0045	0.0001	0.0089	0.8058	0.0521	-0.0096	-0.0000	13.3968	8.3705	16.4805	2.3974	0.0559	0.0310	0.0250	0.0310	0.0309	0.0000	0.0249	0.0000	0.0249	0.0020	0.0019	0.0001	0.0019	0.0019	0.0000	0.0001	0.0000	0.0001	0.2499	0.2458	0.0040	0.1511	0.1501	0.0010	0.0988	0.0957	0.0031	0.0719	0.0595	0.0125	0.0492	0.0481	0.0012	0.0227	0.0114	0.0113
10	19	66	0.2358	4	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	36.3023	29.6978	6680.9224	0.6316	0.6164	2.1668	383316.5026	654567.9678	8166.0656	1.6182	1.6483	0.0850	0.0714	0.0716	0.0001	2.1687	2.2226	0.0877	0.0446	0.0555	0.0000	0.1130	0.1161	0.0000	0.0000	0.0000	0.0000	0.0010	0.0001	-0.0917	-0.0001	15.1120	6.7609	12.3012	7.4670	0.1486	0.1484	0.0001	0.0017	0.0017	0.0000	0.1468	0.1467	0.0001	0.0020	0.0020	0.0000	0.0020	0.0020	0.0000	0.0000	0.0000	0.0000	0.0918	0.0900	0.0018	0.0241	0.0240	0.0001	0.0677	0.0660	0.0017	0.0454	0.0364	0.0089	0.0179	0.0174	0.0005	0.0275	0.0190	0.0085
10	43	95	0.2199	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7659	0.0879	2049.4701	0.2917	0.2779	0.0000	167.1268	0.0000	1945.8546	0.0220	0.0034	0.6906	0.0246	0.0247	0.0000	0.0216	0.0000	0.7036	0.0288	0.0384	0.0003	0.0844	0.0889	0.0000	0.0001	0.0000	0.0004	5.7031	0.0030	0.0010	-0.0001	15.1120	11.9534	12.3012	17.5869	0.0042	0.0006	0.0036	0.0006	0.0006	0.0000	0.0036	0.0000	0.0036	0.0028	0.0028	0.0000	0.0028	0.0028	0.0000	0.0000	0.0000	0.0000	0.1907	0.1855	0.0052	0.0255	0.0254	0.0001	0.1652	0.1602	0.0051	0.0975	0.0728	0.0247	0.0331	0.0314	0.0017	0.0643	0.0413	0.0230
10	66	83	0.1873	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	56.5966	0.3178	32930.7012	0.6010	0.5770	4050.9673	1747.5193	3.3174	32814.5309	3.4185	0.0260	134.7195	0.1117	0.1118	0.0939	4.2379	0.0042	140.7894	0.0604	0.0818	0.0041	0.1859	0.1938	0.0000	0.0024	0.0013	0.0043	133.8748	0.0190	0.3726	-0.0003	15.1120	14.1069	12.3012	22.0053	0.9958	0.0074	0.9884	0.0065	0.0064	0.0000	0.9894	0.0009	0.9884	0.0089	0.0087	0.0002	0.0087	0.0087	0.0000	0.0002	0.0001	0.0002	0.2913	0.2840	0.0073	0.0579	0.0575	0.0003	0.2335	0.2264	0.0070	0.1475	0.1068	0.0406	0.0466	0.0447	0.0019	0.1009	0.0621	0.0387
10	66	90	0.1777	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0264	0.0121	34.0959	0.0275	0.0274	4.3140	2.8629	0.0077	38.5632	0.0316	0.0188	0.5287	0.0833	0.0845	0.0122	0.0171	0.0000	0.6117	1.1987	1.5541	0.0155	3.0292	3.0783	0.0028	0.0060	0.0001	0.0159	0.7300	0.0030	-0.0015	-0.0098	15.1120	14.1069	12.3012	22.0053	0.0074	0.0043	0.0031	0.0043	0.0043	0.0000	0.0031	0.0000	0.0031	0.1918	0.1912	0.0006	0.1912	0.1912	0.0000	0.0006	0.0000	0.0006	0.2339	0.2280	0.0059	0.0515	0.0506	0.0008	0.1824	0.1773	0.0051	0.1600	0.1230	0.0370	0.0631	0.0621	0.0010	0.0969	0.0609	0.0359
10	75	95	0.1714	4	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.8326	0.6502	14.3154	2.1683	2.1542	0.0000	0.4903	0.0001	14.5530	0.7015	0.7116	0.3180	5.3233	5.3601	0.0000	0.0093	0.0000	0.3295	0.8425	1.0944	0.0222	2.4550	2.4882	0.0002	0.0191	0.0172	0.0226	0.0117	0.0062	-0.0540	-0.0039	15.1120	8.0435	12.3012	14.0648	0.0890	0.0880	0.0010	0.0880	0.0880	0.0000	0.0010	0.0000	0.0010	0.0824	0.0819	0.0005	0.0812	0.0812	0.0000	0.0012	0.0007	0.0005	0.1269	0.1237	0.0032	0.0165	0.0164	0.0001	0.1104	0.1072	0.0031	0.0978	0.0748	0.0230	0.0331	0.0326	0.0004	0.0647	0.0422	0.0225
15	33	37	0.2498	5	1	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.1764	0.0031	537193.5771	0.0370	0.0190	629.1630	399261.1413	0.0000	5096954.6464	3.1111	0.0011	110.9250	0.0204	0.0107	1.7886	3.4737	0.0000	113.1999	0.3057	0.3734	0.0002	0.5513	0.5632	0.0028	0.0000	0.0000	0.0000	2788.5406	0.0001	0.3811	-0.0065	20.9562	23.0922	18.5185	27.3691	0.9997	0.0004	0.9994	0.0007	0.0004	0.0003	0.9990	0.0000	0.9990	0.1212	0.1211	0.0000	0.1212	0.1211	0.0000	0.0000	0.0000	0.0000	0.3213	0.3123	0.0090	0.0337	0.0336	0.0002	0.2876	0.2788	0.0088	0.3963	0.3245	0.0718	0.2198	0.2151	0.0047	0.1765	0.1094	0.0672
15	37	84	0.2671	5	0	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0021	0.0018	0.0000	0.0062	0.0061	0.0000	0.0000	0.0000	0.0000	0.0012	0.0013	0.0000	0.0069	0.0069	0.0000	0.0000	0.0000	0.0000	0.5953	0.7196	0.0000	1.1098	1.1412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	-0.0068	20.9562	18.1964	18.5185	29.0723	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.1259	0.1259	0.0000	0.1259	0.1259	0.0000	0.0000	0.0000	0.0000	0.2281	0.2220	0.0062	0.0409	0.0406	0.0003	0.1873	0.1814	0.0059	0.2115	0.1750	0.0365	0.1134	0.1103	0.0031	0.0981	0.0646	0.0334
15	37	114	0.2671	5	0	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.2294	0.0008	168830134.1087	0.0033	0.0022	75179.2785	22501367.8854	inf	246338889.6005	5.5828	0.0012	203.6076	0.0081	0.0054	0.3727	6.8460	0.0003	214.1257	1.3200	1.5960	0.0000	2.4157	2.4804	0.0000	0.0000	0.0000	0.0000	4618.7271	0.0000	0.3801	-0.0121	20.9562	18.1964	18.5185	29.0723	0.9967	0.0002	0.9965	0.0003	0.0002	0.0001	0.9965	0.0000	0.9964	0.2246	0.2246	0.0000	0.2246	0.2246	0.0000	0.0000	0.0000	0.0000	0.1785	0.1736	0.0049	0.0330	0.0327	0.0002	0.1456	0.1409	0.0047	0.1701	0.1407	0.0294	0.0930	0.0905	0.0024	0.0772	0.0502	0.0270
