branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	13	31	0.1738	11	0	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	55333.9605	0.0000	inf	181.4038	0.0000	inf	inf	0.0000	inf	153.4530	0.0000	6931.7639	1.7215	0.0000	148.1656	261.1471	0.0000	8821.5078	0.0028	0.0035	0.0000	0.0095	0.0107	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0025	-0.0000	7.9639	4.5128	8.9594	8.9777	1.6539	0.0000	1.6539	0.0077	0.0000	0.0077	1.6462	0.0000	1.6462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0108	0.0105	0.0002	0.0045	0.0044	0.0001	0.0063	0.0061	0.0002	0.0029	0.0023	0.0006	0.0009	0.0008	0.0001	0.0021	0.0016	0.0005
4	13	35	0.1666	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	55.9142	0.0000	1640.5556	0.0373	0.0000	1.0010	77.3396	0.0000	2352.2358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0044	0.0000	7.9639	4.5128	20.8945	8.9777	23.0045	0.0000	2.8609	0.0005	0.0000	0.0005	2.8604	0.0000	2.8604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0512	0.0494	0.0017	0.0142	0.0137	0.0005	0.0370	0.0358	0.0012	0.0172	0.0134	0.0038	0.0047	0.0042	0.0005	0.0125	0.0092	0.0033	
4	13	40	0.1720	10	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1190.0766	6.6329	inf	1.4965	1.2994	inf	inf	inf	inf	225.8247	1.6298	8612.9451	1.0238	1.0017	2.2749	320.0313	1.8963	10716.3814	0.1898	0.2457	0.0000	0.6841	0.7709	0.0000	0.0000	0.0000	0.0000	141.2649	0.0000	-0.0072	-0.0000	7.9639	4.5128	8.9594	8.9777	1.3121	0.0092	1.3029	0.0018	0.0017	0.0001	1.3104	0.0075	1.3028	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0058	0.0057	0.0002	0.0017	0.0017	0.0000	0.0041	0.0040	0.0001	0.0015	0.0012	0.0003	0.0004	0.0004	0.0000	0.0011	0.0008	0.0003
4	31	35	0.0919	7	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	32.5099	0.0000	1017.8069	0.4143	0.0000	65.1073	51.6317	0.0000	1094.3593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0024	0.0000	7.9639	3.6394	20.8945	3.0383	23.0045	0.0000	1.5826	0.0075	0.0000	0.0075	1.5751	0.0000	1.5751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0487	0.0471	0.0016	0.0182	0.0181	0.0001	0.0305	0.0291	0.0014	0.0097	0.0073	0.0023	0.0012	0.0011	0.0001	0.0084	0.0062	0.0022	
4	35	40	0.1246	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	90.8478	0.3587	3458.4696	0.8099	0.7587	6.6122	99.3947	0.3200	3561.5982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.0540	-0.0053	0.0000	7.9639	20.8945	2.4195	23.0045	0.9791	0.0087	2.2622	0.0018	0.0016	0.0001	2.2692	0.0071	2.2621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0250	0.0243	0.0007	0.0022	0.0021	0.0000	0.0228	0.0222	0.0006	0.0056	0.0043	0.0013	0.0006	0.0005	0.0001	0.0051	0.0038	0.0013	
4	35	62	0.1510	8	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	720137235.5145	0.0000	inf	477313.9510	0.0000	inf	inf	0.0000	inf	23.8325	0.0000	868.9541	0.0811	0.0000	15.7517	25.1157	0.0000	877.2448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0059	0.0000	7.9639	20.8945	8.9594	23.0045	3.8556	0.0000	3.8556	0.0007	0.0000	0.0007	3.8549	0.0000	3.8549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1618	0.1573	0.0044	0.0083	0.0082	0.0000	0.1535	0.1491	0.0044	0.0392	0.0308	0.0084	0.0076	0.0071	0.0005	0.0316	0.0237	0.0078
4	40	62	0.1165	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1293.1032	4.2450	inf	2.3364	1.9976	inf	inf	inf	inf	105.9221	0.4424	4108.0858	0.9176	0.8508	8.4108	117.3195	0.3973	4251.0773	0.0819	0.1042	0.0000	0.3927	0.4259	0.0000	0.0000	0.0000	0.0000	244.7171	0.0000	-0.0058	0.0000	7.9639	2.4195	8.9594	0.9791	2.2895	0.0093	2.2802	0.0019	0.0018	0.0002	2.2876	0.0075	2.2801	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0216	0.0211	0.0006	0.0021	0.0021	0.0000	0.0195	0.0190	0.0005	0.0035	0.0028	0.0008	0.0007	0.0007	0.0001	0.0028	0.0021	0.0007
13	35	40	0.1720	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	93.1268	0.6491	3624.0577	0.4082	0.3999	0.8870	130.8237	0.7517	4491.0618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	146.2181	-0.0069	0.0000	4.5128	20.8945	2.4195	23.0045	0.9791	0.0088	1.2927	0.0016	0.0016	0.0001	1.2999	0.0073	1.2926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0140	0.0136	0.0004	0.0040	0.0040	0.0001	0.0099	0.0096	0.0003	0.0034	0.0026	0.0008	0.0007	0.0007	0.0001	0.0026	0.0019	0.0007	
13	35	62	0.1510	8	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	454567231.6926	0.0000	inf	69417.5540	0.0000	inf	inf	0.0000	inf	26.9536	0.0000	800.4241	0.0154	0.0000	0.4155	37.2384	0.0000	1148.5573	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0044	0.0000	4.5128	20.8945	8.9777	23.0045	2.8958	0.0000	2.8958	0.0005	0.0000	0.0005	2.8953	0.0000	2.8953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1074	0.1038	0.0036	0.0297	0.0286	0.0011	0.0778	0.0752	0.0025	0.0270	0.0211	0.0059	0.0072	0.0067	0.0005	0.0198	0.0144	0.0054
35	40	62	0.1510	9	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	44.3309	0.1784	1748.6337	0.3891	0.3624	3.3118	48.7411	0.1596	1807.6819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	253.9899	-0.0055	0.0000	20.8945	2.4195	18.0373	0.9791	10.1091	0.0089	2.2695	0.0018	0.0017	0.0001	2.2766	0.0073	2.2694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0514	0.0501	0.0013	0.0047	0.0046	0.0000	0.0467	0.0455	0.0013	0.0079	0.0062	0.0017	0.0010	0.0010	0.0000	0.0069	0.0052	0.0017	
