branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
27	78	94	0.0839	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	17612.2270	20162.1799	169913.1781	3116.3982	330.3057	inf	31445.1894	inf	166155.9199	5.8503	2.7722	164.8508	2.0104	0.2151	173.8645	8.5245	4.5799	162.2566	0.0003	0.0001	0.0010	0.0006	0.0007	0.0000	0.0003	0.0000	0.0010	1.1512	2.1530	0.1021	-0.0000	19.6362	15.5835	14.5755	10.0285	1.3975	0.6496	0.7479	0.1972	0.0209	0.1763	1.2004	0.6288	0.5716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2389	0.2343	0.0045	0.0981	0.0971	0.0010	0.1408	0.1373	0.0035	0.0336	0.0258	0.0079	0.0055	0.0054	0.0001	0.0281	0.0203	0.0078
28	31	94	0.0717	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	27.9950	22.8473	77.2459	9.0264	9.0940	inf	99.0224	21585.8993	89.0757	3.5220	2.3922	14.5294	1.8243	1.8416	0.9185	7.6960	4.2265	16.8053	0.1258	0.1047	0.1881	0.2021	0.2025	0.0000	0.0777	0.0002	0.1887	0.6234	0.6087	-0.1184	-0.0021	6.2702	16.4585	5.4402	18.1500	1.5169	0.9344	0.5825	0.5585	0.5533	0.0053	0.9584	0.3812	0.5772	0.0034	0.0021	0.0013	0.0021	0.0021	0.0000	0.0013	0.0000	0.0013	0.4307	0.3906	0.0401	0.3062	0.3004	0.0057	0.1245	0.0902	0.0343	0.0269	0.0201	0.0068	0.0104	0.0104	0.0000	0.0165	0.0097	0.0068
28	72	94	0.0549	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	55.0124	51.9294	0.0773	20.0043	20.6121	0.1012	342.1254	26168.4297	0.0950	2.6410	2.8468	0.0019	2.6042	2.6947	0.0010	2.7270	3.2574	0.0023	0.0480	0.0548	0.0240	0.1302	0.1307	0.0095	0.0080	0.0001	0.0241	0.0001	0.1246	-0.3833	-0.0005	6.2702	14.4386	5.4402	5.2215	0.8297	0.8297	0.0000	0.5731	0.5731	0.0000	0.2566	0.2566	0.0000	0.0006	0.0005	0.0001	0.0005	0.0005	0.0000	0.0001	0.0000	0.0001	0.3142	0.2914	0.0227	0.2201	0.2127	0.0074	0.0941	0.0788	0.0153	0.0126	0.0098	0.0028	0.0041	0.0041	0.0000	0.0085	0.0057	0.0028
28	78	94	0.0655	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1779.2166	1455.9697	16403.1814	16.5095	16.4834	inf	6857.3892	12943.9665	18395.1482	2.0861	1.5317	25.1733	0.0646	0.0649	0.0061	4.3476	3.2400	28.3436	0.0012	0.0011	0.0015	0.0039	0.0039	0.0000	0.0006	0.0003	0.0015	0.3946	0.4851	-0.0454	-0.0000	6.2702	15.5835	5.4402	10.0285	0.2532	0.1816	0.0717	0.0041	0.0041	0.0000	0.2491	0.1774	0.0716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1214	0.1185	0.0028	0.0641	0.0638	0.0003	0.0573	0.0548	0.0025	0.0130	0.0098	0.0032	0.0021	0.0021	0.0000	0.0109	0.0076	0.0032
28	84	94	0.0399	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	4032.5883	426.3983	111277.4105	36.2653	36.2221	inf	20545.4147	691045.5743	124578.0939	9.6010	0.8962	357.1196	0.3349	0.3365	0.0293	20.0552	1.5549	401.3822	0.0024	0.0021	0.0032	0.0092	0.0093	0.0000	0.0010	0.0000	0.0032	9.9817	0.5145	0.3950	-0.0000	6.2702	11.4552	5.4402	1.1428	0.8840	0.0805	0.8035	0.0163	0.0163	0.0000	0.8676	0.0642	0.8035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0921	0.0898	0.0022	0.0488	0.0486	0.0002	0.0433	0.0413	0.0020	0.0068	0.0051	0.0017	0.0012	0.0011	0.0000	0.0056	0.0039	0.0017
31	72	94	0.0745	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	356.2592	182.7904	5359984.0769	57.4526	52.0499	inf	4284138.7413	inf	7671842.5890	3.9865	2.5837	30.7485	2.2669	2.0679	8.8092	7.1499	3.5925	44.4210	0.0112	0.0141	0.0000	0.0395	0.0397	0.0000	0.0000	0.0000	0.0000	0.6238	0.0001	-0.1453	-0.0003	16.4585	14.4386	18.1500	5.2215	1.8657	1.1489	0.7167	0.6873	0.6084	0.0788	1.1784	0.5405	0.6379	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.4680	0.4447	0.0233	0.3032	0.2942	0.0089	0.1648	0.1505	0.0144	0.0306	0.0242	0.0064	0.0087	0.0086	0.0001	0.0219	0.0156	0.0063
31	78	94	0.0772	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.2157	61789.0315	13.9729	2.5374	719.0121	3.2784	3.4466	inf	14.7599	6.5838	3.4047	183.2783	0.9255	0.2029	136.8691	11.8566	6.4620	191.1051	2.9715	0.0001	13.1167	0.3647	0.0003	41.7481	3.4401	0.0000	12.9476	0.9685	69720.0783	0.0458	0.0001	16.4585	15.5835	18.1500	10.0285	1.5303	0.7774	0.7529	0.1038	0.0226	0.0811	1.4265	0.7548	0.6718	0.0967	0.0000	0.0967	0.0018	0.0000	0.0018	0.0949	0.0000	0.0949	0.2324	0.2283	0.0041	0.1121	0.1115	0.0006	0.1203	0.1168	0.0035	0.0326	0.0252	0.0074	0.0050	0.0049	0.0000	0.0276	0.0203	0.0073
31	84	94	0.0772	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	424.3148	358.9972	877.9668	11.5926	11.5149	139.2565	6328.2656	27356.7274	1002.7150	2.7840	2.7959	2.1396	0.4349	0.4354	0.3385	5.0338	5.1150	2.4436	0.0066	0.0078	0.0024	0.0375	0.0378	0.0024	0.0008	0.0002	0.0024	0.0141	0.0931	-0.2210	-0.0001	16.4585	11.4552	18.1500	1.1428	0.4932	0.4864	0.0069	0.0377	0.0375	0.0002	0.4555	0.4488	0.0067	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1772	0.1740	0.0032	0.0867	0.0862	0.0005	0.0905	0.0877	0.0028	0.0169	0.0130	0.0039	0.0026	0.0026	0.0000	0.0142	0.0104	0.0038
72	78	94	0.0655	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	33089.7977	421.8929	inf	157.9928	122.2884	inf	inf	inf	inf	4.2842	0.0687	243.0242	0.1037	0.0811	3.5749	7.7572	0.0582	291.7919	0.0001	0.0002	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	62.4589	0.0000	0.4134	-0.0000	14.4386	15.5835	5.2215	10.0285	0.7917	0.0125	0.7792	0.0087	0.0068	0.0019	0.7830	0.0057	0.7773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1848	0.1816	0.0032	0.0839	0.0833	0.0005	0.1009	0.0983	0.0027	0.0197	0.0156	0.0040	0.0039	0.0038	0.0000	0.0158	0.0118	0.0040
72	84	94	0.0604	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	576.4520	482.9106	361.1185	262.1006	261.3797	inf	671.4214	1408.4022	432.3248	0.1068	0.1085	0.0120	0.2214	0.2229	0.0005	0.0088	0.0087	0.0144	0.0002	0.0002	0.0000	0.0008	0.0009	0.0000	0.0000	0.0000	0.0000	0.0020	0.0383	-0.0069	-0.0000	14.4386	11.4552	5.2215	1.1428	0.0150	0.0150	0.0000	0.0143	0.0143	0.0000	0.0007	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1406	0.1381	0.0025	0.0648	0.0644	0.0004	0.0758	0.0738	0.0020	0.0103	0.0081	0.0021	0.0021	0.0021	0.0000	0.0081	0.0060	0.0021
