branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	12	50	0.1988	11	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0148	0.0126	0.0000	0.0143	0.0141	0.0000	0.2036	0.1533	0.0000	0.0026	0.0027	0.0000	0.0062	0.0063	0.0000	0.0001	0.0001	0.0000	0.1780	0.2125	0.0000	0.4358	0.4445	0.0000	0.0006	0.0008	0.0000	0.0000	0.0000	-0.0001	-0.0051	18.4869	4.0546	14.2991	3.6727	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0096	0.0096	0.0000	0.0095	0.0095	0.0000	0.0000	0.0000	0.0000	0.0586	0.0578	0.0008	0.0241	0.0240	0.0002	0.0344	0.0338	0.0006	0.0537	0.0450	0.0087	0.0219	0.0214	0.0004	0.0318	0.0235	0.0083
0	12	133	0.2277	10	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	33470.2182	0.5470	99140108.6963	25488.9174	0.8862	1230784042.8315	1608015.7502	0.0156	45552985.1243	84.7920	0.0016	5671.3582	118.0913	0.0044	21894.1194	66.0495	0.0000	3248.8869	0.0025	0.0029	0.0001	0.0046	0.0050	0.0000	0.0000	0.0000	0.0001	53852.0398	0.0031	0.1980	-0.0000	18.4869	4.0546	14.2991	3.6727	1.9860	0.0000	1.9859	0.9961	0.0000	0.9961	0.9898	0.0000	0.9898	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0234	0.0231	0.0004	0.0084	0.0084	0.0000	0.0150	0.0147	0.0003	0.0216	0.0187	0.0029	0.0117	0.0109	0.0008	0.0099	0.0077	0.0022
0	12	143	0.3396	12	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	76.5767	83.4679	0.0000	78.8658	91.9782	0.0000	0.0000	0.0000	0.0000	0.0217	0.0220	0.0000	0.0431	0.0433	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0004	0.0005	0.0005	0.0016	0.0000	0.0000	0.0000	0.0000	0.2493	-0.0018	-0.0000	18.4869	4.0546	14.2991	3.6727	0.0020	0.0020	0.0000	0.0020	0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0905	0.0895	0.0010	0.0457	0.0455	0.0002	0.0448	0.0440	0.0008	0.0416	0.0359	0.0057	0.0210	0.0196	0.0014	0.0206	0.0162	0.0043
0	50	133	0.2277	10	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.3286	0.0001	4.1954	0.0001	0.0001	0.0000	0.3969	inf	4.7053	0.0266	0.0000	1.9131	0.0000	0.0000	0.0000	0.0455	0.0000	2.4445	0.0809	0.0197	0.4560	0.0402	0.0391	0.0645	0.1146	0.0000	0.5195	9336.2328	3.7891	0.0002	0.0010	18.4869	13.3309	14.2991	9.4011	0.0021	0.0000	0.0021	0.0000	0.0000	0.0000	0.0021	0.0000	0.0021	0.0038	0.0008	0.0030	0.0009	0.0008	0.0001	0.0030	0.0000	0.0030	0.0808	0.0797	0.0011	0.0335	0.0333	0.0002	0.0472	0.0463	0.0009	0.0470	0.0404	0.0066	0.0213	0.0203	0.0009	0.0257	0.0201	0.0057
0	50	143	0.3396	12	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	25.6703	36.9153	282.7346	1.8281	38.9027	2.5316	26.8865	0.0000	320.4251	2.1597	0.0041	188.9322	0.0088	0.0075	0.1946	4.6819	0.0000	278.6560	0.0841	0.0001	0.6682	0.0048	0.0002	0.0769	0.1741	0.0000	0.8696	535.8492	871.9954	0.0645	0.0050	18.4869	13.3309	14.2991	9.4011	0.6586	0.0012	0.6574	0.0014	0.0012	0.0002	0.6571	0.0000	0.6571	0.0108	0.0000	0.0108	0.0003	0.0000	0.0003	0.0105	0.0000	0.0105	0.3049	0.3015	0.0035	0.1646	0.1635	0.0011	0.1404	0.1380	0.0024	0.1287	0.1125	0.0162	0.0684	0.0643	0.0041	0.0603	0.0482	0.0121
0	133	143	0.3396	11	3	3	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.1307	0.0000	1.3179	0.0000	0.0000	0.0000	0.1340	0.0000	1.4729	0.0001	0.0000	0.0094	0.0000	0.0000	0.0000	0.0003	0.0000	0.0134	0.0009	0.0000	0.0071	0.0001	0.0000	0.0017	0.0019	0.0000	0.0091	inf	522.7442	0.0000	0.0000	18.4869	6.0053	14.2991	2.2019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1256	0.1239	0.0016	0.0653	0.0649	0.0005	0.0602	0.0591	0.0011	0.0423	0.0368	0.0055	0.0228	0.0214	0.0015	0.0195	0.0154	0.0041
6	15	80	0.1589	6	1	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	2.5732	0.0000	28.2617	249.7978	0.0000	2048.3450	1.8859	0.0000	20.0306	27.9279	0.0000	1744.8771	46.8888	0.0000	9552.0428	23.5559	0.0000	1268.8728	10.8533	0.0031	61.7399	0.1877	0.0198	4.6633	12.4905	0.0000	63.3468	inf	4276.1330	0.3265	0.4300	11.2900	15.9986	4.1584	9.4326	3.2738	0.0000	3.2738	1.0299	0.0000	1.0299	2.2439	0.0000	2.2439	0.9320	0.0002	0.9318	0.0021	0.0002	0.0019	0.9299	0.0000	0.9299	0.1172	0.1153	0.0019	0.0220	0.0219	0.0001	0.0953	0.0935	0.0018	0.0859	0.0708	0.0151	0.0114	0.0110	0.0004	0.0744	0.0598	0.0147
6	15	96	0.1813	8	1	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	9340.5102	0.0000	2021911401.3231	2016.6691	0.0000	2268379360.1400	122846805.4410	0.0000	1624949841.8907	42.2703	0.0000	2666.4041	58.5534	0.0000	12135.0531	37.4850	0.0000	1963.2097	0.0045	0.0055	0.0000	0.0290	0.0299	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.3264	-0.0001	11.2900	15.9986	4.1584	9.4326	3.2730	0.0000	3.2730	1.0298	0.0000	1.0298	2.2433	0.0000	2.2433	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0774	0.0762	0.0012	0.0176	0.0175	0.0001	0.0598	0.0587	0.0011	0.0528	0.0436	0.0092	0.0082	0.0080	0.0002	0.0446	0.0356	0.0090
6	15	141	0.1761	7	0	0	3	2	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	4612.9395	0.0890	inf	1.1173	0.0000	inf	inf	inf	inf	67.7764	0.0016	3879.2206	0.0710	0.0000	17.1136	76.5962	0.0018	3987.9027	0.0147	0.0179	0.0000	0.0636	0.0684	0.0000	0.0000	0.0000	0.0000	43359.8937	0.0000	0.2275	-0.0001	11.2900	15.9986	4.1584	9.4326	2.2818	0.0001	2.2818	0.0003	0.0000	0.0003	2.2816	0.0001	2.2815	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0337	0.0331	0.0006	0.0039	0.0039	0.0000	0.0298	0.0292	0.0006	0.0157	0.0129	0.0028	0.0036	0.0034	0.0003	0.0120	0.0095	0.0025
6	45	72	0.4601	15	0	1	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3194	0.0000	1.9772	0.0118	0.0000	0.1563	0.4694	0.0000	2.3058	inf	0.0000	0.0054	11.2900	18.9910	9.0000	21.6639	9.2920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0116	0.0000	0.0116	0.0001	0.0000	0.0001	0.0115	0.0000	0.0115	0.0950	0.0938	0.0012	0.0537	0.0532	0.0004	0.0414	0.0406	0.0008	0.0363	0.0304	0.0059	0.0119	0.0110	0.0009	0.0244	0.0194	0.0050	
