branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0949	4	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.3516	0.4389	12.4973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0558	0.0492	0.0066	0.0084	0.0083	0.0001	0.0474	0.0408	0.0066	0.0120	0.0071	0.0049	0.0015	0.0013	0.0002	0.0105	0.0058	0.0047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	2	0.1369	7	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0037	0.2225	0.0000	70.9956	137.9652	0.0000	0.0000	0.0000	0.0000	0.0086	0.0099	0.0000	0.1136	0.1178	0.0000	0.0000	0.0000	0.0000	2.3169	0.0446	6.3837	0.0016	0.0009	0.0059	3.4307	0.0777	7.3813	0.0000	79.9826	-0.0006	0.1646	11.3516	2.0032	12.4973	5.9935	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.4908	0.0061	0.4847	0.0001	0.0000	0.0001	0.4906	0.0060	0.4846	0.1918	0.1663	0.0255	0.0145	0.0140	0.0005	0.1773	0.1523	0.0250	0.2118	0.1359	0.0759	0.0688	0.0585	0.0103	0.1430	0.0774	0.0657	0.0037	0.2225	0.0000	70.9956	137.9652	0.0000	0.0000	0.0000	0.0000	2.3169	0.0446	6.3837	0.0016	0.0009	0.0059	3.4307	0.0777	7.3813
0	3	0.0867	4	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.8031	0.0000	587665227.4631	0.0000	0.0000	168508116.2187	547316603.2916	1.0178	0.0000	7.6474	0.0000	0.0000	0.0000	1.0726	0.0000	7.7275	1.2673	2.0839	0.0000	8.9080	10.4958	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.6101	-0.6485	11.3516	11.0000	12.4973	24.9923	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.9941	0.9941	0.0000	0.9941	0.9941	0.0000	0.0000	0.0000	0.0000	0.9826	0.8518	0.1308	0.0503	0.0489	0.0014	0.9323	0.8029	0.1294	0.7844	0.4770	0.3074	0.1560	0.1320	0.0241	0.6284	0.3451	0.2833	0.8031	0.0000	587665227.4631	0.0000	0.0000	0.0000	168508116.2187	0.0000	547316603.2916	1.2673	2.0839	0.0000	6.3715	7.5338	0.0000	0.0000	0.0000	0.0000		
0	4	0.0623	2	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	0.0254	0.0000	inf	0.0001	0.0000	inf	89737.8075	0.0000	inf	0.0146	0.0000	0.1028	0.0003	0.0000	0.0371	0.0153	0.0000	0.1030	0.5740	0.9576	0.0000	2.5837	3.1567	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0044	-0.0762	11.3516	4.0179	12.4973	0.2638	0.0072	0.0000	0.0072	0.0000	0.0000	0.0000	0.0072	0.0000	0.0072	0.1168	0.1168	0.0000	0.1168	0.1168	0.0000	0.0000	0.0000	0.0000	0.4949	0.4248	0.0701	0.0247	0.0245	0.0002	0.4701	0.4002	0.0699	0.2034	0.1219	0.0815	0.0581	0.0531	0.0050	0.1453	0.0689	0.0764	0.0254	0.0000	inf	0.0001	0.0000	inf	89737.8075	0.0000	inf	0.5740	0.9576	0.0000	2.0089	2.1999	0.0000	0.0000	0.0000	0.0000
0	5	0.1887	10	1	1	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.3516	0.0000	12.4973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	6	0.1373	7	0	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0004	0.0000	0.0012	0.0014	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	-0.0000	11.3516	1.0009	12.4973	2.0105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0980	0.0849	0.0131	0.0081	0.0078	0.0003	0.0898	0.0771	0.0128	0.0806	0.0503	0.0303	0.0169	0.0142	0.0027	0.0637	0.0361	0.0276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0004	0.0000	0.0012	0.0014	0.0000	0.0000	0.0000	0.0000				
0	7	0.1248	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0033	0.0023	0.0000	15.5322	26.7472	0.0000	0.0000	0.0000	0.0000	0.0112	0.0125	0.0000	0.0425	0.0440	0.0000	0.0000	0.0000	0.0000	3.3813	5.4257	0.0011	0.0027	0.0016	0.0089	4.6825	8.7412	0.0001	0.0000	0.0001	-0.0009	-0.6519	11.3516	1.6181	12.4973	9.7698	0.0023	0.0023	0.0000	0.0023	0.0023	0.0000	0.0000	0.0000	0.0000	0.9995	0.9994	0.0001	0.0002	0.0001	0.0001	0.9993	0.9993	0.0000	0.2068	0.1844	0.0224	0.0543	0.0525	0.0018	0.1525	0.1319	0.0206	0.2956	0.1842	0.1114	0.0822	0.0699	0.0123	0.2134	0.1143	0.0991	0.0033	0.0023	0.0000	15.5322	26.7472	0.0000	0.0000	0.0000	0.0000	3.3813	5.4257	0.0011	0.0027	0.0016	0.0089	4.6825	8.7412	0.0001
0	8	0.1707	9	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5162	0.0001	1.3815	0.0000	0.0000	0.0000	0.8432	0.0002	1.7504	6902.0211	0.0000	0.0960	11.3516	10.9998	12.4973	7.3153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2761	0.0000	0.2761	0.0000	0.0000	0.0000	0.2761	0.0000	0.2761	1.0368	0.9034	0.1334	0.1147	0.1083	0.0064	0.9221	0.7951	0.1270	0.5349	0.3351	0.1999	0.2074	0.1653	0.0421	0.3275	0.1698	0.1577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5162	0.0001	1.3815	0.0000	0.0000	0.0000	0.8432	0.0002	1.7504	
0	9	0.1785	10	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0212	0.0310	0.0051	0.0583	0.0660	0.0072	0.0024	0.0000	0.0048	0.1001	0.0000	-0.0004	11.3516	0.0000	12.4973	0.9995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0006	0.0001	0.0006	0.0006	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0311	0.0193	0.0118	0.0105	0.0091	0.0014	0.0206	0.0102	0.0104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0212	0.0310	0.0051	0.0583	0.0660	0.0072	0.0024	0.0000	0.0048		
0	10	0.0623	2	0	1	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0050	0.0000	0.0482	0.1715	0.0000	inf	0.0039	0.0000	0.0451	0.0270	0.0000	0.1779	0.0004	0.0000	0.0709	0.0289	0.0000	0.1782	5.4301	6.5745	3.6914	0.0023	0.0026	0.0000	7.4219	10.9809	3.9545	inf	0.3696	0.0044	-0.5226	11.3516	2.0236	12.4973	3.7599	0.0072	0.0000	0.0072	0.0000	0.0000	0.0000	0.0072	0.0000	0.0072	1.3662	0.9976	0.3687	0.0002	0.0002	0.0000	1.3661	0.9974	0.3687	0.2665	0.2260	0.0405	0.0177	0.0176	0.0001	0.2489	0.2085	0.0404	0.2516	0.1517	0.0999	0.0675	0.0609	0.0066	0.1841	0.0908	0.0932	0.0050	0.0000	0.0482	0.1715	0.0000	inf	0.0039	0.0000	0.0451	5.4301	6.5745	3.6914	0.0023	0.0026	0.0000	7.4219	10.9809	3.9545
