branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
49	53	59	0.1850	9	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	633.2801	0.0000	28496.0014	0.0000	0.0000	0.0000	710.2203	0.0000	30062.7515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	3.0035	3.0000	4.0000	0.0000	2.0101	0.0000	2.9997	0.0000	0.0000	0.0000	2.9997	0.0000	2.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0047	0.0046	0.0001	0.0005	0.0005	0.0000	0.0042	0.0041	0.0001	0.0009	0.0007	0.0002	0.0005	0.0004	0.0000	0.0004	0.0002	0.0001	
49	53	69	0.1850	9	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	596.0271	0.0000	26388.0792	0.0000	0.0000	0.0000	666.8287	0.0000	28101.2350	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0005	0.0000	3.0035	3.0000	3.0000	0.0000	9.0014	0.0000	1.9997	0.0000	0.0000	0.0000	1.9997	0.0000	1.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0033	0.0001	0.0004	0.0004	0.0000	0.0030	0.0029	0.0001	0.0015	0.0012	0.0003	0.0009	0.0008	0.0001	0.0007	0.0004	0.0002	
49	53	71	0.1850	9	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	511.0561	0.0070	23080.6807	0.0000	0.0000	0.0000	573.2175	0.0078	24353.0617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74984.3125	0.0007	0.0000	3.0035	3.0000	4.9978	0.0000	1.3526	0.0000	2.9989	0.0000	0.0000	0.0000	2.9989	0.0000	2.9989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0059	0.0057	0.0001	0.0006	0.0006	0.0000	0.0052	0.0051	0.0001	0.0009	0.0007	0.0002	0.0005	0.0005	0.0000	0.0004	0.0003	0.0001	
49	53	77	0.1850	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	776.0585	0.2954	34721.7293	0.1530	0.0362	9.5220	872.6210	0.3280	36977.1414	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2686.3244	-0.0004	0.0000	3.0035	3.0000	3.3941	0.0000	2.4289	0.0011	2.9670	0.0001	0.0000	0.0000	2.9681	0.0011	2.9670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038	0.0037	0.0001	0.0004	0.0004	0.0000	0.0034	0.0033	0.0001	0.0012	0.0010	0.0002	0.0008	0.0008	0.0001	0.0003	0.0002	0.0001	
49	59	69	0.1303	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	449.0079	0.0000	20358.5432	0.0000	0.0000	0.0000	503.1543	0.0000	21686.9284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0005	-0.0000	3.0035	4.0000	3.0000	2.0101	9.0014	0.0000	1.9997	0.0000	0.0000	0.0000	1.9997	0.0000	1.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045	0.0044	0.0001	0.0005	0.0005	0.0000	0.0040	0.0039	0.0001	0.0030	0.0022	0.0008	0.0005	0.0004	0.0000	0.0025	0.0018	0.0007	
49	59	77	0.1303	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	33046919.5582	10166.6431	inf	2004.3346	454.2642	inf	inf	inf	inf	582.9114	0.2217	26834.8541	0.1103	0.0260	7.5326	658.9014	0.2476	28535.2660	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	2686.3244	0.0000	-0.0004	-0.0000	3.0035	4.0000	0.9972	2.0101	2.9681	0.0011	2.9670	0.0001	0.0000	0.0000	2.9681	0.0011	2.9670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051	0.0050	0.0001	0.0006	0.0006	0.0000	0.0045	0.0044	0.0001	0.0025	0.0020	0.0005	0.0008	0.0008	0.0000	0.0017	0.0012	0.0004
49	71	77	0.1303	8	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	173786.7988	55.7401	244113289.9230	11.1974	2.5381	inf	2260739.8110	726.0362	243640183.7518	470.3485	0.1853	21730.6070	0.0889	0.0210	6.0867	531.7384	0.2070	23110.6337	0.0027	0.0033	0.0001	0.0079	0.0083	0.0000	0.0002	0.0003	0.0001	2593.0013	0.0063	-0.0004	0.0000	3.0035	4.9978	0.9972	1.3526	2.9674	0.0011	2.9662	0.0001	0.0000	0.0000	2.9673	0.0011	2.9662	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0063	0.0062	0.0001	0.0007	0.0007	0.0000	0.0056	0.0055	0.0001	0.0026	0.0021	0.0005	0.0008	0.0008	0.0000	0.0018	0.0013	0.0005
53	59	69	0.1012	3	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	434.4757	0.0000	17981.8682	0.0000	0.0000	0.0000	450.3162	0.0000	18480.2680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0005	0.0000	3.0000	4.0000	3.0000	2.0101	9.0014	0.0000	2.0000	0.0000	0.0000	0.0000	2.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	0.0045	0.0001	0.0002	0.0002	0.0000	0.0044	0.0043	0.0001	0.0023	0.0018	0.0005	0.0009	0.0008	0.0001	0.0014	0.0009	0.0004	
53	59	77	0.1397	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	565.5095	0.2156	23660.7086	0.3043	0.0722	14.6498	589.3981	0.2217	24317.4566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2686.3330	-0.0004	0.0000	3.0000	4.0000	3.3941	2.0101	2.4289	0.0011	2.9673	0.0001	0.0000	0.0000	2.9684	0.0011	2.9673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	0.0051	0.0001	0.0002	0.0002	0.0000	0.0050	0.0049	0.0001	0.0017	0.0014	0.0003	0.0010	0.0010	0.0001	0.0007	0.0005	0.0002	
53	69	71	0.1012	3	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	350.6395	0.0072	14564.5233	0.0000	0.0000	0.0000	363.4167	0.0075	14968.3941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49985.2500	0.0005	0.0000	3.0000	3.0000	4.9978	9.0014	1.3526	0.0000	1.9994	0.0000	0.0000	0.0000	1.9994	0.0000	1.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057	0.0056	0.0001	0.0002	0.0002	0.0000	0.0055	0.0054	0.0001	0.0024	0.0019	0.0006	0.0010	0.0009	0.0001	0.0014	0.0010	0.0005	
