branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
2	17	35	0.4680	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0288	0.0255	0.0025	0.0418	0.0398	1.4563	0.1812	0.1671	0.0020	0.0909	0.0931	0.0002	0.2197	0.2215	0.0001	0.0220	0.0227	0.0002	3.1580	3.6590	0.0616	5.2618	5.5661	0.0001	0.1213	0.1359	0.0802	0.0000	0.0027	-0.0228	-0.0182	12.9645	10.9432	26.9772	20.3448	0.0431	0.0431	0.0000	0.0363	0.0363	0.0000	0.0068	0.0068	0.0000	1.1351	1.1320	0.0031	1.1173	1.1173	0.0000	0.0179	0.0148	0.0031	0.4739	0.4627	0.0112	0.1653	0.1640	0.0013	0.3086	0.2987	0.0099	0.3594	0.3094	0.0501	0.2123	0.2007	0.0116	0.1471	0.1087	0.0385
19	40	65	0.4237	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1693.1265	36.8358	49915.3186	41.6703	49.1262	5.7106	103192.7597	1.4528	874353.6521	7.6942	0.1522	407.4195	0.2643	0.2646	0.2182	17.4763	0.0000	513.3693	0.0045	0.0041	0.0082	0.0063	0.0054	0.0382	0.0002	0.0000	0.0006	50.5177	0.2258	0.4594	0.0001	14.6706	5.8376	18.9692	12.6426	1.0156	0.0197	0.9959	0.0198	0.0197	0.0001	0.9958	0.0000	0.9958	0.0004	0.0004	0.0001	0.0004	0.0004	0.0001	0.0000	0.0000	0.0000	0.1320	0.1295	0.0024	0.0750	0.0745	0.0005	0.0570	0.0550	0.0019	0.0951	0.0854	0.0098	0.0674	0.0655	0.0020	0.0277	0.0199	0.0078
23	41	45	0.2737	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.5169	0.0009	5377.4710	0.0024	0.0010	107.6331	287.6900	0.0286	4845.8805	5.1256	0.0009	215.7477	0.0037	0.0015	0.3594	8.0242	0.0006	237.4946	0.9291	1.0683	0.0401	1.5048	1.5726	0.0033	0.0279	0.0197	0.0490	5756.4381	0.0059	0.7937	-0.0025	13.0073	16.5746	17.4798	23.3520	1.6833	0.0003	1.6830	0.0004	0.0002	0.0003	1.6828	0.0001	1.6827	0.1920	0.1909	0.0011	0.1898	0.1898	0.0000	0.0022	0.0011	0.0011	0.3284	0.3206	0.0078	0.1187	0.1180	0.0007	0.2097	0.2026	0.0071	0.2067	0.1787	0.0280	0.1261	0.1207	0.0054	0.0806	0.0580	0.0225
23	42	61	0.3002	3	0	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.9395	0.0379	798.7884	0.0721	0.0718	0.1548	26.6287	0.0150	2055.3553	1.2890	0.0077	60.6151	0.0198	0.0197	0.0460	1.9562	0.0013	66.9042	0.1858	0.2043	0.0759	0.2748	0.2738	0.2972	0.0735	0.0889	0.0326	168.9741	0.0629	0.4552	0.0031	13.0073	25.5377	17.4798	32.9584	0.9771	0.0057	0.9714	0.0052	0.0051	0.0001	0.9719	0.0006	0.9713	0.0764	0.0719	0.0045	0.0631	0.0602	0.0029	0.0134	0.0117	0.0016	0.7580	0.7420	0.0160	0.2612	0.2597	0.0015	0.4968	0.4823	0.0145	0.4114	0.3519	0.0596	0.2295	0.2197	0.0098	0.1820	0.1322	0.0498
23	45	103	0.2701	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9470	0.3951	317.0247	15.3790	14.9628	6.1554	0.3354	0.0007	301.0249	3.0096	1.4409	73.3536	4.3098	4.3331	0.3230	2.3804	0.0069	80.3183	3.1780	3.6467	0.2314	0.2802	0.2896	0.0525	7.0977	9.6172	0.2668	1.1353	0.0101	0.0063	-0.0085	13.0073	17.0564	17.4798	13.0951	1.8474	0.8652	0.9822	0.8628	0.8624	0.0004	0.9846	0.0028	0.9819	0.9791	0.9693	0.0098	0.0496	0.0493	0.0004	0.9294	0.9200	0.0094	0.6138	0.6005	0.0134	0.2002	0.1990	0.0012	0.4137	0.4014	0.0122	0.3081	0.2658	0.0423	0.1771	0.1701	0.0070	0.1309	0.0957	0.0353
26	29	61	0.6482	3	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.3270	0.0965	208.2182	4.7438	0.1414	12307.4232	8.5278	0.4894	82.1425	1.3651	0.0240	66.9464	1.3268	0.0414	153.0598	1.4146	0.0008	40.2878	0.2563	0.2484	0.3215	0.2797	0.2930	0.0124	0.1659	0.0016	0.4905	57.0910	0.1551	0.3050	0.0119	15.6417	10.1809	15.1763	15.7715	0.6709	0.0115	0.6594	0.3678	0.0114	0.3564	0.3032	0.0002	0.3030	0.1027	0.0889	0.0138	0.0890	0.0888	0.0002	0.0137	0.0001	0.0136	0.4915	0.4817	0.0098	0.2772	0.2749	0.0023	0.2143	0.2068	0.0075	0.4008	0.3579	0.0429	0.3182	0.3031	0.0152	0.0825	0.0548	0.0277
26	29	62	0.6954	3	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	18.2185	0.0070	94.2618	0.4429	0.0069	6456.4420	10.7711	0.1371	94.8627	5.7267	0.0004	240.4751	0.0276	0.0004	2.2178	13.4950	0.0003	340.9897	0.3143	0.0551	2.5511	0.0623	0.0648	0.0003	1.2529	0.0021	3.5946	15297.1879	5.3606	0.8318	0.0650	15.6417	10.1809	15.1763	15.7715	1.7635	0.0001	1.7634	0.0049	0.0001	0.0048	1.7586	0.0000	1.7586	0.0789	0.0124	0.0665	0.0123	0.0123	0.0000	0.0665	0.0001	0.0665	0.3080	0.3006	0.0073	0.1776	0.1755	0.0022	0.1303	0.1252	0.0052	0.2509	0.2248	0.0260	0.1978	0.1902	0.0076	0.0531	0.0346	0.0185
26	61	62	0.6954	3	2	1	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.4411	0.6597	0.7496	1.0235	0.8294	59.4470	0.0365	10.7151	0.0664	0.0297	0.0251	0.2565	0.0433	0.0363	0.7191	0.0067	0.0055	0.0376	0.0673	0.0380	0.3422	0.0423	0.0438	0.0121	0.1829	0.0005	0.5672	0.2083	0.9599	-0.0072	0.0131	15.6417	21.8367	15.1763	25.3781	0.0203	0.0168	0.0035	0.0186	0.0154	0.0031	0.0017	0.0013	0.0003	0.0278	0.0142	0.0136	0.0144	0.0142	0.0002	0.0134	0.0000	0.0134	0.6821	0.6685	0.0136	0.4289	0.4245	0.0044	0.2532	0.2440	0.0092	0.4127	0.3729	0.0398	0.3392	0.3231	0.0161	0.0735	0.0498	0.0237
26	61	65	0.6741	3	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	17.5669	14.6204	163.2104	7.0058	4.4203	187.7131	167.8582	4490.6023	221.8841	4.3185	3.4550	57.6904	1.9858	1.1928	109.7919	8.0911	7.1986	37.0879	0.2458	0.2363	0.3535	0.2834	0.2699	0.5849	0.0482	0.0016	0.1671	0.2701	0.1323	-0.9848	0.0125	15.6417	21.8367	15.1763	25.3781	3.1206	2.4569	0.6637	0.8867	0.5287	0.3579	2.2340	1.9282	0.3058	0.1270	0.1122	0.0148	0.1230	0.1121	0.0109	0.0040	0.0001	0.0039	0.7226	0.7111	0.0115	0.4465	0.4433	0.0033	0.2761	0.2679	0.0082	0.5166	0.4746	0.0420	0.4340	0.4153	0.0187	0.0826	0.0593	0.0233
39	41	103	0.4276	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	69.2008	56.5822	inf	53.1422	51.0308	inf	inf	inf	inf	0.8404	0.7953	2.9608	1.0393	1.0446	0.1146	0.7123	0.6304	3.3054	0.0121	0.0141	0.0000	0.0196	0.0205	0.0000	0.0000	0.0000	0.0000	0.0793	0.0000	-0.3851	-0.0001	27.5493	16.5746	32.6255	23.3520	0.8468	0.7846	0.0622	0.4104	0.4101	0.0003	0.4365	0.3745	0.0620	0.0063	0.0063	0.0000	0.0063	0.0063	0.0000	0.0000	0.0000	0.0000	1.0076	0.9866	0.0210	0.3948	0.3926	0.0023	0.6128	0.5940	0.0188	0.5221	0.4511	0.0710	0.3242	0.3097	0.0145	0.1979	0.1414	0.0565
