branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	32	55	0.2216	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1893.6783	2697.6073	14681.9645	26.5377	23.6535	inf	2570.4222	inf	16965.5066	13.6549	4.6704	426.6023	0.1068	0.0983	0.9890	22.8280	7.8289	520.9711	0.0072	0.0017	0.0291	0.0040	0.0042	0.0000	0.0089	0.0000	0.0307	1.9873	4.2095	0.8377	0.0003	29.2591	10.7557	8.8068	9.0075	2.9980	1.0036	1.9944	0.0095	0.0086	0.0008	2.9886	0.9950	1.9936	0.0004	0.0001	0.0003	0.0001	0.0001	0.0000	0.0003	0.0000	0.0003	0.2196	0.2149	0.0047	0.0886	0.0878	0.0008	0.1309	0.1271	0.0038	0.0496	0.0396	0.0099	0.0170	0.0165	0.0005	0.0325	0.0231	0.0094
4	46	55	0.1774	6	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	346885.3781	1471286.9482	0.0000	9996.1193	47040.1288	0.0000	4519570.9148	inf	0.0000	3.5035	3.5799	0.0000	0.4384	0.4443	0.0000	7.1544	7.3821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0000	0.0000	0.0000	0.0000	4.4104	-0.4149	0.0000	29.2591	10.0375	8.8068	6.6105	1.0753	1.0753	0.0000	0.0731	0.0731	0.0000	1.0021	1.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3069	0.3004	0.0065	0.1668	0.1646	0.0022	0.1401	0.1358	0.0043	0.0364	0.0279	0.0085	0.0073	0.0072	0.0001	0.0291	0.0207	0.0083
4	55	113	0.1595	5	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9107.0717	7275.3947	0.0000	2012.2346	1972.9965	0.0000	inf	inf	0.0000	2.6080	2.6599	0.0000	2.8317	2.8496	0.0000	2.4178	2.4946	0.0000	0.0003	0.0004	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7696	-0.0000	29.2591	28.1684	8.8068	13.8934	1.9947	1.9947	0.0000	0.9952	0.9952	0.0000	0.9996	0.9996	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.7648	0.7499	0.0149	0.3514	0.3492	0.0022	0.4134	0.4007	0.0127	0.1920	0.1504	0.0416	0.0391	0.0381	0.0010	0.1529	0.1123	0.0406
4	55	127	0.1601	5	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.0898	953.6947	64.0845	816.0780	827.1001	236.8632	8.5511	25870.2647	86.1259	3.5515	1.9211	78.7387	3.3814	3.3963	1.9927	3.7550	0.1137	107.4409	0.2713	0.0020	1.2287	0.0041	0.0041	0.0084	0.4391	0.0000	1.2475	0.8887	171.5738	0.1587	0.0281	29.2591	28.1684	8.8068	13.8934	1.8735	0.9920	0.8816	0.9717	0.9656	0.0061	0.9019	0.0264	0.8755	0.0304	0.0002	0.0302	0.0002	0.0002	0.0000	0.0302	0.0000	0.0302	0.5275	0.5163	0.0112	0.2874	0.2843	0.0030	0.2402	0.2320	0.0081	0.1121	0.0875	0.0246	0.0432	0.0429	0.0004	0.0688	0.0446	0.0242
4	64	113	0.1595	5	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.1979	2.5515	inf	1.2895	1.2652	inf	inf	inf	inf	0.0017	0.0018	0.0000	0.0034	0.0034	0.0000	0.0000	0.0000	0.0000	0.0005	0.0007	0.0000	0.0026	0.0027	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	-0.0004	-0.0000	29.2591	17.0753	8.8068	20.4533	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5532	0.5432	0.0101	0.2864	0.2847	0.0017	0.2668	0.2585	0.0084	0.1759	0.1378	0.0381	0.0367	0.0358	0.0009	0.1392	0.1020	0.0372
4	64	127	0.1601	5	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	27.2912	7.3509	861680.4073	8.3919	3.6822	inf	104807.6419	49871042.9913	757820.8454	6.6925	2.3102	204.0239	5.1988	2.3000	248.3476	9.0315	2.3265	182.1005	0.2452	0.3143	0.0002	0.6195	0.6246	0.0000	0.0001	0.0000	0.0002	1.9613	0.0002	0.7551	-0.0018	29.2591	17.0753	8.8068	20.4533	2.7310	0.9222	1.8088	1.2947	0.5660	0.7286	1.4364	0.3562	1.0802	0.0256	0.0256	0.0000	0.0256	0.0256	0.0000	0.0000	0.0000	0.0000	0.4081	0.3992	0.0089	0.2490	0.2461	0.0029	0.1590	0.1531	0.0059	0.1045	0.0816	0.0230	0.0414	0.0410	0.0003	0.0632	0.0405	0.0226
4	113	127	0.3455	6	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.2698	2.6259	0.0000	0.5193	0.5164	0.0000	4.7403	3.4417	0.0000	1.7338	1.7668	0.0000	0.0275	0.0277	0.0000	3.4656	3.5711	0.0000	0.5303	0.6728	0.0000	0.0529	0.0536	0.0000	0.7311	1.0376	0.0000	0.0000	0.0000	-0.3406	-0.0068	29.2591	38.9613	8.8068	74.5850	0.8828	0.8828	0.0000	0.0070	0.0070	0.0000	0.8758	0.8758	0.0000	0.0972	0.0972	0.0000	0.0029	0.0029	0.0000	0.0943	0.0943	0.0000	0.5092	0.4997	0.0095	0.2565	0.2544	0.0020	0.2527	0.2452	0.0075	0.1833	0.1445	0.0388	0.0543	0.0536	0.0007	0.1290	0.0909	0.0381
32	46	55	0.2162	11	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.4031	0.0000	inf	2.5009	0.0000	inf	0.0000	0.0000	0.0000	0.0310	0.0000	1.5775	0.0757	0.0000	11.3351	0.0000	0.0000	0.0000	0.0091	0.0125	0.0000	0.0303	0.0312	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0015	-0.0000	10.7557	10.0375	9.0075	6.6105	0.0025	0.0000	0.0025	0.0025	0.0000	0.0025	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0801	0.0786	0.0016	0.0329	0.0327	0.0002	0.0473	0.0459	0.0014	0.0217	0.0158	0.0059	0.0065	0.0064	0.0002	0.0152	0.0095	0.0057
32	55	164	0.2082	9	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	16.2182	13.0308	3458.6868	4.1633	3.9933	inf	4901495.4815	inf	3710.5473	21.5410	21.9980	0.0517	23.1087	23.2555	0.0001	20.5524	21.1857	0.0586	1.3282	1.6881	0.0000	5.5505	5.8236	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	-0.9994	-0.0032	10.7557	28.1684	9.0075	13.8934	2.5906	2.5905	0.0001	1.0747	1.0747	0.0000	1.5159	1.5158	0.0001	0.0451	0.0451	0.0000	0.0451	0.0451	0.0000	0.0000	0.0000	0.0000	0.1203	0.1178	0.0025	0.0465	0.0462	0.0003	0.0738	0.0715	0.0022	0.0339	0.0267	0.0072	0.0081	0.0077	0.0004	0.0258	0.0190	0.0069
33	100	126	0.2560	4	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.2210	11.1395	0.0000	10.2032	9.8728	0.0000	558.0541	inf	0.0000	0.0658	0.0683	0.0000	0.1233	0.1237	0.0000	0.0117	0.0126	0.0000	0.0050	0.0061	0.0001	0.0121	0.0125	0.0000	0.0000	0.0000	0.0001	0.0000	0.0025	-0.0063	-0.0000	10.1034	16.5297	15.9083	15.9634	0.0162	0.0162	0.0000	0.0148	0.0148	0.0000	0.0015	0.0015	0.0000	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.2470	0.2378	0.0091	0.1197	0.1193	0.0004	0.1272	0.1186	0.0087	0.1112	0.0900	0.0212	0.0457	0.0440	0.0016	0.0655	0.0459	0.0195
