branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
5	26	37	0.2960	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	7.4365	0.0000	406.2562	0.0000	0.0000	0.0000	11.6251	0.0000	494.3266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1629	0.0000	14.4655	7.0047	22.0112	9.4960	19.9253	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1345	0.1320	0.0025	0.0485	0.0480	0.0004	0.0860	0.0840	0.0020	0.1040	0.0845	0.0194	0.0193	0.0179	0.0013	0.0847	0.0666	0.0181	
5	37	92	0.3198	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	954371.5202	0.0000	6042583.7539	inf	0.0000	inf	936376.7033	0.0000	6222946.1449	3.7852	0.0000	183.3086	0.0001	0.0000	0.0194	6.4952	0.0000	202.5621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	inf	0.1622	0.0000	14.4655	22.0112	13.2548	19.9253	0.9957	0.0000	0.9957	0.0000	0.0000	0.0000	0.9957	0.0000	0.9957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2631	0.2576	0.0054	0.1098	0.1092	0.0005	0.1533	0.1484	0.0049	0.0757	0.0658	0.0099	0.0324	0.0317	0.0007	0.0433	0.0341	0.0092
7	35	98	0.1688	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0094	0.0209	0.0000	0.0315	0.0310	0.0000	0.0000	inf	0.0000	0.0004	0.0004	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.0421	0.0194	0.1637	0.0533	0.0547	0.0000	0.0371	0.0000	0.1723	0.0000	1.5723	-0.0001	0.0034	11.2987	15.9888	9.4052	13.0228	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0056	0.0022	0.0034	0.0022	0.0022	0.0000	0.0034	0.0000	0.0034	0.2389	0.2334	0.0055	0.0564	0.0557	0.0006	0.1825	0.1776	0.0048	0.1328	0.1119	0.0209	0.0408	0.0397	0.0010	0.0920	0.0722	0.0198
10	37	64	0.2104	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	2.1739	0.0000	103.9341	0.0000	0.0000	0.0000	2.6896	0.0000	111.5947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1629	0.0000	20.9826	22.0112	14.0610	19.9253	15.5940	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4600	0.4504	0.0096	0.0882	0.0875	0.0007	0.3718	0.3628	0.0090	0.1846	0.1517	0.0329	0.0346	0.0329	0.0016	0.1500	0.1187	0.0313	
14	19	73	0.2620	6	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	48.6733	0.0000	2465.6191	0.0039	0.0000	0.6760	78.2156	0.0000	2768.4837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3258	0.0000	3.0000	8.0091	19.3266	3.8030	27.2686	0.0000	1.9998	0.0001	0.0000	0.0001	1.9998	0.0000	1.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0411	0.0403	0.0008	0.0155	0.0154	0.0001	0.0256	0.0248	0.0007	0.0101	0.0087	0.0014	0.0044	0.0043	0.0002	0.0057	0.0045	0.0012	
14	32	73	0.2163	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	36.1450	18.4812	817.2564	0.0000	0.0000	0.0000	47.6550	24.4949	874.4696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	-0.6741	0.0000	3.0000	12.5340	19.3266	10.7448	27.2686	1.0000	1.0000	0.0000	0.0000	0.0000	2.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0553	0.0541	0.0012	0.0134	0.0133	0.0001	0.0420	0.0408	0.0011	0.0213	0.0168	0.0044	0.0034	0.0033	0.0001	0.0178	0.0136	0.0043	
19	32	58	0.2737	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	112.2963	38.2626	3467.0083	0.0274	0.0012	3.0762	167.0099	57.2815	3982.9429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9996	-0.5112	-0.0000	8.0091	12.5340	3.0047	10.7448	1.6594	1.0000	1.9996	0.0002	0.0000	0.0002	2.9993	0.9999	1.9993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0267	0.0261	0.0006	0.0088	0.0087	0.0001	0.0180	0.0175	0.0005	0.0063	0.0055	0.0008	0.0028	0.0027	0.0001	0.0035	0.0028	0.0006	
19	32	73	0.2719	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	18.4308	6.2699	613.1739	0.0043	0.0002	0.7632	28.3300	9.7167	675.5327	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9997	-0.5112	0.0000	8.0091	12.5340	19.3266	10.7448	27.2686	1.0000	1.9996	0.0002	0.0000	0.0002	2.9993	0.9999	1.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1627	0.1595	0.0033	0.0569	0.0566	0.0003	0.1059	0.1029	0.0030	0.0548	0.0465	0.0083	0.0227	0.0218	0.0010	0.0321	0.0247	0.0073	
19	58	68	0.2690	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	37495402.2012	0.0000	387934806.3053	45402.4401	0.0000	inf	47089371.7506	0.0000	337462418.0784	242.8921	0.0000	9909.4875	0.3106	0.0000	80.3330	286.0958	0.0000	10149.6293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.8030	0.4886	0.0000	8.0091	3.0047	3.8030	1.6594	2.9986	0.0000	2.9986	0.0006	0.0000	0.0006	2.9981	0.0000	2.9981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0123	0.0120	0.0003	0.0019	0.0019	0.0000	0.0105	0.0102	0.0003	0.0030	0.0027	0.0003	0.0016	0.0015	0.0001	0.0014	0.0011	0.0003
19	58	73	0.2238	4	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16862.5170	0.0001	996741082.9007	2.2237	0.0001	214688.8519	20696862.6903	0.0000	2362732874.7748	68.2415	0.0000	3200.0136	0.0244	0.0000	3.3566	87.8846	0.0000	3463.9869	0.0040	0.0046	0.0000	0.0110	0.0115	0.0000	0.0000	0.0000	0.0000	204826507.8248	0.0001	0.4887	-0.0000	8.0091	3.0047	3.8030	1.6594	2.9995	0.0000	2.9995	0.0002	0.0000	0.0002	2.9993	0.0000	2.9993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0440	0.0430	0.0009	0.0098	0.0098	0.0001	0.0341	0.0333	0.0009	0.0123	0.0107	0.0016	0.0045	0.0043	0.0002	0.0078	0.0064	0.0014
