branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.2982	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16.9966	186631.5212	107.8927	50.8523	138840.3239	0.0000	41.2464	inf	116.4944	0.1632	0.0045	1.1372	0.0130	0.0137	0.0000	0.2257	0.0000	1.2786	0.0096	0.0000	0.0105	0.0003	0.0000	0.0019	0.0055	0.0000	0.0110	41.5662	349540.2963	0.0650	0.0003	7.1367	7.6407	4.0219	8.7540	0.1048	0.0025	0.1023	0.0025	0.0025	0.0000	0.1023	0.0000	0.1023	0.0009	0.0000	0.0009	0.0000	0.0000	0.0000	0.0009	0.0000	0.0009	0.6419	0.5519	0.0900	0.1886	0.1787	0.0100	0.4533	0.3733	0.0800	0.2025	0.1130	0.0895	0.0316	0.0273	0.0043	0.1710	0.0857	0.0852	35.0284	186631.5212	107.8927	50.8523	138840.3239	0.0000	41.2464	inf	116.4944	0.0047	0.0000	0.0105	0.0003	0.0000	0.0019	0.0055	0.0000	0.0110
0	2	0.1688	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1367	0.0054	4.0219	1.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0014	0.0002	0.0015	0.0013	0.0002	0.0002	0.0002	0.0000	0.0063	0.0037	0.0026	0.0015	0.0014	0.0001	0.0048	0.0023	0.0025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	3	0.1458	6	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	15.7699	37.8989	40.6268	50.8491	74.2616	82.1905	0.9597	3.5470	0.0122	0.0046	0.0652	0.0932	0.0340	1.0606	0.0005	0.0000	0.0039	0.0008	0.0001	0.0016	0.0018	0.0005	0.0129	0.0005	0.0000	0.0011	2.0249	10.1016	0.0022	0.0001	7.1367	7.2428	4.0219	11.8862	0.0069	0.0023	0.0046	0.0067	0.0023	0.0044	0.0003	0.0000	0.0003	0.0003	0.0000	0.0002	0.0001	0.0000	0.0001	0.0002	0.0000	0.0002	0.5657	0.4946	0.0711	0.0715	0.0673	0.0041	0.4942	0.4272	0.0670	0.3304	0.1868	0.1436	0.0560	0.0498	0.0062	0.2744	0.1370	0.1374	15.9684	37.8989	40.6268	50.8491	74.2616	82.1905	0.9597	0.0000	3.5470	0.0008	0.0001	0.0016	0.0018	0.0005	0.0129	0.0005	0.0000	0.0011	
0	4	0.3521	8	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0588	0.0000	0.0040	0.0661	0.0000	0.0000	3.3277	0.0000	0.0002	0.0002	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	22.7988	0.0032	82.1257	0.1263	0.0083	1.2294	27.7542	0.0000	82.0023	0.0000	19579.4664	-0.0000	0.3216	7.1367	1.0402	4.0219	2.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9886	0.0001	0.9886	0.0003	0.0001	0.0003	0.9883	0.0000	0.9883	0.0818	0.0722	0.0096	0.0244	0.0225	0.0020	0.0574	0.0498	0.0076	0.0434	0.0252	0.0182	0.0078	0.0067	0.0011	0.0356	0.0185	0.0171	0.0000	0.0937	0.0000	0.0112	0.0726	0.0000	0.0000	44.2365	0.0000	22.7988	0.0020	54.4600	0.0451	0.0076	0.2793	27.7542	0.0000	57.8592
0	5	0.1025	3	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	38.0846	75.2954	0.0000	134.3352	123.1794	0.0000	0.0000	0.0221	0.0253	0.0000	0.1357	0.1429	0.0000	0.0000	0.0000	0.0000	0.0006	0.0003	0.0010	0.0010	0.0012	0.0000	0.0005	0.0000	0.0010	0.0000	1.8825	-0.0069	-0.0000	7.1367	11.3482	4.0219	8.8574	0.0194	0.0194	0.0000	0.0194	0.0194	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.8743	0.7663	0.1080	0.1427	0.1355	0.0072	0.7316	0.6309	0.1007	0.2896	0.1741	0.1155	0.0578	0.0504	0.0075	0.2318	0.1238	0.1080	38.0846	75.2954	0.0000	134.3352	123.1794	0.0000	0.0000	0.0000	0.0000	0.0006	0.0003	0.0010	0.0010	0.0012	0.0000	0.0005	0.0000	0.0010		
0	6	0.1579	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1367	0.0000	4.0219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	7	0.1411	6	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1367	0.0000	4.0219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	8	0.1416	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	738.8997	3656.2443	0.0713	3608.9360	3874.8380	1.1135	0.7974	inf	0.0047	0.0070	0.0081	0.0000	0.0259	0.0287	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3269	-0.0006	0.0000	7.1367	2.8636	4.0219	3.0038	0.0017	0.0017	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2467	0.2131	0.0336	0.0665	0.0600	0.0065	0.1802	0.1531	0.0271	0.0837	0.0488	0.0349	0.0168	0.0146	0.0023	0.0668	0.0342	0.0326	738.8997	3656.2443	0.0713	3608.9360	3874.8380	1.1135	0.7974	inf	0.0047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	9	0.1709	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.1250	0.0004	0.0194	0.2367	0.0277	0.0000	0.0000	0.0001	0.0002	0.0000	0.0017	0.0013	0.0002	0.0380	0.0001	0.0000	0.0004	2.0993	0.0003	4.6223	0.0650	0.0009	1.3740	2.3172	0.0001	4.8376	6.0663	9282.4344	0.0000	0.2049	7.1367	2.8452	4.0219	11.5471	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.6299	0.0001	0.6298	0.0021	0.0001	0.0021	0.6278	0.0000	0.6278	0.2873	0.2508	0.0366	0.0461	0.0448	0.0013	0.2412	0.2059	0.0353	0.3490	0.2128	0.1363	0.0781	0.0716	0.0065	0.2709	0.1412	0.1298	0.0001	0.1250	0.0004	0.0460	0.2367	0.1193	0.0000	0.0000	0.0001	1.8047	0.0003	4.6223	0.0273	0.0009	0.3186	2.3172	0.0000	4.8376
0	10	0.1436	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	340.6986	934.1840	2.7089	1719.4022	2121.8958	0.1866	0.8310	2.9864	0.0004	0.0004	0.0000	0.0039	0.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	3.3038	-0.0000	0.0000	7.1367	4.0221	4.0219	4.0032	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3154	0.2737	0.0417	0.0297	0.0279	0.0018	0.2857	0.2458	0.0399	0.1502	0.0832	0.0670	0.0219	0.0193	0.0026	0.1284	0.0640	0.0644	340.6986	934.1840	2.7089	1719.4022	2121.8958	0.1866	0.8310	0.0000	2.9864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
