branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	19	58	0.2006	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12578.3617	1.0116	1034132319.3048	0.5417	0.0573	inf	174214661.5786	inf	2785438250.8414	1.8925	0.0002	221.2415	0.0002	0.0000	0.0275	10.4012	0.0010	507.6354	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	10114.9170	0.0003	0.4363	-0.0000	7.0472	11.2961	3.1933	4.7585	0.9909	0.0001	0.9908	0.0001	0.0000	0.0001	0.9908	0.0001	0.9907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5236	0.5191	0.0045	0.4283	0.4258	0.0025	0.0953	0.0933	0.0020	0.0367	0.0296	0.0071	0.0164	0.0160	0.0005	0.0203	0.0136	0.0066
0	58	66	0.2758	7	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0212	0.0004	330.8125	0.0114	0.0003	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	0.0000	0.0000	0.0032	0.0000	0.0000	0.0000	0.0019	0.0024	0.0000	0.0041	0.0041	0.0000	0.0000	0.0000	0.0000	37.2224	0.0009	0.0000	-0.0000	7.0472	16.7550	3.1933	13.2991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2568	0.2528	0.0040	0.2189	0.2158	0.0031	0.0379	0.0370	0.0008	0.0144	0.0112	0.0032	0.0066	0.0065	0.0001	0.0078	0.0047	0.0031
0	58	78	0.1997	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3760.9806	0.4455	110972224.1900	0.3219	0.1543	inf	2387047.1638	228.5052	134819877.8359	1.4795	0.0002	146.7513	0.0003	0.0002	0.0439	2.9841	0.0003	183.6151	0.0004	0.0005	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	6800.7547	0.0007	0.4367	-0.0000	7.0472	16.7550	3.1933	13.2991	0.9919	0.0001	0.9918	0.0001	0.0001	0.0001	0.9918	0.0001	0.9917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6704	0.6637	0.0068	0.3381	0.3367	0.0014	0.3324	0.3270	0.0054	0.0916	0.0730	0.0186	0.0338	0.0332	0.0005	0.0578	0.0398	0.0181
0	58	82	0.2758	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3218.4493	2555.4358	0.0000	1806.9104	1790.9809	0.0000	0.0000	0.0000	0.0000	2.7433	2.7809	0.0000	3.4327	3.4720	0.0000	0.0000	0.0000	0.0000	0.0009	0.0011	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	-0.5551	-0.0000	7.0472	16.7550	3.1933	13.2991	0.9921	0.9921	0.0000	0.9921	0.9921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3616	0.3567	0.0049	0.2890	0.2857	0.0033	0.0726	0.0710	0.0016	0.0300	0.0235	0.0065	0.0135	0.0132	0.0003	0.0166	0.0103	0.0063
11	40	76	0.1178	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2.4527	39.0770	5.7221	15.9448	46.8515	0.2939	1.2146	928.3806	6.0937	0.3372	0.2156	2.7798	0.3883	0.3883	0.3710	0.2973	0.0688	2.8505	0.1375	0.0055	0.4858	0.0244	0.0083	1.2622	0.2448	0.0001	0.4678	0.6423	33.3672	-0.0110	0.0047	7.9549	7.5815	3.1484	4.2171	0.0652	0.0397	0.0255	0.0329	0.0328	0.0001	0.0322	0.0068	0.0254	0.0049	0.0001	0.0047	0.0004	0.0001	0.0003	0.0044	0.0000	0.0044	0.1932	0.1841	0.0092	0.0848	0.0845	0.0003	0.1084	0.0995	0.0089	0.0354	0.0257	0.0097	0.0172	0.0170	0.0002	0.0182	0.0087	0.0095
19	58	66	0.2758	9	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.8342	2.5806	32.7548	43.9108	16.3645	4370.8961	0.2267	0.0427	6.3119	0.5049	0.1883	6.9274	0.6404	0.2430	7.6380	0.0387	0.0060	1.3869	0.1044	0.0730	0.2115	0.0146	0.0148	0.0017	0.1709	0.1409	0.2197	1.8133	0.8520	0.0134	0.0008	11.2961	16.7550	4.7585	13.2991	0.1580	0.0562	0.1018	0.1553	0.0557	0.0995	0.0027	0.0004	0.0023	0.0018	0.0010	0.0008	0.0001	0.0001	0.0000	0.0017	0.0009	0.0008	0.3129	0.2982	0.0147	0.2425	0.2294	0.0130	0.0705	0.0688	0.0017	0.0173	0.0134	0.0039	0.0074	0.0072	0.0001	0.0099	0.0062	0.0038
19	58	78	0.1997	9	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	135.5703	13.3949	29397.9793	18.3771	17.9509	5.9965	380.6425	1.5803	46001.9759	1.3455	0.1575	95.4294	0.2538	0.2557	0.0150	2.9090	0.0153	151.6255	0.0099	0.0118	0.0032	0.0138	0.0142	0.0025	0.0076	0.0097	0.0033	7.6501	0.0758	0.3645	0.0001	11.2961	16.7550	4.7585	13.2991	1.1223	0.1297	0.9925	0.1246	0.1246	0.0001	0.9976	0.0052	0.9925	0.0012	0.0011	0.0001	0.0006	0.0006	0.0000	0.0006	0.0005	0.0001	0.8341	0.8237	0.0104	0.4912	0.4873	0.0039	0.3429	0.3364	0.0065	0.1167	0.0916	0.0251	0.0432	0.0416	0.0016	0.0735	0.0500	0.0236
19	58	82	0.2758	9	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	84.7019	70.8812	0.0051	368.7736	374.2590	1.1830	0.0000	0.0000	0.0007	2.9498	3.0592	0.0000	4.1100	4.2864	0.0000	0.0000	0.0000	0.0000	0.0348	0.0432	0.0066	0.0111	0.0115	0.0000	0.0500	0.0739	0.0069	0.0000	0.0450	-0.7289	0.0000	11.2961	16.7550	4.7585	13.2991	1.3026	1.3026	0.0000	1.3026	1.3026	0.0000	0.0000	0.0000	0.0000	0.0012	0.0011	0.0001	0.0001	0.0001	0.0000	0.0010	0.0010	0.0001	0.4416	0.4258	0.0158	0.3169	0.3039	0.0130	0.1246	0.1219	0.0027	0.0334	0.0258	0.0076	0.0130	0.0127	0.0004	0.0203	0.0131	0.0073
19	58	83	0.1997	9	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	101.2093	1.8534	62195.0598	11.3853	1.4260	4260563.8535	2657.3408	3.8304	86136.7424	2.1600	0.0484	164.3047	0.5636	0.0729	57.2830	4.9329	0.0054	242.8986	0.0213	0.0261	0.0026	0.0495	0.0511	0.0000	0.0019	0.0014	0.0028	44.2088	0.0258	0.5023	0.0000	11.2961	16.7550	4.7585	13.2991	1.2008	0.0266	1.1742	0.1988	0.0255	0.1733	1.0020	0.0011	1.0009	0.0017	0.0017	0.0000	0.0016	0.0016	0.0000	0.0001	0.0000	0.0000	0.5559	0.5488	0.0071	0.3528	0.3498	0.0030	0.2031	0.1990	0.0041	0.0795	0.0634	0.0162	0.0325	0.0315	0.0010	0.0470	0.0319	0.0151
27	40	49	0.1226	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	22853.2207	110.4525	13428480.6903	95.0984	83.6098	1125.1807	2619917.0630	inf	63526147.6928	19.0929	0.1298	571.9108	0.2313	0.2067	0.6723	33.4266	0.0735	1826.2929	0.0008	0.0012	0.0000	0.0024	0.0025	0.0006	0.0000	0.0000	0.0000	151.0920	0.0155	0.8675	0.0000	14.4942	7.5815	8.2005	4.2171	1.9994	0.0131	1.9863	0.0105	0.0089	0.0016	1.9890	0.0043	1.9847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1047	0.1012	0.0035	0.0452	0.0428	0.0024	0.0595	0.0584	0.0011	0.0102	0.0071	0.0031	0.0035	0.0034	0.0001	0.0067	0.0037	0.0030
