branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	35	66	0.5456	10	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	250.1316	73.2888	inf	0.0214	0.0011	inf	108891747.1053	26055655.6063	inf	16.8604	5.7312	623.1356	0.0023	0.0001	0.3077	30.2056	10.3598	753.0773	0.0674	0.0782	0.0000	0.1070	0.1116	0.0000	0.0000	0.0000	0.0000	1.9959	0.0000	1.0636	-0.0003	18.7930	32.2625	20.2837	32.5999	2.9924	0.9988	1.9936	0.0002	0.0000	0.0002	2.9922	0.9988	1.9934	0.0114	0.0114	0.0000	0.0114	0.0114	0.0000	0.0000	0.0000	0.0000	0.1775	0.1743	0.0032	0.0784	0.0779	0.0006	0.0991	0.0964	0.0026	0.1686	0.1454	0.0233	0.1062	0.1018	0.0044	0.0624	0.0435	0.0189
4	35	102	0.4253	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.8641	1.6734	0.0000	2.5886	2.5576	0.0000	0.6019	193.8171	0.0000	0.5063	0.5139	0.0000	0.9949	1.0016	0.0000	0.0047	0.0049	0.0000	0.2716	0.3071	0.0298	0.3843	0.3916	0.0873	0.0079	0.0000	0.0212	0.0000	0.0142	-0.0494	-0.0007	18.7930	32.2625	20.2837	32.5999	0.1591	0.1591	0.0000	0.1583	0.1583	0.0000	0.0007	0.0007	0.0000	0.0896	0.0884	0.0013	0.0888	0.0884	0.0005	0.0008	0.0000	0.0008	0.3142	0.3096	0.0046	0.1591	0.1581	0.0011	0.1550	0.1515	0.0035	0.3300	0.2878	0.0422	0.2312	0.2257	0.0055	0.0988	0.0621	0.0367
11	20	36	0.4058	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.9099	0.7846	42374.4017	15.9874	15.5130	9.9412	1.0902	0.3094	177591.7829	2.9190	1.3949	101.0807	0.7580	0.7629	0.0901	4.5471	1.8779	126.6616	1.5283	1.7779	0.0024	0.0474	0.0492	0.0091	4.1708	6.0704	0.0007	1.1252	0.0002	0.4124	-0.0221	17.6183	40.4961	34.6891	27.7578	1.8858	0.8874	0.9985	0.2104	0.2102	0.0002	1.6754	0.6771	0.9983	1.0030	1.0028	0.0002	0.0199	0.0198	0.0002	0.9831	0.9830	0.0001	0.6460	0.6362	0.0099	0.2776	0.2756	0.0020	0.3685	0.3606	0.0079	0.6563	0.5641	0.0922	0.4206	0.4021	0.0185	0.2357	0.1619	0.0738
11	20	61	0.4615	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8122.9231	74.5094	598831.8310	70.5108	68.6225	253.2557	104989.3055	199645.3091	1270815.4070	14.7724	0.1402	850.3989	0.1828	0.1785	0.6278	25.0532	0.1129	1104.8734	0.0018	0.0019	0.0014	0.0026	0.0026	0.0025	0.0002	0.0000	0.0009	106.2006	0.1197	0.6835	0.0000	17.6183	40.4961	34.6891	27.7578	1.0053	0.0094	0.9959	0.0051	0.0050	0.0002	1.0001	0.0044	0.9957	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0680	0.0669	0.0012	0.0281	0.0279	0.0003	0.0399	0.0390	0.0009	0.1267	0.1093	0.0173	0.0850	0.0791	0.0059	0.0416	0.0302	0.0114
11	20	64	0.4058	8	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	21.1395	0.1721	417.3170	0.3224	0.3178	0.9754	29.0892	0.0912	464.2107	2.7283	0.0145	164.3061	0.0374	0.0365	0.1438	4.4221	0.0004	204.4427	0.1291	0.0841	0.3937	0.1161	0.1149	0.1474	0.1520	0.0044	0.4404	190.6264	0.7950	0.6865	0.0240	17.6183	40.4961	34.6891	27.7578	1.0036	0.0052	0.9984	0.0053	0.0051	0.0002	0.9983	0.0001	0.9982	0.0570	0.0318	0.0252	0.0328	0.0313	0.0015	0.0242	0.0005	0.0237	0.3678	0.3618	0.0061	0.1421	0.1409	0.0012	0.2257	0.2209	0.0049	0.4416	0.3775	0.0641	0.2824	0.2722	0.0102	0.1592	0.1053	0.0539
11	20	80	0.4519	9	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.7302	0.1821	61.3976	0.3391	0.3213	4.2666	3.8679	0.0000	59.5599	0.0465	0.0044	2.7132	0.0105	0.0104	0.0348	0.0721	0.0000	3.2833	0.0269	0.0239	0.0442	0.0311	0.0323	0.0081	0.0186	0.0008	0.0551	9.8342	0.3127	0.0070	0.0023	17.6183	40.4961	34.6891	27.7578	0.0118	0.0011	0.0107	0.0011	0.0011	0.0000	0.0107	0.0000	0.0107	0.0106	0.0081	0.0025	0.0081	0.0080	0.0001	0.0025	0.0001	0.0024	0.2533	0.2494	0.0039	0.1055	0.1048	0.0007	0.1478	0.1446	0.0032	0.3951	0.3379	0.0572	0.2617	0.2484	0.0133	0.1334	0.0895	0.0439
11	27	64	0.1671	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.7314	0.8395	243.1142	1.0922	1.0688	18.7985	21.7434	79.4335	265.4536	0.9657	0.2394	36.0589	0.4773	0.4736	1.1572	1.3044	0.0729	40.4223	0.2588	0.2852	0.1483	0.4370	0.4431	0.0616	0.0600	0.0009	0.1523	3.1168	0.1243	0.0904	0.0069	17.6183	16.5381	34.6891	19.6001	0.2026	0.0492	0.1534	0.0410	0.0405	0.0005	0.1616	0.0088	0.1528	0.0784	0.0698	0.0087	0.0698	0.0697	0.0002	0.0086	0.0001	0.0085	0.2098	0.2055	0.0043	0.0859	0.0854	0.0005	0.1239	0.1201	0.0038	0.3030	0.2446	0.0584	0.1598	0.1573	0.0025	0.1432	0.0873	0.0559
11	36	64	0.2689	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.2701	0.0752	9346063.5098	0.1582	0.1531	8847.1292	22.6099	0.0196	10824550.5437	2.2955	0.0914	113.9806	0.2861	0.2870	0.1432	3.1760	0.0040	126.6817	1.0112	1.2146	0.0000	1.8083	1.8744	0.0000	0.1405	0.2041	0.0000	24.6188	0.0000	0.6759	-0.0127	17.6183	47.4968	34.6891	45.6450	1.0395	0.0406	0.9989	0.0395	0.0393	0.0001	1.0000	0.0012	0.9988	0.5726	0.5726	0.0000	0.5346	0.5346	0.0000	0.0380	0.0380	0.0000	0.4528	0.4441	0.0088	0.1380	0.1371	0.0009	0.3149	0.3070	0.0079	0.5663	0.4714	0.0948	0.2956	0.2852	0.0104	0.2706	0.1862	0.0844
11	46	64	0.1753	3	0	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.6713	20.0235	0.0000	0.0805	0.0826	0.0000	5.6909	34.6713	0.0000	7.9231	8.1388	0.0000	0.0349	0.0351	0.0000	12.2524	12.7438	0.0000	1.1876	0.4065	4.4207	0.4334	0.4242	1.0704	2.1530	0.3676	4.5647	0.0000	2.6278	-0.2850	0.3350	17.6183	11.0811	34.6891	30.9725	0.9172	0.9172	0.0000	0.0014	0.0014	0.0000	0.9157	0.9157	0.0000	0.4771	0.1315	0.3456	0.0977	0.0943	0.0034	0.3794	0.0372	0.3422	0.1158	0.1127	0.0031	0.0410	0.0408	0.0002	0.0747	0.0719	0.0029	0.4017	0.3236	0.0782	0.2255	0.2223	0.0032	0.1762	0.1013	0.0750
11	64	70	0.4615	7	1	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12.8865	0.1174	281.5446	0.1445	0.2215	0.0494	15658.8372	0.0000	208298.4710	8.9150	0.0596	433.6680	0.1742	0.1727	0.3453	13.4340	0.0000	503.2385	0.6918	0.5074	1.5403	1.2051	0.7800	6.9854	0.0009	0.0001	0.0024	151.7123	0.6595	0.6862	0.0500	17.6183	31.1834	34.6891	34.1126	1.0052	0.0066	0.9986	0.0067	0.0066	0.0001	0.9985	0.0000	0.9985	0.1332	0.0803	0.0530	0.1332	0.0803	0.0529	0.0001	0.0000	0.0001	0.1128	0.1105	0.0023	0.0384	0.0381	0.0003	0.0743	0.0723	0.0020	0.1926	0.1582	0.0344	0.1105	0.1029	0.0076	0.0821	0.0553	0.0268
