branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	43	100	0.2546	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	691.6418	0.2015	14122.5250	0.9021	0.3165	184.7134	3894.8079	0.0000	14421.7668	6.9716	0.0020	136.4607	0.0248	0.0091	1.1519	8.8949	0.0000	144.8334	0.0101	0.0102	0.0097	0.0275	0.0287	0.0062	0.0023	0.0000	0.0100	3584.3283	0.2008	0.0188	-0.0020	17.0099	34.5321	14.4348	38.4825	0.9948	0.0003	0.9945	0.0008	0.0003	0.0005	0.9940	0.0000	0.9940	0.0025	0.0020	0.0004	0.0021	0.0020	0.0000	0.0004	0.0000	0.0004	0.1427	0.1354	0.0073	0.0309	0.0305	0.0004	0.1118	0.1049	0.0069	0.2441	0.2015	0.0426	0.0756	0.0713	0.0043	0.1685	0.1302	0.0383
9	25	46	0.1837	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	8468.3751	92.7897	inf	1654.3738	25.7302	inf	3914905.4718	38446.5508	inf	0.1620	0.0023	3.2686	0.1451	0.0024	6.2222	0.1673	0.0023	2.8955	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	72.1463	0.0000	0.0001	-0.0000	13.5555	16.0445	8.3843	17.2625	0.0150	0.0002	0.0148	0.0032	0.0001	0.0032	0.0118	0.0002	0.0116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0926	0.0880	0.0045	0.0221	0.0216	0.0005	0.0704	0.0664	0.0040	0.0655	0.0500	0.0156	0.0143	0.0135	0.0008	0.0513	0.0365	0.0148
25	46	63	0.1728	3	3	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	5822.3578	1221.2431	312773.8539	22.2218	0.5282	3441.8110	92690.6828	296543.4457	458755.3927	49.4722	12.7789	908.5215	0.9112	0.0230	40.8611	68.9947	18.0523	1064.3383	0.0085	0.0105	0.0029	0.0410	0.0436	0.0119	0.0007	0.0001	0.0023	3.0367	0.0976	-0.9164	-0.0003	16.0445	20.9975	17.2625	21.6293	4.0091	0.9932	3.0160	0.0212	0.0005	0.0207	3.9880	0.9926	2.9953	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0810	0.0777	0.0033	0.0232	0.0227	0.0005	0.0578	0.0550	0.0028	0.0402	0.0297	0.0105	0.0077	0.0071	0.0006	0.0325	0.0226	0.0098
26	59	64	0.2253	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	54.2518	0.5648	258.9323	1974.9717	0.1878	inf	24.5062	inf	287.9471	854.3245	0.0792	15789.5599	284.9802	0.0272	10044.8788	1382.4608	0.1301	17728.2946	15.7474	0.1403	60.9795	0.1443	0.1448	0.0000	56.4126	0.0000	61.5679	11400.6372	150.0067	0.0941	0.0071	9.7698	4.9850	5.8872	2.3698	4.9393	0.0004	4.9389	0.7929	0.0001	0.7928	4.1464	0.0004	4.1461	1.0378	0.0069	1.0309	0.0069	0.0069	0.0000	1.0309	0.0000	1.0309	0.0058	0.0055	0.0003	0.0028	0.0027	0.0001	0.0030	0.0028	0.0002	0.0659	0.0490	0.0169	0.0476	0.0475	0.0002	0.0183	0.0015	0.0167
26	59	87	0.2370	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	17.3840	0.1814	242.4487	5.6195	0.0392	inf	14.0095	inf	322.7030	204.8662	0.0182	11842.1151	0.5959	0.0042	81.3900	584.7426	0.0450	16265.3027	11.7848	0.1003	48.8438	0.1060	0.1071	0.0000	41.7391	0.0000	50.4033	11449.3525	153.4681	0.0945	0.0066	9.7698	4.9850	5.8872	2.3698	4.9582	0.0004	4.9578	0.0094	0.0001	0.0093	4.9488	0.0004	4.9485	0.9387	0.0061	0.9326	0.0061	0.0061	0.0000	0.9326	0.0000	0.9326	0.0242	0.0238	0.0004	0.0157	0.0156	0.0001	0.0085	0.0082	0.0003	0.0797	0.0606	0.0191	0.0573	0.0567	0.0006	0.0223	0.0038	0.0185
26	59	89	0.1979	8	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.6669	0.1436	181.2830	0.7276	0.0312	inf	11.2830	inf	236.8430	186.9306	0.0167	9951.3485	0.0903	0.0039	11.7525	517.2890	0.0400	13264.5248	13.6776	0.1160	54.8940	0.1241	0.1249	0.0000	45.8469	0.0000	56.0055	11431.4484	155.6883	0.0947	0.0072	9.7698	4.9850	5.8872	2.3698	4.9684	0.0004	4.9680	0.0015	0.0001	0.0015	4.9669	0.0004	4.9665	1.0099	0.0064	1.0035	0.0064	0.0064	0.0000	1.0035	0.0000	1.0035	0.0266	0.0261	0.0005	0.0170	0.0169	0.0001	0.0096	0.0092	0.0004	0.0738	0.0556	0.0183	0.0519	0.0516	0.0004	0.0219	0.0040	0.0179
26	59	98	0.1979	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	25.1199	0.9762	326.2980	0.3282	0.0246	inf	19.0393	inf	410.3156	327.9748	0.2606	16626.8418	0.0908	0.0068	12.6482	877.6846	0.7015	21076.1308	13.0564	0.2669	50.9560	0.2767	0.2775	0.0000	46.0986	0.0000	51.3657	1283.0870	64.4247	0.0899	-0.0017	9.7698	4.9850	5.8872	2.3698	4.8917	0.0038	4.8879	0.0008	0.0001	0.0008	4.8909	0.0037	4.8871	0.9649	0.0147	0.9501	0.0147	0.0147	0.0000	0.9501	0.0000	0.9501	0.0149	0.0146	0.0003	0.0093	0.0093	0.0001	0.0056	0.0053	0.0002	0.0739	0.0553	0.0186	0.0533	0.0531	0.0001	0.0206	0.0021	0.0185
26	64	87	0.2914	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	22.5791	0.0000	115.1195	388567.3714	0.0000	inf	13.3431	0.0000	121.3453	291.7393	0.0000	5718.2256	99.6207	0.0000	4028.1877	461.3689	0.0000	6215.3757	12.9208	0.0002	49.6721	0.0003	0.0003	0.0000	34.5774	0.0000	51.2206	inf	80463.7724	0.0950	0.0145	9.7698	10.0175	5.8872	9.7428	4.9588	0.0000	4.9588	0.7940	0.0000	0.7940	4.1648	0.0000	4.1648	1.0765	0.0000	1.0765	0.0000	0.0000	0.0000	1.0765	0.0000	1.0765	0.0170	0.0161	0.0009	0.0080	0.0078	0.0002	0.0090	0.0084	0.0007	0.0833	0.0616	0.0217	0.0522	0.0515	0.0007	0.0311	0.0101	0.0210
26	64	89	0.2253	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	16.6712	0.0053	90.1499	3159437.3749	0.0081	inf	11.7332	0.0000	105.3593	245.1976	0.0000	5016.0666	75.8254	0.0000	2690.0335	426.0112	0.0000	6002.2415	14.7078	0.0000	55.6414	0.0000	0.0000	0.0000	36.3082	0.0000	56.9693	2496384935.4429	1030118.5843	0.0951	0.0156	9.7698	10.0175	5.8872	9.7428	4.9690	0.0000	4.9690	0.7934	0.0000	0.7934	4.1756	0.0000	4.1756	1.1553	0.0000	1.1553	0.0000	0.0000	0.0000	1.1553	0.0000	1.1553	0.0203	0.0193	0.0010	0.0105	0.0102	0.0003	0.0098	0.0091	0.0007	0.0786	0.0578	0.0208	0.0467	0.0462	0.0005	0.0318	0.0115	0.0203
26	64	98	0.2408	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	29.2160	1.2267	144.4641	520.1868	0.0587	inf	14.6908	inf	159.2419	463.8759	0.3434	8694.8214	154.8515	0.0176	5580.8161	755.8317	0.6677	9748.4236	15.8775	0.2799	60.1867	0.2977	0.2996	0.0000	51.4494	0.0000	61.2177	1426.1042	75.6969	0.0902	0.0005	9.7698	10.0175	5.8872	9.7428	4.8914	0.0034	4.8880	0.7932	0.0001	0.7932	4.0982	0.0033	4.0948	1.0980	0.0143	1.0837	0.0143	0.0143	0.0000	1.0837	0.0000	1.0837	0.0105	0.0100	0.0006	0.0051	0.0050	0.0001	0.0054	0.0050	0.0004	0.0692	0.0511	0.0180	0.0481	0.0478	0.0003	0.0211	0.0034	0.0177
