branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	24	78	0.1726	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	15.2292	30.4512	39.8996	14.3334	30.6983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2173	0.2131	0.0041	0.0793	0.0790	0.0003	0.1380	0.1341	0.0039	0.0663	0.0521	0.0142	0.0239	0.0220	0.0020	0.0424	0.0301	0.0123	
0	25	78	0.1536	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12.1315	8.6834	4302.1382	7.8533	7.6795	79.7061	454.8234	0.0000	4775.8695	0.6927	0.6425	3.3846	1.2930	1.2974	0.0695	0.1209	0.0000	3.7409	0.0571	0.0740	0.0008	0.1646	0.1689	0.0009	0.0003	0.0000	0.0008	0.0984	0.0032	-0.0658	-0.0001	15.2292	36.3733	23.9453	55.2325	0.2165	0.1971	0.0194	0.1972	0.1971	0.0000	0.0194	0.0000	0.0194	0.0066	0.0066	0.0000	0.0066	0.0066	0.0000	0.0000	0.0000	0.0000	0.3126	0.3068	0.0057	0.1525	0.1519	0.0006	0.1601	0.1549	0.0052	0.1163	0.0895	0.0268	0.0402	0.0392	0.0010	0.0761	0.0503	0.0258
0	39	78	0.1329	8	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0035	0.2453	0.0000	0.3485	0.3334	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0046	0.0046	0.0000	0.0000	0.0000	0.0000	0.5958	0.0088	3.5775	0.0131	0.0137	0.0000	1.3302	0.0000	4.2309	0.0000	80.4864	-0.0002	0.0975	15.2292	24.0894	23.9453	44.5771	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.1000	0.0012	0.0988	0.0012	0.0012	0.0000	0.0988	0.0000	0.0988	0.2202	0.2156	0.0046	0.1013	0.1011	0.0002	0.1189	0.1145	0.0043	0.1678	0.1402	0.0276	0.0936	0.0893	0.0043	0.0742	0.0509	0.0233
0	78	103	0.1470	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	69.6111	152.3464	89.6005	147.2993	142.7909	0.0000	12.4268	625.5280	112.4181	0.5620	0.5205	2.2802	0.9664	0.9782	0.0000	0.1134	0.0001	3.1173	0.0081	0.0034	0.0254	0.0066	0.0069	0.0000	0.0091	0.0000	0.0277	0.1057	1.9961	-0.0357	0.0005	15.2292	39.8996	23.9453	30.6983	0.1198	0.1083	0.0114	0.1083	0.1083	0.0000	0.0115	0.0000	0.0114	0.0008	0.0003	0.0005	0.0003	0.0003	0.0000	0.0005	0.0000	0.0005	0.2131	0.2081	0.0050	0.1121	0.1107	0.0013	0.1010	0.0974	0.0037	0.0946	0.0746	0.0200	0.0389	0.0372	0.0016	0.0558	0.0374	0.0184
4	31	57	0.1651	16	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16536.2388	6703.0856	130174164.1405	329.4253	133.6049	5064711.1178	93527944.0817	50824602.6671	1238715461.9156	10.1282	5.2605	218.6402	0.4174	0.1795	60.9195	16.5648	8.7380	230.2273	0.0006	0.0008	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.9703	0.0006	0.1432	-0.0000	16.7388	19.6044	17.0696	38.1529	1.4450	0.7334	0.7116	0.0237	0.0102	0.0136	1.4212	0.7232	0.6980	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1427	0.1394	0.0033	0.0569	0.0566	0.0002	0.0858	0.0828	0.0030	0.1057	0.0824	0.0232	0.0511	0.0481	0.0029	0.0546	0.0343	0.0203
4	44	57	0.6074	15	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0397	0.0339	0.0000	0.0417	0.0397	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0001	-0.0000	-0.0000	16.7388	22.0388	17.0696	41.5419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4303	0.4246	0.0057	0.3071	0.3048	0.0023	0.1232	0.1198	0.0034	0.1574	0.1329	0.0245	0.1100	0.1038	0.0062	0.0473	0.0290	0.0183
4	57	64	0.1523	15	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.4242	3.3364	0.0000	11.3182	10.6513	0.0000	0.1120	0.1050	0.0000	0.0133	0.0136	0.0000	0.0334	0.0336	0.0000	0.0005	0.0005	0.0000	0.0039	0.0041	0.0033	0.0030	0.0032	0.0002	0.0046	0.0050	0.0037	0.0000	0.2437	-0.0008	0.0001	16.7388	37.7989	17.0696	53.9601	0.0021	0.0021	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	0.0002	0.0001	0.0001	0.1606	0.1575	0.0032	0.0626	0.0623	0.0003	0.0981	0.0952	0.0029	0.0740	0.0569	0.0172	0.0305	0.0285	0.0020	0.0435	0.0284	0.0152
9	24	61	0.0497	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.0901	1.5429	0.0000	0.8982	0.8646	0.0000	0.0050	inf	0.0000	0.1066	0.1133	0.0000	0.3104	0.3191	0.0000	0.0000	0.0000	0.0000	0.0510	0.0734	0.0002	0.3456	0.3691	0.0009	0.0001	0.0000	0.0002	0.0000	0.0012	-0.0045	-0.0000	13.2216	30.4512	26.3819	14.3334	0.0114	0.0114	0.0000	0.0114	0.0114	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.1071	0.1008	0.0063	0.0368	0.0358	0.0010	0.0703	0.0650	0.0053	0.0412	0.0286	0.0126	0.0061	0.0057	0.0004	0.0351	0.0229	0.0122
9	36	61	0.0568	7	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	4720.7823	0.0324	239897869.8049	0.0409	0.0363	134.1705	inf	0.0000	inf	32.1739	0.0003	1262.4292	0.0014	0.0013	0.0217	42.4862	0.0000	1320.1037	0.0068	0.0097	0.0000	0.0334	0.0351	0.0002	0.0000	0.0000	0.0000	104587.9986	0.0002	0.6063	-0.0000	13.2216	10.4500	26.3819	14.9869	0.9994	0.0000	0.9994	0.0000	0.0000	0.0000	0.9994	0.0000	0.9994	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0311	0.0303	0.0008	0.0075	0.0075	0.0000	0.0235	0.0228	0.0008	0.0245	0.0171	0.0074	0.0050	0.0048	0.0002	0.0195	0.0124	0.0071
9	61	85	0.1644	12	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3122672.5902	1329.9561	inf	1901.0979	1295.4122	inf	inf	inf	inf	20.7967	0.0121	620.3122	0.0490	0.0343	1.6768	31.6133	0.0000	682.6468	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1783.7579	0.0010	0.4262	-0.0000	13.2216	20.3708	26.3819	26.7264	0.7031	0.0004	0.7027	0.0006	0.0004	0.0002	0.7026	0.0000	0.7026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0338	0.0327	0.0011	0.0116	0.0115	0.0001	0.0222	0.0212	0.0010	0.0251	0.0184	0.0067	0.0065	0.0063	0.0002	0.0186	0.0121	0.0065
