branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
25	26	72	0.2138	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1931722.4845	1662174.2159	0.0000	1277278.2816	1223164.1014	0.0000	0.0000	0.0000	0.0000	3.5287	3.6225	0.0000	8.0604	8.1424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5695	-0.0000	22.3632	20.7425	27.7755	14.1862	0.9636	0.9636	0.0000	0.9636	0.9636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2731	0.2660	0.0071	0.1195	0.1183	0.0012	0.1535	0.1477	0.0059	0.0886	0.0743	0.0143	0.0257	0.0243	0.0013	0.0630	0.0500	0.0130
25	26	76	0.2138	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	21460.0584	18530795.7249	0.0000	560905.5485	20843258.1033	0.0000	0.0000	0.0000	0.0000	1.9330	1.9774	0.0000	4.6004	4.6465	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0006	0.0000	0.0000	0.0002	0.0001	0.0000	0.0006	0.0000	1003.8267	-0.2600	0.0000	22.3632	20.7425	27.7755	14.1862	0.4398	0.4398	0.0000	0.4398	0.4398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2275	0.2224	0.0051	0.0956	0.0947	0.0009	0.1319	0.1278	0.0042	0.1104	0.0928	0.0177	0.0353	0.0336	0.0017	0.0751	0.0591	0.0160
25	26	83	0.2138	7	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2007.5371	1786.4442	0.0000	2012.9739	1973.0725	0.0000	1.7679	1.4233	0.0000	1.3514	1.3787	0.0000	2.6417	2.6641	0.0000	0.0001	0.0001	0.0000	0.0007	0.0008	0.0000	0.0013	0.0014	0.0001	0.0001	0.0001	0.0000	0.0000	0.0014	-0.1267	0.0000	22.3632	20.7425	27.7755	14.1862	0.2143	0.2143	0.0000	0.2143	0.2143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1586	0.1555	0.0031	0.0811	0.0804	0.0007	0.0775	0.0750	0.0025	0.0659	0.0574	0.0085	0.0319	0.0310	0.0009	0.0339	0.0264	0.0076
25	26	113	0.2138	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	16045.4367	6865.5050	1146514850.3949	6297.0908	5923.1077	inf	25806068.5978	0.0000	1561465613.8993	11.1869	5.6289	299.1396	11.3853	11.1578	42.5372	10.9896	0.0000	359.6780	0.0007	0.0008	0.0000	0.0018	0.0019	0.0000	0.0000	0.0000	0.0000	1.0258	0.0001	-0.1637	0.0000	22.3632	20.7425	27.7755	14.1862	1.9333	0.9544	0.9789	0.9809	0.9544	0.0266	0.9524	0.0000	0.9524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1728	0.1695	0.0033	0.0862	0.0855	0.0006	0.0867	0.0840	0.0026	0.0572	0.0486	0.0086	0.0220	0.0211	0.0009	0.0351	0.0275	0.0077
25	99	113	0.1923	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	27.0456	9.0550	2883312.4069	10.9077	9.8076	469652.9781	152529.0406	160.4277	3779811.6091	19.8985	7.5402	787.4676	12.1790	11.5452	163.8853	33.8878	0.0346	914.4767	0.7357	0.8327	0.0003	1.1166	1.1772	0.0003	0.0002	0.0002	0.0002	1.6815	0.0000	0.0929	0.0000	22.3632	8.6957	27.7755	8.7706	2.5785	0.9616	1.6169	1.0170	0.9600	0.0569	1.5615	0.0015	1.5600	0.0590	0.0589	0.0000	0.0589	0.0589	0.0000	0.0000	0.0000	0.0000	0.1296	0.1275	0.0021	0.0835	0.0832	0.0003	0.0461	0.0444	0.0017	0.0801	0.0708	0.0093	0.0528	0.0501	0.0027	0.0273	0.0207	0.0066
26	37	39	0.2117	8	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	33125.6780	29050.2492	0.0000	87.9364	85.8749	0.0000	inf	inf	0.0000	3.0006	3.0704	0.0000	0.0184	0.0187	0.0000	5.1260	5.2836	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3528	-0.0000	20.7425	9.4050	14.1862	25.6095	0.5970	0.5970	0.0000	0.0015	0.0015	0.0000	0.5954	0.5954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1990	0.1944	0.0045	0.0828	0.0817	0.0011	0.1162	0.1127	0.0035	0.1558	0.1336	0.0223	0.0674	0.0650	0.0024	0.0884	0.0686	0.0199
26	39	72	0.2847	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	58739.7814	22853.1255	inf	17172.3580	16359.4162	inf	inf	0.0000	inf	4.3188	2.0166	92.3976	4.6464	4.6910	0.0021	4.0787	0.0000	109.7460	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	1.1976	0.0000	-0.1002	-0.0000	20.7425	45.5750	14.1862	44.2183	2.1741	0.9893	1.1848	0.9893	0.9893	0.0000	1.1848	0.0000	1.1848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5034	0.4906	0.0128	0.2129	0.2109	0.0020	0.2905	0.2797	0.0108	0.1360	0.1133	0.0227	0.0370	0.0349	0.0021	0.0991	0.0785	0.0206
26	39	76	0.2434	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.8292	0.3597	inf	0.1347	0.1289	0.0000	314843662.3113	95185416.1484	inf	4.9146	2.5581	107.8366	2.6766	2.7037	0.0000	6.3884	2.4602	131.1168	5.9269	7.1111	0.0000	19.8697	20.9735	0.0000	0.0000	0.0000	0.0000	0.9652	0.0000	-0.2034	-0.0000	20.7425	45.5750	14.1862	44.2183	2.0358	1.0359	0.9999	0.4403	0.4403	0.0000	1.5955	0.5957	0.9999	0.9993	0.9993	0.0000	0.9993	0.9993	0.0000	0.0000	0.0000	0.0000	0.4142	0.4050	0.0093	0.1645	0.1628	0.0016	0.2498	0.2421	0.0076	0.1686	0.1405	0.0281	0.0503	0.0476	0.0026	0.1183	0.0929	0.0254
26	39	90	0.2434	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4553.9866	6.5414	inf	5.7683	5.5197	0.0000	111113859.9519	0.0000	inf	1.0286	0.0018	46.0381	0.0045	0.0045	0.0000	1.6811	0.0000	55.9448	0.0002	0.0003	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	592.2259	0.0000	0.2376	-0.0000	20.7425	45.5750	14.1862	44.2183	0.5834	0.0010	0.5824	0.0010	0.0010	0.0000	0.5824	0.0000	0.5824	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5672	0.5546	0.0127	0.2208	0.2185	0.0022	0.3465	0.3360	0.0104	0.2241	0.1867	0.0374	0.0655	0.0621	0.0035	0.1586	0.1246	0.0339
26	45	72	0.1839	7	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.0871	8.5356	inf	114.2258	110.2073	inf	0.3749	0.0029	inf	0.5394	0.5385	0.5764	1.1460	1.1578	0.0001	0.0274	0.0003	0.7042	0.0535	0.0631	0.0000	0.0100	0.0105	0.0000	0.0732	0.0916	0.0000	0.0281	0.0000	-0.0405	-0.0000	20.7425	9.9913	14.1862	16.6735	0.0718	0.0698	0.0020	0.0698	0.0698	0.0000	0.0020	0.0000	0.0020	0.0029	0.0029	0.0000	0.0002	0.0002	0.0000	0.0028	0.0028	0.0000	0.1330	0.1296	0.0034	0.0609	0.0603	0.0006	0.0721	0.0694	0.0028	0.0551	0.0467	0.0084	0.0172	0.0164	0.0008	0.0379	0.0303	0.0076
