branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	22	29	0.3139	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15.2810	3.7975	538.0001	16.6042	0.0185	1625.0487	50.4632	24.1528	919.3089	4.2188	0.9849	218.9113	6.0364	0.0062	1201.9960	3.7800	1.2240	149.7399	0.2761	0.2593	0.4069	0.3636	0.3357	0.7397	0.0749	0.0507	0.1629	3.3482	0.2007	-0.3881	-0.0058	8.7508	14.0196	1.6789	3.3584	2.7112	0.6235	2.0876	0.7543	0.0008	0.7535	1.9569	0.6227	1.3341	0.0349	0.0290	0.0058	0.0320	0.0275	0.0045	0.0029	0.0015	0.0013	0.6426	0.6331	0.0095	0.1250	0.1243	0.0006	0.5177	0.5088	0.0089	0.1263	0.1120	0.0143	0.0880	0.0820	0.0061	0.0383	0.0300	0.0083
9	22	37	0.3139	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	25.1553	0.0018	237.7590	27.5478	0.0027	482.7595	40.5366	0.0341	512.5454	4.6351	0.0001	312.2592	6.0666	0.0001	1209.2463	4.2897	0.0000	249.1923	0.1843	0.0380	1.3133	0.2202	0.0521	2.5049	0.1058	0.0015	0.4862	69880.9214	4.4756	0.2580	0.0117	8.7508	14.0196	1.6789	3.3584	2.9717	0.0000	2.9717	0.7560	0.0000	0.7560	2.2157	0.0000	2.2157	0.0241	0.0044	0.0197	0.0198	0.0044	0.0154	0.0044	0.0000	0.0043	0.6411	0.6316	0.0095	0.1246	0.1240	0.0006	0.5165	0.5076	0.0089	0.1309	0.1159	0.0150	0.0898	0.0836	0.0062	0.0412	0.0323	0.0089
9	22	53	0.3749	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2904.7785	0.1994	31195.9942	1385.1847	0.1183	22866.1817	7084.9337	19.2744	63818.1963	14.1747	0.0002	912.5184	20.2670	0.0005	4091.1200	12.8561	0.0001	721.3085	0.0049	0.0010	0.0293	0.0146	0.0040	0.1789	0.0018	0.0000	0.0113	69880.9317	4.4672	0.2580	0.0000	8.7508	14.0196	1.6789	3.3584	2.9717	0.0000	2.9717	0.7560	0.0000	0.7560	2.2157	0.0000	2.2157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2096	0.2064	0.0033	0.0373	0.0371	0.0002	0.1723	0.1693	0.0031	0.0090	0.0078	0.0012	0.0022	0.0020	0.0001	0.0068	0.0058	0.0011
9	22	62	0.3139	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	24.1742	0.0021	231.1816	25.9809	0.0025	453.8430	39.9043	0.1299	504.4026	4.3703	0.0001	296.6111	5.6624	0.0001	1128.1467	4.0546	0.0001	237.0074	0.1808	0.0371	1.2830	0.2179	0.0516	2.4858	0.1016	0.0005	0.4699	56582.3575	4.5093	0.2580	0.0117	8.7508	14.0196	1.6789	3.3584	2.9717	0.0001	2.9717	0.7560	0.0000	0.7560	2.2157	0.0000	2.2157	0.0241	0.0044	0.0197	0.0198	0.0044	0.0154	0.0043	0.0000	0.0043	0.6800	0.6700	0.0100	0.1335	0.1328	0.0007	0.5465	0.5371	0.0093	0.1332	0.1179	0.0154	0.0907	0.0845	0.0062	0.0426	0.0334	0.0092
9	22	67	0.3173	6	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	26.8759	0.0019	262.8518	24.9685	0.0024	282.8604	42.1427	0.0371	556.2867	4.7917	0.0001	330.6460	5.2733	0.0001	686.4729	4.6468	0.0001	280.9578	0.1783	0.0369	1.2579	0.2112	0.0513	2.4269	0.1103	0.0014	0.5051	69880.5901	4.4707	0.2580	0.0104	8.7508	14.0196	1.6789	3.3584	2.9717	0.0000	2.9717	0.7560	0.0000	0.7560	2.2157	0.0000	2.2157	0.0216	0.0040	0.0177	0.0173	0.0039	0.0134	0.0044	0.0000	0.0043	0.6202	0.6112	0.0090	0.1434	0.1423	0.0011	0.4768	0.4689	0.0079	0.1213	0.1072	0.0140	0.0817	0.0762	0.0055	0.0395	0.0310	0.0085
9	29	44	0.3173	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15.9468	3.9736	506.3214	19.4527	0.0197	1258.0928	44.3466	21.5309	750.9366	6.3267	1.4790	302.4583	10.0729	0.0095	1339.2352	5.5336	1.7934	210.4513	0.3967	0.3722	0.5974	0.5178	0.4806	1.0645	0.1248	0.0833	0.2803	3.3477	0.1962	-0.3883	-0.0090	8.7508	14.0610	1.6789	5.3853	2.7118	0.6237	2.0881	0.7543	0.0007	0.7536	1.9575	0.6230	1.3345	0.0529	0.0442	0.0087	0.0478	0.0415	0.0063	0.0051	0.0027	0.0024	0.4286	0.4217	0.0069	0.0749	0.0743	0.0006	0.3537	0.3474	0.0063	0.1333	0.1188	0.0145	0.0922	0.0864	0.0059	0.0411	0.0324	0.0087
9	29	53	0.2960	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1464.0282	357.0069	53880.4350	902.3322	0.9203	94997.7547	8617.8140	4424.5236	109237.9563	13.5725	3.1743	631.4414	27.0413	0.0254	6365.8662	11.3869	3.6927	418.5307	0.0093	0.0089	0.0117	0.0300	0.0276	0.0670	0.0013	0.0008	0.0038	3.3477	0.2041	-0.3883	-0.0000	8.7508	14.0610	1.6789	5.3853	2.7118	0.6237	2.0881	0.7543	0.0007	0.7536	1.9575	0.6230	1.3345	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1998	0.1965	0.0033	0.0279	0.0278	0.0001	0.1719	0.1687	0.0032	0.0097	0.0084	0.0013	0.0027	0.0025	0.0002	0.0070	0.0059	0.0011
9	29	67	0.3173	6	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12.4118	3.0254	458.3975	14.2276	0.0144	879.3053	36.6012	13.5971	967.6657	4.6660	1.0903	228.9217	7.1801	0.0068	913.9309	4.1113	1.3317	160.8414	0.3759	0.3604	0.4994	0.5047	0.4684	1.0394	0.1123	0.0979	0.1662	3.3477	0.1744	-0.3883	-0.0097	8.7508	14.0610	1.6789	5.3853	2.7118	0.6237	2.0881	0.7543	0.0007	0.7536	1.9575	0.6230	1.3345	0.0523	0.0445	0.0078	0.0471	0.0410	0.0062	0.0051	0.0035	0.0016	0.5812	0.5721	0.0091	0.1051	0.1042	0.0008	0.4761	0.4678	0.0083	0.1391	0.1235	0.0155	0.0934	0.0875	0.0059	0.0456	0.0360	0.0096
9	35	53	0.4093	7	2	2	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	3028.4924	0.1986	101582.4179	791.4050	0.0682	7924.7549	13322.8016	29.4204	416003.9136	30.6510	0.0004	5067.5454	10.7043	0.0002	2345.5140	84.3367	0.0010	8396.1519	0.0101	0.0022	0.0499	0.0135	0.0036	0.2960	0.0063	0.0000	0.0202	69892.2691	4.4619	0.2574	0.0000	8.7508	4.0113	1.6789	1.6492	2.9647	0.0000	2.9647	0.7549	0.0000	0.7549	2.2098	0.0000	2.2098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0967	0.0961	0.0006	0.0705	0.0702	0.0003	0.0262	0.0259	0.0003	0.0015	0.0012	0.0002	0.0008	0.0008	0.0000	0.0007	0.0005	0.0002
9	35	67	0.4093	7	1	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	61.2117	0.0042	1495.3217	21.1838	0.0020	373.5089	176.5302	0.3665	5924.0801	11.0583	0.0002	1753.8698	3.9182	0.0001	790.9060	29.2943	0.0003	3002.8115	0.1807	0.0377	1.1729	0.1850	0.0455	2.1175	0.1659	0.0009	0.5069	69891.9665	4.4861	0.2574	0.0037	8.7508	4.0113	1.6789	1.6492	2.9647	0.0000	2.9646	0.7549	0.0000	0.7549	2.2098	0.0000	2.2098	0.0076	0.0014	0.0062	0.0060	0.0014	0.0046	0.0016	0.0000	0.0016	0.2681	0.2664	0.0017	0.1927	0.1917	0.0010	0.0754	0.0747	0.0007	0.0421	0.0368	0.0053	0.0325	0.0303	0.0022	0.0095	0.0064	0.0031
