branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1197	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0750	0.0447	0.2849	0.5134	0.4764	44.7905	0.0432	0.0119	0.2751	0.1844	0.1244	0.5489	0.5132	0.5264	0.2370	0.1263	0.0439	0.5648	2.4584	2.7806	1.9268	0.9997	1.1048	0.0053	2.9259	3.6927	2.0527	0.7258	0.4199	-0.0038	-0.4391	3.0554	3.9972	12.2564	23.4293	0.0376	0.0218	0.0158	0.0157	0.0154	0.0003	0.0219	0.0064	0.0155	3.2752	2.3066	0.9686	0.3232	0.3230	0.0002	2.9520	1.9836	0.9684	0.2039	0.1751	0.0288	0.0306	0.0292	0.0014	0.1733	0.1459	0.0274	1.3322	0.8295	0.5027	0.3233	0.2924	0.0309	1.0089	0.5372	0.4718	0.0750	0.0447	0.2849	0.5134	0.4764	44.7905	0.0432	0.0119	0.2751	2.4584	2.7806	1.9268	0.9997	1.1048	0.0053	2.9259	3.6927	2.0527
0	2	0.1197	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.9376	0.3188	5.6509	0.5818	0.5636	0.4446	1.8776	inf	5.5530	3.0618	0.0956	20.8815	0.4747	0.4927	0.1246	3.4130	0.0349	21.7707	1.5802	0.3000	3.6953	0.8159	0.8743	0.2803	1.8177	0.0000	3.9205	36.3501	7.4561	0.9264	1.0150	3.0554	15.9972	12.2564	14.5270	2.0536	0.0550	1.9987	0.0381	0.0376	0.0005	2.0156	0.0174	1.9982	2.2459	0.2656	1.9803	0.2749	0.2656	0.0093	1.9710	0.0000	1.9710	0.6707	0.5750	0.0957	0.0802	0.0762	0.0039	0.5906	0.4988	0.0918	1.4212	0.8853	0.5359	0.3369	0.3038	0.0332	1.0843	0.5816	0.5027	1.9376	0.3188	5.6509	0.5818	0.5636	0.4446	1.8776	inf	5.5530	1.5802	0.3000	3.6953	0.8159	0.8743	0.2803	1.8177	0.0000	3.9205
0	3	0.2536	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.1474	0.1502	0.0001	0.1410	0.1350	0.0009	0.2004	51.2619	0.0001	0.0403	0.0470	0.0000	0.0813	0.0892	0.0000	0.0192	0.0231	0.0000	0.2734	0.3131	0.1892	0.5762	0.6610	0.0116	0.0957	0.0005	0.2207	0.0001	0.2853	-0.0025	-0.0285	3.0554	1.5577	12.2564	7.2156	0.0048	0.0048	0.0000	0.0033	0.0033	0.0000	0.0015	0.0015	0.0000	0.1369	0.1065	0.0304	0.1067	0.1065	0.0003	0.0302	0.0001	0.0301	0.1196	0.1025	0.0171	0.0407	0.0371	0.0036	0.0789	0.0655	0.0135	0.5009	0.3403	0.1606	0.1852	0.1610	0.0242	0.3157	0.1792	0.1365	0.1474	0.1502	0.0001	0.1410	0.1350	0.0009	0.2004	51.2619	0.0001	0.2734	0.3131	0.1892	0.5762	0.6610	0.0116	0.0957	0.0005	0.2207
0	4	0.1666	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6206	0.8741	0.1291	0.1880	0.2171	0.0000	0.9638	1.7828	0.1564	inf	0.0762	0.0000	-0.1778	3.0554	0.0000	12.2564	6.9873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4953	0.4602	0.0351	0.0664	0.0664	0.0000	0.4289	0.3939	0.0351	0.0116	0.0107	0.0009	0.0060	0.0058	0.0002	0.0056	0.0049	0.0007	0.7980	0.5265	0.2715	0.3530	0.3056	0.0474	0.4450	0.2209	0.2241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6206	0.8741	0.1291	0.1880	0.2171	0.0000	0.9638	1.7828	0.1564
0	5	0.1618	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.3695	0.0000	15.2180	2.8820	0.0000	66.1431	3.8134	0.0000	14.1301	0.3264	0.0000	2.1487	0.0576	0.0000	1.5452	0.3625	0.0000	2.1668	0.0747	0.0396	0.1412	0.0200	0.0195	0.0234	0.0950	0.0511	0.1533	inf	1.8819	0.0075	0.0038	3.0554	0.9986	12.2564	3.0429	0.0157	0.0000	0.0157	0.0003	0.0000	0.0003	0.0154	0.0000	0.0154	0.0172	0.0060	0.0113	0.0013	0.0011	0.0002	0.0160	0.0049	0.0111	0.0482	0.0409	0.0073	0.0057	0.0055	0.0002	0.0425	0.0354	0.0071	0.2308	0.1511	0.0797	0.0626	0.0551	0.0075	0.1682	0.0960	0.0723	4.3695	0.0000	15.2180	2.8820	0.0000	66.1431	3.8134	0.0000	14.1301	0.0747	0.0396	0.1412	0.0200	0.0195	0.0234	0.0950	0.0511	0.1533
0	6	0.2548	4	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0009	0.0000	0.0098	0.0000	0.0000	0.0000	0.0018	0.0000	0.0076	0.0008	0.0000	0.0045	0.0000	0.0000	0.0000	0.0015	0.0000	0.0045	0.8879	1.0612	0.4621	0.9258	1.0896	0.2481	0.8369	1.0084	0.5968	inf	0.1772	0.0000	-0.0199	3.0554	0.0000	12.2564	2.0408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0712	0.0605	0.0107	0.0426	0.0404	0.0022	0.0286	0.0201	0.0085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0802	0.0570	0.0232	0.0460	0.0370	0.0090	0.0342	0.0199	0.0142	0.0009	0.0000	0.0098	0.0000	0.0000	0.0000	0.0018	0.0000	0.0076	0.8879	1.0612	0.4621	0.9258	1.0896	0.2481	0.8369	1.0084	0.5968
0	7	0.2235	3	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.4295	5.8536	0.0000	9.4259	10.6662	0.0000	0.0138	0.0214	0.0000	0.0000	0.0000	-0.3333	3.0554	0.0000	12.2564	1.7941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7755	0.7755	0.0000	0.7742	0.7742	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1751	0.1325	0.0426	0.0821	0.0726	0.0096	0.0929	0.0599	0.0330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.4295	5.8536	0.0000	9.4259	10.6662	0.0000	0.0138	0.0214	0.0000				
0	8	0.2687	5	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0165	0.5681	0.0000	7.7822	6.9911	0.0005	0.0000	0.0000	0.0000	0.0614	0.0717	0.0000	0.3821	0.4003	0.0000	0.0000	0.0000	0.0000	3.7212	0.1261	18.0881	0.0491	0.0573	0.0221	6.9865	0.2086	34.4407	0.0000	43.4896	-0.0045	0.5539	3.0554	2.9860	12.2564	2.0846	0.0086	0.0086	0.0000	0.0086	0.0086	0.0000	0.0000	0.0000	0.0000	1.0113	0.0227	0.9886	0.0063	0.0056	0.0007	1.0050	0.0171	0.9879	0.1407	0.1206	0.0201	0.0226	0.0216	0.0010	0.1181	0.0990	0.0191	0.2718	0.1802	0.0916	0.1279	0.0982	0.0297	0.1439	0.0820	0.0618	0.0165	0.5681	0.0000	7.7822	6.9911	0.0005	0.0000	0.0000	0.0000	3.7212	0.1261	10.7959	0.0491	0.0573	0.0221	6.9865	0.2086	15.9745
0	9	0.2490	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.0000	16.9202	0.0004	0.0000	284.8893	0.0179	0.0000	3.6584	0.0001	0.0000	0.0006	0.0002	0.0000	0.0164	0.0000	0.0000	0.0000	0.3711	0.5232	0.0000	0.6103	0.7959	0.0001	0.0006	0.0009	0.0000	inf	0.0000	0.0000	-0.0274	3.0554	0.0018	12.2564	1.1105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0638	0.0638	0.0000	0.0638	0.0638	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.1720	0.1220	0.0500	0.1045	0.0801	0.0244	0.0675	0.0419	0.0256	0.0002	0.0000	16.9202	0.0004	0.0000	284.8893	0.0179	0.0000	3.6584	0.3711	0.5232	0.0000	0.6103	0.7959	0.0001	0.0006	0.0009	0.0000
0	10	0.1666	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0532	0.0435	0.0514	1.9145	2.3231	0.5371	0.0008	0.0000	0.0324	0.0534	0.0602	0.0145	0.6248	0.6351	0.3595	0.0011	0.0000	0.0070	1.0037	1.3853	0.2813	0.3263	0.2734	0.6692	1.3966	2.4363	0.2171	0.0421	0.1072	-0.0043	-0.4000	3.0554	3.0158	12.2564	13.6482	0.0089	0.0086	0.0004	0.0088	0.0086	0.0002	0.0002	0.0000	0.0002	1.2013	1.0850	0.1164	0.1434	0.1040	0.0393	1.0579	0.9809	0.0770	0.1672	0.1423	0.0250	0.0140	0.0135	0.0005	0.1532	0.1288	0.0244	1.1968	0.7832	0.4136	0.4393	0.3806	0.0588	0.7575	0.4026	0.3549	0.0532	0.0435	0.0514	1.9145	2.3231	0.5371	0.0008	0.0000	0.0324	1.0037	1.3853	0.2813	0.3263	0.2734	0.6692	1.3966	2.4363	0.2171
