branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	53	79	0.1994	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.8966	inf	62.2801	332.4962	inf	541.5630	7.9568	0.0000	59.4315	7.5109	0.0000	492.7185	3.3816	0.0000	486.4775	14.3067	0.0000	495.1897	0.8442	0.0000	7.9113	0.0102	0.0000	0.8983	1.7981	0.0000	8.3321	30823854.6818	inf	0.0342	0.0000	5.3010	10.9943	1.3383	7.0955	1.2940	0.0000	1.2940	0.3624	0.0000	0.3624	0.9316	0.0000	0.9316	0.0332	0.0000	0.0332	0.0002	0.0000	0.0002	0.0330	0.0000	0.0330	0.1723	0.1697	0.0026	0.1072	0.1064	0.0007	0.0651	0.0632	0.0019	0.0393	0.0351	0.0042	0.0210	0.0207	0.0002	0.0183	0.0144	0.0040
4	64	79	0.1913	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.9304	0.0000	57.3952	337.7868	0.0000	561.7104	7.8573	0.0000	52.4747	5.1694	0.0000	319.1579	2.3938	0.0000	355.0302	9.3990	0.0000	307.1153	0.5789	0.0000	5.5607	0.0071	0.0000	0.6321	1.1962	0.0000	5.8526	inf	inf	0.0342	0.0000	5.3010	16.9861	1.3383	11.0219	1.2941	0.0000	1.2941	0.3618	0.0000	0.3618	0.9323	0.0000	0.9323	0.0337	0.0000	0.0337	0.0002	0.0000	0.0002	0.0335	0.0000	0.0335	0.2503	0.2463	0.0041	0.1511	0.1501	0.0010	0.0992	0.0962	0.0030	0.0582	0.0521	0.0061	0.0302	0.0299	0.0003	0.0280	0.0223	0.0057
4	72	79	0.1977	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.0870	0.0000	70.0895	415.9601	0.0000	681.8780	9.8773	0.0000	64.3513	6.0508	0.0000	369.9251	2.7794	0.0000	405.8557	11.1389	0.0000	357.6376	0.5458	0.0000	5.2779	0.0067	0.0000	0.5952	1.1277	0.0000	5.5576	inf	inf	0.0342	0.0000	5.3010	14.0139	1.3383	15.9779	1.2941	0.0000	1.2941	0.3618	0.0000	0.3618	0.9323	0.0000	0.9323	0.0337	0.0000	0.0337	0.0002	0.0000	0.0002	0.0335	0.0000	0.0335	0.2139	0.2104	0.0035	0.1302	0.1293	0.0009	0.0837	0.0811	0.0026	0.0617	0.0553	0.0064	0.0320	0.0317	0.0004	0.0297	0.0236	0.0060
22	28	53	0.2141	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7.8418	0.0000	347.0043	0.0651	0.0000	3.2824	8.2874	0.0000	364.1769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0528	0.0000	20.9867	15.9861	10.9943	15.0220	7.0955	0.0000	1.9995	0.0009	0.0000	0.0009	1.9986	0.0000	1.9986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2550	0.2492	0.0058	0.0138	0.0135	0.0003	0.2412	0.2357	0.0055	0.0573	0.0434	0.0139	0.0073	0.0071	0.0002	0.0499	0.0362	0.0137	
22	28	76	0.2001	4	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	11.6952	0.8740	465.1186	0.0626	0.0287	1.6308	12.8454	0.9578	506.2613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.7003	-0.0612	0.0000	20.9867	15.9861	4.5616	15.0220	6.9036	0.0959	1.2174	0.0006	0.0003	0.0003	1.3126	0.0956	1.2171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1123	0.1097	0.0026	0.0101	0.0099	0.0002	0.1022	0.0998	0.0024	0.0350	0.0265	0.0085	0.0061	0.0059	0.0002	0.0289	0.0206	0.0083	
22	53	72	0.1750	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9845	0.0000	10.5645	7.5556	0.0000	11.6911	0.9068	0.0000	10.9033	17.3903	0.0000	765.6229	0.0741	0.0000	3.7194	18.3692	0.0000	803.1249	17.6641	0.0000	72.4714	0.0098	0.0000	0.3181	20.2564	0.0000	73.6586	inf	inf	0.1054	0.0012	20.9867	10.9943	19.3801	7.0955	3.9929	0.0000	3.9929	0.0009	0.0000	0.0009	3.9920	0.0000	3.9920	0.9850	0.0000	0.9850	0.0001	0.0000	0.0001	0.9850	0.0000	0.9850	0.2296	0.2244	0.0052	0.0123	0.0120	0.0002	0.2173	0.2124	0.0050	0.0558	0.0422	0.0136	0.0071	0.0069	0.0002	0.0486	0.0353	0.0134
22	53	76	0.1736	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.6676	6.7196	15.3680	1.1676	0.7075	44.0968	1.3320	8.0173	15.3774	40.0146	2.0299	1629.8681	0.4294	0.2589	19.7010	43.1076	2.1705	1674.9550	23.9946	0.3021	106.0562	0.3678	0.3659	0.4468	32.3624	0.2707	108.9231	19.1837	101.3631	-0.0772	-0.0054	20.9867	10.9943	19.3801	7.0955	3.3340	0.1652	3.1688	0.0026	0.0015	0.0010	3.3314	0.1636	3.1677	0.6315	0.0062	0.6253	0.0025	0.0025	0.0001	0.6290	0.0037	0.6253	0.0833	0.0814	0.0019	0.0060	0.0060	0.0001	0.0773	0.0754	0.0019	0.0263	0.0204	0.0059	0.0069	0.0067	0.0002	0.0194	0.0137	0.0057
22	53	79	0.1736	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.3363	21.5605	13.4089	25.7935	153.1998	35.1349	1.0777	0.0000	13.3794	17.1961	0.0050	767.9926	0.3787	0.1262	22.0129	17.8871	0.0000	783.4818	12.8687	0.0002	57.2749	0.0147	0.0008	0.6265	16.5971	0.0000	58.5587	3492.2016	71067.4943	0.1303	0.0012	20.9867	10.9943	19.3801	7.0955	4.9885	0.0014	4.9870	0.0043	0.0014	0.0029	4.9841	0.0000	4.9841	0.9772	0.0000	0.9772	0.0003	0.0000	0.0002	0.9770	0.0000	0.9770	0.2901	0.2836	0.0065	0.0115	0.0113	0.0001	0.2786	0.2723	0.0064	0.0759	0.0589	0.0171	0.0171	0.0167	0.0004	0.0589	0.0422	0.0167
22	72	76	0.1963	4	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.5173	14.3634	14.0101	51.6002	51.5618	13.0422	1.2864	8.7623	14.8988	28.4908	3.4826	1068.8939	21.8872	22.3199	1.8661	29.1334	1.6447	1161.5988	18.7768	0.2425	76.2945	0.4242	0.4329	0.1431	22.6475	0.1877	77.9659	7.3774	101.3950	-0.2681	-0.0055	20.9867	14.0139	19.3801	15.9779	2.8836	0.3442	2.5394	0.1965	0.1961	0.0004	2.6872	0.1481	2.5391	0.6409	0.0063	0.6347	0.0025	0.0025	0.0000	0.6384	0.0038	0.6347	0.1012	0.0988	0.0024	0.0090	0.0088	0.0002	0.0922	0.0901	0.0022	0.0341	0.0258	0.0083	0.0059	0.0058	0.0002	0.0282	0.0200	0.0081
22	72	79	0.1977	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.2040	0.0000	12.4040	9.1458	0.0000	11.9834	1.0720	0.0000	12.7673	11.2882	0.0000	493.5911	0.0961	0.0000	4.3791	11.8621	0.0000	517.6222	9.3757	0.0000	39.7930	0.0105	0.0000	0.3654	11.0656	0.0000	40.5428	inf	inf	0.1055	0.0012	20.9867	14.0139	19.3801	15.9779	3.9961	0.0000	3.9961	0.0017	0.0000	0.0017	3.9944	0.0000	3.9944	0.9919	0.0000	0.9919	0.0002	0.0000	0.0002	0.9917	0.0000	0.9917	0.3540	0.3459	0.0081	0.0173	0.0169	0.0004	0.3367	0.3290	0.0077	0.1058	0.0809	0.0249	0.0162	0.0157	0.0005	0.0896	0.0652	0.0245
