branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
22	53	64	79	0.1913	7	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.3116	0.0000	18.8839	4.6696	0.0000	9.4401	0.2696	0.0000	19.5141	41.0939	0.0000	11927.8947	0.9392	0.0000	192.1615	42.2578	0.0000	12416.3744	131.8815	0.0000	631.6441	0.2011	0.0000	20.3560	156.7698	0.0000	636.2773	inf	inf	0.0736	0.0028	20.9867	10.9943	19.3801	7.0955	3.9891	0.0000	3.9891	0.0026	0.0000	0.0026	3.9865	0.0000	3.9865	0.9771	0.0000	0.9771	0.0002	0.0000	0.0002	0.9769	0.0000	0.9769	0.0971	0.0967	0.0003	0.0027	0.0027	0.0000	0.0943	0.0940	0.0003	0.0074	0.0059	0.0015	0.0012	0.0012	0.0000	0.0062	0.0047	0.0015
22	53	72	76	0.1963	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4249	1.8202	27.6522	0.3313	0.1994	13.0150	0.3700	2.4312	28.9542	103.7812	5.7973	26644.2559	1.8819	1.1138	186.5265	108.7487	6.0255	28105.9925	244.2582	3.1849	963.5482	5.6802	5.5848	14.3316	293.9006	2.4784	970.7068	16.9677	101.3950	-0.0998	-0.0044	20.9867	10.9943	19.3801	7.0955	2.6843	0.1494	2.5349	0.0023	0.0013	0.0009	2.6821	0.1481	2.5340	0.6314	0.0062	0.6253	0.0025	0.0025	0.0001	0.6289	0.0037	0.6252	0.0259	0.0258	0.0001	0.0012	0.0012	0.0000	0.0247	0.0246	0.0001	0.0026	0.0019	0.0006	0.0004	0.0004	0.0000	0.0021	0.0015	0.0006
22	53	72	79	0.1977	7	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3773	0.0000	22.4130	5.8673	0.0000	11.7929	0.3257	0.0000	23.1266	47.2644	0.0000	13575.8549	1.1134	0.0000	226.0240	48.5610	0.0000	14112.8161	125.2580	0.0000	605.7122	0.1898	0.0000	19.1661	149.0830	0.0000	610.2406	inf	inf	0.0736	0.0028	20.9867	10.9943	19.3801	7.0955	3.9891	0.0000	3.9891	0.0026	0.0000	0.0026	3.9865	0.0000	3.9865	0.9771	0.0000	0.9771	0.0002	0.0000	0.0002	0.9769	0.0000	0.9769	0.0844	0.0841	0.0003	0.0023	0.0023	0.0000	0.0821	0.0818	0.0003	0.0078	0.0062	0.0016	0.0012	0.0012	0.0000	0.0066	0.0050	0.0016
22	53	76	79	0.1736	7	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7124	2.9954	33.4644	1.9415	0.8605	49.8472	0.4652	2.8207	33.7063	104.4957	5.1994	27837.1828	3.1855	1.3242	1053.7444	108.4529	5.3510	28345.7774	146.6833	1.7358	831.8435	1.6407	1.5388	21.1395	233.1364	1.8971	840.9632	19.1697	101.3815	-0.1036	-0.0043	20.9867	10.9943	19.3801	7.0955	3.3310	0.1652	3.1659	0.0038	0.0016	0.0022	3.3272	0.1636	3.1637	0.6264	0.0061	0.6203	0.0026	0.0024	0.0002	0.6238	0.0037	0.6201	0.0319	0.0318	0.0001	0.0012	0.0012	0.0000	0.0307	0.0306	0.0001	0.0043	0.0035	0.0007	0.0016	0.0016	0.0000	0.0027	0.0019	0.0007
22	72	76	79	0.1977	6	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5132	2.2936	29.8933	0.5012	0.2581	12.0380	0.4441	3.0770	31.3542	70.1019	3.9129	18550.1754	1.5959	0.7882	186.0488	73.3327	4.0601	19619.3854	136.6059	1.7060	620.5468	3.1842	3.0538	15.4552	165.1274	1.3195	625.7330	16.9798	101.3950	-0.0998	-0.0044	20.9867	14.0139	19.3801	15.9779	2.6864	0.1494	2.5369	0.0028	0.0014	0.0014	2.6836	0.1481	2.5355	0.6358	0.0062	0.6296	0.0026	0.0025	0.0001	0.6332	0.0037	0.6295	0.0383	0.0382	0.0001	0.0017	0.0017	0.0000	0.0366	0.0365	0.0001	0.0047	0.0036	0.0010	0.0008	0.0008	0.0000	0.0038	0.0028	0.0010
31	53	72	79	0.1977	7	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3788	0.0000	22.7209	6.0481	0.0000	11.7469	0.3265	0.0000	23.4321	50.5064	0.0000	14399.3227	1.2161	0.0000	244.6351	51.8605	0.0000	14956.8011	133.3241	0.0000	633.7479	0.2011	0.0000	20.8254	158.8222	0.0000	638.3031	inf	inf	0.0736	0.0028	18.9867	10.9943	17.6101	7.0955	3.9891	0.0000	3.9891	0.0026	0.0000	0.0026	3.9865	0.0000	3.9865	0.9771	0.0000	0.9771	0.0002	0.0000	0.0002	0.9769	0.0000	0.9769	0.0790	0.0787	0.0003	0.0021	0.0021	0.0000	0.0769	0.0766	0.0003	0.0073	0.0058	0.0015	0.0012	0.0012	0.0000	0.0062	0.0046	0.0015
