branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
5	6	23	0.3509	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	20.7988	167.0577	0.0345	128.2559	144.3068	0.0871	6.7361	106662.8404	0.0340	0.4372	0.4435	0.0032	0.5644	0.5683	0.0031	0.2751	0.2817	0.0032	0.0210	0.0027	0.0924	0.0044	0.0039	0.0356	0.0408	0.0000	0.0947	0.0001	8.9561	-0.1502	0.0040	12.7236	20.0665	11.6697	11.8510	0.3762	0.3761	0.0000	0.2721	0.2721	0.0000	0.1041	0.1041	0.0000	0.0047	0.0005	0.0042	0.0005	0.0005	0.0001	0.0042	0.0000	0.0042	0.8604	0.8482	0.0123	0.4820	0.4787	0.0033	0.3784	0.3694	0.0090	0.2234	0.1776	0.0457	0.1215	0.1197	0.0018	0.1019	0.0579	0.0439
5	23	30	0.3645	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	50.5298	40.1653	2453.4381	37.9832	36.7121	588.7618	652.6147	2169.5884	3607.1908	0.2053	0.2034	0.3275	0.2876	0.2894	0.0925	0.0376	0.0244	0.4714	0.0041	0.0051	0.0001	0.0076	0.0079	0.0002	0.0001	0.0000	0.0001	0.0257	0.0067	-0.1152	-0.0000	12.7236	25.4159	11.6697	27.2082	0.3077	0.3000	0.0077	0.2892	0.2883	0.0008	0.0186	0.0117	0.0069	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	1.4989	1.4754	0.0236	1.0055	0.9965	0.0090	0.4935	0.4788	0.0146	0.2408	0.1919	0.0488	0.1283	0.1232	0.0051	0.1124	0.0687	0.0437
6	20	23	0.3102	3	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	2.6727	0.9663	7583.3165	1.8893	1.8559	24.4254	440.4354	inf	8680.1895	1.7622	0.8822	51.0841	3.1562	3.1756	0.3113	1.2825	0.0812	56.6628	0.6593	0.9130	0.0067	1.6706	1.7111	0.0127	0.0029	0.0000	0.0065	1.0331	0.0029	0.2132	-0.0109	20.0665	30.7488	11.8510	27.2233	1.9626	0.9653	0.9973	0.9000	0.8994	0.0006	1.0626	0.0659	0.9967	0.2306	0.2300	0.0007	0.2300	0.2300	0.0000	0.0006	0.0000	0.0006	1.1137	1.0942	0.0195	0.2852	0.2832	0.0019	0.8285	0.8109	0.0176	0.3498	0.2519	0.0979	0.1377	0.1344	0.0033	0.2121	0.1175	0.0946
6	20	54	0.4317	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4201	0.0081	267442.7373	0.1304	0.1174	3321.7584	0.3236	0.0000	317759.6822	1.0207	0.0257	55.6222	0.1240	0.1150	1.6360	1.2748	0.0000	59.8499	2.4298	3.1699	0.0002	0.9505	0.9797	0.0005	3.9398	7.0529	0.0002	39.3760	0.0000	0.5519	-0.0456	20.0665	30.7488	11.8510	27.2233	0.9586	0.0237	0.9348	0.0257	0.0237	0.0020	0.9328	0.0000	0.9328	0.9064	0.9064	0.0000	0.1791	0.1791	0.0000	0.7273	0.7273	0.0000	0.9391	0.9223	0.0168	0.2074	0.2062	0.0012	0.7317	0.7161	0.0156	0.3730	0.2859	0.0871	0.1884	0.1828	0.0056	0.1846	0.1031	0.0815
6	23	30	0.3740	5	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.7578	5.8799	43.0794	7.5526	7.4649	47.8454	17113.0414	110926.4959	8.1775	1.6513	1.6811	0.0003	3.5450	3.5860	0.0010	0.0618	0.0632	0.0001	0.2129	0.2859	0.0000	0.4694	0.4804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7326	-0.0029	20.0665	25.4159	11.8510	27.2082	1.8338	1.8338	0.0000	1.7965	1.7965	0.0000	0.0373	0.0373	0.0000	0.0578	0.0578	0.0000	0.0578	0.0578	0.0000	0.0000	0.0000	0.0000	1.1105	1.0909	0.0196	0.5068	0.5010	0.0058	0.6037	0.5899	0.0138	0.2718	0.2023	0.0694	0.1232	0.1204	0.0028	0.1485	0.0819	0.0666
6	23	51	0.3102	3	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	18.0991	6.4998	5282428.5534	0.2986	0.2840	17637.1894	177.0963	48.9687	6028062.6814	1.4408	0.7184	42.1801	0.0561	0.0547	0.2626	1.9004	0.9419	46.6774	0.0796	0.1105	0.0000	0.1879	0.1926	0.0000	0.0107	0.0192	0.0000	1.0412	0.0000	0.2162	-0.0015	20.0665	25.4159	11.8510	27.2082	1.9551	0.9578	0.9973	0.0190	0.0184	0.0006	1.9361	0.9395	0.9967	0.0306	0.0306	0.0000	0.0281	0.0281	0.0000	0.0025	0.0025	0.0000	1.3569	1.3333	0.0236	0.3381	0.3358	0.0023	1.0188	0.9975	0.0214	0.3848	0.2772	0.1077	0.1496	0.1460	0.0036	0.2352	0.1312	0.1040
6	23	53	0.3102	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.1172	0.5864	220153.7915	5.9715	1.1393	1531400.8437	5021.5694	0.0837	177715.6989	0.6596	0.0407	35.4433	0.6719	0.1306	84.6850	0.6542	0.0000	29.1876	0.0503	0.0693	0.0002	0.1125	0.1146	0.0001	0.0001	0.0001	0.0002	15.5109	0.0009	0.1768	-0.0004	20.0665	25.4159	11.8510	27.2082	0.3275	0.0198	0.3077	0.1027	0.0198	0.0829	0.2248	0.0000	0.2248	0.0080	0.0080	0.0000	0.0080	0.0080	0.0000	0.0000	0.0000	0.0000	0.4965	0.4878	0.0087	0.1528	0.1519	0.0010	0.3437	0.3360	0.0077	0.1596	0.1157	0.0440	0.0712	0.0699	0.0013	0.0884	0.0457	0.0427
6	23	62	0.3102	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.7246	0.5383	1.6493	0.0734	0.0721	6.9439	4.7432	2.8883	1.6015	0.4787	0.4864	0.0490	0.1011	0.1015	0.0512	0.6287	0.6417	0.0487	0.6606	0.9036	0.0297	1.3781	1.4070	0.0074	0.1326	0.2222	0.0304	0.0018	0.0127	-0.1254	-0.0053	20.0665	25.4159	11.8510	27.2082	0.3154	0.3149	0.0006	0.0189	0.0189	0.0001	0.2965	0.2960	0.0005	0.1388	0.1371	0.0017	0.1228	0.1228	0.0000	0.0160	0.0143	0.0017	0.6589	0.6473	0.0116	0.1874	0.1861	0.0012	0.4715	0.4612	0.0103	0.2102	0.1517	0.0584	0.0891	0.0873	0.0018	0.1211	0.0645	0.0566
6	54	62	0.4089	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4890	0.1968	7.1095	0.1214	0.1029	3.4229	0.3473	0.2306	7.1928	0.5395	0.0441	27.9619	0.0274	0.0232	0.8368	0.7048	0.0509	30.0470	1.1033	0.2239	3.9330	0.2261	0.2255	0.2445	2.0292	0.2207	4.1774	11.4688	5.4602	0.1549	0.1885	20.0665	22.1977	11.8510	30.6589	0.2977	0.0239	0.2738	0.0037	0.0031	0.0006	0.2940	0.0208	0.2732	0.2371	0.0367	0.2004	0.0249	0.0242	0.0008	0.2122	0.0125	0.1996	0.5517	0.5419	0.0098	0.1346	0.1339	0.0007	0.4171	0.4080	0.0091	0.2149	0.1639	0.0510	0.1104	0.1072	0.0032	0.1045	0.0568	0.0478
23	30	68	0.3056	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	158.6644	71.0431	244443.9258	85.0101	82.9827	46.3822	17202.9556	16097.1026	331382.6987	1.7889	1.1060	41.7563	2.7540	2.7821	0.0145	1.1768	0.0312	54.5394	0.0113	0.0156	0.0002	0.0324	0.0335	0.0003	0.0001	0.0000	0.0002	0.6451	0.0042	-0.0181	-0.0002	25.4159	31.9843	27.2082	15.4577	2.4708	1.5019	0.9689	1.4761	1.4761	0.0001	0.9947	0.0258	0.9688	0.0034	0.0034	0.0000	0.0034	0.0034	0.0000	0.0000	0.0000	0.0000	1.3812	1.3580	0.0232	0.5360	0.5306	0.0054	0.8452	0.8274	0.0178	0.3024	0.2181	0.0843	0.1048	0.1013	0.0036	0.1976	0.1168	0.0807
