branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
12	27	32	0.4189	10	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0088	0.0079	0.0000	0.0997	0.0938	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0027	0.0027	0.0000	0.0000	0.0000	0.0000	0.1359	0.1546	0.0257	0.0266	0.0284	0.0027	0.5640	0.9748	0.0401	0.0000	0.0283	-0.0000	-0.0017	6.0408	9.0709	27.8732	21.1279	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0269	0.0261	0.0007	0.0042	0.0042	0.0000	0.0227	0.0220	0.0007	0.0491	0.0480	0.0011	0.0222	0.0220	0.0001	0.0270	0.0260	0.0010	0.1979	0.1691	0.0288	0.1576	0.1465	0.0111	0.0402	0.0225	0.0177
12	30	88	0.2881	9	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.5278	0.0051	263.9547	0.0572	0.0250	32.2989	2.0548	0.0000	272.8293	2.2655	0.0052	90.4559	0.0253	0.0114	1.3766	4.0526	0.0000	110.0238	0.8962	1.0027	0.3427	0.4414	0.4574	0.0426	1.9723	3.2646	0.4033	449.8933	0.0657	0.0338	-0.0100	6.0408	8.7596	27.8732	32.2685	0.1021	0.0002	0.1018	0.0005	0.0002	0.0003	0.1016	0.0000	0.1016	0.3513	0.3296	0.0217	0.1216	0.1212	0.0005	0.2296	0.2084	0.0212	0.0451	0.0439	0.0011	0.0200	0.0198	0.0002	0.0251	0.0241	0.0009	0.3919	0.3287	0.0632	0.2755	0.2649	0.0106	0.1164	0.0638	0.0526
12	32	74	0.2660	8	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0023	0.0020	0.0000	0.0043	0.0041	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0039	0.0039	0.0000	0.0000	0.0000	0.0000	0.5918	0.7264	0.0003	0.9021	0.9499	0.0014	0.0312	0.0546	0.0001	0.0000	0.0001	-0.0001	-0.0225	6.0408	16.7608	27.8732	43.7340	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2497	0.2497	0.0000	0.2450	0.2450	0.0000	0.0047	0.0047	0.0000	0.0957	0.0934	0.0023	0.0338	0.0336	0.0002	0.0619	0.0598	0.0021	0.4219	0.3437	0.0782	0.2716	0.2579	0.0137	0.1503	0.0858	0.0645
12	32	88	0.2571	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	31.0076	0.0065	410.5146	0.0378	0.0140	132.2413	29.5009	0.0000	429.0733	25.2552	0.0030	1038.9302	0.0175	0.0068	1.0310	45.2821	0.0000	1284.7543	0.8145	0.4680	2.5308	0.4642	0.4826	0.0078	1.5349	0.4171	2.9943	8524.1878	1.0915	0.6862	0.1440	6.0408	16.7608	27.8732	43.7340	2.0580	0.0002	2.0578	0.0006	0.0002	0.0004	2.0574	0.0000	2.0574	0.3333	0.1594	0.1740	0.1278	0.1278	0.0001	0.2055	0.0316	0.1739	0.0815	0.0795	0.0020	0.0361	0.0357	0.0004	0.0454	0.0438	0.0016	0.4093	0.3405	0.0687	0.2754	0.2647	0.0107	0.1339	0.0758	0.0581
12	32	93	0.2571	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1243	0.7266	0.0000	1.5192	1.7036	0.0000	0.0000	0.0001	0.0000	0.2383	0.2443	0.0000	0.5448	0.5510	0.0000	0.0000	0.0000	0.0000	1.9170	0.3363	10.3961	0.3586	0.3234	1.0807	6.1648	0.3980	12.9714	0.0000	5.7636	-0.0070	0.5828	6.0408	16.7608	27.8732	43.7340	0.0105	0.0105	0.0000	0.0105	0.0105	0.0000	0.0000	0.0000	0.0000	0.7647	0.1131	0.6517	0.1047	0.0900	0.0147	0.6601	0.0231	0.6370	0.0441	0.0430	0.0011	0.0193	0.0191	0.0002	0.0248	0.0239	0.0009	0.3989	0.3362	0.0627	0.2919	0.2783	0.0136	0.1071	0.0580	0.0491
12	73	88	0.2571	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0140	0.0121	0.0000	0.0225	0.0219	0.0000	0.0000	0.0000	0.0000	0.0278	0.0285	0.0000	0.0624	0.0631	0.0000	0.0000	0.0000	0.0000	1.9851	2.3477	0.1038	2.7773	2.8853	0.0678	0.2626	0.3770	0.1108	0.0000	0.0085	-0.0010	-0.0576	6.0408	11.1438	27.8732	34.0620	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.7060	0.7000	0.0060	0.6765	0.6759	0.0006	0.0294	0.0241	0.0053	0.0561	0.0547	0.0014	0.0250	0.0247	0.0003	0.0311	0.0300	0.0011	0.3556	0.2982	0.0575	0.2436	0.2343	0.0093	0.1120	0.0639	0.0481
12	86	88	0.2571	8	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	233.3822	0.0079	15493.9151	0.1597	0.0250	17.8231	271.0104	0.0000	18691.7601	39.2985	0.0014	1612.6558	0.0198	0.0031	1.5836	70.9706	0.0000	1999.2438	0.1684	0.1811	0.1041	0.1242	0.1256	0.0889	0.2619	0.3797	0.1070	28176.4703	0.1134	0.6863	0.0008	6.0408	10.3460	27.8732	41.6342	2.0577	0.0001	2.0576	0.0005	0.0001	0.0004	2.0573	0.0000	2.0573	0.0640	0.0575	0.0065	0.0321	0.0312	0.0009	0.0320	0.0263	0.0056	0.0524	0.0511	0.0013	0.0234	0.0231	0.0002	0.0290	0.0280	0.0010	0.3803	0.3176	0.0627	0.2582	0.2483	0.0100	0.1221	0.0693	0.0527
12	88	93	0.2289	7	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0046	0.0039	0.0000	0.0057	0.0056	0.0000	0.0000	0.0000	0.0000	0.0045	0.0046	0.0000	0.0075	0.0075	0.0000	0.0000	0.0000	0.0000	0.9874	1.2014	0.0059	1.2987	1.3403	0.0063	0.2293	0.4904	0.0058	0.0000	0.0011	-0.0002	-0.0402	6.0408	13.3098	27.8732	34.2911	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.4525	0.4520	0.0005	0.4219	0.4218	0.0001	0.0306	0.0302	0.0004	0.0631	0.0610	0.0021	0.0380	0.0375	0.0005	0.0250	0.0234	0.0016	0.4582	0.3762	0.0820	0.3249	0.3147	0.0101	0.1334	0.0615	0.0719
12	88	107	0.2510	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0007	0.0265	0.0000	0.0343	0.0415	0.0000	0.0000	0.0061	0.0000	0.0010	0.0011	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	1.5921	0.0404	9.1776	0.0609	0.0510	0.3377	4.7891	0.0012	10.5962	0.0000	46.5267	-0.0000	0.2924	6.0408	13.3098	27.8732	34.2911	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3290	0.0069	0.3220	0.0085	0.0069	0.0016	0.3204	0.0000	0.3204	0.0312	0.0304	0.0008	0.0155	0.0153	0.0002	0.0157	0.0151	0.0006	0.2066	0.1715	0.0351	0.1397	0.1349	0.0049	0.0669	0.0367	0.0302
13	30	37	0.2648	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0233	0.0200	0.0000	0.0820	0.0780	0.0000	0.0000	0.0000	0.0000	0.0715	0.0734	0.0000	0.2635	0.2642	0.0000	0.0000	0.0000	0.0000	3.0704	3.6655	0.0000	3.2129	3.3856	0.0000	2.7650	4.6159	0.0000	0.0000	0.0000	-0.0050	-0.2141	15.8617	8.7596	43.3545	32.2685	0.0075	0.0075	0.0000	0.0075	0.0075	0.0000	0.0000	0.0000	0.0000	2.3780	2.3780	0.0000	1.6967	1.6967	0.0000	0.6812	0.6812	0.0000	0.1056	0.1029	0.0027	0.0286	0.0286	0.0001	0.0769	0.0743	0.0026	0.7745	0.6487	0.1257	0.5281	0.5012	0.0269	0.2464	0.1476	0.0988
