branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	4	47	0.3251	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.2689	11.4053	0.5243	0.0609	0.0795	0.3630	5.0271	955252.1369	0.5663	0.6303	0.6344	0.3564	0.0117	0.0091	0.5279	0.9716	0.9847	0.3328	0.1928	0.0556	0.6798	0.1921	0.1144	1.4544	0.1933	0.0000	0.5876	0.0084	3.4431	-0.2644	0.0583	23.5587	18.5189	20.1076	28.3861	1.0132	1.0048	0.0084	0.0067	0.0052	0.0015	1.0065	0.9996	0.0069	0.0879	0.0198	0.0681	0.0353	0.0198	0.0155	0.0526	0.0000	0.0526	1.6075	1.5838	0.0237	0.5715	0.5687	0.0029	1.0360	1.0151	0.0208	0.4556	0.3555	0.1002	0.1836	0.1729	0.0107	0.2721	0.1826	0.0895
0	18	47	0.3629	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	622.2546	424.4744	406532.3633	362.7900	244.4773	378957.9647	7235.0707	5008.1460	281951.9754	4.0575	3.3940	54.1849	4.6015	3.3312	215.5041	3.5562	3.4526	8.7415	0.0065	0.0080	0.0001	0.0127	0.0136	0.0006	0.0005	0.0007	0.0000	0.2113	0.0038	-0.5192	-0.0002	23.5587	12.5765	20.1076	9.3286	5.4771	4.5216	0.9555	2.9789	2.1437	0.8353	2.4982	2.3779	0.1203	0.0017	0.0017	0.0000	0.0016	0.0016	0.0000	0.0001	0.0001	0.0000	1.3499	1.3322	0.0176	0.6474	0.6435	0.0039	0.7025	0.6887	0.0138	0.2544	0.2067	0.0477	0.1258	0.1167	0.0091	0.1286	0.0900	0.0387
0	19	47	0.3542	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	19.1003	15.6727	inf	6.8789	6.5736	inf	3260.4904	2151.3925	inf	3.2687	3.3071	0.7846	2.2073	2.2096	1.7429	3.9038	3.9746	0.6471	0.1711	0.2110	0.0000	0.3209	0.3361	0.0000	0.0012	0.0018	0.0000	0.0037	0.0000	-1.5767	-0.0101	23.5587	19.5978	20.1076	12.2411	5.9361	5.9144	0.0217	1.5006	1.4946	0.0060	4.4354	4.4198	0.0156	0.0901	0.0901	0.0000	0.0898	0.0898	0.0000	0.0003	0.0003	0.0000	1.8160	1.7884	0.0276	0.6799	0.6764	0.0035	1.1362	1.1120	0.0242	0.5267	0.4272	0.0995	0.2800	0.2673	0.0127	0.2467	0.1599	0.0868
0	27	47	0.3363	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0702	0.0475	15873.2460	0.0584	0.0538	inf	0.0838	0.0419	15813.2637	0.0340	0.0299	0.3226	0.0376	0.0375	0.0673	0.0310	0.0236	0.3718	0.4840	0.6297	0.0000	0.6440	0.6966	0.0000	0.3699	0.5626	0.0000	0.1517	0.0000	-0.0047	-0.0121	23.5587	8.2067	20.1076	11.5570	0.0343	0.0298	0.0045	0.0172	0.0171	0.0002	0.0171	0.0127	0.0044	0.1083	0.1083	0.0000	0.0600	0.0600	0.0000	0.0483	0.0483	0.0000	1.0090	0.9950	0.0140	0.4581	0.4559	0.0023	0.5508	0.5391	0.0117	0.2238	0.1720	0.0518	0.0932	0.0861	0.0070	0.1307	0.0859	0.0448
4	18	29	0.2648	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2121.0611	841.4031	1316194565.6060	460.6090	440.4954	80210.0804	60108.4577	14764.1141	2020128713.8771	5.3893	2.7349	163.5129	3.0357	3.0626	0.0271	6.9760	2.5112	208.6751	0.0025	0.0033	0.0000	0.0066	0.0070	0.0000	0.0001	0.0002	0.0000	1.0036	0.0000	0.9249	-0.0001	18.5189	12.5765	28.3861	9.3286	3.9926	1.9927	1.9999	0.9056	0.9055	0.0001	3.0870	1.0872	1.9999	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.7408	0.7286	0.0122	0.2983	0.2957	0.0026	0.4425	0.4329	0.0096	0.3072	0.2401	0.0671	0.1151	0.1091	0.0060	0.1921	0.1311	0.0611
4	18	35	0.2648	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1680.0808	1004.9948	34364.1870	694.0530	667.5277	0.0072	2774.5085	2176.1301	40519.1311	4.6279	2.3474	144.3383	2.6212	2.6444	0.0000	5.9691	2.1464	184.6461	0.0028	0.0023	0.0042	0.0038	0.0040	0.0004	0.0022	0.0010	0.0046	1.0037	0.5210	0.9245	0.0002	18.5189	12.5765	28.3861	9.3286	3.9908	1.9917	1.9991	0.9055	0.9055	0.0000	3.0853	1.0862	1.9991	0.0007	0.0004	0.0002	0.0003	0.0003	0.0000	0.0003	0.0001	0.0002	0.8623	0.8485	0.0139	0.3455	0.3424	0.0030	0.5169	0.5061	0.0108	0.2452	0.1901	0.0551	0.0910	0.0862	0.0048	0.1542	0.1039	0.0503
4	18	37	0.2648	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1743.3318	2579.8034	16484.6878	1310.1030	1315.5721	20.0810	1963.0095	17334848.4029	19602.6663	4.6999	2.3840	146.1489	2.6596	2.6828	0.0374	6.0648	2.1817	186.9119	0.0027	0.0009	0.0089	0.0020	0.0020	0.0019	0.0031	0.0000	0.0095	1.0037	2.7551	0.9249	0.0004	18.5189	12.5765	28.3861	9.3286	3.9927	1.9927	2.0000	0.9056	0.9055	0.0001	3.0871	1.0872	1.9999	0.0007	0.0002	0.0005	0.0002	0.0002	0.0000	0.0005	0.0000	0.0005	0.8495	0.8358	0.0137	0.3405	0.3375	0.0030	0.5090	0.4983	0.0107	0.2635	0.2047	0.0588	0.0979	0.0928	0.0051	0.1656	0.1119	0.0537
4	18	47	0.2648	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	511.9749	350.9709	13609.1749	339.9600	328.5007	22.4159	606.4947	352.0528	16331.1587	3.8647	2.9415	62.8373	2.2031	2.2218	0.0303	4.9628	3.4227	80.5538	0.0075	0.0084	0.0046	0.0065	0.0068	0.0014	0.0082	0.0097	0.0049	0.3344	0.1564	-0.0744	0.0001	18.5189	12.5765	28.3861	9.3286	3.9927	2.9921	1.0006	0.9056	0.9055	0.0001	3.0871	2.0865	1.0005	0.0021	0.0018	0.0003	0.0007	0.0007	0.0000	0.0015	0.0012	0.0003	1.0331	1.0172	0.0159	0.4111	0.4076	0.0035	0.6220	0.6096	0.0124	0.2831	0.2205	0.0626	0.1055	0.1000	0.0055	0.1777	0.1206	0.0571
4	18	86	0.2648	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	499.9939	224.9962	27371.8577	227.7926	219.3422	1.9021	752.5817	236.0672	32815.6731	4.9549	2.5143	152.5120	2.7992	2.8240	0.0032	6.4014	2.3038	194.9056	0.0099	0.0112	0.0056	0.0123	0.0129	0.0017	0.0085	0.0098	0.0059	1.0033	0.1454	0.9244	0.0000	18.5189	12.5765	28.3861	9.3286	3.9921	1.9928	1.9993	0.9056	0.9056	0.0000	3.0865	1.0872	1.9993	0.0023	0.0020	0.0003	0.0010	0.0010	0.0000	0.0012	0.0009	0.0003	0.8057	0.7926	0.0131	0.3235	0.3207	0.0029	0.4822	0.4719	0.0103	0.2299	0.1780	0.0519	0.0853	0.0809	0.0045	0.1445	0.0971	0.0474
4	18	98	0.2648	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	470.1220	279.5126	18830.3253	447.7147	429.4987	58.4160	487.5272	209.5605	22174.8556	3.5767	2.4219	73.9223	2.6933	2.7169	0.0237	4.1681	2.2219	94.5202	0.0076	0.0087	0.0039	0.0060	0.0063	0.0004	0.0085	0.0106	0.0043	0.5011	0.1300	0.1935	0.0000	18.5189	12.5765	28.3861	9.3286	2.9972	1.9967	1.0005	0.9051	0.9050	0.0001	2.0922	1.0917	1.0005	0.0020	0.0018	0.0002	0.0006	0.0006	0.0000	0.0014	0.0012	0.0002	0.8380	0.8245	0.0135	0.3360	0.3331	0.0030	0.5019	0.4914	0.0106	0.2651	0.2060	0.0591	0.0985	0.0933	0.0052	0.1666	0.1127	0.0539
