branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0374	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0027	0.0000	0.1572	0.0026	0.0000	inf	0.0034	0.0000	0.1565	0.0149	0.0000	0.0440	0.0002	0.0000	0.0284	0.0231	0.0000	0.0441	5.5604	9.2188	0.2799	0.0588	0.0597	0.0000	6.8165	13.3355	0.2818	inf	0.0210	0.0016	-0.6039	4.0035	3.1203	12.1817	9.0382	0.0027	0.0000	0.0027	0.0000	0.0000	0.0000	0.0027	0.0000	0.0027	1.0212	1.0002	0.0210	0.0020	0.0020	0.0000	1.0192	0.9982	0.0210	0.1809	0.1195	0.0614	0.0644	0.0640	0.0004	0.1165	0.0555	0.0610	0.1837	0.1085	0.0752	0.0341	0.0336	0.0005	0.1495	0.0748	0.0747	0.0027	0.0000	0.1572	0.0026	0.0000	inf	0.0034	0.0000	0.1565	5.5604	9.2188	0.2799	0.0588	0.0597	0.0000	6.8165	13.3355	0.2818
0	2	0.0760	5	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0008	0.0001	0.0001	0.0000	0.0004	0.0000	0.0009	23.1657	0.0000	0.0000	4.0035	2.0001	12.1817	3.0363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0430	0.0372	0.0059	0.0071	0.0067	0.0004	0.0360	0.0305	0.0055	0.0722	0.0443	0.0279	0.0161	0.0149	0.0012	0.0561	0.0294	0.0266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0008	0.0001	0.0001	0.0000	0.0004	0.0000	0.0009		
0	3	0.1781	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0078	0.0000	0.0160	0.0169	0.0000	0.0000	0.0000	0.0000	0.0020	0.0000	-0.0002	4.0035	0.0896	12.1817	5.0640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0045	0.0038	0.0007	0.0018	0.0017	0.0000	0.0027	0.0021	0.0007	0.0762	0.0486	0.0276	0.0238	0.0225	0.0013	0.0524	0.0261	0.0263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0078	0.0000	0.0160	0.0169	0.0000	0.0000	0.0000	0.0000	
0	4	0.0841	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1459	0.1068	0.0000	0.1890	0.1867	0.0000	0.0000	0.0000	0.0081	0.0093	0.0000	0.0395	0.0420	0.0000	0.0000	0.0000	0.0000	0.0554	0.0875	0.0000	0.2088	0.2251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	-0.0031	4.0035	2.0014	12.1817	4.4155	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0050	0.0050	0.0000	0.0050	0.0050	0.0000	0.0000	0.0000	0.0000	0.0446	0.0385	0.0060	0.0091	0.0086	0.0006	0.0354	0.0300	0.0055	0.0906	0.0573	0.0333	0.0240	0.0223	0.0017	0.0666	0.0350	0.0315	0.1459	0.1068	0.0000	0.1890	0.1867	0.0000	0.0000	0.0000	0.0000	0.0554	0.0875	0.0000	0.2088	0.2251	0.0000	0.0000	0.0000	0.0000	
0	5	0.1807	11	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0570	18.8365	0.0000	0.0002	0.0012	0.0000	0.0983	inf	0.0000	0.0030	0.0038	0.0000	0.0000	0.0000	0.0000	0.0078	0.0086	0.0000	0.0531	0.0002	0.1421	0.0016	0.0004	0.0209	0.0792	0.0000	0.1487	0.0000	416.7602	-0.0001	0.0025	4.0035	1.0955	12.1817	6.4787	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0066	0.0000	0.0065	0.0001	0.0000	0.0000	0.0065	0.0000	0.0065	0.1021	0.0810	0.0211	0.0624	0.0451	0.0173	0.0397	0.0359	0.0038	0.1236	0.0775	0.0461	0.0416	0.0393	0.0024	0.0819	0.0383	0.0437	0.0570	18.8365	0.0000	0.0002	0.0012	0.0000	0.0983	inf	0.0000	0.0531	0.0002	0.1421	0.0016	0.0004	0.0209	0.0792	0.0000	0.1487
0	6	0.1766	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187	0.0306	0.0000	0.0554	0.0582	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	-0.0007	4.0035	0.0817	12.1817	3.5406	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0041	0.0035	0.0006	0.0016	0.0016	0.0000	0.0025	0.0019	0.0006	0.0612	0.0375	0.0237	0.0207	0.0197	0.0010	0.0405	0.0178	0.0227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187	0.0306	0.0000	0.0554	0.0582	0.0000	0.0000	0.0000	0.0000		
0	7	0.2017	10	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0003	0.0002	0.0000	0.0072	0.0000	0.0000	0.0000	inf	0.0000	0.0000	4.0035	0.0001	12.1817	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0003	0.0002	0.0000	0.0072	0.0000	0.0000	0.0000						
0	8	0.1572	11	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0001	0.0009	0.0002	0.0001	0.0010	0.0004	0.0000	0.0009	7.5127	0.0000	0.0000	4.0035	1.8109	12.1817	14.1445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0476	0.0410	0.0066	0.0104	0.0103	0.0002	0.0372	0.0308	0.0064	0.2576	0.1734	0.0842	0.0844	0.0798	0.0046	0.1732	0.0936	0.0796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0001	0.0009	0.0002	0.0001	0.0010	0.0004	0.0000	0.0009	
0	9	0.1041	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0084	0.0070	0.0000	0.0560	0.0736	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0003	0.0000	0.0000	0.0000	0.0000	0.0141	0.0211	0.0005	0.0039	0.0041	0.0003	0.0182	0.0334	0.0005	0.0000	0.0123	-0.0000	-0.0031	4.0035	3.7974	12.1817	17.8020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	0.0051	0.0001	0.0004	0.0004	0.0000	0.0048	0.0047	0.0001	0.2526	0.2027	0.0499	0.1365	0.0995	0.0371	0.1161	0.1032	0.0129	0.3686	0.2428	0.1258	0.1066	0.1018	0.0048	0.2620	0.1410	0.1210	0.0084	0.0070	0.0000	0.0560	0.0736	0.0000	0.0000	0.0000	0.0000	0.0141	0.0211	0.0005	0.0039	0.0041	0.0003	0.0182	0.0334	0.0005
0	10	0.1460	9	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9547	0.1731	13.4781	0.0059	0.0024	0.0558	6.7066	0.2782	14.1597	0.0000	43.6722	-0.0000	0.3726	4.0035	4.7642	12.1817	10.7101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0190	0.0228	0.9962	0.0003	0.0001	0.0002	1.0187	0.0227	0.9960	0.1227	0.1062	0.0165	0.0293	0.0285	0.0007	0.0934	0.0777	0.0157	0.2057	0.1317	0.0739	0.0538	0.0502	0.0036	0.1519	0.0816	0.0703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9547	0.1731	13.4781	0.0059	0.0024	0.0558	6.7066	0.2782	14.1597
