branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0466	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035	0.0006	0.0067	0.0079	0.0080	0.0000	0.0036	0.0000	0.0067	11.2662	0.0000	0.0002	6.0091	9.0001	3.0671	13.0075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0001	0.0006	0.0001	0.0001	0.0000	0.0006	0.0000	0.0006	0.3570	0.3053	0.0516	0.0106	0.0102	0.0004	0.3464	0.2952	0.0512	0.1909	0.0984	0.0925	0.0070	0.0069	0.0001	0.1839	0.0915	0.0924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035	0.0006	0.0067	0.0079	0.0080	0.0000	0.0034	0.0000	0.0067			
0	2	0.0694	5	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0179	23.4064	0.0000	0.0000	0.0000	0.0184	inf	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0065	0.0000	0.0139	0.0001	0.0001	0.0000	0.0072	0.0000	0.0140	0.0000	2124.0860	-0.0000	0.0001	6.0091	2.0007	3.0671	3.0155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0854	0.0738	0.0116	0.0099	0.0093	0.0006	0.0755	0.0645	0.0110	0.0459	0.0244	0.0214	0.0028	0.0027	0.0001	0.0430	0.0217	0.0213	0.0179	23.4064	0.0000	0.0000	0.0000	0.0000	0.0190	inf	0.0000	0.0065	0.0000	0.0139	0.0001	0.0001	0.0000	0.0069	0.0000	0.0140	
0	3	0.0969	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0016	0.0000	0.0084	0.0093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	6.0091	1.9999	3.0671	2.0090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0794	0.0688	0.0106	0.0110	0.0106	0.0005	0.0684	0.0582	0.0102	0.0363	0.0192	0.0171	0.0036	0.0032	0.0004	0.0327	0.0160	0.0167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0016	0.0000	0.0084	0.0093	0.0000	0.0000	0.0000	0.0000						
0	4	0.0864	6	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	427.5327	26250.8846	679.7734	1.4143	43.7234	0.0000	431.6714	inf	803.0012	6.2354	3.6478	21.5248	0.0265	0.0275	0.0000	6.4540	3.7917	21.7213	0.0146	0.0001	0.0317	0.0187	0.0006	0.3928	0.0150	0.0000	0.0271	0.9987	192.7248	0.2564	0.0008	6.0091	8.0232	3.0671	5.0681	1.9969	0.9991	0.9978	0.0003	0.0003	0.0000	1.9966	0.9988	0.9978	0.0019	0.0000	0.0019	0.0003	0.0000	0.0003	0.0016	0.0000	0.0016	0.3203	0.2739	0.0464	0.0109	0.0105	0.0004	0.3094	0.2634	0.0459	0.1320	0.0715	0.0605	0.0165	0.0158	0.0008	0.1155	0.0558	0.0597	427.5327	26250.8846	679.7734	1.4143	43.7234	0.0000	461.2854	inf	803.0012	0.0146	0.0001	0.0317	0.0187	0.0006	0.3928	0.0140	0.0000	0.0271
0	5	0.1090	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0091	1.2162	3.0671	0.1004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0663	0.0595	0.0068	0.0160	0.0156	0.0004	0.0503	0.0439	0.0064	0.0155	0.0095	0.0061	0.0029	0.0028	0.0001	0.0126	0.0066	0.0060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	6	0.0967	7	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	193681802.1879	inf	0.0000	inf	inf	203231379.8672	inf	0.0000	3.1691	3.6833	0.0000	0.0003	0.0003	0.0000	3.5902	4.2339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.3694	0.0000	6.0091	7.9302	3.0671	7.1109	0.9950	0.9950	0.0000	0.0000	0.0000	0.0000	0.9950	0.9950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3140	0.2701	0.0438	0.0368	0.0351	0.0017	0.2772	0.2350	0.0421	0.1345	0.0705	0.0639	0.0099	0.0095	0.0004	0.1245	0.0611	0.0635	193681802.1879	inf	0.0000	inf	inf	0.0000	203231379.8672	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	7	0.0969	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3014	0.0000	-0.0000	6.0091	2.0001	3.0671	2.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0794	0.0688	0.0106	0.0110	0.0106	0.0005	0.0684	0.0582	0.0102	0.0362	0.0192	0.0171	0.0036	0.0032	0.0004	0.0327	0.0160	0.0167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	8	0.1242	8	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0004	0.0000	0.0024	0.0027	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	-0.0000	6.0091	1.0027	3.0671	3.9956	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0428	0.0374	0.0054	0.0086	0.0080	0.0006	0.0342	0.0294	0.0048	0.0426	0.0227	0.0199	0.0041	0.0037	0.0004	0.0385	0.0190	0.0195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0004	0.0000	0.0024	0.0027	0.0000	0.0000	0.0000	0.0000			
0	9	0.0936	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	584001.3050	1830520.6963	882100.0543	1105376.2614	603381.7936	1726961.6842	2.7698	0.0000	18.6150	1.9529	0.0000	35.6332	3.0111	0.0000	17.0551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	inf	0.4262	0.0000	6.0091	4.6822	3.0671	2.9615	0.6778	0.0000	0.6778	0.1089	0.0000	0.1089	0.5689	0.0000	0.5689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2447	0.2083	0.0364	0.0558	0.0527	0.0031	0.1889	0.1556	0.0334	0.0704	0.0376	0.0329	0.0063	0.0058	0.0004	0.0642	0.0317	0.0324	584001.3050	0.0000	1830520.6963	882100.0543	0.0000	1105376.2614	603381.7936	0.0000	1726961.6842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	10	0.1079	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6318	3.6450	0.0000	7.6755	8.6257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0231	6.0091	2.9266	3.0671	2.0642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0403	0.0403	0.0000	0.0403	0.0403	0.0000	0.0000	0.0000	0.0000	0.1261	0.1087	0.0174	0.0119	0.0115	0.0005	0.1142	0.0972	0.0169	0.0474	0.0247	0.0228	0.0052	0.0047	0.0006	0.0422	0.0200	0.0222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8491	1.6315	0.0000	7.6755	8.6257	0.0000	0.0000	0.0000	0.0000			
