branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	29	47	0.1843	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	17.7639	24.9825	0.0569	126.3352	141.5162	0.0078	0.2297	0.3046	0.0677	0.5454	0.5557	0.0037	1.2174	1.2268	0.0006	0.0094	0.0095	0.0044	0.0307	0.0222	0.0654	0.0096	0.0087	0.0794	0.0409	0.0313	0.0651	0.0001	0.7166	-0.1384	0.0006	21.0349	11.5507	17.3337	13.8807	0.1852	0.1851	0.0000	0.1834	0.1834	0.0000	0.0018	0.0018	0.0000	0.0026	0.0015	0.0011	0.0003	0.0002	0.0000	0.0023	0.0013	0.0011	0.3395	0.3332	0.0063	0.1506	0.1495	0.0011	0.1889	0.1837	0.0052	0.0850	0.0683	0.0166	0.0278	0.0274	0.0004	0.0572	0.0409	0.0163
0	47	54	0.1272	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.5213	4.3879	1.2979	0.0996	0.0975	1.4773	5.1097	4.5198	1.4077	1.0889	1.1041	0.2390	0.0059	0.0059	0.0116	1.8372	1.8790	0.2715	0.2408	0.2516	0.1842	0.0595	0.0605	0.0079	0.3596	0.4157	0.1929	0.0039	0.1393	-0.7529	-0.0028	21.0349	15.7280	17.3337	12.1972	1.0125	1.0086	0.0039	0.0023	0.0022	0.0000	1.0102	1.0064	0.0039	0.0519	0.0456	0.0064	0.0051	0.0051	0.0000	0.0469	0.0405	0.0063	0.9298	0.9135	0.0163	0.3799	0.3779	0.0020	0.5499	0.5356	0.0143	0.2157	0.1812	0.0345	0.0853	0.0837	0.0016	0.1303	0.0975	0.0329
6	9	111	0.1903	5	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0008	0.0000	0.0378	0.0001	0.0001	0.0034	0.0035	0.0000	0.0381	0.0010	0.0000	0.0534	0.0001	0.0001	0.0000	0.0014	0.0000	0.0590	1.1430	1.1060	1.4121	1.8943	1.9356	0.0116	0.3906	0.0632	1.5489	20.6743	0.1755	0.0001	-0.0083	18.0509	16.2781	15.6768	25.2000	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	0.0005	0.0000	0.0005	0.3099	0.2636	0.0463	0.2569	0.2569	0.0000	0.0529	0.0067	0.0462	0.5680	0.5582	0.0098	0.1865	0.1856	0.0009	0.3814	0.3726	0.0089	0.2711	0.2383	0.0328	0.1356	0.1327	0.0029	0.1355	0.1056	0.0299
6	11	105	0.2505	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6238	0.0000	inf	0.0000	0.0000	inf	inf	0.0000	inf	1.9447	0.0000	110.9516	0.0001	0.0000	0.0275	2.5220	0.0000	119.0928	3.1175	3.6131	0.0000	7.7843	8.0142	0.0000	0.0000	0.0000	0.0000	16880029.7427	0.0000	0.4478	-0.1755	18.0509	46.1772	15.6768	39.8546	1.7732	0.0000	1.7732	0.0000	0.0000	0.0000	1.7732	0.0000	1.7732	0.9961	0.9961	0.0000	0.9961	0.9961	0.0000	0.0000	0.0000	0.0000	0.9118	0.8958	0.0160	0.2087	0.2076	0.0011	0.7031	0.6882	0.0149	0.3195	0.2757	0.0438	0.1280	0.1243	0.0037	0.1916	0.1514	0.0402
6	16	30	0.2229	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.3712	0.3319	3.1559	0.5617	0.5525	2.5713	0.2260	0.0002	3.2716	0.8300	0.8435	0.0102	2.3026	2.3173	0.0048	0.0002	0.0000	0.0111	2.2359	2.5418	0.0032	4.0991	4.1941	0.0019	0.0011	0.0003	0.0034	0.0002	0.0002	-0.5475	-0.0867	18.0509	28.9044	15.6768	25.8365	0.7327	0.7325	0.0001	0.7325	0.7325	0.0000	0.0001	0.0000	0.0001	0.4927	0.4926	0.0001	0.4926	0.4926	0.0000	0.0001	0.0000	0.0001	0.8827	0.8684	0.0143	0.3181	0.3161	0.0020	0.5646	0.5523	0.0123	0.2204	0.1938	0.0266	0.1202	0.1175	0.0027	0.1002	0.0764	0.0238
6	19	30	0.2616	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	28.9415	26.8271	0.5468	43.7650	42.9995	0.0000	0.0705	0.0075	0.5345	1.8810	1.9148	0.0017	4.8750	4.9025	0.0000	0.0000	0.0000	0.0020	0.0650	0.0714	0.0032	0.1114	0.1140	0.0000	0.0007	0.0000	0.0037	0.0000	0.0046	-0.4530	-0.0012	18.0509	8.4804	15.6768	7.4868	0.6061	0.6060	0.0000	0.6060	0.6060	0.0000	0.0000	0.0000	0.0000	0.0072	0.0071	0.0000	0.0071	0.0071	0.0000	0.0000	0.0000	0.0000	0.3222	0.3165	0.0057	0.1243	0.1236	0.0007	0.1979	0.1929	0.0050	0.1105	0.1002	0.0103	0.0642	0.0627	0.0015	0.0463	0.0375	0.0089
6	23	54	0.2536	6	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	10.3491	0.0040	539366.2601	0.0125	0.0097	5591.1024	18424.2913	0.0000	531215.1480	1.0513	0.0005	57.7197	0.0024	0.0020	0.0739	1.3828	0.0000	63.1614	0.1016	0.1181	0.0001	0.1951	0.2012	0.0000	0.0001	0.0001	0.0001	2246.3471	0.0001	0.2506	-0.0057	18.0509	22.6902	15.6768	20.6853	0.9941	0.0004	0.9937	0.0006	0.0004	0.0001	0.9936	0.0000	0.9936	0.0324	0.0324	0.0000	0.0324	0.0324	0.0000	0.0000	0.0000	0.0000	0.9457	0.9284	0.0172	0.2272	0.2257	0.0015	0.7185	0.7028	0.0157	0.3192	0.2744	0.0448	0.1661	0.1611	0.0050	0.1531	0.1133	0.0397
6	23	84	0.2536	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4389	0.0000	4990.2868	0.0001	0.0000	3718.5709	429.2748	0.0000	4843.7400	1.7066	0.0000	89.9861	0.0007	0.0000	0.1226	2.2864	0.0000	97.9131	3.8888	4.4963	0.0180	7.1863	7.3867	0.0000	0.0053	0.0000	0.0202	184158150.0233	0.0006	0.2509	-0.1642	18.0509	22.6902	15.6768	20.6853	0.9937	0.0000	0.9937	0.0001	0.0000	0.0001	0.9936	0.0000	0.9936	0.9353	0.9347	0.0006	0.9347	0.9347	0.0000	0.0006	0.0000	0.0006	0.5823	0.5712	0.0110	0.1477	0.1468	0.0009	0.4346	0.4244	0.0101	0.2405	0.2079	0.0326	0.1301	0.1265	0.0035	0.1104	0.0813	0.0291
6	23	88	0.2536	6	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	74.9147	0.0294	410238.9375	0.0932	0.0732	86879.6612	34017.2244	0.0000	400310.6096	1.2537	0.0006	67.6008	0.0028	0.0023	0.0885	1.6583	0.0000	73.8154	0.0167	0.0193	0.0002	0.0306	0.0314	0.0000	0.0000	0.0000	0.0002	2246.5198	0.0013	0.2506	-0.0007	18.0509	22.6902	15.6768	20.6853	0.9941	0.0004	0.9937	0.0006	0.0004	0.0001	0.9936	0.0000	0.9936	0.0037	0.0037	0.0000	0.0037	0.0037	0.0000	0.0000	0.0000	0.0000	0.7930	0.7783	0.0147	0.1938	0.1926	0.0012	0.5992	0.5857	0.0135	0.2232	0.1933	0.0299	0.1221	0.1189	0.0032	0.1011	0.0744	0.0267
6	24	88	0.2011	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0259	0.0001	0.0001	0.0982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0001	0.0000	0.0109	0.0000	0.0000	0.0000	0.4545	0.5156	0.0267	0.7545	0.7605	0.1107	0.0068	0.0000	0.0228	1.3507	0.0074	-0.0000	-0.0165	18.0509	4.2087	15.6768	12.7367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0975	0.0968	0.0007	0.0969	0.0968	0.0001	0.0006	0.0000	0.0006	0.1651	0.1619	0.0032	0.0389	0.0387	0.0002	0.1262	0.1232	0.0030	0.2145	0.1877	0.0268	0.1285	0.1273	0.0012	0.0860	0.0605	0.0256
