branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1063	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0248	0.9776	0.0000	0.1650	2.4116	0.0000	0.0000	0.0000	0.0000	0.0032	0.0037	0.0000	0.0152	0.0159	0.0000	0.0000	0.0000	0.0000	0.1301	0.0038	0.4060	0.0924	0.0066	1.5391	0.1570	0.0000	0.3154	0.0000	49.3716	-0.0002	0.0167	2.0085	9.1107	1.9987	2.9417	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0409	0.0008	0.0401	0.0121	0.0008	0.0112	0.0288	0.0000	0.0288	0.1760	0.1544	0.0217	0.0373	0.0358	0.0015	0.1387	0.1186	0.0201	0.3142	0.2155	0.0987	0.1305	0.1232	0.0073	0.1836	0.0922	0.0914	0.0248	0.9776	0.0000	0.1650	2.4116	0.0000	0.0000	0.0000	0.0000	0.1301	0.0038	0.4060	0.0924	0.0066	1.5391	0.1570	0.0000	0.3154
0	2	0.1594	5	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0085	0.0000	1.9987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	3	0.4034	8	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7438	0.0321	2.0184	0.0965	0.0417	1.2817	1.4361	0.0001	2.0685	0.0000	35.0611	-0.0000	0.0930	2.0085	1.0031	1.9987	4.6696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2314	0.0064	0.2250	0.0155	0.0064	0.0091	0.2159	0.0000	0.2159	0.0258	0.0234	0.0024	0.0138	0.0130	0.0008	0.0120	0.0104	0.0016	0.3111	0.1997	0.1115	0.1608	0.1537	0.0071	0.1504	0.0460	0.1044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7438	0.0321	2.0184	0.0965	0.0417	1.2817	1.4361	0.0001	2.0685
0	4	0.2997	5	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0270	0.0200	0.0000	0.0402	0.0406	0.0000	0.0001	0.0010	0.0000	0.0147	0.0166	0.0000	0.0462	0.0491	0.0000	0.0000	0.0000	0.0000	0.5453	0.8281	0.0342	1.1488	1.2087	0.1707	0.0140	0.0013	0.0226	0.0000	0.0221	-0.0006	-0.1272	2.0085	3.9049	1.9987	2.1326	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.2317	0.2266	0.0050	0.2285	0.2265	0.0020	0.0032	0.0001	0.0031	0.0965	0.0859	0.0106	0.0308	0.0290	0.0018	0.0657	0.0569	0.0088	0.4248	0.2784	0.1464	0.1989	0.1874	0.0115	0.2259	0.0910	0.1349	0.0270	0.0204	0.0000	0.0402	0.0406	0.0000	0.0001	0.0010	0.0000	0.5453	0.8141	0.0342	1.1488	1.2087	0.1707	0.0140	0.0013	0.0226
0	5	0.1656	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0085	0.0000	1.9987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0167	0.0158	0.0009	0.0086	0.0086	0.0001	0.0081	0.0072	0.0008	0.0232	0.0167	0.0065	0.0137	0.0121	0.0017	0.0095	0.0046	0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	6	0.4034	8	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3139	0.4948	0.0043	0.6059	0.6307	0.0272	0.0022	0.0004	0.0029	0.0000	0.0051	-0.0000	-0.0516	2.0085	2.0017	1.9987	2.4240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0912	0.0908	0.0005	0.0909	0.0907	0.0002	0.0003	0.0000	0.0003	0.0506	0.0460	0.0047	0.0269	0.0253	0.0016	0.0237	0.0206	0.0031	0.2906	0.1834	0.1071	0.1500	0.1439	0.0062	0.1405	0.0396	0.1010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3139	0.4948	0.0043	0.6059	0.6307	0.0272	0.0022	0.0004	0.0029
0	7	0.4034	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0001	0.0000	0.0005	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.5796	0.5020	0.6879	0.5834	0.5802	0.6997	0.5755	0.0344	0.6875	1.0000	0.9801	0.0000	-0.0098	2.0085	0.0065	1.9987	0.6766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1297	0.0655	0.0642	0.0670	0.0648	0.0022	0.0626	0.0006	0.0620	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.2237	0.1304	0.0933	0.1149	0.1118	0.0031	0.1088	0.0187	0.0901	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0001	0.0000	0.0005	0.5796	0.5020	0.6879	0.5834	0.5802	0.6997	0.5755	0.0344	0.6875
0	8	0.2766	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0085	1.0000	1.9987	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0238	0.0215	0.0022	0.0109	0.0103	0.0006	0.0129	0.0112	0.0016	0.0514	0.0355	0.0159	0.0223	0.0195	0.0027	0.0292	0.0160	0.0132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.3505	7	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0002	0.0103	0.0000	0.0016	0.0154	0.0000	0.0000	0.0024	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2678	0.0062	0.7733	0.0835	0.0089	1.3224	0.4415	0.0001	0.7251	0.0000	64.4508	-0.0000	0.0376	2.0085	7.1647	1.9987	3.2803	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0907	0.0014	0.0893	0.0137	0.0014	0.0123	0.0770	0.0000	0.0770	0.1960	0.1750	0.0210	0.0858	0.0813	0.0045	0.1102	0.0937	0.0165	0.3388	0.2232	0.1155	0.1643	0.1550	0.0093	0.1744	0.0682	0.1062	0.0002	0.0103	0.0000	0.0016	0.0154	0.0000	0.0000	0.0024	0.0000	0.2678	0.0062	0.7733	0.0835	0.0089	1.3224	0.4415	0.0001	0.7251
0	10	0.3307	9	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0047	0.0016	0.0124	0.0029	0.0024	0.0120	0.0064	0.0000	0.0125	3.2074	0.0000	0.0000	2.0085	0.0019	1.9987	1.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0260	0.0186	0.0075	0.0128	0.0121	0.0007	0.0132	0.0065	0.0067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0047	0.0016	0.0124	0.0029	0.0024	0.0120	0.0064	0.0000	0.0125	
