branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	29	60	0.5100	5	0	2	0	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0149	0.0000	inf	0.0001	0.0001	0.0000	0.0472	0.0000	inf	0.0000	0.0000	0.0016	0.0000	0.0000	0.0000	0.0001	0.0000	0.0019	0.0019	0.0022	0.0000	0.0022	0.0023	0.0000	0.0013	0.0020	0.0000	364.5616	0.0000	0.0000	-0.0001	23.7391	15.1226	21.4028	5.5317	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2701	0.2652	0.0048	0.1452	0.1443	0.0009	0.1249	0.1209	0.0040	0.0382	0.0322	0.0060	0.0236	0.0227	0.0009	0.0146	0.0096	0.0051
3	29	70	0.5100	5	0	2	0	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	8.9344	60.1166	33.7507	48.8297	79.5770	0.1239	3.3095	0.2866	36.7492	4.3601	2.7079	98.2918	4.9791	5.0074	0.1306	3.6495	0.0011	119.7172	0.4880	0.0450	2.9123	0.1020	0.0629	1.0536	1.1027	0.0037	3.2577	0.6385	11.8138	-0.0487	0.0040	23.7391	15.1226	21.4028	5.5317	2.4997	1.5256	0.9741	1.5256	1.5254	0.0002	0.9741	0.0003	0.9739	0.0437	0.0034	0.0403	0.0056	0.0033	0.0023	0.0381	0.0001	0.0380	0.5733	0.5634	0.0099	0.3064	0.3046	0.0018	0.2669	0.2588	0.0081	0.0895	0.0757	0.0138	0.0550	0.0528	0.0022	0.0345	0.0229	0.0117
29	44	65	0.4684	5	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	90.9147	270.4662	0.3414	1808.8175	2067.2091	4.8144	0.0222	0.0000	0.2822	2.2014	2.2513	0.0291	5.5739	5.6050	0.0601	0.0009	0.0000	0.0257	0.0242	0.0083	0.0852	0.0031	0.0027	0.0125	0.0387	0.0138	0.0911	0.0003	2.6667	-0.2703	-0.0001	15.1226	7.0181	5.5317	8.1557	0.6612	0.6610	0.0002	0.6610	0.6610	0.0000	0.0002	0.0000	0.0002	0.0011	0.0003	0.0008	0.0001	0.0000	0.0000	0.0010	0.0002	0.0008	0.3003	0.2936	0.0067	0.1186	0.1179	0.0007	0.1817	0.1757	0.0061	0.0448	0.0355	0.0092	0.0182	0.0175	0.0007	0.0266	0.0180	0.0086
29	65	70	0.5373	5	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.8552	94.8396	63.4028	68.4503	127.2951	0.1678	5.4674	0.2513	67.5090	5.3243	3.0003	125.2615	6.7177	6.7571	0.1379	4.2377	0.0006	145.1641	0.4491	0.0316	1.9756	0.0981	0.0531	0.8217	0.7751	0.0023	2.1503	0.8090	17.0788	0.1677	0.0050	15.1226	26.0033	5.5317	17.9789	4.4058	2.4355	1.9703	2.4356	2.4353	0.0003	1.9703	0.0003	1.9700	0.0439	0.0024	0.0415	0.0046	0.0024	0.0023	0.0393	0.0001	0.0392	0.8275	0.8118	0.0157	0.3626	0.3604	0.0022	0.4649	0.4514	0.0136	0.0977	0.0768	0.0210	0.0471	0.0443	0.0028	0.0507	0.0324	0.0182
29	70	91	0.6470	14	0	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.2395	5.1420	0.0000	0.0472	0.0450	0.0000	5.1250	3.4238	0.0000	3.9315	4.0176	0.0000	0.0035	0.0036	0.0000	6.4228	6.6264	0.0000	0.6301	0.7813	0.0000	0.0750	0.0792	0.0000	1.2532	1.9354	0.0000	0.0000	0.0000	-0.3992	-0.0169	15.1226	37.7541	5.5317	33.8123	0.9758	0.9758	0.0000	0.0003	0.0003	0.0000	0.9754	0.9754	0.0000	0.0203	0.0203	0.0000	0.0013	0.0013	0.0000	0.0190	0.0190	0.0000	0.2482	0.2429	0.0053	0.0963	0.0957	0.0007	0.1519	0.1472	0.0047	0.0323	0.0260	0.0062	0.0171	0.0162	0.0009	0.0152	0.0098	0.0054
29	70	127	0.6031	10	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	15.6123	12.4735	0.0000	19.7292	18.8692	0.0000	inf	inf	0.0000	1.7411	1.7777	0.0000	4.5013	4.5309	0.0000	0.0006	0.0006	0.0000	0.1115	0.1425	0.0000	0.2282	0.2401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3261	-0.0062	15.1226	37.7541	5.5317	33.8123	0.7971	0.7971	0.0000	0.7969	0.7969	0.0000	0.0002	0.0002	0.0000	0.0074	0.0074	0.0000	0.0074	0.0074	0.0000	0.0000	0.0000	0.0000	0.4578	0.4484	0.0094	0.1770	0.1759	0.0012	0.2808	0.2725	0.0083	0.0666	0.0521	0.0145	0.0326	0.0309	0.0016	0.0340	0.0212	0.0129
29	70	161	0.7233	6	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	71.6929	62.6937	13.6931	97.9206	94.4892	31.3536	0.3179	0.0172	9.1115	1.3839	1.4109	0.0251	2.8142	2.8307	0.0807	0.0005	0.0000	0.0151	0.0193	0.0225	0.0018	0.0287	0.0300	0.0026	0.0016	0.0016	0.0017	0.0004	0.0149	-0.2212	-0.0013	15.1226	37.7541	5.5317	33.8123	0.5410	0.5409	0.0002	0.5409	0.5408	0.0001	0.0001	0.0000	0.0001	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.3909	0.3834	0.0076	0.1922	0.1911	0.0012	0.1987	0.1923	0.0064	0.0842	0.0711	0.0130	0.0549	0.0524	0.0024	0.0293	0.0187	0.0106
32	70	161	0.7365	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	14.8491	12.6437	0.0165	27.0812	25.8791	0.0571	3.7263	5.0348	0.0000	0.0317	0.0324	0.0000	0.0946	0.0954	0.0000	0.0000	0.0000	0.0000	0.0021	0.0026	0.0000	0.0035	0.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	-0.0055	-0.0003	18.1927	37.7541	24.2971	33.8123	0.0133	0.0133	0.0000	0.0133	0.0133	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.4205	0.4114	0.0091	0.1408	0.1397	0.0011	0.2797	0.2717	0.0080	0.1588	0.1321	0.0267	0.0969	0.0918	0.0051	0.0619	0.0403	0.0216
64	150	186	0.5671	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2018.5533	295.2741	inf	523.8320	491.3548	inf	inf	inf	inf	4.6674	0.8315	168.1247	2.4109	2.4242	0.2972	5.8155	0.0000	185.0920	0.0023	0.0028	0.0000	0.0046	0.0049	0.0000	0.0000	0.0000	0.0000	4.7451	0.0000	0.4867	-0.0001	11.9971	11.9706	7.1420	13.0903	1.1676	0.2032	0.9644	0.2034	0.2032	0.0002	0.9642	0.0000	0.9642	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2502	0.2444	0.0057	0.0844	0.0838	0.0005	0.1658	0.1606	0.0052	0.0465	0.0382	0.0083	0.0234	0.0218	0.0016	0.0231	0.0164	0.0068
70	91	127	0.2925	10	0	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0009	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	37.7541	12.9790	24.3800	8.0086	21.2501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4033	0.3945	0.0088	0.0921	0.0916	0.0005	0.3112	0.3029	0.0083	0.0957	0.0708	0.0249	0.0214	0.0201	0.0013	0.0743	0.0507	0.0236	
