branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	40	64	0.3963	4	2	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	4716.4171	0.1068	801389215.4986	0.3261	0.1074	30354.7671	225292181.9499	0.0000	3157820261.2578	4.5749	0.0001	375.7472	0.0005	0.0002	0.0443	16.3993	0.0000	657.1751	0.0010	0.0011	0.0000	0.0015	0.0016	0.0000	0.0000	0.0000	0.0000	37755.1207	0.0001	0.0398	-0.0000	30.2176	6.1340	24.0025	4.8108	0.9847	0.0000	0.9847	0.0001	0.0000	0.0000	0.9846	0.0000	0.9846	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2152	0.2126	0.0026	0.1552	0.1541	0.0011	0.0600	0.0585	0.0015	0.0841	0.0710	0.0131	0.0544	0.0517	0.0027	0.0296	0.0193	0.0104
7	13	62	0.2402	3	3	3	1	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	3.8771	244450.3302	0.0132	17.7480	214780.7061	0.0000	0.7920	inf	0.0156	0.1919	0.1941	0.0039	0.2675	0.2687	0.0000	0.0752	0.0769	0.0051	0.0495	0.0000	0.2950	0.0151	0.0000	0.2084	0.0950	0.0000	0.3233	0.0002	74880.8169	-0.0449	0.0027	15.5804	6.2701	14.6450	5.9350	0.0468	0.0468	0.0000	0.0396	0.0396	0.0000	0.0072	0.0072	0.0000	0.0027	0.0000	0.0027	0.0005	0.0000	0.0005	0.0022	0.0000	0.0022	0.2440	0.2411	0.0029	0.1480	0.1473	0.0007	0.0960	0.0938	0.0022	0.0541	0.0450	0.0091	0.0308	0.0286	0.0022	0.0233	0.0164	0.0068
14	44	64	0.3989	5	2	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	96.9781	0.0008	inf	0.0014	0.0007	inf	inf	0.0000	inf	2.8282	0.0000	245.2517	0.0001	0.0000	0.0081	10.4140	0.0000	352.6135	0.0292	0.0348	0.0000	0.0552	0.0595	0.0000	0.0000	0.0000	0.0000	98516.0914	0.0000	0.0402	-0.0000	13.0000	34.2163	6.0154	17.4429	0.9952	0.0000	0.9952	0.0000	0.0000	0.0000	0.9952	0.0000	0.9952	0.0024	0.0024	0.0000	0.0024	0.0024	0.0000	0.0000	0.0000	0.0000	0.3519	0.3478	0.0041	0.2563	0.2551	0.0012	0.0956	0.0927	0.0028	0.0820	0.0686	0.0133	0.0433	0.0402	0.0032	0.0386	0.0285	0.0102
18	20	62	0.2567	3	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	386.7054	246.9016	4701.7756	17.2866	236.0574	4.0308	584.5670	inf	6910.2507	4.5977	0.0684	372.2588	0.1005	0.0989	0.4089	12.1767	0.0159	504.7130	0.0119	0.0003	0.0792	0.0058	0.0004	0.1014	0.0208	0.0000	0.0730	67.0586	49.3332	0.0260	0.0007	5.9351	14.5804	4.2592	16.9969	1.0097	0.0148	0.9949	0.0139	0.0136	0.0003	0.9958	0.0013	0.9946	0.0007	0.0000	0.0007	0.0002	0.0000	0.0002	0.0005	0.0000	0.0005	0.2196	0.2169	0.0027	0.1378	0.1371	0.0007	0.0818	0.0798	0.0020	0.0587	0.0500	0.0086	0.0349	0.0331	0.0019	0.0237	0.0170	0.0068
18	20	73	0.2567	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	222.5349	2.6583	4700.8035	2.3630	2.4874	17.5831	583.4856	343.0339	6905.5142	4.4662	0.0269	364.9808	0.0468	0.0381	1.7494	11.9270	0.0077	494.5437	0.0201	0.0101	0.0776	0.0198	0.0153	0.0995	0.0204	0.0000	0.0716	166.7652	1.3212	0.0335	0.0007	5.9351	14.5804	4.2592	16.9969	0.9720	0.0058	0.9662	0.0064	0.0052	0.0012	0.9656	0.0006	0.9650	0.0012	0.0005	0.0007	0.0007	0.0005	0.0002	0.0005	0.0000	0.0005	0.2176	0.2150	0.0026	0.1367	0.1360	0.0007	0.0810	0.0790	0.0020	0.0586	0.0500	0.0086	0.0349	0.0330	0.0019	0.0237	0.0169	0.0068
18	21	62	0.2567	3	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	244.3664	10.3209	4102.2024	6.4356	9.8638	3.5480	517.8959	inf	6009.2578	4.2346	0.0630	337.4961	0.0925	0.0911	0.3748	11.2247	0.0147	455.8150	0.0173	0.0061	0.0823	0.0144	0.0092	0.1056	0.0217	0.0000	0.0759	67.0586	2.3296	0.0260	0.0007	5.9351	16.5803	4.2592	13.4429	1.0097	0.0148	0.9949	0.0139	0.0136	0.0003	0.9958	0.0013	0.9946	0.0010	0.0003	0.0007	0.0005	0.0003	0.0002	0.0005	0.0000	0.0005	0.2384	0.2355	0.0029	0.1497	0.1490	0.0008	0.0887	0.0865	0.0022	0.0564	0.0481	0.0083	0.0336	0.0318	0.0018	0.0228	0.0163	0.0065
18	40	90	0.2550	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3877	0.3132	inf	0.1516	0.1471	inf	3.4756	2.2845	inf	0.0231	0.0220	0.0931	0.0161	0.0162	0.0071	0.0471	0.0425	0.2225	0.0595	0.0703	0.0000	0.1063	0.1103	0.0000	0.0136	0.0186	0.0000	0.0620	0.0000	-0.0073	-0.0000	5.9351	6.1340	4.2592	4.8108	0.0081	0.0076	0.0005	0.0044	0.0044	0.0000	0.0037	0.0033	0.0005	0.0028	0.0028	0.0000	0.0025	0.0025	0.0000	0.0003	0.0003	0.0000	0.3510	0.3459	0.0051	0.2723	0.2693	0.0030	0.0786	0.0766	0.0020	0.0478	0.0404	0.0074	0.0237	0.0228	0.0008	0.0242	0.0176	0.0065
18	41	62	0.2567	3	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.1209	4.6772	5.4575	4.5858	4.6278	4.3540	1.0756	11.3619	5.8094	0.0672	0.0634	0.3679	0.0918	0.0918	0.1022	0.0255	0.0145	0.4613	0.0215	0.0136	0.0674	0.0200	0.0198	0.0235	0.0237	0.0013	0.0794	0.0725	0.8630	-0.0142	0.0005	5.9351	16.3654	4.2592	9.7498	0.0159	0.0148	0.0011	0.0136	0.0136	0.0001	0.0022	0.0012	0.0010	0.0011	0.0006	0.0005	0.0006	0.0006	0.0000	0.0005	0.0000	0.0005	0.2365	0.2335	0.0029	0.1485	0.1477	0.0008	0.0880	0.0858	0.0022	0.0504	0.0430	0.0075	0.0300	0.0284	0.0016	0.0204	0.0145	0.0059
18	62	90	0.2567	3	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	998.6660	278.6077	11890.8161	14.8228	266.4847	3.3860	8939.8744	inf	99381.8533	3.4876	0.0520	270.2194	0.0766	0.0754	0.3098	9.2117	0.0121	360.9850	0.0035	0.0002	0.0227	0.0052	0.0003	0.0915	0.0010	0.0000	0.0036	66.8900	20.9129	0.0259	0.0002	5.9351	7.9944	4.2592	5.2458	1.0097	0.0149	0.9949	0.0139	0.0136	0.0003	0.9958	0.0013	0.9946	0.0002	0.0000	0.0002	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.2895	0.2858	0.0037	0.1814	0.1805	0.0009	0.1081	0.1054	0.0028	0.0649	0.0554	0.0095	0.0386	0.0366	0.0021	0.0263	0.0188	0.0075
27	34	62	0.3068	3	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11625.6199	0.4105	inf	1.2750	0.3551	inf	inf	0.0000	inf	10.6654	0.0005	815.7305	0.0023	0.0007	0.2830	31.7367	0.0000	1147.0536	0.0009	0.0011	0.0000	0.0018	0.0019	0.0000	0.0000	0.0000	0.0000	24001.5192	0.0000	0.0805	-0.0000	16.5803	6.1109	9.4429	9.6457	1.9947	0.0001	1.9946	0.0003	0.0001	0.0002	1.9944	0.0000	1.9944	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1870	0.1846	0.0024	0.1242	0.1235	0.0007	0.0628	0.0611	0.0017	0.0698	0.0584	0.0114	0.0358	0.0338	0.0020	0.0340	0.0246	0.0094
