branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
5	24	60	0.2338	4	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12.1012	0.0413	3313881.5618	0.0847	0.0464	109208.4106	175.2617	0.1205	3455869.0343	12.3849	0.0510	728.2377	0.1340	0.0772	18.3185	23.8415	0.0259	797.4997	1.0234	1.2352	0.0002	1.5822	1.6634	0.0002	0.1360	0.2145	0.0002	246.0246	0.0000	0.0996	-0.0325	7.5730	17.4938	21.3079	30.4575	0.8775	0.0036	0.8739	0.0046	0.0026	0.0020	0.8729	0.0009	0.8720	0.1410	0.1410	0.0000	0.1338	0.1338	0.0000	0.0072	0.0072	0.0000	0.0708	0.0696	0.0012	0.0342	0.0341	0.0001	0.0366	0.0355	0.0011	0.1378	0.1141	0.0236	0.0845	0.0804	0.0041	0.0532	0.0337	0.0195
5	24	75	0.1741	3	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	11.3681	0.0567	9453.1521	0.0973	0.0677	890.9370	299.6650	0.3470	9196.4975	6.8848	0.0426	296.2175	0.1225	0.0897	12.9744	10.9571	0.0132	308.4650	0.6056	0.7504	0.0313	1.2593	1.3252	0.0146	0.0366	0.0381	0.0335	164.6261	0.0105	0.1101	-0.0281	7.5730	17.4938	21.3079	30.4575	0.9870	0.0060	0.9811	0.0066	0.0048	0.0018	0.9804	0.0011	0.9793	0.1275	0.1262	0.0013	0.1234	0.1233	0.0001	0.0041	0.0029	0.0013	0.1434	0.1401	0.0033	0.0539	0.0537	0.0001	0.0895	0.0863	0.0032	0.2106	0.1682	0.0424	0.0980	0.0931	0.0049	0.1126	0.0751	0.0375
5	45	75	0.1221	3	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	49.2233	4.9680	1190.5564	4.7789	4.6438	62.0019	532.2539	0.1714	1133.4336	4.7018	0.5484	42.9842	0.9459	0.9462	0.4884	8.8160	0.0010	43.1344	0.0955	0.1104	0.0361	0.1979	0.2037	0.0079	0.0166	0.0059	0.0381	8.5046	0.0818	0.0138	-0.0028	7.5730	15.3404	21.3079	21.6129	1.1172	0.1175	0.9997	0.1175	0.1175	0.0000	0.9997	0.0001	0.9996	0.0178	0.0164	0.0013	0.0160	0.0160	0.0000	0.0017	0.0004	0.0013	0.2376	0.2144	0.0233	0.1242	0.1241	0.0001	0.1134	0.0902	0.0232	0.1860	0.1488	0.0372	0.0810	0.0786	0.0024	0.1050	0.0702	0.0348
5	60	75	0.1818	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15.6106	0.0127	157044.5549	0.0261	0.0068	8950.3901	186.7582	0.0692	146623.0409	16.6519	0.0164	950.7702	0.0396	0.0108	12.8931	37.2839	0.0236	1022.0906	1.0667	1.2905	0.0061	1.5182	1.5879	0.0014	0.1996	0.3417	0.0070	1031.4155	0.0010	0.1955	-0.0527	7.5730	7.6103	21.3079	9.4182	1.6762	0.0016	1.6746	0.0022	0.0006	0.0016	1.6740	0.0010	1.6730	0.2296	0.2293	0.0002	0.2149	0.2148	0.0000	0.0147	0.0145	0.0002	0.1007	0.0989	0.0018	0.0558	0.0556	0.0001	0.0449	0.0433	0.0016	0.2152	0.1777	0.0375	0.1415	0.1353	0.0062	0.0737	0.0424	0.0313
24	30	60	0.2338	4	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.6919	0.0343	797.8665	0.0451	0.0413	38.1950	58.1257	0.0000	814.7338	5.5887	0.0262	433.1230	0.0478	0.0451	0.9487	13.0766	0.0000	498.8637	0.7266	0.7629	0.5429	1.0591	1.0938	0.0248	0.2250	0.0019	0.6123	215.1344	0.1408	0.1050	-0.0145	17.4938	15.4260	30.4575	31.4180	0.9292	0.0043	0.9249	0.0046	0.0043	0.0003	0.9247	0.0000	0.9247	0.1354	0.1187	0.0167	0.1187	0.1186	0.0001	0.0167	0.0001	0.0166	0.1663	0.1641	0.0021	0.0956	0.0953	0.0003	0.0707	0.0689	0.0019	0.1864	0.1556	0.0308	0.1121	0.1085	0.0036	0.0743	0.0472	0.0272
24	30	62	0.1741	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9349	0.7976	9.2567	0.5258	0.5170	2.6220	0.7736	10900.6684	8.4369	4.1158	0.0188	199.3741	0.0224	0.0222	0.0956	6.2977	0.0169	208.2656	4.4026	0.0235	21.5385	0.0426	0.0430	0.0364	8.1403	0.0000	24.6851	222.9523	233.9765	0.1064	0.7469	17.4938	15.4260	30.4575	31.4180	0.9406	0.0042	0.9364	0.0018	0.0018	0.0000	0.9388	0.0024	0.9364	0.9762	0.0042	0.9720	0.0044	0.0042	0.0002	0.9718	0.0000	0.9718	0.2285	0.2238	0.0047	0.0795	0.0793	0.0002	0.1491	0.1446	0.0045	0.2217	0.1766	0.0451	0.1023	0.0966	0.0058	0.1194	0.0800	0.0394
24	43	75	0.1741	3	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	77.0336	6.1191	1092.0662	9.3965	8.9077	303.1380	99.8091	23.1779	1012.2929	6.0676	0.2326	262.8678	0.6092	0.6042	2.4383	9.0772	0.0214	274.6846	0.0788	0.0380	0.2407	0.0648	0.0678	0.0080	0.0909	0.0009	0.2713	25.6739	1.5930	0.0826	0.0063	17.4938	9.5311	30.4575	19.0196	1.0316	0.0387	0.9929	0.0368	0.0364	0.0004	0.9947	0.0023	0.9925	0.0165	0.0063	0.0101	0.0063	0.0063	0.0000	0.0101	0.0001	0.0101	0.1700	0.1662	0.0038	0.0604	0.0603	0.0002	0.1096	0.1060	0.0036	0.2090	0.1670	0.0420	0.0975	0.0926	0.0049	0.1115	0.0744	0.0371
24	45	75	0.1741	3	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.8275	0.0027	1476.7427	0.0434	0.0408	871.3173	0.7659	0.0000	1357.9092	3.5153	0.0143	174.6447	0.0414	0.0413	0.0856	5.2889	0.0002	182.6565	4.2482	5.3305	0.1183	0.9547	1.0115	0.0001	6.9051	10.2365	0.1345	249.7487	0.0058	0.1067	-0.2360	17.4938	15.3404	30.4575	21.6129	0.9393	0.0037	0.9356	0.0037	0.0037	0.0000	0.9356	0.0000	0.9356	1.0493	1.0433	0.0061	0.1053	0.1053	0.0000	0.9440	0.9380	0.0061	0.2672	0.2619	0.0054	0.0903	0.0901	0.0002	0.1769	0.1718	0.0051	0.2470	0.1957	0.0513	0.1103	0.1041	0.0062	0.1367	0.0916	0.0451
24	60	62	0.2338	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	63.2143	72.6203	622.5826	161.8498	159.1554	9.8973	34.5148	0.0000	623.0424	13.0402	6.8608	430.3169	14.0139	14.0532	0.3738	12.1325	0.0000	475.4425	0.2063	0.0945	0.6912	0.0866	0.0883	0.0378	0.3515	0.1060	0.7631	0.9288	1.6870	-0.7696	0.0107	17.4938	7.6103	30.4575	9.4182	1.9199	0.9954	0.9245	0.9954	0.9954	0.0001	0.9245	0.0000	0.9245	0.0269	0.0100	0.0169	0.0062	0.0061	0.0001	0.0207	0.0039	0.0168	0.1472	0.1451	0.0021	0.0710	0.0708	0.0002	0.0762	0.0743	0.0019	0.1302	0.1058	0.0244	0.0714	0.0689	0.0024	0.0588	0.0368	0.0220
24	60	75	0.2338	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	66.8727	0.1815	259864.8102	0.2029	0.1147	30693.1896	349.1333	0.4320	264258.5661	9.4226	0.0306	713.8432	0.0399	0.0233	5.4672	20.7651	0.0396	816.4083	0.1409	0.1687	0.0027	0.1965	0.2033	0.0002	0.0595	0.0918	0.0031	310.8950	0.0033	0.2086	-0.0062	17.4938	7.6103	30.4575	9.4182	1.8235	0.0058	1.8177	0.0042	0.0025	0.0018	1.8193	0.0034	1.8159	0.0274	0.0273	0.0001	0.0227	0.0227	0.0000	0.0047	0.0046	0.0001	0.1935	0.1910	0.0025	0.1059	0.1056	0.0003	0.0876	0.0854	0.0022	0.1945	0.1620	0.0326	0.1156	0.1117	0.0038	0.0790	0.0502	0.0287
