branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	29	37	0.2007	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1992.0157	0.0000	inf	2.4198	0.0000	inf	inf	0.0000	inf	4.9700	0.0000	209.2792	0.0182	0.0000	1.6469	8.7189	0.0000	261.4922	0.0025	0.0029	0.0000	0.0075	0.0078	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1024	-0.0000	30.3109	12.8369	38.8084	18.6971	0.8095	0.0000	0.8095	0.0013	0.0000	0.0013	0.8082	0.0000	0.8082	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.1629	0.1590	0.0039	0.0702	0.0694	0.0008	0.0927	0.0896	0.0031	0.1335	0.1129	0.0206	0.0442	0.0427	0.0015	0.0893	0.0703	0.0191
0	36	37	0.1241	4	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	134.3176	117.3896	0.0000	94.3556	92.8291	0.0000	inf	inf	0.0000	0.7913	0.8115	0.0000	1.5651	1.5832	0.0000	0.0000	0.0000	0.0000	0.0059	0.0069	0.0000	0.0166	0.0171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3888	-0.0000	30.3109	35.7995	38.8084	35.0473	0.4451	0.4451	0.0000	0.4451	0.4451	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	0.5625	0.5486	0.0140	0.2844	0.2812	0.0033	0.2781	0.2674	0.0107	0.3183	0.2713	0.0470	0.1131	0.1100	0.0031	0.2053	0.1613	0.0439
0	36	97	0.1100	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	38.2851	0.0023	inf	1.2691	0.0027	inf	451381.9028	0.0000	inf	4.4051	0.0003	129.4801	0.3596	0.0008	61.6459	6.9091	0.0000	134.2286	0.1151	0.1350	0.0000	0.2834	0.2930	0.0000	0.0000	0.0000	0.0000	14768.6068	0.0000	0.1063	-0.0000	30.3109	35.7995	38.8084	35.0473	0.8408	0.0001	0.8407	0.0262	0.0001	0.0262	0.8146	0.0000	0.8146	0.0218	0.0218	0.0000	0.0218	0.0218	0.0000	0.0000	0.0000	0.0000	0.1909	0.1844	0.0065	0.0730	0.0725	0.0004	0.1179	0.1118	0.0061	0.1894	0.1614	0.0280	0.0769	0.0744	0.0025	0.1125	0.0870	0.0255
0	36	98	0.0934	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	30.7709	0.7447	980.7150	17.0330	0.3515	50583.8834	150.7808	52.3589	398.9213	5.6319	0.1438	116.1239	7.1862	0.1504	1023.8466	4.2295	0.1373	48.9626	0.1830	0.1930	0.1184	0.4219	0.4278	0.0202	0.0281	0.0026	0.1227	40.1230	0.0950	0.0749	0.0015	30.3109	35.7995	38.8084	35.0473	0.7323	0.0178	0.7145	0.4432	0.0092	0.4340	0.2891	0.0086	0.2805	0.0174	0.0159	0.0015	0.0158	0.0158	0.0000	0.0016	0.0001	0.0015	0.1300	0.1239	0.0062	0.0617	0.0612	0.0004	0.0684	0.0626	0.0057	0.0950	0.0822	0.0127	0.0374	0.0368	0.0005	0.0576	0.0454	0.0122
0	37	97	0.2436	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.1583	1.0380	0.4951	1.3565	1.3405	0.2016	35.3761	inf	0.6492	0.0842	0.0865	0.0000	0.2221	0.2257	0.0000	0.0000	0.0000	0.0000	0.0727	0.0833	0.0000	0.1637	0.1683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0190	-0.0000	30.3109	64.5688	38.8084	103.9453	0.0217	0.0217	0.0000	0.0217	0.0217	0.0000	0.0000	0.0000	0.0000	0.0213	0.0213	0.0000	0.0213	0.0213	0.0000	0.0000	0.0000	0.0000	0.2581	0.2513	0.0069	0.0978	0.0963	0.0015	0.1603	0.1550	0.0053	0.2934	0.2559	0.0375	0.1302	0.1266	0.0036	0.1632	0.1293	0.0339
4	15	90	0.1598	6	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.2444	0.2746	0.0000	0.2476	0.2438	0.0000	0.2593	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.2983	-0.0000	0.0000	14.0389	23.9335	29.6191	20.3606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0734	0.0714	0.0020	0.0245	0.0244	0.0002	0.0489	0.0471	0.0018	0.0702	0.0592	0.0111	0.0244	0.0237	0.0006	0.0459	0.0354	0.0104
4	21	90	0.1538	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7479.2392	0.0902	145679622.9405	10.9958	0.0881	inf	393629.4479	0.0010	160962534.5166	7.5063	0.0001	280.7688	0.0273	0.0002	3.3995	14.0852	0.0000	325.7272	0.0010	0.0012	0.0000	0.0025	0.0025	0.0000	0.0000	0.0000	0.0000	72074.0253	0.0003	0.0913	-0.0000	14.0389	23.0310	29.6191	20.7798	0.7215	0.0000	0.7215	0.0012	0.0000	0.0012	0.7203	0.0000	0.7203	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0961	0.0936	0.0026	0.0450	0.0446	0.0004	0.0511	0.0489	0.0022	0.0806	0.0682	0.0125	0.0319	0.0311	0.0008	0.0488	0.0371	0.0117
4	34	90	0.1109	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.2210	3.6948	0.0000	4.6838	4.6397	0.0000	15969.0902	436001.4442	0.0000	0.0423	0.0435	0.0000	0.1142	0.1150	0.0000	0.0090	0.0093	0.0000	0.0100	0.0118	0.0000	0.0244	0.0248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0051	-0.0000	14.0389	47.1015	29.6191	50.1308	0.0059	0.0059	0.0000	0.0050	0.0050	0.0000	0.0009	0.0009	0.0000	0.0019	0.0019	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	0.1389	0.1353	0.0036	0.0441	0.0438	0.0003	0.0948	0.0916	0.0032	0.1872	0.1597	0.0275	0.0771	0.0758	0.0013	0.1101	0.0839	0.0263
12	34	76	0.1441	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	364.9485	67.8758	inf	82.8956	82.2614	inf	inf	inf	inf	4.4052	0.9578	117.8704	2.4219	2.4326	0.5819	5.2097	0.3388	124.9372	0.0121	0.0141	0.0000	0.0292	0.0296	0.0000	0.0000	0.0000	0.0000	3.7388	0.0000	-0.1068	-0.0000	33.4798	47.1015	52.6047	50.1308	1.2643	0.2668	0.9975	0.2006	0.2003	0.0003	1.0637	0.0665	0.9972	0.0036	0.0036	0.0000	0.0036	0.0036	0.0000	0.0000	0.0000	0.0000	0.2870	0.2785	0.0085	0.0828	0.0823	0.0005	0.2042	0.1962	0.0080	0.2949	0.2522	0.0427	0.1218	0.1204	0.0015	0.1731	0.1319	0.0412
12	34	90	0.1441	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.5322	6.6188	0.0000	6.6847	6.6612	0.0000	60714.2528	1558488.4622	0.0000	0.0891	0.0917	0.0000	0.1998	0.2020	0.0000	0.0403	0.0418	0.0000	0.0118	0.0139	0.0000	0.0299	0.0303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0234	-0.0000	33.4798	47.1015	52.6047	50.1308	0.0268	0.0268	0.0000	0.0184	0.0184	0.0000	0.0084	0.0084	0.0000	0.0038	0.0038	0.0000	0.0038	0.0038	0.0000	0.0000	0.0000	0.0000	0.3009	0.2924	0.0085	0.0920	0.0910	0.0010	0.2089	0.2014	0.0075	0.3248	0.2774	0.0474	0.1286	0.1267	0.0018	0.1963	0.1507	0.0456
