branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	6	13	0.2007	6	1	1	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	47.4029	0.0000	1191.4265	0.0000	0.0000	0.0000	54.2900	0.0000	1225.3939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.9123	0.0000	13.0000	4.9483	7.8799	0.0000	4.2590	0.0000	4.9482	0.0000	0.0000	0.0000	4.9482	0.0000	4.9482	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1044	0.1002	0.0042	0.0132	0.0131	0.0001	0.0911	0.0871	0.0040	0.0232	0.0193	0.0039	0.0077	0.0068	0.0009	0.0154	0.0125	0.0030	
6	7	31	0.1010	6	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	62.9225	13.1864	1378.7312	0.0018	0.0018	0.0000	80.0930	16.9056	1474.9892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9522	-0.0868	0.0000	4.9483	6.9994	11.0000	3.0039	34.9977	0.9989	3.9476	0.0000	0.0000	0.0000	4.9464	0.9988	3.9476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0786	0.0757	0.0029	0.0169	0.0167	0.0002	0.0618	0.0591	0.0027	0.0189	0.0156	0.0033	0.0063	0.0055	0.0008	0.0126	0.0100	0.0026	
6	7	35	0.1010	6	3	1	2	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	51.2782	10.7389	1143.9629	0.0014	0.0015	0.0000	65.2736	13.7657	1225.5072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9522	-0.0868	0.0000	4.9483	6.9994	14.0000	3.0039	9.0035	0.9989	3.9476	0.0000	0.0000	0.0000	4.9464	0.9988	3.9476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0965	0.0930	0.0035	0.0207	0.0205	0.0002	0.0758	0.0726	0.0032	0.0120	0.0098	0.0022	0.0041	0.0036	0.0005	0.0079	0.0062	0.0016	
7	9	51	0.1756	4	1	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	72.5188	15.5886	1542.4430	0.4195	0.0621	54.5474	97.1190	21.1156	1612.1501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8322	-0.1084	0.0000	6.9994	8.0000	5.0108	16.9986	0.6726	0.9939	3.8090	0.0071	0.0010	0.0060	4.7959	0.9929	3.8030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0662	0.0638	0.0025	0.0168	0.0167	0.0001	0.0494	0.0470	0.0024	0.0168	0.0144	0.0024	0.0097	0.0088	0.0009	0.0070	0.0056	0.0015	
7	17	51	0.1397	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	54.7273	11.7555	1186.5689	0.3165	0.0469	41.4213	73.3008	15.9215	1240.9524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8322	-0.1084	0.0000	6.9994	11.0000	5.0108	14.0014	0.6726	0.9939	3.8090	0.0071	0.0010	0.0060	4.7959	0.9929	3.8030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0878	0.0846	0.0032	0.0223	0.0222	0.0001	0.0654	0.0624	0.0031	0.0168	0.0144	0.0024	0.0097	0.0088	0.0009	0.0070	0.0056	0.0015	
7	31	51	0.2134	4	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	54.7273	11.7554	1186.5720	0.3164	0.0468	41.4217	73.3008	15.9213	1240.9556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8322	-0.1084	0.0000	6.9994	11.0000	5.0108	34.9977	0.6726	0.9939	3.8090	0.0071	0.0010	0.0060	4.7959	0.9929	3.8030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0878	0.0846	0.0032	0.0223	0.0222	0.0001	0.0654	0.0624	0.0031	0.0250	0.0215	0.0035	0.0143	0.0130	0.0013	0.0107	0.0085	0.0022	
7	35	51	0.1309	4	2	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7347181.9621	1354089.8614	inf	24643.9336	3309.3344	inf	inf	inf	inf	44.5867	9.5704	985.4165	0.2577	0.0381	33.9667	59.7245	12.9602	1031.2045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8322	0.0000	-0.1084	0.0000	6.9994	14.0000	3.0039	9.0035	4.8029	0.9939	3.8090	0.0071	0.0010	0.0060	4.7959	0.9929	3.8030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1077	0.1039	0.0039	0.0274	0.0272	0.0002	0.0803	0.0766	0.0037	0.0157	0.0135	0.0022	0.0091	0.0083	0.0008	0.0066	0.0052	0.0014
7	44	51	0.1082	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6772328.6339	1250709.8819	inf	22850.5874	3055.7465	inf	inf	inf	inf	59.5046	12.8072	1281.0270	0.3445	0.0508	45.0189	79.6962	17.3467	1339.4522	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8238	0.0000	-0.1098	0.0000	6.9994	9.9616	3.0039	7.0020	4.7897	0.9929	3.7968	0.0071	0.0010	0.0060	4.7827	0.9919	3.7908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0805	0.0775	0.0030	0.0205	0.0203	0.0001	0.0600	0.0572	0.0028	0.0124	0.0106	0.0018	0.0072	0.0065	0.0007	0.0052	0.0041	0.0011
7	51	58	0.1082	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	47.4438	10.1861	1041.8846	0.2743	0.0406	36.0637	63.5496	13.7946	1090.0774	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8322	-0.1084	0.0000	6.9994	5.0108	13.0000	0.6726	16.9965	0.9939	3.8090	0.0071	0.0010	0.0060	4.7959	0.9929	3.8030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1012	0.0976	0.0037	0.0258	0.0256	0.0002	0.0755	0.0720	0.0035	0.0191	0.0164	0.0027	0.0110	0.0100	0.0010	0.0081	0.0064	0.0017	
7	51	61	0.1082	4	1	0	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	111.6742	24.0737	2328.6316	0.6475	0.0952	83.7657	149.5356	32.6127	2432.3417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8221	-0.1101	0.0000	6.9994	5.0108	4.9834	0.6726	10.1139	0.9924	3.7930	0.0071	0.0010	0.0060	4.7784	0.9914	3.7870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0429	0.0412	0.0016	0.0109	0.0108	0.0001	0.0320	0.0304	0.0016	0.0112	0.0096	0.0016	0.0066	0.0059	0.0006	0.0047	0.0037	0.0010	
