branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
19	21	91	0.0568	8	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.8786	inf	37.3554	inf	0.0000	inf	2.5273	inf	36.8727	710.0633	181.4215	24642.2387	0.1012	0.0000	35.4272	778.3595	199.2411	24931.0953	183.0736	0.0000	659.6702	0.0000	0.0000	0.0000	307.9860	0.0000	676.1392	3.0003	inf	-0.4735	0.0207	6.9991	3.9988	2.6345	4.0751	3.9943	0.9985	2.9958	0.0000	0.0000	0.0000	3.9943	0.9985	2.9958	0.9821	0.0000	0.9821	0.0000	0.0000	0.0000	0.9821	0.0000	0.9821	0.0056	0.0055	0.0001	0.0005	0.0005	0.0000	0.0051	0.0050	0.0001	0.0054	0.0039	0.0015	0.0022	0.0021	0.0000	0.0032	0.0017	0.0015
19	27	91	0.0736	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.1402	2.2080	15.9072	0.7345	0.7238	inf	1.0271	inf	16.1270	204.2714	45.0621	7368.2774	26.0172	26.0769	1.7767	270.5509	52.3135	7601.1287	179.1478	20.4088	463.2025	35.4235	36.0261	0.0000	263.4110	0.0000	471.3302	3.6339	12.6834	-0.1887	-0.0326	6.9991	5.2737	2.6345	3.3025	2.2365	0.4827	1.7539	0.0772	0.0772	0.0000	2.1593	0.4055	1.7539	0.6269	0.0458	0.5811	0.0458	0.0458	0.0000	0.5811	0.0000	0.5811	0.0109	0.0107	0.0002	0.0030	0.0030	0.0000	0.0080	0.0078	0.0002	0.0035	0.0022	0.0013	0.0013	0.0013	0.0000	0.0022	0.0010	0.0012
19	33	91	0.0736	9	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.3936	7.5908	19.3630	0.1725	0.1698	inf	1.3071	inf	19.5063	295.9952	53.2311	11356.5866	2.0127	2.0105	3.4985	444.0221	79.8223	11625.8046	212.4021	7.0125	586.5089	11.6654	11.8376	0.0000	339.7098	0.0000	596.0021	4.6826	45.9178	-0.0991	-0.0001	6.9991	2.6623	2.6345	4.3169	2.2254	0.3916	1.8338	0.0051	0.0051	0.0000	2.2203	0.3866	1.8337	0.6646	0.0142	0.6505	0.0142	0.0142	0.0000	0.6505	0.0000	0.6505	0.0075	0.0074	0.0002	0.0025	0.0025	0.0000	0.0050	0.0048	0.0002	0.0031	0.0020	0.0011	0.0012	0.0012	0.0000	0.0019	0.0008	0.0011
19	60	91	0.0736	9	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.2003	10.2415	16.4211	0.1550	0.1525	inf	1.0733	inf	16.5904	268.2883	48.0359	10264.1237	1.1896	1.1867	2.8795	391.5766	70.3072	10531.9517	223.5242	4.6903	625.0557	7.6731	7.7798	0.0000	364.8311	0.0000	634.8212	4.7082	72.6292	-0.0973	0.0050	6.9991	3.2502	2.6345	3.1723	2.2258	0.3899	1.8358	0.0031	0.0031	0.0000	2.2226	0.3868	1.8358	0.6704	0.0091	0.6613	0.0091	0.0091	0.0000	0.6613	0.0000	0.6613	0.0083	0.0081	0.0002	0.0026	0.0026	0.0000	0.0057	0.0055	0.0002	0.0030	0.0019	0.0011	0.0012	0.0012	0.0000	0.0018	0.0008	0.0010
21	27	91	0.0515	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.6052	1.1602	33.5806	2.1845	2.1638	inf	2.0373	inf	33.5583	339.2804	15.3276	14498.9970	48.1371	48.1950	8.5985	432.9060	4.4573	14732.9298	130.2323	13.2106	431.7669	22.0354	22.2737	0.0000	212.4905	0.0000	439.0243	21.6417	12.6840	0.1951	-0.0324	3.9988	5.2737	4.0751	3.3025	2.2357	0.0987	2.1369	0.0772	0.0772	0.0000	2.1585	0.0216	2.1369	0.6243	0.0456	0.5787	0.0456	0.0456	0.0000	0.5787	0.0000	0.5787	0.0066	0.0064	0.0001	0.0016	0.0016	0.0000	0.0050	0.0048	0.0001	0.0048	0.0035	0.0013	0.0021	0.0020	0.0000	0.0027	0.0014	0.0013
21	33	91	0.0515	6	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.1487	0.2534	39.6403	0.4808	0.4746	inf	2.5956	inf	39.4946	495.3869	1.1731	21774.9142	3.5980	3.5866	16.9831	720.4301	0.0323	22032.9901	157.3317	4.6292	549.3121	7.4838	7.5568	0.0000	277.5537	0.0000	557.8738	431.0940	46.2268	0.2873	-0.0000	3.9988	2.6623	4.0751	4.3169	2.2245	0.0051	2.2194	0.0051	0.0051	0.0000	2.2194	0.0001	2.2193	0.6617	0.0140	0.6477	0.0140	0.0140	0.0000	0.6477	0.0000	0.6477	0.0045	0.0044	0.0001	0.0014	0.0014	0.0000	0.0031	0.0030	0.0001	0.0042	0.0030	0.0012	0.0019	0.0019	0.0000	0.0023	0.0012	0.0012
21	53	91	0.0648	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.7009	0.2353	38.3455	1.4148	0.6379	inf	2.1051	0.0000	37.7995	1172.4905	0.0078	57100.2443	0.0921	0.0427	23.9932	1428.9816	0.0000	58150.3807	434.1091	0.0331	1489.1001	0.0651	0.0669	0.0000	678.8260	0.0000	1538.3905	153458.3850	18485.2650	0.5119	0.0204	3.9988	3.9000	4.0751	2.0049	3.8946	0.0000	3.8946	0.0001	0.0000	0.0000	3.8945	0.0000	3.8945	0.9704	0.0001	0.9703	0.0001	0.0001	0.0000	0.9703	0.0000	0.9703	0.0033	0.0033	0.0001	0.0006	0.0006	0.0000	0.0027	0.0027	0.0001	0.0022	0.0016	0.0007	0.0008	0.0008	0.0000	0.0014	0.0008	0.0006
21	60	91	0.0515	6	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.6843	0.2052	33.7426	0.4271	0.4208	inf	2.1103	inf	33.6776	448.0037	0.6465	19793.3785	2.1480	2.1362	13.9576	632.5082	0.0106	20053.1518	166.8988	3.1511	586.5996	5.0292	5.0761	0.0000	299.7225	0.0000	595.4440	707.9896	72.6295	0.2893	0.0050	3.9988	3.2502	4.0751	3.1723	2.2249	0.0031	2.2218	0.0031	0.0031	0.0000	2.2218	0.0000	2.2217	0.6676	0.0091	0.6585	0.0091	0.0091	0.0000	0.6585	0.0000	0.6585	0.0050	0.0049	0.0001	0.0015	0.0015	0.0000	0.0035	0.0034	0.0001	0.0040	0.0029	0.0011	0.0018	0.0018	0.0000	0.0022	0.0011	0.0011
21	84	91	0.0509	12	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.5551	8534.3333	68.4085	2.7412	0.3928	inf	4.7471	inf	67.6443	1193.4186	312.2935	40481.8804	0.2245	0.0327	58.8771	1251.3286	327.7524	40761.7064	182.0596	0.0366	591.7666	0.0819	0.0834	0.0000	263.5980	0.0000	602.5892	2.9072	7184.7222	-0.3383	0.0140	3.9988	2.7206	4.0751	6.1127	2.7172	0.6954	2.0217	0.0000	0.0000	0.0000	2.7172	0.6954	2.0217	0.6681	0.0001	0.6680	0.0001	0.0001	0.0000	0.6680	0.0000	0.6680	0.0023	0.0022	0.0000	0.0001	0.0001	0.0000	0.0022	0.0021	0.0000	0.0037	0.0025	0.0011	0.0011	0.0011	0.0000	0.0025	0.0014	0.0011
27	53	91	0.0421	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.2049	0.5546	9.8872	0.6112	0.6081	0.0000	1.1586	inf	9.8470	180.3759	8.2317	5228.3768	12.3489	12.3547	0.0000	350.8397	3.7557	5265.9740	149.7004	14.8417	528.8003	20.2059	20.3159	0.0000	302.8144	0.0000	534.7772	21.6596	12.6746	0.1909	-0.0322	5.2737	3.9000	3.3025	2.0049	2.1866	0.0965	2.0901	0.0754	0.0754	0.0000	2.1112	0.0211	2.0901	0.6194	0.0453	0.5741	0.0453	0.0453	0.0000	0.5741	0.0000	0.5741	0.0121	0.0117	0.0004	0.0061	0.0061	0.0000	0.0060	0.0056	0.0004	0.0041	0.0031	0.0011	0.0022	0.0022	0.0000	0.0019	0.0008	0.0011
