branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	5	49	0.1762	10	2	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	94.1961	0.0000	4247.3827	0.1013	0.0000	45.5646	182.7883	0.0000	4462.0165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2714	0.0000	4.9029	12.0008	6.9147	9.0003	0.0595	0.0000	2.8091	0.0015	0.0000	0.0015	2.8076	0.0000	2.8076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0298	0.0292	0.0007	0.0145	0.0144	0.0000	0.0154	0.0147	0.0006	0.0067	0.0054	0.0012	0.0023	0.0022	0.0001	0.0043	0.0032	0.0011	
3	24	49	0.1712	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	104.8805	0.0000	3734.9903	0.1846	0.0000	53.8056	149.3241	0.0000	3874.1035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2714	0.0000	4.9029	11.4162	6.9147	12.4420	0.0595	0.0000	2.8091	0.0015	0.0000	0.0015	2.8076	0.0000	2.8076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0268	0.0260	0.0008	0.0080	0.0080	0.0000	0.0188	0.0181	0.0007	0.0083	0.0068	0.0015	0.0033	0.0031	0.0002	0.0050	0.0037	0.0013	
3	24	81	0.1475	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	68.1045	0.0000	2492.6491	0.6527	0.0000	99.3707	83.9835	0.0000	2607.5421	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2802	0.0000	4.9029	11.4162	14.7190	12.4420	6.4366	0.0000	2.9000	0.0053	0.0000	0.0053	2.8947	0.0000	2.8947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0426	0.0414	0.0012	0.0081	0.0081	0.0001	0.0345	0.0334	0.0011	0.0221	0.0174	0.0047	0.0077	0.0073	0.0004	0.0144	0.0101	0.0043	
3	36	81	0.1419	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	44.8826	15.0415	1427.4483	0.2435	0.1772	27.1112	67.6535	22.8444	1484.9005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0483	-0.6711	0.0000	4.9029	14.0011	14.7190	8.1764	6.4366	0.9512	1.9484	0.0053	0.0039	0.0015	2.8943	0.9474	1.9470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0646	0.0632	0.0014	0.0218	0.0218	0.0001	0.0428	0.0415	0.0013	0.0211	0.0164	0.0047	0.0069	0.0066	0.0003	0.0143	0.0098	0.0044	
3	49	81	0.1419	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	301616.3326	0.0000	2292177.6017	14543.7833	0.0000	inf	300212.4282	0.0000	2131876.1960	67.1514	0.0000	2983.7619	0.3664	0.0000	158.3425	117.1831	0.0000	3113.8990	0.0002	0.0000	0.0013	0.0000	0.0000	0.0000	0.0004	0.0000	0.0015	inf	18.2447	0.2711	-0.0000	4.9029	6.9147	15.0467	0.0595	2.8064	0.0000	2.8064	0.0066	0.0000	0.0066	2.7999	0.0000	2.7999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0418	0.0409	0.0009	0.0179	0.0179	0.0000	0.0239	0.0230	0.0009	0.0106	0.0089	0.0017	0.0049	0.0047	0.0002	0.0057	0.0042	0.0015
5	39	49	0.1762	10	2	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	48.7415	0.0000	2352.5283	0.0541	0.0000	21.3245	91.8017	0.0000	2494.7913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83604333.4760	0.2714	0.0000	12.0008	10.9029	6.9147	11.0467	0.0595	0.0000	2.8091	0.0015	0.0000	0.0015	2.8076	0.0000	2.8076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0576	0.0564	0.0012	0.0270	0.0270	0.0001	0.0306	0.0295	0.0011	0.0071	0.0057	0.0013	0.0024	0.0023	0.0001	0.0046	0.0034	0.0012	
12	24	49	0.1712	6	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	124.9702	0.0000	4409.9024	0.2095	0.0000	66.7807	181.8054	0.0000	4565.7502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2714	0.0000	3.9029	11.4162	6.9147	12.4420	0.0595	0.0000	2.8091	0.0015	0.0000	0.0015	2.8076	0.0000	2.8076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0225	0.0218	0.0006	0.0070	0.0070	0.0000	0.0154	0.0148	0.0006	0.0041	0.0036	0.0005	0.0021	0.0020	0.0001	0.0020	0.0015	0.0005	
12	24	81	0.1475	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	77903223.6633	0.0000	inf	282612.2970	0.0000	inf	inf	0.0000	inf	82.3113	0.0000	3011.2449	0.7494	0.0000	123.4072	102.7749	0.0000	3145.9265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.2802	-0.0000	3.9029	11.4162	2.0467	12.4420	2.9000	0.0000	2.9000	0.0053	0.0000	0.0053	2.8947	0.0000	2.8947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0352	0.0343	0.0010	0.0071	0.0070	0.0000	0.0282	0.0272	0.0009	0.0085	0.0070	0.0015	0.0034	0.0033	0.0001	0.0051	0.0037	0.0014
12	36	81	0.1035	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	54.5798	18.2939	1724.5697	0.2923	0.2126	33.6934	82.8368	27.9843	1791.9314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0483	-0.6711	0.0000	3.9029	14.0011	14.7190	8.1764	6.4366	0.9512	1.9484	0.0053	0.0039	0.0015	2.8943	0.9474	1.9470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0531	0.0520	0.0011	0.0182	0.0181	0.0000	0.0349	0.0339	0.0011	0.0081	0.0065	0.0015	0.0030	0.0029	0.0001	0.0050	0.0036	0.0014	
12	49	81	0.1291	7	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	193489.1236	0.0000	1071349.0104	inf	0.0000	inf	147342.7958	0.0000	918844.5600	80.6214	0.0000	3511.5911	0.4319	0.0000	190.1871	142.6624	0.0000	3661.3502	0.0004	0.0000	0.0033	0.0000	0.0000	0.0000	0.0010	0.0000	0.0040	inf	inf	0.2711	0.0000	3.9029	6.9147	2.0467	0.0595	2.8064	0.0000	2.8064	0.0066	0.0000	0.0066	2.7999	0.0000	2.7999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0348	0.0340	0.0008	0.0152	0.0151	0.0000	0.0196	0.0189	0.0008	0.0054	0.0047	0.0007	0.0031	0.0029	0.0001	0.0023	0.0018	0.0006
