branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	5	13	0.3040	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0022	0.0011	697.6512	0.0023	0.0018	61560.0700	0.6240	0.0000	472.2109	0.0010	0.0006	0.0173	0.0025	0.0020	0.0783	0.0004	0.0000	0.0124	0.4788	0.5505	0.0000	1.0596	1.0776	0.0000	0.0007	0.0009	0.0000	0.7800	0.0000	0.0002	-0.0007	36.4127	41.6396	25.8812	36.2443	0.0009	0.0005	0.0004	0.0007	0.0005	0.0001	0.0003	0.0000	0.0003	0.1511	0.1511	0.0000	0.1510	0.1510	0.0000	0.0001	0.0001	0.0000	0.8978	0.8739	0.0239	0.2703	0.2685	0.0018	0.6275	0.6054	0.0221	0.3156	0.2745	0.0411	0.1425	0.1401	0.0024	0.1731	0.1344	0.0387
0	13	79	0.3617	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0006	0.0005	0.0000	0.0001	0.0001	0.0000	2.4898	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0012	0.0000	0.0023	0.0024	0.0000	0.0000	0.0000	0.0000	0.0010	0.0004	-0.0000	-0.0000	36.4127	36.6368	25.8812	22.8538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.5084	0.4966	0.0118	0.1973	0.1958	0.0015	0.3111	0.3007	0.0103	0.1479	0.1271	0.0208	0.0659	0.0639	0.0020	0.0820	0.0632	0.0188
0	13	95	0.3040	5	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2447	0.1989	2522.1251	0.0391	0.0383	inf	4759.4462	inf	2549.9225	1.2097	1.1501	3.4674	0.5126	0.5130	0.4366	1.5237	1.4455	3.7081	4.9434	5.7818	0.0014	13.1064	13.3876	0.0000	0.0003	0.0000	0.0015	0.0795	0.0000	-0.1525	-0.0048	36.4127	36.6368	25.8812	22.8538	0.9594	0.8887	0.0707	0.1263	0.1256	0.0007	0.8332	0.7631	0.0700	1.1141	1.1141	0.0000	1.1141	1.1141	0.0000	0.0000	0.0000	0.0000	0.7931	0.7727	0.0204	0.2463	0.2448	0.0015	0.5468	0.5279	0.0189	0.2254	0.1927	0.0327	0.0850	0.0832	0.0018	0.1404	0.1095	0.0309
0	66	95	0.6300	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.8093	0.1676	inf	0.1811	0.1780	inf	inf	inf	inf	1.1669	0.2867	47.7421	0.5212	0.5258	0.0628	1.8417	0.0323	65.2091	1.4419	1.7103	0.0000	2.8782	2.9540	0.0000	0.0000	0.0000	0.0000	3.1469	0.0000	0.6678	-0.0016	36.4127	56.7236	25.8812	50.7880	1.2692	0.3061	0.9632	0.2897	0.2894	0.0003	0.9795	0.0167	0.9628	0.3780	0.3780	0.0000	0.3780	0.3780	0.0000	0.0000	0.0000	0.0000	1.0876	1.0675	0.0202	0.5558	0.5504	0.0054	0.5319	0.5171	0.0148	0.2622	0.2210	0.0411	0.1313	0.1280	0.0034	0.1308	0.0931	0.0378
0	95	137	0.3428	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4698	1.2925	738.2493	0.8451	0.8357	701.4085	2933.6805	2374.6219	0.0170	4.2716	4.3905	0.0497	6.2976	6.3496	0.4929	3.3565	3.4810	0.0000	2.9062	3.3969	0.0001	7.4520	7.5979	0.0007	0.0011	0.0015	0.0000	0.0003	0.0000	-0.3307	-0.0013	36.4127	38.9765	25.8812	26.2743	1.4232	1.4227	0.0005	0.6528	0.6524	0.0005	0.7704	0.7704	0.0000	0.2982	0.2982	0.0000	0.2981	0.2981	0.0000	0.0001	0.0001	0.0000	0.3332	0.3240	0.0091	0.1037	0.1027	0.0009	0.2295	0.2213	0.0082	0.1026	0.0878	0.0148	0.0400	0.0392	0.0008	0.0626	0.0485	0.0141
3	22	75	0.8499	11	0	1	0	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	1108.0579	2.6458	19364479.3386	1156.0007	2.9100	inf	0.6620	0.5026	0.0000	5.8463	0.0158	417.8356	7.7609	0.0203	862.1112	0.0017	0.0018	0.0000	0.0053	0.0060	0.0000	0.0067	0.0070	0.0000	0.0026	0.0035	0.0000	373.7468	0.0005	0.7172	-0.0000	9.5765	73.7104	7.2694	56.9445	0.9379	0.0025	0.9354	0.9378	0.0024	0.9354	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1604	0.1582	0.0022	0.1208	0.1198	0.0011	0.0396	0.0384	0.0012	0.0416	0.0367	0.0049	0.0270	0.0260	0.0011	0.0146	0.0107	0.0039
4	12	16	0.0869	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	4.1127	5039.7656	0.0003	163.4813	185.0633	0.0000	4.1509	inf	0.0003	3.4263	3.5723	0.0011	1.2709	1.2745	0.0000	3.7644	3.9493	0.0011	0.8331	0.0007	3.9360	0.0078	0.0069	0.0870	0.9069	0.0000	3.9526	0.0000	1489.6545	-0.2195	0.0743	22.5371	24.0832	12.2778	24.0615	0.9433	0.9433	0.0000	0.0474	0.0474	0.0000	0.8959	0.8959	0.0000	0.0747	0.0001	0.0747	0.0001	0.0001	0.0000	0.0747	0.0000	0.0747	0.2753	0.2641	0.0113	0.0373	0.0372	0.0001	0.2380	0.2268	0.0111	0.0897	0.0707	0.0190	0.0074	0.0073	0.0001	0.0823	0.0634	0.0189
4	12	23	0.1126	3	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2468.7659	2942.4090	0.0000	55.4261	54.6381	0.0000	8998.8742	inf	0.0000	0.9478	0.9866	0.0000	0.0765	0.0766	0.0000	1.1547	1.2132	0.0000	0.0004	0.0003	0.0006	0.0014	0.0014	0.0000	0.0001	0.0000	0.0007	0.0000	0.3623	-0.0367	0.0000	22.5371	24.0832	12.2778	24.0615	0.1577	0.1577	0.0000	0.0024	0.0024	0.0000	0.1553	0.1553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1664	0.1599	0.0065	0.0319	0.0319	0.0001	0.1345	0.1280	0.0065	0.0863	0.0725	0.0138	0.0176	0.0173	0.0003	0.0686	0.0552	0.0135
4	12	37	0.0869	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0424	0.2298	0.0003	5.8126	5.8735	0.0000	0.0001	0.0000	0.0003	0.0344	0.0358	0.0010	0.2565	0.2573	0.0000	0.0000	0.0000	0.0010	0.8093	0.1556	3.2335	0.0441	0.0438	0.0702	0.8705	0.1671	3.2474	0.0012	5.6028	-0.0025	0.0743	22.5371	24.0832	12.2778	24.0615	0.0107	0.0107	0.0000	0.0107	0.0107	0.0000	0.0000	0.0000	0.0000	0.0880	0.0133	0.0747	0.0004	0.0003	0.0000	0.0876	0.0130	0.0747	0.3114	0.2988	0.0126	0.0417	0.0415	0.0001	0.2698	0.2573	0.0125	0.1087	0.0856	0.0231	0.0081	0.0080	0.0001	0.1007	0.0777	0.0230
5	13	44	0.6309	7	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	100.2216	87.6346	0.0000	99.3292	96.6316	0.0000	5.1547	inf	0.0000	2.2155	2.2519	0.0000	3.6837	3.7116	0.0000	0.0004	0.0004	0.0000	0.0221	0.0257	0.0002	0.0371	0.0384	0.0000	0.0001	0.0000	0.0003	0.0000	0.0015	-0.4648	-0.0000	41.6396	36.6368	36.2443	22.8538	1.9977	1.9977	0.0000	1.9975	1.9975	0.0000	0.0002	0.0002	0.0000	0.0057	0.0057	0.0000	0.0057	0.0057	0.0000	0.0000	0.0000	0.0000	0.9017	0.8871	0.0146	0.5423	0.5382	0.0041	0.3594	0.3489	0.0105	0.2565	0.2204	0.0362	0.1527	0.1474	0.0053	0.1039	0.0729	0.0309
5	13	79	0.3017	5	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6847	3.4003	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	2.3305	2.7025	0.0000	5.3714	5.5214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0018	41.6396	36.6368	36.2443	22.8538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4165	0.4165	0.0000	0.4165	0.4165	0.0000	0.0000	0.0000	0.0000	0.5428	0.5295	0.0133	0.1945	0.1932	0.0013	0.3483	0.3363	0.0120	0.1787	0.1541	0.0246	0.0775	0.0754	0.0021	0.1012	0.0787	0.0225
5	44	96	0.8106	10	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0008	0.0007	0.0001	0.1138	0.1135	0.0006	0.0000	0.0000	0.0000	0.0037	0.0037	0.0000	0.0049	0.0050	0.0000	0.0000	0.0000	0.0000	4.8008	5.4375	0.1141	0.0434	0.0439	0.0194	14.2799	20.8665	0.1261	0.0000	0.0028	-0.0007	-0.0014	41.6396	32.7980	36.2443	32.7967	0.0029	0.0029	0.0000	0.0029	0.0029	0.0000	0.0000	0.0000	0.0000	0.9226	0.9199	0.0026	0.0056	0.0055	0.0001	0.9170	0.9144	0.0026	0.7861	0.7748	0.0113	0.5847	0.5793	0.0055	0.2014	0.1956	0.0058	0.1922	0.1692	0.0230	0.1280	0.1254	0.0026	0.0642	0.0438	0.0204
6	22	49	0.8328	11	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	848.4737	1116.2236	0.0008	652.6458	666.0123	0.0024	1261.9910	19107.2215	0.0003	2.1068	2.1390	0.0000	1.6368	1.6525	0.0000	3.0719	3.1552	0.0000	0.0025	0.0019	0.0060	0.0025	0.0025	0.0040	0.0024	0.0002	0.0062	0.0000	0.5056	-0.4563	0.0003	38.5427	73.7104	27.1242	56.9445	1.9611	1.9611	0.0000	1.0247	1.0247	0.0000	0.9365	0.9365	0.0000	0.0008	0.0005	0.0003	0.0005	0.0005	0.0000	0.0003	0.0000	0.0003	0.9309	0.9169	0.0140	0.6260	0.6201	0.0060	0.3049	0.2968	0.0080	0.3253	0.2800	0.0453	0.2155	0.2117	0.0038	0.1098	0.0683	0.0415
6	22	131	0.4315	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.3322	0.0347	915793.9895	0.3222	0.0921	192418.4480	0.3339	0.0193	1244336.1888	0.4435	0.0547	16.7688	0.2427	0.0707	24.8515	0.5749	0.0440	15.6865	1.3351	1.5796	0.0000	0.7532	0.7678	0.0001	1.7218	2.2807	0.0000	7.2926	0.0000	0.3964	-0.0039	38.5427	73.7104	27.1242	56.9445	0.6130	0.0739	0.5391	0.1327	0.0384	0.0943	0.4803	0.0355	0.4447	0.9104	0.9104	0.0000	0.2051	0.2051	0.0000	0.7053	0.7053	0.0000	1.3823	1.3502	0.0321	0.5469	0.5431	0.0038	0.8354	0.8070	0.0284	0.6819	0.5763	0.1056	0.2722	0.2671	0.0052	0.4096	0.3092	0.1004
9	37	94	0.1827	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0768	0.0614	0.0000	0.7438	0.7208	0.0000	0.0000	0.0000	0.0000	0.0199	0.0205	0.0000	0.0678	0.0683	0.0000	0.0000	0.0000	0.0000	0.2588	0.3342	0.0000	0.0912	0.0948	0.0000	0.3248	0.4637	0.0000	0.0000	0.0000	-0.0011	-0.0001	9.7254	30.0791	8.0210	21.2787	0.0046	0.0046	0.0000	0.0046	0.0046	0.0000	0.0000	0.0000	0.0000	0.0138	0.0138	0.0000	0.0014	0.0014	0.0000	0.0124	0.0124	0.0000	0.2294	0.2221	0.0074	0.0672	0.0668	0.0005	0.1622	0.1553	0.0069	0.0532	0.0412	0.0120	0.0150	0.0145	0.0006	0.0382	0.0268	0.0114
