branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0717	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2192	0.3218	0.0000	1.1614	1.1907	0.0000	0.0000	0.0000	0.0000	0.3373	0.3838	0.0000	2.9728	3.0863	0.0000	0.0000	0.0000	0.0000	1.5390	1.1925	2.6887	2.5598	2.5920	0.0077	1.3536	0.0000	2.7710	0.0000	5.3755	-0.1587	0.2609	11.2512	32.8630	10.9041	25.0405	0.4623	0.4623	0.0000	0.4623	0.4623	0.0000	0.0000	0.0000	0.0000	1.1869	0.1862	1.0007	0.1863	0.1862	0.0001	1.0007	0.0000	1.0007	1.3703	1.2045	0.1658	0.1555	0.1498	0.0057	1.2148	1.0547	0.1601	0.8990	0.5268	0.3722	0.1598	0.1487	0.0111	0.7392	0.3781	0.3611	0.2555	1.0860	0.0000	2.5499	2.4646	0.0000	0.0000	0.0000	0.0000	1.3203	0.3534	2.6887	1.1659	1.2522	0.0077	1.3536	0.0000	2.7710
0	2	0.1203	6	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.4163	4.8549	0.0001	9.3381	8.1651	0.0000	2.6481	3.5050	0.0001	0.0481	0.0553	0.0000	0.0998	0.1051	0.0000	0.0418	0.0487	0.0000	0.0141	0.0114	0.0181	0.0107	0.0129	0.0004	0.0158	0.0139	0.0213	0.0000	1.0427	-0.0007	-0.0003	11.2512	1.0082	10.9041	8.6695	0.0022	0.0022	0.0000	0.0005	0.0005	0.0000	0.0017	0.0017	0.0000	0.0030	0.0015	0.0016	0.0008	0.0008	0.0000	0.0023	0.0007	0.0016	0.0450	0.0391	0.0059	0.0048	0.0046	0.0002	0.0401	0.0345	0.0057	0.2166	0.1309	0.0857	0.0734	0.0606	0.0129	0.1432	0.0703	0.0729	3.4163	4.8549	0.0001	9.3381	8.1651	0.0000	2.6481	4.8107	0.0001	0.0141	0.0114	0.0181	0.0107	0.0129	0.0004	0.0158	0.0101	0.0213
0	3	0.2091	15	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0162	0.0203	0.0109	0.0022	0.0025	0.0000	0.0211	0.1448	0.0117	0.4109	0.0000	-0.0003	11.2512	1.9920	10.9041	2.0282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0007	0.0003	0.0000	0.0000	0.0000	0.0009	0.0006	0.0003	0.0861	0.0754	0.0106	0.0219	0.0205	0.0014	0.0642	0.0549	0.0092	0.0583	0.0330	0.0253	0.0149	0.0131	0.0018	0.0434	0.0199	0.0235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0162	0.0203	0.0109	0.0022	0.0025	0.0000	0.0211	0.0321	0.0117		
0	4	0.0975	6	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0067	0.0000	0.0000	0.0001	0.0023	0.0004	0.0087	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.6309	3.3848	0.0032	18.8414	22.9681	0.0030	0.0017	0.0001	0.0032	0.1284	0.0009	-0.0000	-0.6277	11.2512	17.1723	10.9041	25.5072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0085	1.0075	0.0010	1.0076	1.0075	0.0000	0.0009	0.0000	0.0009	0.8489	0.7313	0.1176	0.1832	0.1555	0.0277	0.6657	0.5758	0.0899	0.7032	0.4099	0.2933	0.1518	0.1396	0.0122	0.5514	0.2703	0.2811	0.0000	0.0000	0.0067	0.0000	0.0000	0.0001	0.0023	0.0004	0.0087	1.4341	2.4582	0.0032	6.6370	7.2163	0.0030	0.0017	0.0001	0.0032
0	5	0.1293	7	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1321	31.6566	0.0000	143.7335	141.2452	0.0000	0.0000	0.0000	0.0008	0.0009	0.0000	0.0050	0.0054	0.0000	0.0000	0.0000	0.0000	0.0059	0.0000	0.0154	0.0000	0.0000	0.0000	0.0082	0.0000	0.0165	0.0000	336.6092	-0.0000	0.0001	11.2512	1.9864	10.9041	0.9911	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0889	0.0772	0.0117	0.0139	0.0129	0.0010	0.0751	0.0643	0.0107	0.0515	0.0317	0.0197	0.0140	0.0128	0.0012	0.0374	0.0189	0.0185	0.1321	31.6566	0.0000	143.7335	141.2452	0.0000	0.0000	0.0000	0.0000	0.0059	0.0000	0.0154	0.0000	0.0000	0.0000	0.0082	0.0000	0.0165	
0	6	0.1839	14	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0366	0.0000	0.1784	0.0000	0.0000	0.0000	0.0513	0.0000	0.1885	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0001	0.0000	0.0004	0.0013	0.0007	0.0022	0.0017	0.0019	0.0000	0.0012	0.0000	0.0023	inf	2.4576	0.0000	0.0000	11.2512	4.0089	10.9041	3.9590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.1683	0.1471	0.0212	0.0378	0.0355	0.0023	0.1305	0.1116	0.0189	0.1190	0.0670	0.0519	0.0272	0.0242	0.0031	0.0918	0.0429	0.0489	0.0366	0.0000	0.1784	0.0000	0.0000	0.0000	0.0513	0.0000	0.1885	0.0013	0.0007	0.0022	0.0017	0.0019	0.0000	0.0012	0.0000	0.0023
0	7	0.2223	16	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0074	0.0000	0.0156	0.0184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	11.2512	0.6153	10.9041	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0577	0.0523	0.0054	0.0221	0.0217	0.0004	0.0356	0.0305	0.0050	0.0090	0.0051	0.0038	0.0024	0.0021	0.0004	0.0065	0.0031	0.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0074	0.0000	0.0156	0.0184	0.0000	0.0000	0.0000	0.0000				
0	8	0.2211	15	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.2512	0.0000	10.9041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.2290	17	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	157.9383	120.2215	61.3849	73.3237	inf	inf	1.2430	1.6233	0.0000	1.7520	2.3473	0.0000	0.0996	0.1231	0.0000	0.0079	0.0135	0.0000	0.0285	0.0320	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0249	-0.0001	11.2512	0.0792	10.9041	0.9903	0.0724	0.0724	0.0000	0.0706	0.0706	0.0000	0.0018	0.0018	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0583	0.0446	0.0136	0.0403	0.0301	0.0102	0.0179	0.0145	0.0034	0.0166	0.0097	0.0069	0.0046	0.0041	0.0005	0.0121	0.0056	0.0064	157.9383	120.2215	0.0000	61.3849	73.3237	0.0000	inf	inf	0.0000	0.0079	0.0135	0.0000	0.0285	0.0320	0.0000	0.0000	0.0000	0.0000			
0	10	0.1618	12	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0562	0.0000	0.0000	0.0000	0.0016	0.0000	0.0835	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	1.0828	2.1773	0.0008	3.4470	5.4719	0.0011	0.0045	0.0086	0.0006	inf	0.0003	0.0000	-0.1552	11.2512	4.0114	10.9041	4.7333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2491	0.2490	0.0001	0.2484	0.2484	0.0000	0.0007	0.0006	0.0000	0.1695	0.1488	0.0207	0.0364	0.0345	0.0018	0.1331	0.1143	0.0189	0.3222	0.2183	0.1039	0.1732	0.1267	0.0465	0.1490	0.0915	0.0574	0.0000	0.0000	0.0562	0.0000	0.0000	0.0000	0.0016	0.0000	0.0835	0.7731	1.1409	0.0008	1.4339	1.9598	0.0011	0.0045	0.0069	0.0006
