branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
12	67	86	0.1036	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0002	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	2.6571	0.7542	9.3110	1.1834	1.1876	0.0003	4.1035	0.0009	9.3837	0.0000	3.5309	-0.0000	-0.0006	7.4671	11.3454	19.4091	5.9053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3180	0.0702	0.2478	0.0701	0.0701	0.0000	0.2478	0.0000	0.2478	0.1164	0.1139	0.0025	0.0392	0.0389	0.0003	0.0772	0.0750	0.0022	0.1197	0.0931	0.0266	0.0593	0.0591	0.0002	0.0604	0.0340	0.0264
23	38	63	0.1547	9	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	4024.7048	26.0284	12998955.8177	1.0032	0.1726	6921.2072	18105.0798	110.4342	16600286.7789	2.3648	0.0197	130.2360	0.0020	0.0004	0.2494	4.1659	0.0347	154.4277	0.0006	0.0008	0.0000	0.0020	0.0020	0.0000	0.0002	0.0003	0.0000	121.5452	0.0038	0.3030	-0.0000	41.7983	14.6646	11.5504	9.8579	1.0006	0.0082	0.9924	0.0004	0.0001	0.0003	1.0002	0.0081	0.9921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4231	0.4155	0.0076	0.1830	0.1818	0.0012	0.2401	0.2337	0.0064	0.0553	0.0428	0.0124	0.0113	0.0110	0.0003	0.0439	0.0318	0.0121
23	59	84	0.1055	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	169182.4558	53419.2321	41253979.7697	55974.9732	56080.9397	2429.6641	5029659.7420	inf	49840215.4901	4.1447	1.7085	97.4450	5.5549	5.5930	0.0836	3.5410	0.0002	106.1018	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.4893	0.0250	-0.1513	-0.0000	41.7983	15.6858	11.5504	6.0811	1.6675	0.6699	0.9976	0.6699	0.6698	0.0001	0.9976	0.0000	0.9975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4023	0.3921	0.0102	0.1206	0.1198	0.0008	0.2817	0.2723	0.0094	0.0657	0.0491	0.0166	0.0159	0.0157	0.0001	0.0498	0.0334	0.0165
23	63	81	0.2295	8	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.0198	162.7928	15.1971	0.0347	0.0041	0.5803	7.7424	35007.3669	16.8666	1.8169	1.5472	18.0080	0.0010	0.0001	0.1662	2.9673	2.5448	20.8117	0.2588	0.0095	1.1850	0.0301	0.0218	0.2863	0.3832	0.0001	1.2339	0.1939	33.5642	-0.6273	0.0060	41.7983	26.4304	11.5504	9.8504	1.1913	0.9978	0.1934	0.0003	0.0000	0.0002	1.1910	0.9978	0.1932	0.0317	0.0009	0.0308	0.0013	0.0009	0.0004	0.0304	0.0000	0.0304	0.6556	0.6449	0.0107	0.2543	0.2528	0.0015	0.4014	0.3921	0.0093	0.1225	0.0965	0.0260	0.0432	0.0418	0.0013	0.0794	0.0547	0.0246
23	63	84	0.1547	5	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	166.8845	39.6509	11670.4609	40.5315	40.0509	21.4919	995.4019	53492.6165	13153.9013	2.0769	0.5703	78.7160	1.9492	1.9613	0.2215	2.1282	0.0012	87.7612	0.0124	0.0144	0.0067	0.0481	0.0490	0.0103	0.0021	0.0000	0.0067	2.7135	0.1594	0.0566	-0.0008	41.7983	26.4304	11.5504	9.8504	1.3566	0.3653	0.9913	0.3651	0.3648	0.0003	0.9916	0.0006	0.9910	0.0012	0.0011	0.0002	0.0011	0.0011	0.0000	0.0002	0.0000	0.0002	0.6532	0.6406	0.0126	0.1873	0.1860	0.0013	0.4659	0.4546	0.0113	0.0985	0.0735	0.0250	0.0221	0.0216	0.0005	0.0764	0.0519	0.0245
23	63	86	0.1547	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7361.9781	88.0966	697730.8220	873.2368	2.0457	3175399.7649	21101.4746	381.9981	660800.5765	2.0362	0.0279	110.5064	0.8746	0.0021	144.5615	2.5623	0.0398	106.5751	0.0003	0.0003	0.0002	0.0010	0.0010	0.0000	0.0001	0.0001	0.0002	73.2726	0.1707	0.5657	-0.0000	41.7983	26.4304	11.5504	9.8504	1.9015	0.0256	1.8759	0.2546	0.0006	0.2540	1.6469	0.0250	1.6219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9338	0.9168	0.0170	0.2911	0.2893	0.0018	0.6427	0.6275	0.0152	0.1637	0.1221	0.0417	0.0289	0.0278	0.0010	0.1349	0.0942	0.0406
38	63	81	0.2025	12	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3454.2234	2828.0178	39962.2541	781.6422	752.6301	9574.8531	8920.0765	9882.7748	44439.9354	3.8732	3.1148	48.0357	1.6538	1.6607	0.3562	6.0958	4.6056	57.0034	0.0011	0.0011	0.0012	0.0021	0.0022	0.0000	0.0007	0.0005	0.0013	0.2648	0.2687	-0.4434	-0.0000	14.6646	26.4304	9.8579	9.8504	0.9245	0.7309	0.1936	0.1975	0.1973	0.0002	0.7270	0.5336	0.1933	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2387	0.2347	0.0040	0.1194	0.1188	0.0006	0.1193	0.1159	0.0034	0.0454	0.0364	0.0090	0.0139	0.0133	0.0006	0.0315	0.0231	0.0084
38	63	86	0.1276	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9506.6164	3234.1627	3725977.9345	588.2796	575.3559	19369.2823	38133.8587	10653.9198	4298521.5239	5.0658	2.2231	156.9199	1.4437	1.4511	0.2750	7.6883	2.7940	183.0624	0.0005	0.0007	0.0000	0.0025	0.0025	0.0000	0.0002	0.0003	0.0000	1.3214	0.0193	-0.2089	-0.0000	14.6646	26.4304	9.8579	9.8504	1.7443	0.7514	0.9929	0.2088	0.2085	0.0002	1.5356	0.5429	0.9927	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3443	0.3380	0.0063	0.1446	0.1437	0.0009	0.1997	0.1943	0.0054	0.0607	0.0461	0.0145	0.0089	0.0087	0.0002	0.0517	0.0375	0.0143
63	67	86	0.1179	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12.6280	12.2411	1.1155	1.2328	1.2158	1.0593	50.8663	27485.2454	1.1944	0.0539	0.0549	0.0041	0.0191	0.0192	0.0001	0.0659	0.0674	0.0045	0.0043	0.0045	0.0037	0.0155	0.0158	0.0001	0.0013	0.0000	0.0038	0.0015	0.3151	-0.0106	-0.0002	26.4304	11.3454	9.8504	5.9053	0.0155	0.0155	0.0000	0.0014	0.0014	0.0000	0.0141	0.0141	0.0000	0.0003	0.0002	0.0001	0.0002	0.0002	0.0000	0.0001	0.0000	0.0001	0.2873	0.2818	0.0055	0.0735	0.0730	0.0004	0.2138	0.2087	0.0051	0.0749	0.0542	0.0207	0.0157	0.0154	0.0003	0.0592	0.0389	0.0204
63	81	86	0.1639	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	180.9159	0.3645	1114154.8372	0.3161	0.1333	10670.0214	1086.7049	1.3321	1253625.6125	0.3719	0.0010	20.9614	0.0026	0.0012	0.2368	0.5325	0.0009	23.4018	0.0021	0.0027	0.0000	0.0082	0.0086	0.0000	0.0005	0.0007	0.0000	386.6944	0.0021	0.0607	-0.0002	26.4304	20.2520	9.8504	18.3887	0.1968	0.0005	0.1963	0.0004	0.0002	0.0002	0.1964	0.0003	0.1961	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	0.5292	0.5199	0.0094	0.1604	0.1595	0.0010	0.3688	0.3604	0.0084	0.1288	0.0986	0.0302	0.0261	0.0248	0.0013	0.1027	0.0738	0.0289
