branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0451	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.7628	0.0016	11.5463	0.0177	0.0186	0.0097	5.0175	0.0002	11.6853	4928.3883	0.0000	1.4986	13.0008	12.0028	15.2490	26.2099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9978	0.0006	2.9972	0.0006	0.0005	0.0000	2.9972	0.0001	2.9972	0.5080	0.4317	0.0763	0.0052	0.0046	0.0006	0.5028	0.4271	0.0757	0.6294	0.3698	0.2596	0.0321	0.0290	0.0031	0.5973	0.3409	0.2565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.7628	0.0016	11.5463	0.0177	0.0186	0.0097	5.0175	0.0002	11.6853	
0	2	0.0798	7	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	0.0056	0.0099	0.0105	0.0118	0.0000	0.0070	0.0048	0.0101	1.1671	0.0000	0.0000	13.0008	1.0108	15.2490	0.9920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	0.0449	0.0382	0.0067	0.0018	0.0017	0.0001	0.0431	0.0365	0.0066	0.0355	0.0213	0.0142	0.0028	0.0025	0.0003	0.0326	0.0187	0.0139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	0.0056	0.0099	0.0105	0.0118	0.0000	0.0070	0.0048	0.0101		
0	3	0.1098	15	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	8.0833	5.7383	341.9010	265.1386	0.0000	0.0000	0.0048	0.0056	0.0000	0.0511	0.0575	0.0000	0.0000	0.0000	0.0000	0.0006	0.0010	0.0000	0.0001	0.0002	0.0000	0.0008	0.0015	0.0000	0.0000	0.0000	-0.0002	-0.0000	13.0008	3.0000	15.2490	2.6084	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.1325	0.1128	0.0197	0.0123	0.0110	0.0014	0.1202	0.1018	0.0184	0.1138	0.0688	0.0450	0.0407	0.0281	0.0127	0.0731	0.0407	0.0324	8.0833	5.7383	0.0000	341.9010	265.1386	0.0000	0.0000	0.0000	0.0000	0.0006	0.0010	0.0000	0.0001	0.0002	0.0000	0.0008	0.0015	0.0000			
0	4	0.1048	9	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0167	0.0398	0.0000	0.1006	0.5469	0.0000	0.0030	0.0022	0.0000	0.0005	0.0005	0.0000	0.0114	0.0121	0.0000	0.0000	0.0000	0.0000	0.0274	0.0135	0.0512	0.1132	0.0221	1.0382	0.0063	0.0101	0.0014	0.0000	2.2101	-0.0001	0.0023	13.0008	12.6126	15.2490	10.5793	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0124	0.0039	0.0086	0.0101	0.0018	0.0083	0.0023	0.0021	0.0002	0.5441	0.4639	0.0802	0.0211	0.0198	0.0012	0.5231	0.4440	0.0790	0.4530	0.2860	0.1670	0.0896	0.0815	0.0080	0.3635	0.2045	0.1590	0.0167	0.0398	0.0000	0.1006	0.5469	0.0000	0.0030	0.0022	0.0000	0.0274	0.0135	0.0512	0.1132	0.0221	1.0382	0.0063	0.0101	0.0014
0	5	0.1004	14	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0010	0.0007	68.4803	63.1178	0.0000	0.0000	0.0040	0.0047	0.0000	0.2320	0.2491	0.0000	0.0000	0.0000	0.0000	3.8306	6.3806	0.0000	0.0034	0.0039	0.0000	4.4321	7.9180	0.0000	0.0000	0.0000	-0.0003	-0.4990	13.0008	5.0014	15.2490	11.0344	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.9982	0.9982	0.0000	0.0001	0.0001	0.0000	0.9981	0.9981	0.0000	0.2118	0.1799	0.0318	0.0036	0.0034	0.0002	0.2081	0.1766	0.0316	0.2606	0.1564	0.1041	0.0354	0.0304	0.0050	0.2252	0.1260	0.0991	0.0010	0.0007	0.0000	68.4803	63.1178	0.0000	0.0000	0.0000	0.0000	3.8306	6.3806	0.0000	0.0034	0.0039	0.0000	4.4321	7.9180	0.0000			
0	6	0.1126	17	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	4.9668	3.6356	0.0000	4.0596	3.6517	0.0000	0.0000	0.0000	0.5424	0.6177	0.0000	1.6759	1.7006	0.0000	0.0000	0.0000	0.0000	0.1092	0.1699	0.0000	0.4128	0.4657	0.0000	0.0004	0.0006	0.0000	0.0000	0.0000	-0.0000	-0.0042	13.0008	0.0004	15.2490	4.0530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0084	0.0084	0.0000	0.0084	0.0084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.0494	0.0275	0.0203	0.0180	0.0023	0.0566	0.0314	0.0252	4.9668	3.6356	0.0000	4.0596	3.6517	0.0000	0.0000	0.0000	0.0000	0.1092	0.1699	0.0000	0.4128	0.4657	0.0000	0.0004	0.0006	0.0000	
0	7	0.1188	16	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0053	0.0000	0.0160	0.0000	0.0000	0.0000	0.0069	0.0000	0.0171	13161.0349	0.0000	0.0002	13.0008	2.0017	15.2490	1.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0858	0.0731	0.0127	0.0033	0.0031	0.0003	0.0824	0.0700	0.0124	0.0645	0.0433	0.0212	0.0156	0.0143	0.0013	0.0489	0.0290	0.0199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0053	0.0000	0.0160	0.0000	0.0000	0.0000	0.0069	0.0000	0.0171		
0	8	0.1126	17	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	11.5822	3328.0948	0.0000	0.0000	0.0000	9.8376	1054880.3299	0.0000	2.8736	3.3732	0.0000	0.0000	0.0000	0.0000	3.1576	3.7240	0.0000	0.2481	0.0010	0.6598	0.0028	0.0032	0.0000	0.3210	0.0000	0.7192	0.0000	390.7052	-0.3558	0.0269	13.0008	7.9996	15.2490	5.0923	0.9999	0.9999	0.0000	0.0000	0.0000	0.0000	0.9999	0.9999	0.0000	0.0541	0.0001	0.0539	0.0001	0.0001	0.0000	0.0539	0.0000	0.0539	0.3480	0.2964	0.0515	0.0313	0.0279	0.0034	0.3167	0.2685	0.0482	0.2180	0.1362	0.0818	0.0499	0.0432	0.0067	0.1681	0.0931	0.0750	11.5822	3328.0948	0.0000	0.0000	0.0000	0.0000	9.8376	1054880.3299	0.0000	0.2481	0.0010	0.6598	0.0028	0.0032	0.0000	0.3210	0.0000	0.7192	
0	9	0.1101	16	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	286.4991	280.4420	0.0000	0.0000	0.0000	0.0000	501.2691	721.3222	0.0000	1.1535	1.3534	0.0000	0.0000	0.0000	0.0000	1.2875	1.5202	0.0000	0.0040	0.0048	0.0028	0.0088	0.0111	0.0001	0.0026	0.0021	0.0031	0.0000	0.3635	-0.0000	-0.0000	13.0008	0.0004	15.2490	1.9703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0339	0.0207	0.0131	0.0079	0.0063	0.0016	0.0259	0.0144	0.0115	286.4991	280.4420	0.0000	0.0000	0.0000	0.0000	501.2691	721.3222	0.0000	0.0040	0.0048	0.0028	0.0088	0.0111	0.0001	0.0026	0.0021	0.0031
0	10	0.0929	9	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0153	0.0000	inf	1.1685	0.0000	inf	0.0000	0.0000	0.0001	0.0000	0.0004	0.0021	0.0000	0.0523	0.0000	0.0000	0.0000	0.0042	0.0071	0.0000	0.0018	0.0020	0.0000	0.0045	0.0079	0.0000	inf	0.0000	0.0000	-0.0004	13.0008	7.0039	15.2490	3.0396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.3076	0.2626	0.0450	0.0097	0.0093	0.0004	0.2979	0.2533	0.0446	0.1735	0.1035	0.0700	0.0151	0.0132	0.0019	0.1584	0.0904	0.0680	0.0153	0.0000	inf	1.1685	0.0000	inf	0.0000	0.0000	0.0000	0.0042	0.0071	0.0000	0.0018	0.0020	0.0000	0.0045	0.0079	0.0000	
