branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	25	31	0.2193	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1650.2048	1451.6131	586890.1469	1.1947	0.0216	509187.0641	6373263.4506	inf	579748.9328	3.2106	3.2403	2.0494	0.0049	0.0001	0.7007	5.1325	5.2410	2.2058	0.0019	0.0022	0.0000	0.0041	0.0043	0.0000	0.0000	0.0000	0.0000	0.0162	0.0002	-0.7591	-0.0002	24.9629	15.3816	29.0086	22.1746	1.0155	0.9993	0.0162	0.0006	0.0000	0.0006	1.0149	0.9993	0.0156	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.3163	0.3084	0.0079	0.1186	0.1177	0.0008	0.1977	0.1907	0.0071	0.2370	0.2065	0.0305	0.1116	0.1076	0.0039	0.1255	0.0989	0.0266
0	31	48	0.2193	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	850809.7637	382429.6875	inf	89.6668	4.6637	inf	inf	inf	inf	8.6471	4.4844	180.9213	0.0026	0.0001	0.3413	13.7078	7.1797	204.2127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9749	0.0000	-0.5323	-0.0000	24.9629	11.2471	29.0086	20.0674	1.9728	0.9990	0.9739	0.0002	0.0000	0.0002	1.9726	0.9990	0.9737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2281	0.2228	0.0054	0.0842	0.0836	0.0006	0.1439	0.1391	0.0048	0.1335	0.1157	0.0178	0.0462	0.0444	0.0019	0.0873	0.0714	0.0159
0	31	55	0.2527	4	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3726.4017	1972.2565	inf	1253.7669	894.4312	inf	inf	inf	inf	9.8230	5.9739	172.9683	8.9147	6.6712	204.2826	10.5603	5.3955	164.1008	0.0026	0.0030	0.0000	0.0071	0.0075	0.0000	0.0000	0.0000	0.0000	0.6831	0.0000	-1.2184	-0.0001	24.9629	11.2471	29.0086	20.0674	3.4072	2.0243	1.3829	1.3854	1.0250	0.3604	2.0218	0.9994	1.0224	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.3469	0.3389	0.0080	0.1554	0.1536	0.0018	0.1915	0.1852	0.0062	0.1685	0.1466	0.0219	0.0625	0.0595	0.0029	0.1060	0.0871	0.0189
0	31	71	0.2234	3	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	14.0061	0.5922	55926.1606	0.8189	0.7879	3844.8231	5879.4579	91.0305	53599.0903	2.1054	0.1006	77.8597	0.2656	0.2643	0.4413	2.9548	0.0229	85.0908	0.1503	0.1699	0.0014	0.3243	0.3355	0.0001	0.0005	0.0003	0.0016	20.4759	0.0011	0.2007	-0.0174	24.9629	11.2471	29.0086	20.0674	1.0565	0.0492	1.0073	0.0421	0.0416	0.0005	1.0144	0.0076	1.0068	0.0523	0.0522	0.0001	0.0522	0.0522	0.0000	0.0001	0.0000	0.0001	0.5018	0.4889	0.0129	0.1585	0.1574	0.0011	0.3433	0.3315	0.0118	0.3477	0.3072	0.0405	0.1609	0.1555	0.0054	0.1868	0.1517	0.0351
0	31	93	0.2656	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	22226.6613	10288.4048	117751604.6517	13.5689	8.8842	201796.1005	52167172.7634	inf	145457292.4665	14.2625	7.4128	291.1777	0.0163	0.0111	0.6629	22.6858	11.9058	331.7423	0.0006	0.0007	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.9716	0.0004	-0.5277	-0.0000	24.9629	11.2471	29.0086	20.0674	1.9498	0.9889	0.9609	0.0008	0.0006	0.0003	1.9490	0.9884	0.9606	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1367	0.1334	0.0033	0.0508	0.0504	0.0004	0.0859	0.0830	0.0029	0.1426	0.1270	0.0157	0.0762	0.0732	0.0030	0.0664	0.0537	0.0127
0	70	71	0.3355	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0018	0.0000	0.0024	0.0025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	24.9629	12.6669	27.4183	15.8661	23.9827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.4478	0.4375	0.0102	0.1909	0.1895	0.0014	0.2568	0.2480	0.0088	0.2018	0.1797	0.0222	0.1323	0.1278	0.0045	0.0695	0.0519	0.0176	
0	71	75	0.3796	3	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3321	0.3744	0.0000	0.5029	0.5195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0179	24.9629	27.4183	11.0279	23.9827	9.8768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0534	0.0534	0.0000	0.0534	0.0534	0.0000	0.0000	0.0000	0.0000	0.3947	0.3856	0.0091	0.1685	0.1672	0.0013	0.2262	0.2184	0.0078	0.1608	0.1426	0.0182	0.1062	0.1028	0.0034	0.0546	0.0399	0.0147	
0	71	107	0.1876	4	3	3	1	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.1374	0.0001	inf	0.0002	0.0001	inf	inf	inf	inf	0.0548	0.0000	1.5112	0.0003	0.0001	0.0341	0.0770	0.0000	1.5763	0.3989	0.4689	0.0000	1.3941	1.4340	0.0000	0.0000	0.0000	0.0000	1416.6735	0.0000	0.0039	-0.0180	24.9629	27.4183	29.0086	23.9827	0.0167	0.0000	0.0167	0.0000	0.0000	0.0000	0.0167	0.0000	0.0167	0.0537	0.0537	0.0000	0.0537	0.0537	0.0000	0.0000	0.0000	0.0000	0.3047	0.2937	0.0110	0.0881	0.0876	0.0005	0.2166	0.2060	0.0106	0.1346	0.1145	0.0201	0.0385	0.0374	0.0011	0.0961	0.0770	0.0190
4	10	42	0.2738	4	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	18.5880	0.0012	6613.8994	0.0015	0.0015	0.1940	1224.8052	inf	8018.3549	4.5601	0.0003	199.2615	0.0008	0.0008	0.0027	7.5498	0.0000	256.4110	0.2453	0.2736	0.0301	0.5269	0.5404	0.0137	0.0062	0.0000	0.0320	14766.7012	0.0145	0.2363	-0.0193	29.9842	8.8048	49.0003	18.8003	0.9991	0.0001	0.9990	0.0001	0.0001	0.0000	0.9990	0.0000	0.9990	0.0602	0.0594	0.0009	0.0594	0.0594	0.0000	0.0008	0.0000	0.0008	0.2191	0.2141	0.0050	0.0868	0.0856	0.0011	0.1323	0.1284	0.0039	0.2456	0.2171	0.0285	0.1128	0.1099	0.0029	0.1328	0.1072	0.0256
4	16	78	0.4566	4	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5688	0.0000	24.3394	0.5978	0.0000	20592.7037	0.9417	0.0000	8.0369	1.9169	0.0000	100.4541	2.6188	0.0000	304.0796	1.3306	0.0000	47.8157	3.3702	3.2701	4.1272	4.3810	4.6319	0.0148	1.4129	0.0000	5.9495	inf	0.1668	0.2297	-0.2230	29.9842	17.0666	49.0003	29.5987	0.9709	0.0000	0.9709	0.6037	0.0000	0.6037	0.3672	0.0000	0.3672	1.1636	0.9973	0.1663	0.9975	0.9973	0.0002	0.1661	0.0000	0.1661	0.5065	0.4968	0.0097	0.2305	0.2285	0.0020	0.2760	0.2683	0.0077	0.3453	0.3050	0.0403	0.2277	0.2153	0.0124	0.1176	0.0897	0.0279
