branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	8	31	0.3834	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3493.8249	347.9800	inf	427.7877	392.7024	inf	inf	inf	inf	0.3139	0.0411	4.6355	0.1068	0.1008	0.5653	0.4456	0.0000	5.0124	0.0001	0.0001	0.0000	0.0002	0.0003	0.0000	0.0000	0.0000	0.0000	7.1144	0.0000	0.0018	-0.0000	82.4505	8.3205	32.5569	6.1305	0.0216	0.0027	0.0190	0.0029	0.0027	0.0002	0.0188	0.0000	0.0188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0690	0.0649	0.0041	0.0268	0.0265	0.0003	0.0421	0.0384	0.0037	0.0120	0.0091	0.0029	0.0043	0.0042	0.0001	0.0077	0.0049	0.0028
1	10	23	0.3891	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	24.5950	0.0854	inf	0.1214	0.1192	inf	13512353.8917	108.6391	inf	1.1363	0.0048	19.7390	0.0123	0.0124	0.0045	1.7886	0.0000	20.6540	0.0462	0.0562	0.0000	0.1014	0.1038	0.0000	0.0000	0.0000	0.0000	250.3461	0.0000	0.2011	-0.0000	82.4505	37.9410	32.5569	18.7268	1.0037	0.0040	0.9997	0.0040	0.0040	0.0000	0.9997	0.0000	0.9997	0.0110	0.0110	0.0000	0.0110	0.0110	0.0000	0.0000	0.0000	0.0000	0.8833	0.8326	0.0506	0.3243	0.3221	0.0022	0.5589	0.5105	0.0484	0.2373	0.1952	0.0421	0.1081	0.1057	0.0024	0.1292	0.0895	0.0397
1	10	24	0.3891	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	245.1698	4.8788	8915363.7719	7.9637	7.7373	4244.3620	413581.6864	0.0000	10791804.6849	0.9158	0.0222	15.1383	0.0569	0.0572	0.0163	1.4152	0.0000	15.8346	0.0037	0.0045	0.0000	0.0071	0.0074	0.0000	0.0000	0.0000	0.0000	42.8742	0.0001	0.0823	-0.0000	82.4505	37.9410	32.5569	18.7268	0.4532	0.0103	0.4429	0.0104	0.0103	0.0000	0.4429	0.0000	0.4429	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.4949	0.4656	0.0293	0.1819	0.1806	0.0013	0.3130	0.2850	0.0280	0.1350	0.1109	0.0241	0.0705	0.0682	0.0024	0.0644	0.0427	0.0217
1	10	31	0.3891	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7144	0.6415	0.0000	0.9165	0.9047	0.0000	inf	inf	0.0000	0.0216	0.0229	0.0000	0.0544	0.0547	0.0000	0.0000	0.0000	0.0000	0.0302	0.0356	0.0000	0.0593	0.0605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0112	-0.0000	82.4505	37.9410	32.5569	18.7268	0.0141	0.0141	0.0000	0.0141	0.0141	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0042	0.0042	0.0000	0.0000	0.0000	0.0000	0.6540	0.6176	0.0364	0.2595	0.2579	0.0016	0.3945	0.3597	0.0348	0.1405	0.1192	0.0214	0.0716	0.0702	0.0014	0.0689	0.0489	0.0200
1	10	37	0.3933	9	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.6586	0.9655	3510.1151	0.9790	0.9647	3.3351	68.2019	1.0254	5532.7765	0.0809	0.0585	0.5974	0.1162	0.1171	0.0041	0.0485	0.0010	0.6562	0.0488	0.0606	0.0002	0.1187	0.1214	0.0012	0.0007	0.0010	0.0001	0.4423	0.0007	-0.0409	-0.0000	82.4505	37.9410	32.5569	18.7268	0.0837	0.0580	0.0257	0.0575	0.0575	0.0000	0.0262	0.0005	0.0257	0.0087	0.0087	0.0000	0.0086	0.0086	0.0000	0.0001	0.0001	0.0000	1.0350	0.9920	0.0430	0.4952	0.4913	0.0039	0.5397	0.5007	0.0391	0.1781	0.1432	0.0349	0.0725	0.0709	0.0016	0.1056	0.0723	0.0333
1	10	76	0.3891	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	18.2291	0.0256	7726.2398	0.0316	0.0308	0.7575	1356.8445	0.3288	9274.1148	2.2105	0.0039	61.5326	0.0080	0.0080	0.0166	4.1124	0.0001	67.1324	0.1213	0.1517	0.0080	0.2541	0.2593	0.0220	0.0030	0.0004	0.0072	588.3284	0.0141	0.2022	0.0001	82.4505	37.9410	32.5569	18.7268	0.9978	0.0017	0.9962	0.0017	0.0017	0.0000	0.9962	0.0000	0.9961	0.0127	0.0125	0.0002	0.0126	0.0125	0.0000	0.0002	0.0000	0.0002	0.4514	0.4352	0.0162	0.2092	0.2078	0.0014	0.2422	0.2274	0.0148	0.1049	0.0827	0.0222	0.0494	0.0483	0.0011	0.0555	0.0344	0.0211
1	16	31	0.3598	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	591458.8492	511681.9163	0.0000	765731.8911	764909.7526	0.0000	inf	inf	0.0000	2.1354	2.2553	0.0000	5.9526	6.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	-0.7599	-0.0000	82.4505	39.5019	32.5569	21.6675	0.9551	0.9551	0.0000	0.9551	0.9551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4473	0.4235	0.0238	0.1605	0.1580	0.0024	0.2868	0.2654	0.0214	0.1063	0.0870	0.0193	0.0494	0.0485	0.0008	0.0569	0.0385	0.0185
1	23	24	0.3598	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.3592	0.3228	0.0000	0.5260	0.5241	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.0011	0.0013	0.0001	0.0026	0.0027	0.0013	0.0000	0.0000	0.0000	0.0000	0.0138	-0.0001	0.0000	82.4505	29.0615	32.5569	23.5531	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3086	0.2890	0.0196	0.0896	0.0889	0.0006	0.2191	0.2001	0.0190	0.1112	0.0923	0.0189	0.0471	0.0461	0.0010	0.0641	0.0462	0.0179
1	23	37	0.3598	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.8835	7.4841	0.0000	7.4345	7.3277	0.0000	13606.5771	inf	0.0000	1.0278	1.0744	0.0000	2.1636	2.1790	0.0000	0.0030	0.0032	0.0000	0.1157	0.1436	0.0000	0.2910	0.2974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5168	-0.0001	82.4505	29.0615	32.5569	23.5531	0.6496	0.6496	0.0000	0.6486	0.6486	0.0000	0.0010	0.0010	0.0000	0.0140	0.0140	0.0000	0.0140	0.0140	0.0000	0.0000	0.0000	0.0000	0.6320	0.6046	0.0274	0.2998	0.2976	0.0021	0.3322	0.3069	0.0253	0.1212	0.0977	0.0235	0.0482	0.0472	0.0010	0.0730	0.0505	0.0225
1	24	31	0.3598	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8794657.9948	394.5614	inf	65693.4727	664.0864	inf	inf	0.0000	inf	3.9750	0.0002	61.8796	0.0625	0.0006	9.8286	5.6784	0.0000	63.4729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20530.4689	0.0000	0.1824	-0.0000	82.4505	12.7175	32.5569	8.6010	0.8925	0.0000	0.8925	0.0043	0.0000	0.0042	0.8883	0.0000	0.8883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2245	0.2101	0.0144	0.0681	0.0677	0.0004	0.1564	0.1424	0.0140	0.0680	0.0586	0.0094	0.0323	0.0318	0.0005	0.0357	0.0269	0.0088
