branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
16	22	31	46	0.1753	8	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	15161863.5038	0.0000	inf	137894.3908	0.0000	inf	inf	0.0000	inf	447.4429	0.0000	49066.5709	7.5459	0.0000	2813.8700	523.7493	0.0000	51168.5831	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	0.0000	8.9861	10.1650	6.2208	16.7817	2.9963	0.0000	2.9963	0.0075	0.0000	0.0075	2.9889	0.0000	2.9889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0067	0.0066	0.0001	0.0010	0.0010	0.0000	0.0057	0.0056	0.0001	0.0042	0.0038	0.0004	0.0023	0.0022	0.0000	0.0019	0.0016	0.0003
16	22	46	80	0.1963	8	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	23104.7105	0.0000	inf	776.2858	0.0000	inf	inf	0.0000	inf	337.6278	0.0000	30768.7748	19.3083	0.0000	4059.8185	359.2847	0.0000	31527.1323	0.0146	0.0162	0.0000	0.0249	0.0251	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	0.0000	8.9861	10.1650	6.2208	16.7817	1.9983	0.0000	1.9983	0.0073	0.0000	0.0073	1.9910	0.0000	1.9910	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0059	0.0059	0.0001	0.0004	0.0004	0.0000	0.0055	0.0055	0.0001	0.0064	0.0057	0.0006	0.0037	0.0037	0.0000	0.0026	0.0020	0.0006
16	31	46	80	0.1963	8	2	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	847175887.6390	0.0000	inf	12981533.5454	0.0000	inf	inf	0.0000	inf	346.2432	0.0000	36469.7426	9.4659	0.0000	3163.5157	397.5294	0.0000	37917.3192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	0.0000	8.9861	9.9703	6.2208	15.6662	1.9983	0.0000	1.9983	0.0072	0.0000	0.0072	1.9911	0.0000	1.9911	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0058	0.0057	0.0001	0.0008	0.0008	0.0000	0.0050	0.0050	0.0001	0.0048	0.0044	0.0004	0.0027	0.0026	0.0000	0.0021	0.0017	0.0004
22	31	46	80	0.1963	6	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	402588664.3949	0.0000	inf	39406.1168	0.0000	inf	inf	0.0000	inf	338.2464	0.0000	35656.8809	0.0783	0.0000	80.3425	388.6015	0.0000	36136.9503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	0.0000	10.1650	9.9703	16.7817	15.6662	2.0000	0.0000	2.0000	0.0001	0.0000	0.0001	1.9999	0.0000	1.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0059	0.0059	0.0001	0.0008	0.0008	0.0000	0.0051	0.0051	0.0001	0.0078	0.0069	0.0009	0.0033	0.0033	0.0000	0.0045	0.0036	0.0009
