branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0396	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.0105	0.0006	0.0112	0.0113	0.0000	0.0002	0.0006	0.0003	0.0000	0.0020	0.0003	0.0003	0.0000	0.0003	0.0000	0.0020	1.5369	0.0014	3.1597	0.0241	0.0243	0.0208	1.5843	0.0000	3.1717	20.5697	2214.0481	0.0001	0.3812	13.4558	30.9493	13.9777	24.0001	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.7974	0.0004	0.7970	0.0004	0.0004	0.0000	0.7970	0.0000	0.7970	0.8086	0.7047	0.1038	0.0370	0.0363	0.0007	0.7716	0.6684	0.1032	0.5189	0.2666	0.2523	0.0158	0.0148	0.0010	0.5031	0.2518	0.2513	0.0002	0.0105	0.0006	0.0112	0.0113	0.0000	0.0002	0.0000	0.0006	1.5369	0.0014	3.1597	0.0241	0.0243	0.0208	1.5843	0.0000	3.1717	
0	2	0.0715	6	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.4558	2.0000	13.9777	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0542	0.0473	0.0069	0.0040	0.0039	0.0001	0.0502	0.0435	0.0068	0.0289	0.0154	0.0136	0.0016	0.0015	0.0001	0.0273	0.0139	0.0134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	3	0.1081	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0045	0.0000	0.0133	0.0143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	13.4558	5.0004	13.9777	7.0821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.1343	0.1176	0.0166	0.0172	0.0165	0.0008	0.1170	0.1012	0.0159	0.1322	0.0777	0.0545	0.0263	0.0244	0.0019	0.1058	0.0533	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0045	0.0000	0.0133	0.0143	0.0000	0.0000	0.0000	0.0000						
0	4	0.0780	5	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	216.3874	145.7647	2.1533	0.0317	0.0314	13.8970	1423419.7770	163755038.3270	0.0000	2.3849	2.6658	0.0000	0.0017	0.0017	0.0002	3.1216	3.5964	0.0000	0.0110	0.0183	0.0000	0.0521	0.0537	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	-0.3247	-0.0018	13.4558	7.7327	13.9777	8.9307	0.9978	0.9978	0.0000	0.0002	0.0002	0.0000	0.9977	0.9977	0.0000	0.0035	0.0035	0.0000	0.0035	0.0035	0.0000	0.0000	0.0000	0.0000	0.4184	0.3743	0.0441	0.0988	0.0969	0.0019	0.3196	0.2774	0.0422	0.3210	0.1934	0.1276	0.0678	0.0659	0.0019	0.2532	0.1275	0.1257	216.3874	145.7647	2.1533	0.0317	0.0314	13.8970	1423419.7770	163755038.3270	0.0000	0.0110	0.0183	0.0000	0.0521	0.0537	0.0000	0.0000	0.0000	0.0000
0	5	0.0784	8	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	140.3048	83.3651	137.1323	129.0410	0.0531	0.0609	0.0000	0.7675	0.8002	0.0000	0.0000	0.0000	0.0000	0.0004	0.0007	0.0000	0.0056	0.0062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0014	-0.0000	13.4558	3.0000	13.9777	5.0000	0.0043	0.0043	0.0000	0.0043	0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0806	0.0703	0.0103	0.0056	0.0053	0.0002	0.0750	0.0650	0.0100	0.0792	0.0411	0.0382	0.0054	0.0048	0.0005	0.0739	0.0362	0.0376	140.3048	83.3651	0.0000	137.1323	129.0410	0.0000	0.0000	0.0000	0.0000	0.0004	0.0007	0.0000	0.0056	0.0062	0.0000	0.0000	0.0000	0.0000					
0	6	0.1027	11	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0535	0.0976	0.0000	0.3917	0.4672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0093	13.4558	19.7809	13.9777	11.3227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0178	0.0178	0.0000	0.0178	0.0178	0.0000	0.0000	0.0000	0.0000	0.5913	0.5174	0.0739	0.0578	0.0553	0.0025	0.5335	0.4621	0.0714	0.3325	0.1823	0.1502	0.0454	0.0381	0.0073	0.2871	0.1442	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0535	0.0976	0.0000	0.3917	0.4672	0.0000	0.0000	0.0000	0.0000	
0	7	0.1233	13	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0246	0.0430	0.0003	0.1193	0.1291	0.0000	0.0001	0.0000	0.0003	0.0047	0.0000	-0.0011	13.4558	5.4941	13.9777	2.0133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.1647	0.1456	0.0191	0.0265	0.0258	0.0007	0.1382	0.1198	0.0184	0.0868	0.0494	0.0373	0.0178	0.0165	0.0014	0.0689	0.0330	0.0360	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0246	0.0430	0.0003	0.1193	0.1291	0.0000	0.0001	0.0000	0.0003		
0	8	0.1117	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0003	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.1628	0.0000	15.0622	0.0006	0.0000	0.0058	5.2327	0.0000	16.6255	inf	208231295.4035	0.0000	0.4782	13.4558	13.0096	13.9777	8.8495	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9995	0.0000	0.9995	0.0000	0.0000	0.0000	0.9995	0.0000	0.9995	0.3631	0.3183	0.0448	0.0469	0.0448	0.0021	0.3162	0.2735	0.0427	0.2401	0.1459	0.0942	0.0491	0.0439	0.0051	0.1910	0.1020	0.0890	0.0000	0.0000	0.0000	0.0003	0.0000	0.0006	0.0000	0.0000	0.0000	4.1628	0.0000	10.6151	0.0006	0.0000	0.0058	5.2327	0.0000	11.2286	
0	9	0.1048	12	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.2068	6.8801	0.0000	5.5580	5.0440	0.0000	0.0000	0.0000	0.0003	0.0004	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.6075	-0.0000	-0.0000	13.4558	2.2093	13.9777	0.1563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0552	0.0057	0.0169	0.0163	0.0006	0.0440	0.0388	0.0051	0.0148	0.0080	0.0069	0.0019	0.0017	0.0002	0.0129	0.0063	0.0066	7.2068	6.8801	0.0000	5.5580	5.0440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
0	10	0.0777	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0094	0.3086	0.0000	0.1083	0.4930	0.0000	0.0000	81.2649	0.0000	0.0003	0.0004	0.0000	0.0029	0.0030	0.0000	0.0000	0.0000	0.0000	0.0360	0.0013	0.0794	0.0267	0.0060	0.4593	0.0373	0.0000	0.0746	0.0000	50.8539	-0.0001	0.0074	13.4558	21.0964	13.9777	19.9416	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0160	0.0003	0.0157	0.0014	0.0003	0.0011	0.0146	0.0000	0.0146	0.5990	0.5266	0.0724	0.0700	0.0682	0.0019	0.5290	0.4584	0.0706	0.4444	0.2466	0.1978	0.0537	0.0512	0.0024	0.3907	0.1954	0.1954	0.0094	0.3086	0.0000	0.1083	0.4930	0.0000	0.0000	81.2649	0.0000	0.0360	0.0013	0.0794	0.0267	0.0060	0.4593	0.0373	0.0000	0.0746
