branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1437	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.7187	0.0000	5.1644	15.3952	0.0000	138.7268	1.3404	0.0000	4.4288	2.6922	0.0000	21.5127	2.5337	0.0000	89.0964	2.7166	0.0000	19.4070	1.5665	0.0759	4.1656	0.1646	0.1200	0.6422	2.0266	0.0515	4.3820	inf	31.4909	1.9234	0.9930	14.0000	11.5618	25.9996	17.2835	2.8454	0.0000	2.8454	0.3561	0.0000	0.3561	2.4893	0.0000	2.4893	2.2643	0.0697	2.1946	0.0588	0.0392	0.0196	2.2055	0.0305	2.1750	1.0569	0.9246	0.1323	0.1405	0.1365	0.0040	0.9164	0.7881	0.1283	1.4455	0.9186	0.5268	0.3572	0.3267	0.0305	1.0883	0.5919	0.4964	1.7187	0.0000	5.1644	15.3952	0.0000	138.7268	1.3404	0.0000	4.4288	1.5665	0.0759	4.1656	0.1646	0.1200	0.6422	2.0266	0.0515	4.3820
0	2	0.1680	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.0003	0.0008	0.0018	0.0017	0.0000	0.0002	0.0000	0.0007	0.0017	0.0014	0.0037	0.0186	0.0206	0.0000	0.0005	0.0000	0.0039	4.7187	4.6301	4.8586	10.5277	12.0598	0.0395	2.5973	0.0540	5.3233	0.4048	0.6643	-0.0000	-0.2674	14.0000	4.0089	25.9996	3.4404	0.0006	0.0004	0.0002	0.0004	0.0004	0.0000	0.0002	0.0000	0.0002	2.0327	1.2214	0.8113	1.2132	1.2126	0.0006	0.8196	0.0088	0.8108	0.3508	0.3053	0.0455	0.0226	0.0204	0.0022	0.3282	0.2849	0.0433	0.4308	0.2638	0.1670	0.1152	0.1005	0.0147	0.3155	0.1632	0.1523	0.0004	0.0003	0.0008	0.0018	0.0017	0.0000	0.0002	0.0000	0.0007	4.7187	4.6301	4.8586	10.5277	12.0598	0.0395	2.5973	0.0540	5.3233
0	3	0.1847	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	585.9961	375.6233	inf	0.0000	0.0000	inf	inf	inf	3.6159	4.0988	0.0012	0.0000	0.0000	0.0000	4.1963	4.8227	0.0013	0.0062	0.0109	0.0000	0.0478	0.0562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3240	-0.0005	14.0000	2.7645	25.9996	1.0376	0.9998	0.9998	0.0000	0.0000	0.0000	0.0000	0.9998	0.9998	0.0000	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.2765	0.2439	0.0326	0.0382	0.0366	0.0016	0.2383	0.2073	0.0310	0.1588	0.0898	0.0690	0.0205	0.0174	0.0031	0.1383	0.0724	0.0659	585.9961	375.6233	inf	0.0000	0.0000	0.0000	inf	inf	inf	0.0062	0.0109	0.0000	0.0478	0.0562	0.0000	0.0000	0.0000	0.0000	
0	4	0.1439	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0040	0.3127	0.0000	0.0022	0.1936	0.0000	0.0381	inf	0.0000	0.0048	0.0055	0.0000	0.0098	0.0100	0.0000	0.0039	0.0045	0.0000	1.2057	0.0175	3.4322	4.5406	0.0516	100.5745	0.1016	0.0000	0.2384	0.0000	104.4006	-0.0010	0.4624	14.0000	6.0418	25.9996	8.9899	0.0031	0.0031	0.0000	0.0010	0.0010	0.0000	0.0021	0.0021	0.0000	1.0055	0.0095	0.9960	0.9419	0.0095	0.9324	0.0636	0.0000	0.0636	0.6355	0.5578	0.0777	0.1012	0.0991	0.0021	0.5343	0.4587	0.0756	0.8340	0.5438	0.2902	0.2083	0.1848	0.0235	0.6257	0.3590	0.2667	0.0040	0.3127	0.0000	0.0022	0.1936	0.0000	0.0381	inf	0.0000	1.2057	0.0175	3.4322	4.5228	0.0516	39.7031	0.1016	0.0000	0.2384
0	5	0.1669	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0006	0.0004	0.0000	0.0014	0.0012	0.0000	0.0000	0.0000	0.0000	0.0026	0.0030	0.0000	0.0220	0.0232	0.0000	0.0000	0.0000	0.0000	4.2489	7.0144	0.0042	16.0125	18.6549	0.0170	0.1459	0.3416	0.0029	0.0000	0.0004	-0.0002	-0.5427	14.0000	2.0079	25.9996	3.1254	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	1.0235	1.0231	0.0004	0.9974	0.9973	0.0002	0.0261	0.0258	0.0002	0.2002	0.1757	0.0245	0.0237	0.0224	0.0013	0.1765	0.1533	0.0232	0.2409	0.1459	0.0950	0.0623	0.0535	0.0088	0.1786	0.0924	0.0862	0.0006	0.0004	0.0000	0.0014	0.0012	0.0000	0.0000	0.0000	0.0000	4.2489	7.0144	0.0042	16.0125	18.6549	0.0170	0.1459	0.2793	0.0029
0	6	0.1554	3	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	4350.0599	2701.0924	0.0000	0.0000	inf	inf	1.4754	1.6872	0.0000	0.0000	0.0000	0.0000	1.6041	1.8437	0.0000	0.0003	0.0006	0.0000	0.0043	0.0051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3240	-0.0001	14.0000	7.9490	25.9996	5.8446	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.6778	0.5927	0.0851	0.0544	0.0503	0.0040	0.6234	0.5424	0.0810	0.5601	0.3041	0.2560	0.0445	0.0373	0.0072	0.5156	0.2668	0.2488	4350.0599	2701.0924	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0003	0.0006	0.0000	0.0043	0.0051	0.0000	0.0000	0.0000	0.0000			
0	7	0.1778	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0254	0.0000	0.0845	0.0000	0.0000	0.0000	0.0241	0.0854	0.0486	0.0000	0.3863	0.0000	0.0000	0.0000	0.0530	0.0000	0.4044	1.9084	0.0001	4.5686	0.0006	0.0005	0.0013	2.2030	0.0000	4.7350	inf	33308.6667	0.0084	0.4690	14.0000	2.8415	25.9996	9.1930	0.0124	0.0000	0.0124	0.0000	0.0000	0.0000	0.0124	0.0000	0.0124	0.9993	0.0000	0.9993	0.0000	0.0000	0.0000	0.9992	0.0000	0.9992	0.2558	0.2236	0.0322	0.0214	0.0199	0.0014	0.2344	0.2037	0.0307	0.5236	0.3049	0.2187	0.0701	0.0624	0.0077	0.4536	0.2425	0.2110	0.0254	0.0000	0.0845	0.0000	0.0000	0.0000	0.0241	0.0000	0.0854	1.9084	0.0001	4.5686	0.0006	0.0005	0.0013	2.2030	0.0000	4.7350	
0	8	0.1453	6	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0691	3.6987	0.0000	0.0037	0.0045	0.0000	2.2162	4.1017	0.0000	0.0000	0.0000	-0.5307	14.0000	4.0000	25.9996	8.0943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0001	1.0001	0.0000	0.0001	0.0001	0.0000	1.0000	1.0000	0.0000	0.3470	0.3026	0.0444	0.0336	0.0309	0.0027	0.3134	0.2717	0.0418	0.4833	0.2704	0.2129	0.0321	0.0266	0.0055	0.4512	0.2438	0.2074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0691	3.6987	0.0000	0.0037	0.0045	0.0000	2.2162	4.1017	0.0000				
0	9	0.1847	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0001	inf	0.0000	13.2912	inf	0.0000	0.0000	0.0000	0.0016	0.0018	0.0000	0.0079	0.0081	0.0000	0.0000	0.0000	0.0000	15.6647	0.0000	77.0998	0.0006	0.0000	0.0041	18.0389	0.0000	82.0662	0.0000	inf	-0.0001	0.9383	14.0000	1.0004	25.9996	2.0241	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	1.9993	0.0000	1.9993	0.0000	0.0000	0.0000	1.9993	0.0000	1.9993	0.1236	0.1104	0.0132	0.0253	0.0247	0.0006	0.0983	0.0857	0.0126	0.1276	0.0722	0.0555	0.0168	0.0144	0.0024	0.1108	0.0578	0.0530	0.0001	inf	0.0000	13.2912	inf	0.0000	0.0000	0.0000	0.0000	15.6647	0.0000	36.0515	0.0006	0.0000	0.0041	18.0389	0.0000	37.7114	
0	10	0.1824	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.7605	1.7755	0.6764	8.1826	7.7026	0.6326	1.3981	0.6833	0.0139	0.0127	0.0219	0.0210	0.0226	0.0000	0.0132	0.0117	0.0231	0.0182	0.0071	0.0324	0.0026	0.0029	0.0000	0.0208	0.0083	0.0338	0.2500	3.5456	-0.0000	0.0002	14.0000	0.2416	25.9996	0.9842	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0.0003	0.0002	0.0001	0.0010	0.0002	0.0008	0.0000	0.0000	0.0000	0.0010	0.0002	0.0008	0.0217	0.0189	0.0027	0.0019	0.0018	0.0001	0.0197	0.0171	0.0026	0.0549	0.0308	0.0241	0.0078	0.0068	0.0010	0.0471	0.0240	0.0231	0.7605	1.7755	0.6764	8.1826	7.7026	0.0000	0.6326	1.3981	0.6833	0.0182	0.0071	0.0324	0.0026	0.0029	0.0000	0.0208	0.0083	0.0338	
