branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	59	66	0.3025	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2251	0.1881	0.0000	0.2413	0.2385	0.0000	inf	inf	0.0000	0.0256	0.0265	0.0000	0.0979	0.0984	0.0000	0.0000	0.0000	0.0000	0.1135	0.1406	0.0000	0.4057	0.4125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0133	-0.0003	21.6054	14.1299	18.2788	1.7923	0.0194	0.0194	0.0000	0.0194	0.0194	0.0000	0.0000	0.0000	0.0000	0.0138	0.0138	0.0000	0.0138	0.0138	0.0000	0.0000	0.0000	0.0000	0.7577	0.7319	0.0258	0.1978	0.1968	0.0010	0.5599	0.5351	0.0248	0.1211	0.0978	0.0233	0.0339	0.0333	0.0006	0.0872	0.0644	0.0228
3	66	88	0.2814	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	135.0773	108.7072	0.0000	5.9198	5.8392	0.0000	73172334.3322	inf	0.0000	1.0048	1.0415	0.0000	0.1513	0.1533	0.0000	1.3022	1.3606	0.0000	0.0074	0.0096	0.0000	0.0256	0.0263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6709	-0.0000	21.6054	30.3048	18.2788	19.7482	0.9782	0.9782	0.0000	0.0381	0.0381	0.0000	0.9401	0.9401	0.0000	0.0015	0.0015	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.9735	0.9392	0.0343	0.2516	0.2483	0.0033	0.7220	0.6910	0.0310	0.2022	0.1570	0.0452	0.0588	0.0573	0.0016	0.1433	0.0997	0.0436
19	56	88	0.2114	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	43796.7019	41033.3738	615.7582	26139.1904	28151.7648	85.5032	193865.1277	inf	869.9138	1.7794	1.8439	0.0172	3.0178	3.0538	0.0378	1.1818	1.2389	0.0147	0.0000	0.0000	0.0000	0.0001	0.0001	0.0004	0.0000	0.0000	0.0000	0.0003	0.2115	-0.5755	0.0000	17.0249	13.4016	6.8233	16.2405	0.8394	0.8391	0.0003	0.4634	0.4633	0.0001	0.3761	0.3758	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4717	0.4551	0.0167	0.1535	0.1517	0.0018	0.3182	0.3034	0.0148	0.1030	0.0769	0.0261	0.0325	0.0318	0.0007	0.0705	0.0450	0.0254
21	35	59	0.2122	7	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16.7364	0.0924	47508.1462	0.1416	0.1372	398.6746	10030.5452	19.2829	48689.4399	9.5383	0.0645	142.3450	0.1120	0.1088	1.1480	20.4965	0.0048	145.9346	0.5699	0.6982	0.0030	0.7908	0.7926	0.0029	0.0020	0.0002	0.0030	157.4780	0.0010	0.3490	-0.0011	12.3032	2.7024	6.7810	1.5251	1.1338	0.0072	1.1266	0.0072	0.0069	0.0002	1.1266	0.0002	1.1264	0.0597	0.0597	0.0001	0.0597	0.0597	0.0000	0.0001	0.0000	0.0001	0.1189	0.1110	0.0079	0.0639	0.0637	0.0002	0.0550	0.0472	0.0077	0.1048	0.0854	0.0193	0.0754	0.0753	0.0002	0.0293	0.0102	0.0192
21	52	59	0.2271	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1404.9536	1.2143	1525204.8732	1.8278	1.6639	634.6280	179054.5891	6.2945	1818566.0393	4.6006	0.0045	128.7678	0.0107	0.0099	0.1247	8.1186	0.0002	141.3120	0.0033	0.0037	0.0001	0.0059	0.0059	0.0002	0.0000	0.0000	0.0001	1051.1097	0.0033	0.3682	-0.0000	12.3032	11.6618	6.7810	8.6076	1.1758	0.0011	1.1747	0.0012	0.0011	0.0001	1.1746	0.0000	1.1746	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.2556	0.2465	0.0091	0.1109	0.1101	0.0008	0.1447	0.1364	0.0083	0.0553	0.0484	0.0070	0.0307	0.0303	0.0004	0.0247	0.0181	0.0066
21	59	66	0.1930	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7684.7001	33.6438	462438.9259	47.0413	46.3323	inf	84511.2531	362.8356	489371.6738	1.6922	0.0082	48.4130	0.0213	0.0212	0.0374	2.6947	0.0000	52.5650	0.0002	0.0002	0.0001	0.0005	0.0005	0.0000	0.0000	0.0000	0.0001	212.9586	0.0869	0.2978	0.0000	12.3032	14.1299	6.7810	1.7923	0.9624	0.0045	0.9579	0.0045	0.0045	0.0001	0.9579	0.0000	0.9579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5688	0.5490	0.0198	0.2133	0.2117	0.0016	0.3555	0.3373	0.0182	0.1035	0.0861	0.0174	0.0463	0.0458	0.0004	0.0573	0.0403	0.0170
23	33	47	0.1132	3	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	20.6476	3.8081	inf	0.1047	0.1052	inf	inf	inf	inf	10.2665	2.3710	127.2284	0.1628	0.1637	0.0002	16.9710	3.9931	131.5871	0.4972	0.6226	0.0000	1.5544	1.5560	0.0000	0.0000	0.0000	0.0000	3.6222	0.0000	0.1246	-0.0004	13.6867	6.5350	10.2754	5.8405	1.2745	0.2757	0.9988	0.0081	0.0081	0.0000	1.2664	0.2677	0.9988	0.0227	0.0227	0.0000	0.0227	0.0227	0.0000	0.0000	0.0000	0.0000	0.1241	0.1163	0.0079	0.0495	0.0493	0.0003	0.0746	0.0670	0.0076	0.0456	0.0364	0.0092	0.0146	0.0146	0.0000	0.0310	0.0218	0.0092
23	47	88	0.2049	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	313.3817	3.7599	inf	3.8781	3.8694	inf	inf	0.0000	inf	3.5721	0.0525	81.4435	0.1267	0.1273	0.0193	5.8355	0.0000	85.2857	0.0114	0.0140	0.0000	0.0327	0.0329	0.0000	0.0000	0.0000	0.0000	70.1393	0.0000	0.2887	-0.0000	13.6867	8.6231	10.2754	12.9260	0.9621	0.0135	0.9486	0.0135	0.0135	0.0000	0.9486	0.0000	0.9486	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.2693	0.2577	0.0116	0.1068	0.1063	0.0005	0.1626	0.1514	0.0111	0.0814	0.0665	0.0149	0.0284	0.0282	0.0002	0.0530	0.0383	0.0148
35	52	59	0.2271	8	2	0	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	29.6477	0.7393	2507.4699	0.3074	0.3029	2.1876	940.9282	807498.9347	2930.9423	11.0137	0.3050	198.3067	0.1691	0.1666	1.2981	23.1124	0.4784	202.7107	0.3715	0.4125	0.0791	0.5501	0.5499	0.5934	0.0246	0.0000	0.0692	37.1813	0.0269	0.2751	0.0001	2.7024	11.6618	1.5251	8.6076	0.9556	0.0250	0.9306	0.0077	0.0076	0.0001	0.9479	0.0174	0.9305	0.0132	0.0128	0.0003	0.0129	0.0128	0.0000	0.0003	0.0000	0.0003	0.0868	0.0821	0.0047	0.0458	0.0457	0.0001	0.0410	0.0364	0.0046	0.0354	0.0311	0.0044	0.0234	0.0233	0.0001	0.0120	0.0078	0.0043
35	59	66	0.1482	5	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.1392	0.0040	1228.5883	0.0057	0.0054	inf	452.3839	0.0000	1229.9536	4.8454	0.0051	97.6248	0.0108	0.0103	0.2793	9.1679	0.0000	99.4033	1.1706	1.2916	0.0795	1.9102	1.9155	0.0000	0.0203	0.0000	0.0808	997.3731	0.0068	0.2950	-0.0008	2.7024	14.1299	1.5251	1.7923	0.9423	0.0009	0.9414	0.0010	0.0009	0.0000	0.9413	0.0000	0.9413	0.0663	0.0658	0.0004	0.0658	0.0658	0.0000	0.0004	0.0000	0.0004	0.1945	0.1848	0.0096	0.0918	0.0916	0.0002	0.1027	0.0932	0.0095	0.0566	0.0510	0.0057	0.0345	0.0344	0.0001	0.0222	0.0166	0.0056
