branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	24	38	0.4818	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	55.9821	30.0419	1015.6404	4.9442	4.3606	61.5281	301.0211	227.4613	2520.0627	1.7766	0.8460	57.4598	0.2031	0.1572	8.1183	4.0836	1.8833	70.4560	0.0317	0.0282	0.0566	0.0411	0.0360	0.1319	0.0136	0.0083	0.0280	1.1351	0.2891	0.1431	-0.0007	15.2095	11.3079	3.3539	9.5514	2.1112	0.9888	1.1224	0.1435	0.1104	0.0331	1.9677	0.8784	1.0894	0.0089	0.0069	0.0020	0.0076	0.0064	0.0013	0.0013	0.0006	0.0007	1.1884	1.1688	0.0195	0.7065	0.7024	0.0041	0.4819	0.4664	0.0155	0.2818	0.2463	0.0354	0.1861	0.1764	0.0098	0.0956	0.0700	0.0257
4	24	70	0.2262	3	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	35.0186	1494.4146	288.6971	9.8098	298.2399	0.2572	38.1983	4995.7973	346.0762	3.4510	1.1713	125.8389	0.3546	0.3551	0.2353	5.4807	1.7192	138.1233	0.0985	0.0008	0.4359	0.0361	0.0012	0.9150	0.1435	0.0003	0.3991	2.0013	161.1758	0.6014	0.0126	15.2095	11.3079	3.3539	9.5514	2.9639	0.9875	1.9763	0.1206	0.1203	0.0003	2.8433	0.8673	1.9760	0.0182	0.0001	0.0181	0.0028	0.0001	0.0027	0.0154	0.0000	0.0154	0.8588	0.8431	0.0157	0.3401	0.3387	0.0014	0.5188	0.5045	0.0143	0.1844	0.1430	0.0414	0.0772	0.0742	0.0030	0.1072	0.0687	0.0385
4	24	71	0.2262	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	37.6536	15.0281	inf	10.7218	10.3467	inf	45.8500	14.0812	inf	2.0228	1.0412	55.7399	0.3851	0.3864	0.0849	3.0513	1.4618	61.4173	0.0537	0.0693	0.0000	0.0359	0.0373	0.0000	0.0666	0.1038	0.0000	0.9782	0.0000	0.0614	-0.0030	15.2095	11.3079	3.3539	9.5514	2.0070	1.0145	0.9924	0.1474	0.1473	0.0001	1.8596	0.8673	0.9923	0.0099	0.0099	0.0000	0.0028	0.0028	0.0000	0.0071	0.0071	0.0000	0.9922	0.9744	0.0178	0.3828	0.3811	0.0016	0.6094	0.5933	0.0162	0.1839	0.1426	0.0413	0.0770	0.0741	0.0029	0.1069	0.0685	0.0384
4	24	72	0.3323	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1321.4634	833.3932	23567.6939	329.3300	447.3743	5.1308	4783.7969	118149.0658	52940.4111	4.1278	1.7524	179.1588	1.3762	1.3829	0.1247	7.9101	2.2703	233.0424	0.0031	0.0021	0.0076	0.0042	0.0031	0.0243	0.0017	0.0000	0.0044	1.3874	0.8241	0.1998	0.0001	15.2095	11.3079	3.3539	9.5514	1.7037	0.7136	0.9901	0.3288	0.3287	0.0002	1.3749	0.3850	0.9899	0.0003	0.0002	0.0002	0.0003	0.0002	0.0001	0.0001	0.0000	0.0001	0.4127	0.4072	0.0055	0.2389	0.2376	0.0013	0.1738	0.1696	0.0042	0.1091	0.0889	0.0203	0.0635	0.0603	0.0033	0.0456	0.0286	0.0170
4	24	87	0.2627	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	65.6737	873.1098	0.0366	64.1821	89.3639	0.0005	59.0331	18920.3143	0.0402	1.5151	1.5359	0.0049	0.2474	0.2487	0.0000	2.6654	2.7227	0.0060	0.0231	0.0018	0.1342	0.0039	0.0028	0.0299	0.0452	0.0001	0.1499	0.0000	14.6296	-0.5320	0.0029	15.2095	11.3079	3.3539	9.5514	1.1470	1.1470	0.0001	0.0891	0.0891	0.0000	1.0579	1.0579	0.0001	0.0045	0.0003	0.0042	0.0004	0.0003	0.0001	0.0041	0.0000	0.0041	0.7570	0.7468	0.0103	0.3601	0.3582	0.0019	0.3969	0.3885	0.0084	0.1951	0.1637	0.0314	0.1043	0.1002	0.0041	0.0908	0.0635	0.0273
4	38	70	0.6601	3	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.3099	1.7215	25.8638	1.2596	1.3162	5.9085	3.7381	3.0244	32.8389	2.0757	1.2204	49.0862	1.1806	1.1009	14.4165	3.1429	1.3667	56.8144	0.8986	0.7089	1.8979	0.9373	0.8364	2.4400	0.8408	0.4519	1.7301	0.7318	0.5083	-0.1193	0.0086	15.2095	21.4317	3.3539	39.0568	2.8874	1.6673	1.2201	0.8931	0.8278	0.0653	1.9943	0.8395	1.1548	0.2472	0.1639	0.0833	0.1546	0.1293	0.0253	0.0926	0.0346	0.0580	1.3910	1.3662	0.0249	0.7565	0.7520	0.0045	0.6345	0.6142	0.0203	0.2751	0.2312	0.0439	0.1649	0.1546	0.0104	0.1102	0.0767	0.0335
4	38	71	0.6601	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.7969	4.1705	3289367410.4834	1.3443	0.7365	314011179.5739	111.1949	31.6037	inf	2.8999	1.2198	98.5227	0.5059	0.2958	35.3655	5.6071	2.2906	112.7790	0.2458	0.2925	0.0000	0.3763	0.4016	0.0000	0.0504	0.0725	0.0000	1.4191	0.0000	0.5722	-0.0204	15.2095	21.4317	3.3539	39.0568	4.6618	1.9271	2.7347	0.4316	0.2508	0.1808	4.2301	1.6762	2.5539	0.0674	0.0674	0.0000	0.0619	0.0619	0.0000	0.0055	0.0055	0.0000	1.6075	1.5798	0.0278	0.8531	0.8480	0.0051	0.7544	0.7318	0.0226	0.2742	0.2304	0.0437	0.1644	0.1540	0.0103	0.1098	0.0764	0.0334
4	38	72	0.7250	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	21.2777	5.5172	1903.1635	3.8194	3.6081	31.9730	336.3356	61.9536	11409.6339	3.8054	1.0509	201.1096	0.9474	0.8810	10.0387	7.2902	1.2612	278.8575	0.1788	0.1905	0.1057	0.2480	0.2442	0.3140	0.0217	0.0204	0.0244	2.6716	0.0882	0.6741	-0.0081	15.2095	21.4317	3.3539	39.0568	2.5559	0.6961	1.8598	0.3496	0.3227	0.0268	2.2063	0.3734	1.8329	0.0365	0.0336	0.0030	0.0352	0.0327	0.0025	0.0014	0.0009	0.0005	0.6716	0.6624	0.0092	0.3690	0.3663	0.0027	0.3026	0.2961	0.0066	0.2042	0.1762	0.0280	0.1418	0.1339	0.0079	0.0624	0.0423	0.0202
4	38	87	0.7549	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	142.4232	160.2427	55.0392	90.5122	99.8375	0.7299	563.7209	19444.7208	121.8857	1.8690	1.8776	1.2467	1.6048	1.6152	0.0327	2.2278	2.2403	1.7064	0.0131	0.0117	0.0227	0.0177	0.0162	0.0448	0.0040	0.0001	0.0140	0.0093	0.2851	-0.9211	-0.0003	15.2095	21.4317	3.3539	39.0568	2.0256	2.0070	0.0186	1.0017	1.0016	0.0001	1.0239	1.0054	0.0184	0.0036	0.0028	0.0008	0.0032	0.0028	0.0004	0.0004	0.0000	0.0004	1.0838	1.0689	0.0149	0.6242	0.6201	0.0041	0.4596	0.4488	0.0108	0.2737	0.2385	0.0352	0.1822	0.1723	0.0099	0.0915	0.0662	0.0253
4	70	72	0.3086	4	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	15.1630	4.7267	6338.0436	3.1618	3.0247	11.2178	433.6181	140.1562	11052.8967	3.6620	1.5179	140.0937	1.4495	1.4527	0.8858	5.7757	1.5814	170.7391	0.2415	0.3211	0.0221	0.4584	0.4803	0.0790	0.0133	0.0113	0.0154	1.4505	0.0250	0.2187	-0.0092	15.2095	13.9039	3.3539	16.1725	1.7080	0.6970	1.0110	0.3303	0.3292	0.0012	1.3777	0.3678	1.0098	0.0331	0.0323	0.0008	0.0322	0.0319	0.0003	0.0009	0.0004	0.0005	0.4664	0.4592	0.0072	0.2279	0.2266	0.0013	0.2385	0.2326	0.0059	0.1372	0.1007	0.0365	0.0703	0.0665	0.0038	0.0669	0.0342	0.0327
