branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0590	2	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	115.1022	0.0000	inf	34.3768	0.0000	inf	inf	inf	4.8148	0.0000	91.4142	4.1547	0.0000	131.9765	5.7355	0.0000	69.7543	0.0418	0.0663	0.0000	0.1209	0.1300	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.4160	-0.0058	0.5849	1.0000	4.3061	3.0000	0.5685	0.0000	0.5685	0.2857	0.0000	0.2857	0.2828	0.0000	0.2828	0.0083	0.0083	0.0000	0.0083	0.0083	0.0000	0.0000	0.0000	0.0000	0.1181	0.1119	0.0062	0.0688	0.0666	0.0022	0.0493	0.0453	0.0041	0.1989	0.1255	0.0734	0.0688	0.0640	0.0049	0.1301	0.0615	0.0686	115.1022	0.0000	inf	34.3768	0.0000	inf	inf	0.0000	inf	0.0418	0.0663	0.0000	0.1209	0.1300	0.0000	0.0000	0.0000	0.0000	
0	2	0.0719	3	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.0000	0.0633	0.0009	0.0000	0.4515	0.0003	0.0000	0.0344	0.0007	0.0000	0.0128	0.0007	0.0000	0.0247	0.0007	0.0000	0.0074	1.8245	2.7505	0.2028	0.8244	0.8853	0.0547	2.4676	5.2197	0.2155	inf	0.0421	0.0000	-0.3656	0.5849	0.0032	4.3061	5.0516	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5606	0.5380	0.0226	0.0991	0.0986	0.0005	0.4615	0.4393	0.0222	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.3073	0.1956	0.1117	0.1203	0.1114	0.0088	0.1870	0.0842	0.1029	0.0004	0.0000	0.0633	0.0009	0.0000	0.4515	0.0003	0.0000	0.0344	1.8245	2.7505	0.2028	0.8244	0.8853	0.0547	2.4676	5.2197	0.2155
0	3	0.0590	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	375.1619	0.0000	inf	110.3494	0.0000	inf	inf	inf	4.8148	0.0000	91.4142	4.1547	0.0000	131.9765	5.7355	0.0000	69.7543	0.0128	0.0201	0.0000	0.0377	0.0407	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.4160	-0.0024	0.5849	1.0000	4.3061	5.0000	0.5685	0.0000	0.5685	0.2857	0.0000	0.2857	0.2828	0.0000	0.2828	0.0035	0.0035	0.0000	0.0035	0.0035	0.0000	0.0000	0.0000	0.0000	0.1181	0.1119	0.0062	0.0688	0.0666	0.0022	0.0493	0.0453	0.0041	0.2719	0.1736	0.0983	0.0927	0.0858	0.0068	0.1792	0.0878	0.0915	375.1619	0.0000	inf	110.3494	0.0000	inf	inf	0.0000	inf	0.0128	0.0201	0.0000	0.0377	0.0407	0.0000	0.0000	0.0000	0.0000	
0	4	0.0590	2	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	124.6637	0.0000	inf	37.7079	0.0000	inf	inf	inf	2.5709	0.0000	48.7659	2.2294	0.0000	70.1482	3.0416	0.0000	37.2839	0.0206	0.0329	0.0000	0.0591	0.0635	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.4160	-0.0022	0.5849	2.0000	4.3061	1.0000	0.5685	0.0000	0.5685	0.2857	0.0000	0.2857	0.2828	0.0000	0.2828	0.0032	0.0032	0.0000	0.0032	0.0032	0.0000	0.0000	0.0000	0.0000	0.2211	0.2095	0.0117	0.1282	0.1241	0.0041	0.0930	0.0854	0.0076	0.1566	0.0982	0.0585	0.0546	0.0509	0.0038	0.1020	0.0473	0.0547	124.6637	0.0000	inf	37.7079	0.0000	inf	inf	0.0000	inf	0.0206	0.0329	0.0000	0.0591	0.0635	0.0000	0.0000	0.0000	0.0000	
0	5	0.0846	3	1	1	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.5849	0.0000	4.3061	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0452	0.0290	0.0162	0.0211	0.0164	0.0047	0.0241	0.0126	0.0115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000						
0	6	0.0590	2	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.1166	0.0000	0.2064	0.2213	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0055	0.5849	0.0000	4.3061	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080	0.0080	0.0000	0.0080	0.0080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1098	0.0684	0.0415	0.0386	0.0360	0.0026	0.0712	0.0323	0.0389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.1166	0.0000	0.2064	0.2213	0.0000	0.0000	0.0000	0.0000						
0	7	0.0716	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	0.0037	0.0000	0.0054	0.0059	0.0001	0.0001	0.0001	0.0000	0.0042	0.0000	-0.0002	0.5849	0.0000	4.3061	2.0429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1238	0.0811	0.0427	0.0557	0.0509	0.0048	0.0681	0.0301	0.0379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	0.0037	0.0000	0.0054	0.0059	0.0001	0.0001	0.0001	0.0000	
0	8	0.0590	2	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1467	4.3247	6.5513	2.2294	1.5292	0.0000	7.1186	7.2334	7.0156	0.8864	0.0000	-0.2278	0.5849	0.0000	4.3061	4.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0236	0.5426	0.4810	0.0978	0.0978	0.0000	0.9258	0.4448	0.4810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1989	0.1255	0.0734	0.0688	0.0640	0.0049	0.1301	0.0615	0.0686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1467	4.3247	6.5513	1.4212	1.5292	0.0000	7.1186	7.2334	7.0156		
0	9	0.0590	2	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.4844	0.0000	inf	4.1583	0.0000	inf	2.3719	0.0000	inf	4.8148	0.0000	91.4142	4.1547	0.0000	131.9765	5.7355	0.0000	69.7543	1.9380	3.0189	0.0000	0.9991	1.0806	0.0000	2.4181	4.8611	0.0000	inf	0.0000	0.4160	-0.4074	0.5849	1.0000	4.3061	6.0000	0.5685	0.0000	0.5685	0.2857	0.0000	0.2857	0.2828	0.0000	0.2828	0.5883	0.5883	0.0000	0.1026	0.1026	0.0000	0.4857	0.4857	0.0000	0.1181	0.1119	0.0062	0.0688	0.0666	0.0022	0.0493	0.0453	0.0041	0.3036	0.1949	0.1087	0.1027	0.0950	0.0077	0.2009	0.0999	0.1009	2.4844	0.0000	inf	4.1583	0.0000	inf	2.3719	0.0000	inf	1.9380	3.0189	0.0000	0.9991	1.0806	0.0000	2.4181	4.8611	0.0000
0	10	0.0846	3	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6394	0.0000	1.3017	0.0000	0.0000	0.0000	1.2741	0.0000	1.3190	inf	0.0000	0.0000	0.5849	0.0000	4.3061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6394	0.0000	1.3017	0.0000	0.0000	0.0000	1.2741	0.0000	1.3190						
