branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1401	8	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0080	0.0057	0.0000	0.0018	0.0018	0.0000	0.0503	0.0339	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0002	0.0003	0.0000	0.0274	0.0437	0.0009	0.1047	0.1131	0.0029	0.0045	0.0079	0.0008	0.0000	0.0121	-0.0000	-0.0052	12.8779	5.0692	13.2500	9.2523	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0090	0.0089	0.0001	0.0078	0.0078	0.0000	0.0012	0.0011	0.0001	0.5960	0.5268	0.0691	0.1702	0.1640	0.0062	0.4258	0.3628	0.0630	0.3283	0.2033	0.1250	0.0748	0.0691	0.0057	0.2535	0.1342	0.1193	0.0080	0.0057	0.0000	0.0018	0.0018	0.0000	0.0503	0.0339	0.0000	0.0274	0.0437	0.0009	0.1047	0.1131	0.0029	0.0045	0.0079	0.0008
0	2	0.1656	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0054	0.5977	0.0000	0.7975	0.9045	0.0000	0.0016	inf	0.0000	0.0154	0.0179	0.0000	0.0725	0.0773	0.0000	0.0059	0.0070	0.0000	2.8715	0.0299	7.2040	0.0909	0.0855	0.1458	3.7123	0.0000	7.5934	0.0000	157.8315	-0.0034	0.5682	12.8779	9.0000	13.2500	14.1690	0.0111	0.0111	0.0000	0.0074	0.0074	0.0000	0.0036	0.0036	0.0000	1.3982	0.0088	1.3894	0.0103	0.0088	0.0015	1.3879	0.0000	1.3879	0.7194	0.6181	0.1012	0.1024	0.0960	0.0064	0.6170	0.5222	0.0948	0.4869	0.2941	0.1929	0.1131	0.1030	0.0101	0.3739	0.1911	0.1828	0.0054	0.5977	0.0000	0.7975	0.9045	0.0000	0.0016	inf	0.0000	2.8715	0.0299	7.2040	0.0909	0.0855	0.1458	3.7123	0.0000	7.5934
0	3	0.2169	9	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0898	0.0690	0.0016	0.1010	0.0986	0.0258	0.0798	0.0507	0.0005	0.0039	0.0044	0.0000	0.0010	0.0010	0.0001	0.0047	0.0055	0.0000	0.0429	0.0638	0.0058	0.0098	0.0105	0.0033	0.0584	0.1078	0.0060	0.0003	0.0512	-0.0003	-0.0024	12.8779	2.4603	13.2500	1.5305	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	0.0044	0.0042	0.0002	0.0003	0.0003	0.0000	0.0040	0.0038	0.0002	0.2334	0.2041	0.0293	0.0512	0.0489	0.0023	0.1821	0.1552	0.0270	0.1017	0.0650	0.0367	0.0324	0.0294	0.0030	0.0693	0.0357	0.0337	0.0898	0.0690	0.0016	0.1010	0.0986	0.0258	0.0798	0.0507	0.0005	0.0429	0.0638	0.0058	0.0098	0.0105	0.0033	0.0584	0.1078	0.0060
0	4	0.2312	13	1	2	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0488	0.0000	-0.0000	12.8779	0.0014	13.2500	2.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	0.0001	0.0001	0.0000	0.0420	0.0259	0.0161	0.0113	0.0099	0.0015	0.0307	0.0160	0.0147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	
0	5	0.2169	9	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0965	0.0723	0.0000	0.1666	0.1562	0.0000	0.0844	0.0538	0.0000	0.0021	0.0024	0.0000	0.0009	0.0010	0.0000	0.0024	0.0029	0.0000	0.0220	0.0338	0.0022	0.0055	0.0061	0.0000	0.0287	0.0530	0.0024	0.0000	0.0387	-0.0003	-0.0024	12.8779	5.0024	13.2500	4.0237	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	0.0043	0.0042	0.0002	0.0003	0.0003	0.0000	0.0040	0.0038	0.0002	0.4380	0.3804	0.0577	0.0877	0.0830	0.0047	0.3503	0.2973	0.0530	0.1965	0.1231	0.0734	0.0570	0.0506	0.0064	0.1395	0.0725	0.0670	0.0965	0.0723	0.0000	0.1666	0.1562	0.0000	0.0844	0.0538	0.0000	0.0220	0.0338	0.0022	0.0055	0.0061	0.0000	0.0287	0.0530	0.0024
0	6	0.1875	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1361	0.8549	0.0036	0.0396	0.0204	5.7227	0.9807	0.6192	0.0020	3.3009	3.8313	0.0009	0.0007	0.0004	0.0056	3.9948	4.7306	0.0005	2.9054	4.4815	0.2440	0.0173	0.0190	0.0010	4.0735	7.6393	0.2636	0.0000	0.0322	-0.3096	-0.5577	12.8779	3.5896	13.2500	10.8020	0.9969	0.9969	0.0000	0.0000	0.0000	0.0000	0.9969	0.9968	0.0000	1.0029	0.9716	0.0313	0.0017	0.0017	0.0000	1.0012	0.9699	0.0313	0.3020	0.2602	0.0418	0.0525	0.0495	0.0030	0.2495	0.2107	0.0388	0.3452	0.2168	0.1284	0.0994	0.0898	0.0096	0.2458	0.1270	0.1188	1.1361	0.8549	0.0036	0.0396	0.0204	5.7227	0.9807	0.6192	0.0020	2.9054	4.4815	0.2440	0.0173	0.0190	0.0010	4.0735	7.6393	0.2636
0	7	0.1776	10	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.1257	5.7835	0.0177	0.0000	0.0000	0.0000	442.0648	511.4221	0.0967	0.0018	0.0021	0.0000	0.0000	0.0000	0.0000	0.0023	0.0028	0.0000	0.0003	0.0004	0.0000	0.0007	0.0007	0.0002	0.0000	0.0000	0.0000	0.0000	0.0336	-0.0002	-0.0000	12.8779	3.0002	13.2500	2.0202	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3072	0.2671	0.0401	0.0689	0.0661	0.0028	0.2383	0.2010	0.0373	0.1654	0.1129	0.0525	0.0610	0.0563	0.0046	0.1045	0.0566	0.0479	7.1257	5.7835	0.0177	0.0000	0.0000	0.0000	442.0648	511.4221	0.0967	0.0003	0.0004	0.0000	0.0007	0.0007	0.0002	0.0000	0.0000	0.0000
0	8	0.1656	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0033	0.0023	0.0000	3.4123	3.6979	0.0000	0.0000	0.0000	0.0000	0.0071	0.0082	0.0000	0.0498	0.0531	0.0000	0.0000	0.0000	0.0000	2.1326	3.5248	0.0084	0.0146	0.0144	0.0169	2.7772	5.4330	0.0079	0.0000	0.0016	-0.0021	-0.5917	12.8779	12.0000	13.2500	10.3738	0.0067	0.0067	0.0000	0.0067	0.0067	0.0000	0.0000	0.0000	0.0000	1.0101	1.0085	0.0016	0.0016	0.0014	0.0002	1.0085	1.0071	0.0014	0.9439	0.8117	0.1322	0.1344	0.1259	0.0085	0.8095	0.6858	0.1237	0.4736	0.2861	0.1875	0.1105	0.1008	0.0098	0.3631	0.1854	0.1778	0.0033	0.0023	0.0000	3.4123	3.6979	0.0000	0.0000	0.0000	0.0000	2.1326	3.5248	0.0084	0.0146	0.0144	0.0169	2.7772	5.4330	0.0079
0	9	0.1764	9	0	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.1788	0.8276	0.0005	0.2737	0.2628	0.0070	94.4963	23854.9547	0.0000	0.0076	0.0088	0.0000	0.0076	0.0081	0.0000	0.0076	0.0090	0.0000	0.0064	0.0106	0.0002	0.0277	0.0307	0.0002	0.0001	0.0000	0.0002	0.0000	0.0102	-0.0014	-0.0012	12.8779	7.1321	13.2500	8.7743	0.0044	0.0044	0.0000	0.0008	0.0008	0.0000	0.0036	0.0036	0.0000	0.0021	0.0021	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.5799	0.4995	0.0803	0.1002	0.0943	0.0059	0.4796	0.4053	0.0744	0.3220	0.1928	0.1292	0.0741	0.0669	0.0072	0.2479	0.1259	0.1220	1.1788	0.8276	0.0005	0.2737	0.2628	0.0070	94.4963	23854.9547	0.0000	0.0064	0.0106	0.0002	0.0277	0.0307	0.0002	0.0001	0.0000	0.0002
0	10	0.2290	14	0	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0001	0.0000	0.0004	0.0003	0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0628	0.0163	0.1422	0.0280	0.0310	0.0130	0.0844	0.0013	0.1697	0.3849	5.1089	-0.0000	0.0030	12.8779	1.6729	13.2500	5.2525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0120	0.0020	0.0101	0.0021	0.0019	0.0002	0.0100	0.0001	0.0099	0.1532	0.1325	0.0206	0.0288	0.0273	0.0015	0.1243	0.1052	0.0191	0.1914	0.1208	0.0707	0.0733	0.0609	0.0124	0.1181	0.0598	0.0583	0.0000	0.0001	0.0000	0.0004	0.0003	0.0049	0.0000	0.0000	0.0000	0.0628	0.0163	0.1422	0.0280	0.0310	0.0130	0.0844	0.0013	0.1697
