branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1302	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	27.6799	2.5962	3336.5845	1.6078	1.3792	29.2824	1582.0408	109877.5563	5361.7325	0.0268	0.0044	0.2003	0.0118	0.0117	0.0143	0.0320	0.0016	0.2228	0.0010	0.0017	0.0001	0.0073	0.0085	0.0005	0.0000	0.0000	0.0000	5.9149	0.0282	0.0102	-0.0002	8.6721	17.4579	10.3014	8.8720	0.0222	0.0032	0.0190	0.0025	0.0024	0.0001	0.0197	0.0008	0.0188	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.8289	0.7342	0.0947	0.2136	0.2034	0.0102	0.6153	0.5308	0.0845	0.3451	0.1928	0.1523	0.0446	0.0383	0.0063	0.3005	0.1545	0.1460	27.6799	2.5962	3336.5845	1.6078	1.3792	29.2824	1582.0408	109877.5563	5361.7325	0.0010	0.0017	0.0001	0.0073	0.0085	0.0005	0.0000	0.0000	0.0000
0	2	0.1565	4	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.8861	0.4132	111.7526	0.5259	0.5144	0.0086	56.7337	0.4016	270.7826	0.0025	0.0020	0.0065	0.0081	0.0085	0.0000	0.0009	0.0000	0.0072	0.0028	0.0048	0.0001	0.0154	0.0166	0.0010	0.0000	0.0000	0.0000	0.4105	0.0088	-0.0000	-0.0002	8.6721	2.0149	10.3014	4.2549	0.0002	0.0002	0.0001	0.0002	0.0002	0.0000	0.0001	0.0000	0.0001	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0956	0.0850	0.0106	0.0209	0.0199	0.0010	0.0748	0.0651	0.0096	0.1106	0.0641	0.0465	0.0201	0.0186	0.0015	0.0905	0.0454	0.0450	0.8861	0.4132	111.7526	0.5259	0.5144	0.0086	56.7337	0.4016	270.7826	0.0028	0.0048	0.0001	0.0154	0.0166	0.0010	0.0000	0.0000	0.0000
0	3	0.2923	15	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0014	0.0000	0.0036	0.0042	0.0002	0.0000	0.0000	0.0000	0.0109	0.0000	-0.0000	8.6721	0.0007	10.3014	1.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0300	0.0266	0.0034	0.0150	0.0150	0.0000	0.0150	0.0116	0.0034	0.0116	0.0071	0.0044	0.0028	0.0024	0.0004	0.0088	0.0047	0.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0014	0.0000	0.0036	0.0042	0.0002	0.0000	0.0000	0.0000		
0	4	0.2009	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.2644	0.0303	53.4861	0.4371	0.0094	18.9328	16.8431	2.4491	65.4674	0.0038	0.0001	0.0339	0.0030	0.0001	0.0622	0.0041	0.0001	0.0306	0.0017	0.0024	0.0006	0.0068	0.0073	0.0033	0.0002	0.0000	0.0005	58.0912	0.1799	0.0018	-0.0003	8.6721	16.7580	10.3014	11.1157	0.0031	0.0001	0.0031	0.0006	0.0000	0.0006	0.0025	0.0000	0.0025	0.0007	0.0006	0.0001	0.0006	0.0006	0.0000	0.0001	0.0000	0.0001	0.8193	0.7293	0.0900	0.2059	0.1962	0.0096	0.6134	0.5330	0.0804	0.4253	0.2540	0.1712	0.0928	0.0826	0.0102	0.3325	0.1715	0.1610	2.2644	0.0303	53.4861	0.4371	0.0094	18.9328	16.8431	2.4491	65.4674	0.0017	0.0024	0.0006	0.0068	0.0073	0.0033	0.0002	0.0000	0.0005
0	5	0.2722	11	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	2.2859	1.4713	2.8635	1.2408	1.1055	0.0000	10.1291	inf	35.4945	0.0066	0.0073	0.0005	0.0177	0.0185	0.0000	0.0001	0.0000	0.0006	0.0029	0.0050	0.0002	0.0143	0.0168	0.0020	0.0000	0.0000	0.0000	0.0081	0.0267	-0.0011	-0.0002	8.6721	8.1940	10.3014	6.0580	0.0029	0.0029	0.0000	0.0029	0.0029	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.4455	0.3979	0.0477	0.1642	0.1570	0.0073	0.2813	0.2409	0.0404	0.1456	0.0822	0.0634	0.0293	0.0244	0.0049	0.1163	0.0578	0.0585	2.2859	1.4713	2.8635	1.2408	1.1055	0.0000	10.1291	inf	35.4945	0.0029	0.0050	0.0002	0.0143	0.0168	0.0020	0.0000	0.0000	0.0000
0	6	0.2878	14	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.2611	4.3798	0.0000	0.1373	3.0322	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0008	0.0015	0.0001	0.0090	0.0000	0.0000	0.0000	0.0000	24.0281	-0.0000	0.0000	8.6721	1.0041	10.3014	1.9982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0476	0.0428	0.0048	0.0202	0.0190	0.0011	0.0275	0.0238	0.0037	0.0319	0.0192	0.0127	0.0070	0.0059	0.0011	0.0249	0.0133	0.0116	0.2611	4.3798	0.0000	0.1373	3.0322	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0008	0.0015	0.0001	0.0090	0.0000	0.0000	0.0000	
0	7	0.2436	14	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0032	0.0000	0.0087	0.0104	0.0000	0.0000	0.0000	0.0000	0.0014	0.0000	-0.0000	8.6721	0.0000	10.3014	2.0030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0219	0.0125	0.0094	0.0046	0.0039	0.0007	0.0173	0.0086	0.0087	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0032	0.0000	0.0087	0.0104	0.0000	0.0000	0.0000	0.0000		
0	8	0.2538	11	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.0002	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0006	0.0007	0.0000	0.0000	0.0000	0.0000	0.4365	0.8771	0.0001	0.7740	0.8531	0.0015	0.0000	0.0000	0.0000	0.0000	0.0006	-0.0000	-0.0082	8.6721	1.0185	10.3014	12.0801	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0134	0.0134	0.0000	0.0134	0.0134	0.0000	0.0000	0.0000	0.0000	0.0490	0.0436	0.0053	0.0149	0.0141	0.0008	0.0341	0.0295	0.0046	0.1571	0.0922	0.0649	0.0292	0.0253	0.0038	0.1280	0.0669	0.0611	0.0023	0.0015	0.0000	0.0014	0.0013	0.0000	0.0000	0.0000	0.0000	0.0852	0.1452	0.0001	0.4591	0.5286	0.0015	0.0000	0.0000	0.0000
0	9	0.2106	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0074	0.0043	0.8080	0.0054	0.0050	0.1685	0.3857	0.0000	1.3593	0.0001	0.0001	0.0001	0.0002	0.0002	0.0002	0.0000	0.0000	0.0001	0.0094	0.0149	0.0002	0.0334	0.0362	0.0012	0.0000	0.0000	0.0001	0.2339	0.0061	-0.0000	-0.0011	8.6721	3.0622	10.3014	6.9476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	0.2016	0.1799	0.0217	0.0650	0.0630	0.0020	0.1366	0.1169	0.0196	0.1989	0.1248	0.0741	0.0556	0.0513	0.0044	0.1432	0.0735	0.0697	0.0074	0.0043	0.8080	0.0054	0.0050	0.1685	0.3857	0.0000	1.3593	0.0094	0.0149	0.0002	0.0334	0.0362	0.0012	0.0000	0.0000	0.0001
0	10	0.2456	9	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0267	0.0623	0.0003	0.1549	0.1779	0.0042	0.0001	0.0000	0.0001	0.0054	0.0000	-0.0032	8.6721	7.0000	10.3014	10.2322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0053	0.0000	0.0053	0.0053	0.0000	0.0000	0.0000	0.0000	0.3249	0.2897	0.0351	0.1055	0.0998	0.0057	0.2194	0.1899	0.0295	0.2002	0.1135	0.0866	0.0345	0.0299	0.0046	0.1657	0.0836	0.0820	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0267	0.0469	0.0003	0.1549	0.1779	0.0042	0.0001	0.0000	0.0001		
