branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	16	24	0.3418	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5106.7932	4129.5931	0.0000	7471.6348	7293.2323	0.0000	0.0000	0.0000	0.0000	0.9821	1.0015	0.0000	2.3230	2.3348	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	0.0001	0.0002	0.0000	0.0000	0.0253	-0.4755	-0.0000	44.4514	28.1443	26.7323	9.4072	0.8356	0.8356	0.0000	0.8356	0.8356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8508	0.8344	0.0165	0.3597	0.3579	0.0018	0.4911	0.4765	0.0147	0.1629	0.1260	0.0369	0.0664	0.0642	0.0022	0.0965	0.0618	0.0347
0	21	24	0.3214	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	249.4659	208.1383	0.0000	1816.7026	1785.4244	0.0000	132.6827	89.1858	0.0000	3.0205	3.0851	0.0000	3.0024	3.0201	0.0000	3.0306	3.1222	0.0000	0.0121	0.0148	0.0000	0.0017	0.0017	0.0000	0.0228	0.0350	0.0000	0.0000	0.0000	-0.8819	-0.0004	44.4514	15.7548	26.7323	12.0567	1.5499	1.5499	0.0000	0.5507	0.5507	0.0000	0.9992	0.9992	0.0000	0.0019	0.0019	0.0000	0.0001	0.0001	0.0000	0.0018	0.0018	0.0000	0.5131	0.5024	0.0108	0.1834	0.1823	0.0011	0.3297	0.3200	0.0097	0.1571	0.1283	0.0288	0.0796	0.0778	0.0018	0.0775	0.0506	0.0269
0	21	91	0.1791	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	18.7853	15.5668	inf	22.3180	22.0554	inf	inf	inf	inf	0.7603	0.7653	0.5463	2.2130	2.2185	0.1556	0.0188	0.0000	0.5622	0.0405	0.0492	0.0000	0.0992	0.1006	0.0000	0.0000	0.0000	0.0000	0.0168	0.0000	-0.2716	-0.0017	44.4514	15.7548	26.7323	12.0567	0.4916	0.4835	0.0081	0.4836	0.4835	0.0001	0.0080	0.0000	0.0080	0.0071	0.0071	0.0000	0.0071	0.0071	0.0000	0.0000	0.0000	0.0000	0.6467	0.6318	0.0149	0.2185	0.2180	0.0006	0.4281	0.4138	0.0143	0.1756	0.1445	0.0310	0.0717	0.0707	0.0010	0.1039	0.0739	0.0300
0	21	99	0.2425	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	193.1315	161.3925	inf	58.0174	57.1385	0.0000	inf	inf	inf	8.5881	8.8093	0.0002	6.1246	6.1600	0.0000	9.6667	10.0025	0.0002	0.0445	0.0546	0.0000	0.1056	0.1078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.4536	-0.0011	44.4514	15.7548	26.7323	12.0567	2.5548	2.5548	0.0000	0.5548	0.5548	0.0000	2.0000	2.0000	0.0000	0.0046	0.0046	0.0000	0.0046	0.0046	0.0000	0.0000	0.0000	0.0000	0.2975	0.2900	0.0075	0.0906	0.0901	0.0005	0.2069	0.1999	0.0069	0.1024	0.0834	0.0190	0.0431	0.0422	0.0009	0.0593	0.0412	0.0181
0	24	41	0.3214	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.5294	0.0000	4978645.8679	0.1193	0.0001	220925.1935	2.6104	0.0000	5396038.2142	1.6658	0.0000	74.0405	0.0133	0.0000	1.9909	2.4664	0.0000	81.7777	0.6586	0.8568	0.0000	0.1116	0.1152	0.0000	0.9448	1.4231	0.0000	534997.7323	0.0000	0.4400	-0.0235	44.4514	27.3198	26.7323	35.1908	1.0209	0.0000	1.0209	0.0027	0.0000	0.0027	1.0182	0.0000	1.0182	0.0995	0.0995	0.0000	0.0058	0.0058	0.0000	0.0937	0.0937	0.0000	0.6128	0.5991	0.0138	0.2000	0.1987	0.0013	0.4128	0.4004	0.0125	0.1510	0.1161	0.0349	0.0519	0.0503	0.0016	0.0992	0.0658	0.0333
0	24	99	0.3214	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3561.4764	2.3572	1654518.7274	4.6092	4.4109	4160.1766	59419.4697	0.0000	1696986.1227	7.1204	0.0060	290.2082	0.0255	0.0253	0.0538	9.2744	0.0000	312.7437	0.0020	0.0025	0.0002	0.0055	0.0057	0.0000	0.0002	0.0001	0.0002	1215.3541	0.0206	1.2889	-0.0001	44.4514	27.3198	26.7323	35.1908	2.9962	0.0025	2.9938	0.0025	0.0025	0.0000	2.9937	0.0000	2.9937	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.4208	0.4105	0.0103	0.0980	0.0973	0.0007	0.3228	0.3132	0.0096	0.1603	0.1233	0.0370	0.0549	0.0529	0.0019	0.1054	0.0704	0.0350
0	24	127	0.3214	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	122.9456	109.5607	0.0000	1.6655	1.6364	0.0000	186.3643	142.7404	0.0000	1.1136	1.1369	0.0000	0.0143	0.0144	0.0000	1.7792	1.8335	0.0000	0.0091	0.0104	0.0031	0.0086	0.0088	0.0000	0.0095	0.0128	0.0034	0.0000	0.0677	-0.2559	-0.0002	44.4514	27.3198	26.7323	35.1908	0.4497	0.4497	0.0000	0.0022	0.0022	0.0000	0.4475	0.4475	0.0000	0.0014	0.0013	0.0001	0.0007	0.0007	0.0000	0.0007	0.0006	0.0001	0.4038	0.3956	0.0083	0.1523	0.1515	0.0008	0.2515	0.2441	0.0074	0.1547	0.1264	0.0282	0.0787	0.0769	0.0018	0.0760	0.0496	0.0264
0	33	127	0.2072	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	16364.0401	0.0116	inf	0.1587	0.0001	inf	inf	inf	inf	3.1870	0.0000	143.8872	0.0001	0.0000	0.0235	4.9030	0.0000	153.0123	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	1195571.4268	0.0000	0.4431	-0.0000	44.4514	15.2725	26.7323	12.2687	1.0280	0.0000	1.0280	0.0000	0.0000	0.0000	1.0279	0.0000	1.0279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3225	0.3154	0.0071	0.1129	0.1125	0.0004	0.2097	0.2029	0.0067	0.0909	0.0750	0.0159	0.0317	0.0305	0.0012	0.0592	0.0445	0.0147
0	99	112	0.3214	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4304.8212	265.9250	1200715.9846	16.6213	16.3639	380.8063	25038.7759	1547.7291	1254033.9986	16.6753	1.3021	677.9826	0.1360	0.1366	0.0247	23.4994	1.7949	730.5601	0.0039	0.0049	0.0006	0.0082	0.0083	0.0001	0.0009	0.0012	0.0006	12.1046	0.0356	0.5061	-0.0000	44.4514	15.1014	26.7323	21.0134	1.4269	0.1089	1.3181	0.0034	0.0034	0.0000	1.4236	0.1055	1.3181	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0856	0.0836	0.0019	0.0250	0.0249	0.0001	0.0606	0.0588	0.0018	0.0470	0.0359	0.0111	0.0191	0.0187	0.0004	0.0280	0.0173	0.0107
0	99	127	0.2425	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	26.2472	52.2209	0.0010	0.3979	0.3940	0.0000	38.4386	11295.6528	0.0010	1.9101	1.9593	0.0002	0.0288	0.0290	0.0000	2.8054	2.9059	0.0002	0.0728	0.0375	0.2284	0.0725	0.0736	0.0201	0.0730	0.0003	0.2387	0.0000	1.3789	-0.2550	0.0025	44.4514	15.1014	26.7323	21.0134	0.4482	0.4482	0.0000	0.0022	0.0022	0.0000	0.4460	0.4460	0.0000	0.0073	0.0031	0.0043	0.0031	0.0031	0.0000	0.0042	0.0000	0.0042	0.2346	0.2287	0.0059	0.0757	0.0753	0.0004	0.1590	0.1535	0.0055	0.1008	0.0822	0.0186	0.0426	0.0418	0.0009	0.0582	0.0404	0.0177
