branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	12	62	0.2303	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.2318	0.1904	inf	12.1196	12.0486	0.0000	0.0000	0.0000	inf	1.4364	1.4740	0.0000	3.1267	3.1974	0.0000	0.0001	0.0001	0.0000	6.1973	7.7424	0.0000	0.2580	0.2654	0.0000	11.3112	17.3328	0.0000	0.0000	0.0000	-0.1415	-0.0068	25.1692	23.7575	31.8051	25.9499	0.3197	0.3197	0.0000	0.3196	0.3196	0.0000	0.0000	0.0000	0.0000	0.8942	0.8942	0.0000	0.0172	0.0172	0.0000	0.8769	0.8769	0.0000	0.2225	0.2169	0.0057	0.1022	0.1000	0.0023	0.1203	0.1169	0.0034	0.1443	0.1155	0.0288	0.0668	0.0649	0.0019	0.0775	0.0506	0.0269
4	55	62	0.1945	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	78.2567	1.7540	inf	58.5290	1.6064	inf	3.2608	2.2941	0.0000	5.8926	0.1675	248.6869	12.3948	0.3458	822.0825	0.0033	0.0034	0.0000	0.0753	0.0955	0.0000	0.2118	0.2152	0.0000	0.0010	0.0015	0.0000	35.0044	0.0000	0.5435	-0.0001	25.1692	17.6891	31.8051	16.8667	1.0264	0.0285	0.9979	1.0261	0.0282	0.9979	0.0003	0.0003	0.0000	0.0081	0.0081	0.0000	0.0080	0.0080	0.0000	0.0001	0.0001	0.0000	0.1742	0.1702	0.0040	0.0828	0.0816	0.0012	0.0914	0.0886	0.0028	0.1074	0.0846	0.0227	0.0378	0.0372	0.0006	0.0695	0.0474	0.0221
21	22	76	0.1466	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0093	0.0032	0.0723	0.1144	0.0033	304.0388	0.0089	0.0000	0.0649	0.0001	0.0000	0.0042	0.0000	0.0000	0.0091	0.0001	0.0000	0.0040	0.0110	0.0001	0.0582	0.0003	0.0003	0.0000	0.0161	0.0000	0.0611	324.4865	133.1617	0.0000	0.0015	12.0235	21.1053	25.4725	17.6754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0000	0.0015	0.0000	0.0000	0.0000	0.0015	0.0000	0.0015	0.1824	0.1779	0.0044	0.0660	0.0658	0.0002	0.1164	0.1121	0.0042	0.1366	0.1110	0.0257	0.0440	0.0428	0.0012	0.0926	0.0682	0.0244
21	26	76	0.1108	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0502	0.0399	403.0626	0.0265	0.0262	0.5081	165.1820	inf	1377.6168	0.0005	0.0005	0.0006	0.0015	0.0016	0.0000	0.0000	0.0000	0.0006	0.0109	0.0137	0.0000	0.0582	0.0592	0.0001	0.0000	0.0000	0.0000	0.0231	0.0000	-0.0000	-0.0000	12.0235	23.9522	25.4725	21.7021	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.1904	0.1864	0.0041	0.0661	0.0658	0.0004	0.1243	0.1206	0.0037	0.1477	0.1175	0.0302	0.0277	0.0272	0.0005	0.1200	0.0903	0.0297
21	27	76	0.4903	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4420.4022	3747.4963	0.0000	0.0793	0.0767	0.0000	inf	inf	0.0000	1.7187	1.7502	0.0000	0.0001	0.0001	0.0000	2.5685	2.6317	0.0000	0.0004	0.0005	0.0000	0.0013	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4394	-0.0000	12.0235	103.3330	25.4725	80.9554	0.9925	0.9925	0.0000	0.0000	0.0000	0.0000	0.9925	0.9925	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5775	0.5671	0.0104	0.1911	0.1900	0.0011	0.3864	0.3771	0.0093	0.3416	0.2844	0.0572	0.0990	0.0951	0.0038	0.2426	0.1892	0.0534
21	30	59	0.2068	9	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4170.2944	5179.0472	0.0000	3.0569	2.9496	0.0000	13111.3793	inf	0.0000	5.1642	5.2789	0.0000	0.0071	0.0072	0.0000	7.9216	8.1521	0.0000	0.0012	0.0010	0.0024	0.0023	0.0024	0.0000	0.0006	0.0000	0.0027	0.0000	0.4459	-0.4427	0.0001	12.0235	26.7327	25.4725	31.1005	0.9999	0.9999	0.0000	0.0005	0.0005	0.0000	0.9994	0.9994	0.0000	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.1936	0.1894	0.0042	0.0675	0.0668	0.0006	0.1262	0.1226	0.0036	0.1400	0.1176	0.0224	0.0515	0.0492	0.0023	0.0885	0.0684	0.0201
21	64	76	0.1534	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0289	0.0030	0.3015	0.0138	0.0029	inf	0.0358	inf	0.2717	0.0001	0.0000	0.0056	0.0000	0.0000	0.0109	0.0002	0.0000	0.0053	0.0046	0.0012	0.0185	0.0030	0.0031	0.0000	0.0054	0.0000	0.0194	36.1171	3.7059	0.0000	0.0002	12.0235	15.4336	25.4725	3.0163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0001	0.0002	0.0001	0.0001	0.0000	0.0002	0.0000	0.0002	0.1357	0.1325	0.0032	0.0535	0.0534	0.0002	0.0822	0.0792	0.0030	0.0597	0.0479	0.0118	0.0193	0.0187	0.0006	0.0404	0.0291	0.0112
22	25	36	0.0875	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.8012	7.5165	3.1339	1.0262	1.0201	0.2578	138.5567	8345348.5531	3.2267	3.5277	3.7035	0.3273	0.8249	0.8256	0.0561	6.1983	6.8684	0.3300	0.4008	0.4927	0.1044	0.8038	0.8094	0.2175	0.0447	0.0000	0.1023	0.0049	0.0657	-0.5403	0.0036	21.1053	22.5415	17.6754	16.4910	1.2339	1.2279	0.0060	0.1434	0.1434	0.0000	1.0905	1.0845	0.0059	0.0672	0.0631	0.0041	0.0632	0.0631	0.0002	0.0040	0.0000	0.0040	0.3498	0.3316	0.0182	0.1738	0.1737	0.0002	0.1759	0.1579	0.0180	0.1676	0.1280	0.0397	0.0786	0.0779	0.0007	0.0890	0.0501	0.0389
22	25	39	0.0779	4	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.8199	0.5197	116642.5750	0.6908	0.6890	144.3565	29590.1526	766.4062	121234.8737	4.3356	0.5127	56.3476	0.8586	0.8589	0.3865	8.5960	0.0131	56.6786	0.7449	0.9865	0.0005	1.2430	1.2465	0.0027	0.0003	0.0000	0.0005	8.0777	0.0002	0.4890	-0.0007	21.1053	22.5415	17.6754	16.4910	1.0936	0.1205	0.9732	0.1193	0.1192	0.0000	0.9744	0.0013	0.9731	0.0992	0.0992	0.0000	0.0992	0.0992	0.0000	0.0000	0.0000	0.0000	0.2522	0.2350	0.0173	0.1389	0.1388	0.0001	0.1134	0.0962	0.0172	0.1332	0.1006	0.0326	0.0798	0.0796	0.0002	0.0534	0.0210	0.0324
22	26	76	0.1117	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1192	0.0950	0.0000	0.1028	0.1016	0.0000	0.0000	0.0000	0.0000	0.0258	0.0265	0.0000	0.0613	0.0615	0.0000	0.0000	0.0000	0.0000	0.2167	0.2792	0.0000	0.5962	0.6051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0044	-0.0003	21.1053	23.9522	17.6754	21.7021	0.0101	0.0101	0.0000	0.0101	0.0101	0.0000	0.0000	0.0000	0.0000	0.0376	0.0376	0.0000	0.0376	0.0376	0.0000	0.0000	0.0000	0.0000	0.3891	0.3789	0.0102	0.1640	0.1635	0.0005	0.2251	0.2154	0.0097	0.1734	0.1346	0.0389	0.0630	0.0621	0.0009	0.1104	0.0725	0.0379
