branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	11	49	0.2012	9	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	87.6036	24.0126	1820.3274	111.1058	112.4149	0.0000	81.4136	0.0003	1954.3508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7821	-0.4162	0.0000	9.7658	9.0000	4.0033	5.0000	2.5071	0.9957	2.7701	0.9957	0.9957	0.0000	2.7701	0.0000	2.7701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0430	0.0415	0.0015	0.0090	0.0089	0.0001	0.0340	0.0326	0.0014	0.0048	0.0039	0.0009	0.0026	0.0025	0.0001	0.0022	0.0014	0.0009	
0	11	67	0.1474	8	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	27.2443	7.4849	533.1347	0.0012	0.0012	0.0000	28.9793	7.9780	538.5202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7821	-0.4162	0.0000	9.7658	9.0000	13.9337	5.0000	5.1219	0.9957	2.7701	0.0000	0.0000	0.0000	3.7657	0.9957	2.7701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1382	0.1330	0.0052	0.0083	0.0082	0.0001	0.1299	0.1248	0.0051	0.0138	0.0097	0.0041	0.0055	0.0054	0.0001	0.0083	0.0043	0.0040	
0	11	78	0.1715	10	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	25.7310	7.0677	506.0993	0.0010	0.0010	0.0000	27.6933	7.6254	512.2301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7821	-0.4162	0.0000	9.7658	9.0000	15.0000	5.0000	4.9813	0.9957	2.7701	0.0000	0.0000	0.0000	3.7657	0.9957	2.7701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1464	0.1409	0.0055	0.0104	0.0103	0.0001	0.1360	0.1306	0.0054	0.0141	0.0098	0.0043	0.0058	0.0056	0.0002	0.0083	0.0042	0.0041	
0	11	81	0.1474	8	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	35.8382	9.8262	717.9707	0.2281	0.1805	7.3563	41.0215	11.2807	734.6338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7863	-0.4143	0.0000	9.7658	9.0000	10.0723	5.0000	8.0602	0.9927	2.7658	0.0030	0.0024	0.0006	3.7555	0.9903	2.7652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1049	0.1010	0.0039	0.0133	0.0132	0.0001	0.0915	0.0878	0.0038	0.0128	0.0090	0.0037	0.0055	0.0053	0.0002	0.0073	0.0038	0.0035	
0	49	67	0.2012	9	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	39080152.8437	0.0000	inf	5675453.3186	0.0000	inf	inf	0.0000	inf	58.9260	0.0000	1711.1081	77.9193	0.0000	6725.7665	54.1791	0.0000	1349.4651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.5795	-0.0000	9.7658	4.0033	2.0007	2.5071	3.7657	0.0000	3.7657	0.9957	0.0000	0.9957	2.7701	0.0000	2.7701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0639	0.0617	0.0022	0.0128	0.0126	0.0001	0.0511	0.0491	0.0021	0.0064	0.0050	0.0013	0.0007	0.0007	0.0000	0.0057	0.0043	0.0013
0	49	78	0.2012	10	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	55.9092	0.0000	1639.3372	65.7169	0.0000	5962.9035	53.0627	0.0000	1300.4242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5795	0.0000	9.7658	4.0033	15.0000	2.5071	4.9813	0.0000	3.7657	0.9957	0.0000	0.9957	2.7701	0.0000	2.7701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0674	0.0651	0.0023	0.0152	0.0150	0.0002	0.0522	0.0501	0.0021	0.0061	0.0049	0.0012	0.0032	0.0031	0.0001	0.0029	0.0018	0.0011	
0	49	81	0.2012	9	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	77.4610	0.0000	2223.0906	98.7205	0.0000	8341.8543	71.8992	0.0000	1759.4953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5784	0.0000	9.7658	4.0033	10.0723	2.5071	8.0602	0.0000	3.7585	0.9933	0.0000	0.9933	2.7652	0.0000	2.7652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0485	0.0468	0.0017	0.0101	0.0099	0.0001	0.0385	0.0369	0.0016	0.0060	0.0048	0.0012	0.0007	0.0007	0.0001	0.0053	0.0041	0.0012	
0	67	78	0.1722	10	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	17.3681	0.0000	478.9544	0.0006	0.0000	0.1026	18.8124	0.0000	484.9678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5795	0.0000	9.7658	13.9337	15.0000	5.1219	4.9813	0.0000	3.7657	0.0000	0.0000	0.0000	3.7657	0.0000	3.7657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2168	0.2090	0.0079	0.0166	0.0165	0.0001	0.2002	0.1924	0.0078	0.0176	0.0121	0.0054	0.0067	0.0066	0.0001	0.0109	0.0056	0.0053	
11	33	49	0.1980	9	2	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	105.6116	28.9394	2213.8836	130.3140	131.7826	0.0000	98.8748	0.0004	2375.5360	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7821	-0.4162	0.0000	9.0000	7.7658	4.0033	3.0003	2.5071	0.9957	2.7701	0.9957	0.9957	0.0000	2.7701	0.0000	2.7701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0357	0.0344	0.0013	0.0076	0.0076	0.0001	0.0280	0.0268	0.0012	0.0044	0.0036	0.0008	0.0024	0.0023	0.0000	0.0021	0.0013	0.0008	
11	33	81	0.1476	8	1	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	43.2333	11.8498	873.8950	0.2600	0.2057	9.0009	49.9077	13.7242	894.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7863	-0.4143	0.0000	9.0000	7.7658	10.0723	3.0003	8.0602	0.9927	2.7658	0.0030	0.0024	0.0006	3.7555	0.9903	2.7652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0869	0.0838	0.0032	0.0117	0.0116	0.0001	0.0752	0.0722	0.0031	0.0118	0.0083	0.0035	0.0051	0.0049	0.0002	0.0067	0.0035	0.0033	
