branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	28	71	0.2003	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8128.4235	2866.0140	488639.6901	1356.9120	1382.6050	125.3175	29211.4811	7209.8292	1574105.1246	3.4691	1.4050	71.4749	0.8970	0.9137	0.0832	5.6991	1.8385	104.7690	0.0004	0.0005	0.0001	0.0007	0.0007	0.0007	0.0002	0.0003	0.0001	1.5441	0.0675	0.4792	0.0000	29.5438	24.8985	29.9378	28.9528	1.6457	0.6469	0.9988	0.1976	0.1972	0.0004	1.4481	0.4496	0.9984	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4744	0.4604	0.0140	0.2203	0.2158	0.0044	0.2541	0.2446	0.0095	0.2450	0.1998	0.0452	0.1218	0.1158	0.0060	0.1232	0.0840	0.0392
3	36	95	0.2240	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	225.9386	183.1698	151615.7110	7.4962	7.1579	29386.7663	3647754.7785	34099801.0875	194446.2525	2.1622	2.2048	0.5259	0.1926	0.1912	0.3425	3.4271	3.5344	0.5549	0.0096	0.0120	0.0000	0.0257	0.0267	0.0000	0.0000	0.0000	0.0000	0.0062	0.0001	-0.6067	-0.0000	29.5438	45.1585	29.9378	55.4233	1.9598	1.9477	0.0121	0.0683	0.0672	0.0011	1.8915	1.8805	0.0110	0.0034	0.0034	0.0000	0.0034	0.0034	0.0000	0.0000	0.0000	0.0000	0.9064	0.8834	0.0230	0.3545	0.3513	0.0031	0.5519	0.5321	0.0199	0.3547	0.2820	0.0727	0.1321	0.1270	0.0051	0.2226	0.1549	0.0676
3	43	95	0.2181	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	736.3929	390.3300	24605712.2754	392.4263	377.8575	inf	3460074.2806	15928415.3501	26772340.8777	3.7869	2.5596	54.0153	5.5729	5.6113	1.2502	2.6319	0.5357	62.9667	0.0051	0.0066	0.0000	0.0142	0.0149	0.0000	0.0000	0.0000	0.0000	0.5156	0.0001	0.0702	-0.0000	29.5438	38.0649	29.9378	28.4050	2.8708	1.8942	0.9766	1.6592	1.6559	0.0033	1.2117	0.2383	0.9734	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.7581	0.7400	0.0181	0.2977	0.2951	0.0026	0.4604	0.4449	0.0155	0.2209	0.1732	0.0477	0.0800	0.0765	0.0035	0.1409	0.0967	0.0442
3	45	95	0.3078	12	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	20.3562	3.6521	1748.5218	23.5316	4.5336	104622.3304	0.0308	0.0311	0.0217	0.0371	0.0075	1.3216	0.0803	0.0161	5.5391	0.0000	0.0000	0.0000	0.0018	0.0021	0.0008	0.0034	0.0035	0.0001	0.0008	0.0008	0.0008	4.0461	0.0815	0.0039	0.0000	29.5438	10.4571	29.9378	7.8017	0.0080	0.0016	0.0064	0.0080	0.0016	0.0064	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2153	0.2104	0.0048	0.0994	0.0983	0.0012	0.1158	0.1121	0.0037	0.0693	0.0567	0.0126	0.0268	0.0258	0.0010	0.0424	0.0309	0.0116
3	66	95	0.3107	11	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2439.8865	10.0625	138653567.7302	10.3422	9.6224	61958.9053	17233452.5497	3316.3048	163504236.9455	2.8319	0.0149	123.7539	0.0289	0.0288	0.0476	5.7258	0.0002	148.7836	0.0012	0.0015	0.0000	0.0028	0.0030	0.0000	0.0000	0.0000	0.0000	192.9584	0.0002	0.6790	-0.0000	29.5438	14.2662	29.9378	14.5980	0.9998	0.0052	0.9946	0.0052	0.0051	0.0001	0.9946	0.0000	0.9946	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3530	0.3450	0.0080	0.1793	0.1780	0.0014	0.1737	0.1670	0.0067	0.0917	0.0717	0.0200	0.0380	0.0356	0.0025	0.0537	0.0361	0.0176
3	71	87	0.2160	6	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	446.8198	29.2134	893608.2829	33.4110	32.2937	4840.9722	23077.8115	79.6163	1064862.3875	4.5496	0.3632	185.1667	0.7399	0.7378	1.0064	7.8274	0.0317	220.5938	0.0102	0.0124	0.0002	0.0221	0.0228	0.0002	0.0003	0.0004	0.0002	11.8175	0.0038	0.6992	-0.0000	29.5438	30.6606	29.9378	32.8652	1.1533	0.0900	1.0634	0.0867	0.0858	0.0009	1.0666	0.0042	1.0624	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.2535	0.2478	0.0057	0.1172	0.1163	0.0009	0.1363	0.1314	0.0048	0.0873	0.0712	0.0161	0.0394	0.0382	0.0012	0.0479	0.0331	0.0148
3	71	95	0.2181	7	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	19.5017	15.5798	4649.3502	5.2878	5.0886	594.2389	26399.6739	22723.1535	5084.0076	4.5363	4.6333	0.5001	3.3928	3.4217	0.0036	5.3766	5.5476	0.5894	0.2326	0.2974	0.0001	0.6416	0.6724	0.0000	0.0002	0.0002	0.0001	0.0026	0.0001	-0.8962	-0.0006	29.5438	30.6606	29.9378	32.8652	2.8620	2.8546	0.0074	0.9067	0.9067	0.0000	1.9553	1.9479	0.0074	0.0471	0.0471	0.0000	0.0471	0.0471	0.0000	0.0000	0.0000	0.0000	0.6309	0.6161	0.0148	0.2672	0.2650	0.0023	0.3637	0.3511	0.0125	0.2025	0.1584	0.0441	0.0734	0.0700	0.0034	0.1291	0.0884	0.0408
3	87	95	0.2181	7	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	163.6259	109.1291	3336.5349	36.7642	35.7894	426.7841	346.4039	215.6580	3709.9736	1.2934	0.9950	12.2962	0.4097	0.4116	0.1596	2.1908	1.6114	14.2763	0.0079	0.0091	0.0037	0.0111	0.0115	0.0004	0.0063	0.0075	0.0038	0.3351	0.1162	-0.0364	0.0001	29.5438	14.5551	29.9378	7.7345	0.5618	0.4208	0.1410	0.0897	0.0894	0.0003	0.4721	0.3314	0.1408	0.0007	0.0006	0.0001	0.0003	0.0003	0.0000	0.0004	0.0003	0.0001	0.4344	0.4229	0.0115	0.2189	0.2173	0.0016	0.2155	0.2056	0.0099	0.0863	0.0670	0.0193	0.0283	0.0274	0.0009	0.0580	0.0397	0.0184
3	94	95	0.2181	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.6526	57297.5762	0.0000	3.1460	342.1217	0.0000	3.3913	inf	0.0000	2.0359	2.0890	0.0000	0.0273	0.0276	0.0000	4.1197	4.3085	0.0000	0.7675	0.0000	3.7786	0.0087	0.0001	0.3139	1.2148	0.0000	3.9613	0.0000	26417.0840	-0.2997	0.1166	29.5438	16.0949	29.9378	20.9397	0.9493	0.9493	0.0000	0.0065	0.0065	0.0000	0.9428	0.9428	0.0000	0.1182	0.0000	0.1182	0.0005	0.0000	0.0005	0.1177	0.0000	0.1177	0.4663	0.4544	0.0118	0.2374	0.2356	0.0018	0.2289	0.2188	0.0100	0.1540	0.1227	0.0313	0.0571	0.0556	0.0016	0.0969	0.0672	0.0297
3	95	98	0.2276	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	208.4378	0.5397	11372.0866	35.5463	12.3090	6310.8419	260.3965	0.0366	12359.9867	5.2732	0.0142	237.4176	0.0734	0.0258	7.3855	10.6755	0.0018	277.5770	0.0253	0.0264	0.0209	0.0021	0.0021	0.0012	0.0410	0.0490	0.0225	377.9457	0.1917	0.7231	0.0002	29.5438	48.3880	29.9378	35.2174	1.0608	0.0028	1.0580	0.0075	0.0026	0.0049	1.0533	0.0002	1.0531	0.0017	0.0014	0.0003	0.0001	0.0001	0.0000	0.0016	0.0014	0.0003	0.2012	0.1967	0.0045	0.1025	0.1018	0.0007	0.0987	0.0949	0.0038	0.0663	0.0534	0.0129	0.0267	0.0258	0.0010	0.0396	0.0276	0.0120
