branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	42	106	0.2362	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.2349	5.6266	15.1185	10.1047	11.8300	16.2685	4.3711	0.0053	16.9651	1.3224	0.8400	10.5852	2.2439	2.2311	14.1307	0.8080	0.0000	10.5573	0.2121	0.1493	0.7001	0.2221	0.1886	0.8686	0.1849	0.0052	0.6223	0.6563	0.6035	-0.0138	-0.0264	9.1530	10.7186	43.5151	37.4829	0.0250	0.0151	0.0099	0.0152	0.0151	0.0001	0.0098	0.0000	0.0098	0.0980	0.0611	0.0369	0.0751	0.0607	0.0145	0.0229	0.0005	0.0224	0.0189	0.0180	0.0009	0.0068	0.0068	0.0000	0.0122	0.0112	0.0009	0.4621	0.4094	0.0527	0.3383	0.3217	0.0167	0.1238	0.0877	0.0360
1	61	106	0.2567	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0275	0.9330	6.7268	1.5295	1.4751	0.0000	16.7946	115.2326	5.2608	1.0906	1.1118	0.4214	2.1600	2.1696	0.0000	0.5286	0.5325	0.4433	1.0614	1.1917	0.0626	1.4122	1.4708	0.0003	0.0315	0.0046	0.0843	0.0120	0.0069	-0.0052	-0.1629	9.1530	3.3642	43.5151	18.2211	0.0056	0.0055	0.0001	0.0038	0.0038	0.0000	0.0018	0.0017	0.0001	0.2551	0.2534	0.0017	0.2532	0.2532	0.0000	0.0019	0.0002	0.0017	0.0051	0.0049	0.0002	0.0018	0.0018	0.0000	0.0033	0.0032	0.0001	0.2403	0.2126	0.0277	0.1793	0.1721	0.0071	0.0611	0.0405	0.0206
1	106	144	0.2362	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	197.7451	0.1341	2351.2385	0.3141	0.1918	238.3401	336.2173	0.0596	2213.1873	188.2915	0.1259	2485.2138	0.2727	0.1662	216.6773	398.9684	0.0722	2493.0325	0.9522	0.9388	1.0570	0.8684	0.8663	0.9091	1.1866	1.2116	1.1264	1616.9172	0.1443	0.1058	-0.2246	9.1530	14.1138	43.5151	35.3304	1.9643	0.0012	1.9631	0.0015	0.0009	0.0006	1.9628	0.0003	1.9625	0.4325	0.3779	0.0545	0.2905	0.2755	0.0150	0.1419	0.1024	0.0395	0.0104	0.0096	0.0008	0.0055	0.0055	0.0000	0.0049	0.0041	0.0008	0.4542	0.4026	0.0516	0.3346	0.3181	0.0165	0.1196	0.0845	0.0351
1	106	145	0.2280	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	24.0118	0.5931	61.9936	0.5765	0.8180	7.4277	32.0112	0.1730	70.8415	66.2171	0.7206	817.2847	1.2198	1.1490	134.7270	148.0645	0.0628	819.8085	2.7577	1.2151	13.1834	2.1157	1.4047	18.1385	4.6254	0.3627	11.5724	98.8994	1.6054	0.0380	-0.0260	9.1530	14.1138	43.5151	35.3304	0.8535	0.0085	0.8450	0.0088	0.0083	0.0005	0.8448	0.0003	0.8445	0.8895	0.3414	0.5481	0.5079	0.3229	0.1850	0.3816	0.0185	0.3631	0.0129	0.0119	0.0010	0.0072	0.0072	0.0000	0.0057	0.0047	0.0010	0.3226	0.2810	0.0416	0.2401	0.2299	0.0102	0.0825	0.0511	0.0314
2	21	106	0.1481	5	0	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	61.8687	2.2977	216.3205	2.6476	2.6159	0.3244	77.2144	0.5085	210.2907	18.7892	0.1763	289.6948	0.3606	0.3608	0.0003	34.2044	0.0015	290.9126	0.3037	0.0767	1.3392	0.1362	0.1379	0.0009	0.4430	0.0030	1.3834	112.8856	3.8249	0.0465	0.0118	15.0512	14.4570	58.9976	38.3157	1.0177	0.0089	1.0088	0.0089	0.0089	0.0000	1.0088	0.0000	1.0088	0.0801	0.0166	0.0635	0.0163	0.0163	0.0000	0.0638	0.0003	0.0635	0.0542	0.0507	0.0035	0.0247	0.0247	0.0000	0.0295	0.0260	0.0035	0.2638	0.2164	0.0474	0.1198	0.1183	0.0015	0.1441	0.0981	0.0459
8	21	55	0.2305	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0975	0.0899	0.0046	0.6793	0.6692	0.0000	0.0000	0.0000	0.0047	0.2886	0.2942	0.0054	0.8341	0.8379	0.0000	0.0002	0.0000	0.0059	2.9597	3.2746	1.1731	1.2280	1.2522	0.5463	4.7176	5.9805	1.2546	0.0004	0.0631	-0.0129	-0.6004	16.5859	14.4570	56.2118	38.3157	0.0136	0.0136	0.0000	0.0136	0.0136	0.0000	0.0000	0.0000	0.0000	1.0246	0.9638	0.0609	0.2142	0.2109	0.0033	0.8105	0.7529	0.0576	0.0472	0.0463	0.0009	0.0163	0.0162	0.0001	0.0309	0.0300	0.0008	0.3462	0.2943	0.0519	0.1744	0.1684	0.0060	0.1718	0.1259	0.0459
8	21	131	0.2305	4	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15.8112	1.9157	23690.0007	4.0445	3.9247	5.8752	86.0022	0.0000	33475.3381	9.5224	1.3568	273.0571	3.4119	3.4155	0.1891	13.3597	0.0000	277.0591	0.6023	0.7083	0.0115	0.8436	0.8703	0.0322	0.1553	0.2436	0.0083	6.2356	0.0029	-0.0564	-0.2019	16.5859	14.4570	56.2118	38.3157	0.6740	0.0932	0.5809	0.0932	0.0932	0.0000	0.5809	0.0000	0.5809	0.3143	0.3134	0.0009	0.2859	0.2855	0.0003	0.0284	0.0279	0.0006	0.0708	0.0687	0.0021	0.0273	0.0273	0.0000	0.0435	0.0414	0.0021	0.5219	0.4425	0.0794	0.3389	0.3281	0.0108	0.1830	0.1144	0.0686
8	55	65	0.2194	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	35.6648	0.0428	294608.1774	0.0474	0.0433	473.4447	1378.2191	0.0002	479202.9701	10.0352	0.0138	66.7298	0.0209	0.0198	0.2734	24.7336	0.0000	67.7914	0.2814	0.3235	0.0002	0.4396	0.4582	0.0006	0.0179	0.0249	0.0001	852.3524	0.0001	0.0656	-0.1438	16.5859	14.4977	56.2118	61.5775	1.2294	0.0014	1.2280	0.0015	0.0014	0.0001	1.2279	0.0000	1.2279	0.2228	0.2228	0.0000	0.2175	0.2174	0.0000	0.0053	0.0053	0.0000	0.1225	0.1041	0.0184	0.0729	0.0726	0.0003	0.0496	0.0315	0.0181	0.7918	0.6886	0.1032	0.4947	0.4745	0.0201	0.2971	0.2141	0.0831
8	55	131	0.2222	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.4734	1.2895	865230.4050	2.0619	2.0280	inf	42230.7977	3.4362	983671.8167	0.5354	0.5469	0.1112	1.3241	1.3447	0.0103	0.0048	0.0000	0.1424	0.3634	0.4242	0.0000	0.6421	0.6631	0.0000	0.0000	0.0000	0.0000	0.0055	0.0000	-0.0389	-0.1011	16.5859	14.4977	56.2118	61.5775	0.0414	0.0412	0.0002	0.0412	0.0412	0.0000	0.0002	0.0000	0.0002	0.1567	0.1567	0.0000	0.1567	0.1567	0.0000	0.0000	0.0000	0.0000	0.0773	0.0753	0.0020	0.0311	0.0306	0.0005	0.0462	0.0447	0.0016	0.4312	0.3694	0.0618	0.2440	0.2363	0.0077	0.1872	0.1331	0.0541
8	55	157	0.2305	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.5476	0.0029	50.0311	0.0303	0.0305	0.0000	2.9556	0.0000	48.4483	18.0846	0.0077	937.5648	0.0219	0.0220	0.0000	27.5739	0.0000	1019.3104	5.0977	2.6752	18.7396	0.7217	0.7194	0.7842	9.3293	5.1517	21.0391	2401.4861	1.2439	0.0494	-0.1810	16.5859	14.4977	56.2118	61.5775	0.9143	0.0004	0.9139	0.0004	0.0004	0.0000	0.9139	0.0000	0.9139	1.9889	0.8863	1.1025	0.1384	0.1332	0.0052	1.8504	0.7531	1.0973	0.0506	0.0496	0.0010	0.0174	0.0173	0.0001	0.0331	0.0322	0.0009	0.3901	0.3313	0.0588	0.1918	0.1851	0.0067	0.1983	0.1462	0.0522
