branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0656	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0167	0.0000	0.5912	0.0103	0.0000	3.1509	0.0712	0.0000	0.3241	0.0286	0.0000	0.2708	0.0567	0.0000	0.8530	0.0184	0.0000	0.1535	1.7094	2.5391	0.4579	5.5109	5.6592	0.2707	0.2584	0.0096	0.4737	inf	0.1196	0.0103	-0.7310	7.4130	14.8863	7.7405	24.4174	0.0322	0.0000	0.0322	0.0170	0.0000	0.0170	0.0152	0.0000	0.0152	1.0993	0.9819	0.1174	0.9853	0.9799	0.0054	0.1140	0.0020	0.1120	1.1255	1.0066	0.1189	0.2996	0.2796	0.0199	0.8259	0.7269	0.0990	0.6431	0.3867	0.2564	0.2019	0.1820	0.0199	0.4412	0.2046	0.2365	0.0167	0.0000	0.5912	0.0116	0.0000	3.1509	0.0712	0.0000	0.3241	1.7094	2.5391	0.4579	4.8800	5.3826	0.2707	0.2584	0.0096	0.4737
0	2	0.0442	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4130	0.0000	7.7405	0.8610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0233	0.0125	0.0108	0.0041	0.0037	0.0004	0.0192	0.0088	0.0104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	3	0.0919	3	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	3.2515	2.7825	0.0000	5.8554	5.4370	0.1201	0.1334	0.0000	0.0018	0.0020	0.0000	0.0053	0.0056	0.0000	0.0000	0.0000	0.0000	0.0005	0.0007	0.0002	0.0009	0.0010	0.0000	0.0003	0.0003	0.0002	0.0000	0.1379	-0.0005	-0.0001	7.4130	4.4314	7.7405	3.3409	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3973	0.3582	0.0392	0.1327	0.1251	0.0076	0.2646	0.2331	0.0315	0.1880	0.1275	0.0606	0.0852	0.0745	0.0106	0.1029	0.0529	0.0499	3.2515	2.7825	0.0000	5.8554	5.4370	0.0000	0.1201	0.1334	0.0000	0.0005	0.0007	0.0002	0.0009	0.0010	0.0000	0.0003	0.0003	0.0002	
0	4	0.1032	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.9851	78.9794	0.1994	62.0991	71.2315	0.3542	2.1552	5706.5947	0.3184	0.4659	0.5352	0.0285	0.7113	0.8045	0.0052	0.1906	0.2177	0.0476	0.0584	0.0068	0.1428	0.0115	0.0113	0.0145	0.0884	0.0000	0.1497	0.0084	12.8702	-0.4292	0.0055	7.4130	6.0063	7.7405	10.8320	0.6404	0.6350	0.0053	0.5169	0.5165	0.0004	0.1235	0.1185	0.0049	0.0354	0.0025	0.0328	0.0027	0.0025	0.0002	0.0326	0.0000	0.0326	1.3743	1.1865	0.1878	0.7267	0.6420	0.0847	0.6477	0.5446	0.1031	0.6059	0.3761	0.2297	0.2368	0.2252	0.0117	0.3690	0.1510	0.2181	7.9851	78.9794	0.1994	62.0991	71.2315	0.3542	2.1552	5706.5947	0.3184	0.0584	0.0068	0.1428	0.0115	0.0113	0.0145	0.0884	0.0000	0.1497
0	5	0.0987	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0042	0.0131	0.0099	0.0452	0.0376	0.0752	0.0017	0.0003	0.0076	0.0003	0.0001	0.0016	0.0014	0.0010	0.0059	0.0001	0.0000	0.0012	0.0739	0.0112	0.1581	0.0300	0.0276	0.0788	0.0879	0.0000	0.1603	1.3906	10.5449	-0.0000	0.0039	7.4130	7.0749	7.7405	6.4382	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.0273	0.0024	0.0249	0.0027	0.0024	0.0003	0.0246	0.0000	0.0246	0.6191	0.5482	0.0709	0.0824	0.0770	0.0054	0.5367	0.4712	0.0655	0.3690	0.2116	0.1575	0.0897	0.0854	0.0042	0.2794	0.1261	0.1532	0.0042	0.0131	0.0099	0.0452	0.0376	0.0752	0.0017	0.0003	0.0076	0.0739	0.0112	0.1581	0.0300	0.0276	0.0788	0.0879	0.0000	0.1603
0	6	0.0826	3	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.4971	0.3849	0.0310	0.9970	0.9234	7.2351	0.0888	0.0490	0.0145	0.0017	0.0019	0.0000	0.0056	0.0060	0.0000	0.0001	0.0001	0.0000	0.0034	0.0049	0.0000	0.0056	0.0064	0.0000	0.0008	0.0016	0.0000	0.0000	0.0008	-0.0007	-0.0008	7.4130	7.0837	7.7405	7.5548	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.5978	0.5359	0.0619	0.1782	0.1664	0.0119	0.4196	0.3695	0.0501	0.2868	0.1989	0.0879	0.1585	0.1370	0.0215	0.1283	0.0619	0.0664	0.4971	0.3849	0.0310	0.9970	0.9234	7.2351	0.0888	0.0490	0.0145	0.0034	0.0049	0.0000	0.0056	0.0064	0.0000	0.0008	0.0016	0.0000
0	7	0.1053	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	2.6628	2.4452	0.0000	0.0000	0.0011	0.0012	0.0000	0.0037	0.0040	0.0000	0.0001	0.0001	0.0000	10.0096	15.8554	0.0000	0.0014	0.0016	0.0000	19.2382	45.7194	0.0000	0.0000	0.0000	-0.0002	-0.7679	7.4130	2.8322	7.7405	2.0110	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.9949	0.9949	0.0000	0.0001	0.0001	0.0000	0.9948	0.9948	0.0000	0.2378	0.2128	0.0250	0.0680	0.0637	0.0043	0.1698	0.1491	0.0207	0.0994	0.0627	0.0366	0.0477	0.0410	0.0067	0.0517	0.0218	0.0300	0.0001	0.0001	0.0000	2.6628	2.4452	0.0000	0.0000	0.0000	0.0000	10.0096	15.8554	0.0000	0.0014	0.0016	0.0000	19.2382	45.7194	0.0000			
0	8	0.0951	5	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4130	0.0000	7.7405	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0212	0.0132	0.0080	0.0096	0.0082	0.0013	0.0116	0.0049	0.0067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.0890	3	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2.4586	1.6808	4.2476	4.0146	26.3612	11.7412	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	7.4130	4.0004	7.7405	1.0071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2994	0.2677	0.0317	0.0771	0.0719	0.0052	0.2223	0.1958	0.0264	0.1199	0.0733	0.0466	0.0537	0.0473	0.0064	0.0662	0.0260	0.0402	2.4586	1.6808	0.0000	4.2476	4.0146	0.0000	26.3612	11.7412	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000			
0	10	0.1359	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1638	0.4813	0.0032	1.2021	1.1484	0.8766	0.0009	0.2494	0.0029	0.0067	0.0075	0.0003	0.0251	0.0263	0.0001	0.0001	0.0000	0.0004	0.0408	0.0155	0.1029	0.0209	0.0229	0.0001	0.0630	0.0000	0.1230	0.0053	2.7083	-0.0002	-0.0005	7.4130	0.4902	7.7405	8.0116	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0116	0.0031	0.0085	0.0031	0.0031	0.0000	0.0085	0.0000	0.0085	0.0542	0.0484	0.0058	0.0144	0.0137	0.0007	0.0399	0.0347	0.0052	0.2841	0.2018	0.0822	0.1497	0.1363	0.0134	0.1343	0.0655	0.0688	0.1638	0.4813	0.0032	1.2021	1.1484	0.8766	0.0009	0.2494	0.0029	0.0408	0.0155	0.1029	0.0209	0.0229	0.0001	0.0630	0.0000	0.1230
