branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
25	28	32	0.1791	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.7695	0.5191	9.2059	0.9403	0.9112	19778.2170	0.6785	0.0000	9.5682	5.6664	0.0084	326.1176	0.0397	0.0397	0.0403	7.1462	0.0000	354.8497	7.3638	0.0161	35.4249	0.0422	0.0436	0.0000	10.5328	0.0000	37.0865	689.3237	576.4808	0.3208	0.4479	14.7927	10.9627	16.3937	21.1661	1.0000	0.0014	0.9986	0.0015	0.0014	0.0000	0.9986	0.0000	0.9986	0.9073	0.0016	0.9057	0.0016	0.0016	0.0000	0.9057	0.0000	0.9057	0.1765	0.1734	0.0031	0.0367	0.0365	0.0002	0.1397	0.1369	0.0028	0.1232	0.0976	0.0256	0.0372	0.0361	0.0011	0.0860	0.0616	0.0244
25	28	69	0.1760	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2526.5733	1029.0231	530050607.1340	2.9747	2.9055	0.0000	101384926.3970	inf	660841518.3885	8.9305	4.5485	254.7585	0.0398	0.0401	0.0000	11.0081	5.6165	274.2578	0.0035	0.0044	0.0000	0.0134	0.0138	0.0000	0.0000	0.0000	0.0000	0.9984	0.0000	-0.3562	-0.0003	14.7927	10.9627	16.3937	21.1661	2.0001	1.0008	0.9992	0.0017	0.0017	0.0000	1.9984	0.9991	0.9992	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.2240	0.2200	0.0039	0.0424	0.0421	0.0003	0.1815	0.1779	0.0036	0.1570	0.1256	0.0315	0.0415	0.0402	0.0012	0.1155	0.0853	0.0302
25	28	74	0.1636	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0061	0.0077	0.0000	0.0222	0.0230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0004	14.7927	10.9627	7.8052	21.1661	12.0470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.1299	0.1277	0.0023	0.0268	0.0266	0.0002	0.1031	0.1010	0.0021	0.1137	0.0910	0.0227	0.0314	0.0303	0.0010	0.0824	0.0607	0.0217	
25	32	68	0.1577	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.6815	349.8585	0.0000	0.2559	0.2499	0.0000	0.5979	1091465.6727	0.0000	5.2264	5.3184	0.0000	0.0101	0.0102	0.0000	6.5824	6.7171	0.0000	7.6693	0.0152	36.9335	0.0396	0.0408	0.0001	11.0087	0.0000	38.6571	0.0000	635.4565	-0.6776	0.4480	14.7927	11.2183	16.3937	13.2278	0.9999	0.9999	0.0000	0.0004	0.0004	0.0000	0.9995	0.9995	0.0000	0.9072	0.0014	0.9057	0.0014	0.0014	0.0000	0.9057	0.0000	0.9057	0.1913	0.1880	0.0033	0.0395	0.0392	0.0003	0.1518	0.1488	0.0030	0.1183	0.0938	0.0245	0.0360	0.0349	0.0011	0.0823	0.0588	0.0234
25	32	69	0.1577	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	92.8664	73.2661	0.0000	136.1736	131.3083	0.0000	0.0000	0.0000	0.0000	0.4341	0.4418	0.0000	2.3299	2.3427	0.0000	0.0000	0.0000	0.0000	0.0047	0.0060	0.0000	0.0171	0.0178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0716	-0.0003	14.7927	11.2183	16.3937	13.2278	0.1056	0.1056	0.0000	0.1056	0.1056	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.2433	0.2391	0.0042	0.0453	0.0451	0.0002	0.1980	0.1940	0.0040	0.1089	0.0845	0.0245	0.0298	0.0285	0.0012	0.0792	0.0559	0.0233
25	32	73	0.1577	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0176	0.0206	0.0000	0.0386	0.0380	0.0000	0.0000	0.0000	0.0000	0.0136	0.0138	0.0000	0.0582	0.0586	0.0000	0.0000	0.0000	0.0000	0.7725	0.6718	1.1667	1.5084	1.5429	0.0000	0.3680	0.0000	1.2140	0.0000	0.4437	-0.0008	-0.0094	14.7927	11.2183	16.3937	13.2278	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0478	0.0331	0.0147	0.0331	0.0331	0.0000	0.0147	0.0000	0.0147	0.0899	0.0883	0.0016	0.0210	0.0208	0.0001	0.0689	0.0675	0.0014	0.0619	0.0493	0.0126	0.0219	0.0215	0.0005	0.0399	0.0278	0.0121
25	32	74	0.1577	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	866.3689	67.7656	inf	110.1406	106.5273	inf	1676249.6436	1240.3842	inf	7.6241	0.7630	385.5319	3.2528	3.2791	0.1091	8.9172	0.0093	431.2706	0.0088	0.0113	0.0000	0.0295	0.0308	0.0000	0.0000	0.0000	0.0000	9.1730	0.0000	0.2483	-0.0004	14.7927	11.2183	16.3937	13.2278	1.1084	0.1090	0.9995	0.1080	0.1079	0.0000	1.0005	0.0010	0.9994	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.1454	0.1428	0.0026	0.0332	0.0329	0.0003	0.1122	0.1099	0.0023	0.0817	0.0638	0.0178	0.0243	0.0233	0.0010	0.0573	0.0405	0.0169
25	32	75	0.1577	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	35.0003	0.0409	7407226015.9655	0.0684	0.0654	inf	3020476.4005	0.0000	inf	11.1747	0.0165	632.8514	0.0707	0.0697	0.2173	14.5578	0.0000	693.4251	0.3193	0.4026	0.0000	1.0338	1.0654	0.0000	0.0000	0.0000	0.0000	689.9723	0.0000	0.3211	-0.0177	14.7927	11.2183	16.3937	13.2278	1.0010	0.0014	0.9995	0.0015	0.0014	0.0000	0.9995	0.0000	0.9995	0.0351	0.0351	0.0000	0.0351	0.0351	0.0000	0.0000	0.0000	0.0000	0.0896	0.0880	0.0016	0.0209	0.0208	0.0001	0.0687	0.0672	0.0014	0.1100	0.0872	0.0228	0.0340	0.0330	0.0010	0.0760	0.0543	0.0218
25	68	69	0.1708	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.3395	3.5324	0.0000	6.1723	6.0311	0.0000	0.0000	0.0000	0.0000	0.0138	0.0140	0.0000	0.0734	0.0739	0.0000	0.0000	0.0000	0.0000	0.0032	0.0040	0.0000	0.0119	0.0123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0023	-0.0002	14.7927	12.0373	16.3937	18.2585	0.0033	0.0033	0.0000	0.0033	0.0033	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.2428	0.2385	0.0042	0.0455	0.0452	0.0003	0.1973	0.1933	0.0039	0.1507	0.1205	0.0302	0.0401	0.0389	0.0012	0.1106	0.0816	0.0290
25	68	74	0.1584	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1125.6517	916.6646	0.0000	0.0153	0.0149	0.0000	1211073.0116	911542.2873	0.0000	7.0980	7.2230	0.0000	0.0003	0.0003	0.0000	8.9213	9.1051	0.0000	0.0063	0.0079	0.0000	0.0227	0.0234	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6776	-0.0003	14.7927	12.0373	16.3937	18.2585	0.9998	0.9998	0.0000	0.0000	0.0000	0.0000	0.9998	0.9998	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.1409	0.1384	0.0024	0.0288	0.0286	0.0002	0.1121	0.1098	0.0023	0.1092	0.0874	0.0218	0.0303	0.0293	0.0010	0.0788	0.0580	0.0208
