branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
30	39	106	0.1558	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1148.8880	902.2371	0.4166	124.7474	123.6732	0.0512	27943778.3697	42841989.9480	0.5930	1.7599	1.8256	0.0000	0.9033	0.9114	0.0000	2.3646	2.5026	0.0000	0.0015	0.0020	0.0000	0.0072	0.0074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.7808	0.0000	21.9915	25.0953	16.1345	21.1117	0.8854	0.8854	0.0000	0.1881	0.1881	0.0000	0.6974	0.6974	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5031	0.4850	0.0181	0.2082	0.2064	0.0019	0.2949	0.2786	0.0163	0.0870	0.0658	0.0211	0.0184	0.0181	0.0003	0.0686	0.0478	0.0208
30	41	64	0.1715	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	25492891.3102	10910.3838	inf	22457.8997	4438.9064	inf	inf	0.0000	inf	10.2218	0.0058	307.4518	0.0629	0.0127	8.8929	18.3531	0.0000	331.8894	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1820.5163	0.0547	0.2210	0.0000	21.9915	13.8376	16.1345	6.2676	1.8784	0.0010	1.8773	0.0051	0.0010	0.0041	1.8732	0.0000	1.8732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1838	0.1777	0.0061	0.0817	0.0812	0.0005	0.1021	0.0964	0.0056	0.0134	0.0096	0.0038	0.0018	0.0018	0.0000	0.0116	0.0078	0.0038
30	41	78	0.1715	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14012.6924	138.9344	6309184.7498	184.0316	81.4411	inf	1167331.3876	0.0000	6578658.9568	3.7554	0.0499	109.2547	0.2313	0.1045	25.2108	6.7972	0.0000	115.4811	0.0003	0.0004	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	76.9749	0.0175	0.1706	0.0000	21.9915	13.8376	16.1345	6.2676	1.6186	0.0208	1.5979	0.0462	0.0208	0.0254	1.5724	0.0000	1.5724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4310	0.4164	0.0146	0.1997	0.1987	0.0010	0.2313	0.2177	0.0136	0.0379	0.0278	0.0101	0.0079	0.0078	0.0002	0.0299	0.0200	0.0099
30	41	82	0.1715	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14480.8167	3298.9822	inf	1315.7546	1289.3888	inf	inf	inf	inf	0.3121	0.0994	6.5175	0.2088	0.2089	0.1914	0.3922	0.0099	7.0278	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	2.2485	0.0009	-0.0140	0.0000	21.9915	13.8376	16.1345	6.2676	0.0740	0.0228	0.0513	0.0217	0.0215	0.0001	0.0524	0.0013	0.0511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2373	0.2294	0.0079	0.1037	0.1031	0.0006	0.1336	0.1263	0.0073	0.0151	0.0108	0.0043	0.0021	0.0020	0.0000	0.0131	0.0088	0.0043
30	41	106	0.1715	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	483151.8736	124972.5895	323550478.8785	63837.1152	62338.9836	674014.3632	105061808.3583	inf	543388052.5242	9.1583	3.1924	163.8769	7.2864	7.2824	8.2385	10.5350	0.0006	171.5282	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.9794	0.0071	-0.5934	0.0000	21.9915	13.8376	16.1345	6.2676	2.7290	0.9160	1.8130	0.9201	0.9159	0.0043	1.8089	0.0001	1.8088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2980	0.2869	0.0111	0.1263	0.1258	0.0005	0.1717	0.1612	0.0105	0.0353	0.0260	0.0093	0.0058	0.0057	0.0001	0.0295	0.0203	0.0091
30	67	106	0.1221	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1495274.6362	40484.4983	inf	24792.0278	23290.3276	inf	inf	inf	inf	4.2019	0.1514	99.9819	0.4571	0.4384	2.7471	6.0750	0.0005	106.9136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.9224	0.0046	0.1522	0.0000	21.9915	22.9873	16.1345	16.9341	1.8196	0.0629	1.7567	0.0660	0.0628	0.0032	1.7536	0.0001	1.7535	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4330	0.4155	0.0176	0.1444	0.1432	0.0012	0.2887	0.2723	0.0164	0.0775	0.0579	0.0195	0.0118	0.0115	0.0002	0.0657	0.0464	0.0193
30	70	106	0.1048	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	242.2336	1.4394	inf	0.8025	0.6277	inf	inf	inf	inf	4.1026	0.0329	79.9504	0.1153	0.0917	3.7926	6.1620	0.0003	83.3433	0.0169	0.0229	0.0000	0.1436	0.1461	0.0000	0.0000	0.0000	0.0000	130.3681	0.0000	0.2109	-0.0000	21.9915	22.6435	16.1345	9.0136	1.9067	0.0145	1.8922	0.0182	0.0144	0.0038	1.8885	0.0001	1.8884	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.4648	0.4411	0.0237	0.1583	0.1573	0.0010	0.3065	0.2838	0.0227	0.0650	0.0481	0.0168	0.0077	0.0075	0.0001	0.0573	0.0406	0.0167
30	71	106	0.1521	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	251382269.4685	inf	inf	7972613.1903	inf	inf	inf	inf	inf	6.0811	0.2757	150.2393	0.7620	0.7355	7.5359	9.0904	0.0005	155.6133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.9449	0.1363	0.0000	21.9915	14.1885	16.1348	10.5963	17.5677	0.0796	1.7476	0.0827	0.0796	0.0032	1.7446	0.0001	1.7445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3005	0.2889	0.0116	0.1086	0.1082	0.0004	0.1919	0.1807	0.0112	0.0472	0.0354	0.0118	0.0110	0.0107	0.0003	0.0362	0.0247	0.0115	
34	89	95	0.2920	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	86065.9181	2022136.8162	75258.0791	1544629.5624	1480813.4287	inf	38639.0136	inf	70855.7212	1.5238	1.2526	7.1426	1.7478	1.7275	5.4950	1.2043	0.5007	7.2644	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.2753	33.9083	-0.4481	0.0000	17.4543	33.9092	7.4980	12.5826	0.6729	0.5276	0.1452	0.4537	0.4460	0.0077	0.2192	0.0816	0.1375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4416	0.4212	0.0203	0.2596	0.2582	0.0014	0.1820	0.1631	0.0189	0.0268	0.0220	0.0049	0.0120	0.0117	0.0004	0.0148	0.0103	0.0045
39	70	106	0.1558	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	534824.4844	416460.6003	inf	27818.2002	27499.8367	inf	inf	inf	inf	1.6534	1.7162	0.0000	0.5268	0.5312	0.0000	2.4284	2.5724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.7275	0.0000	25.0953	22.6435	21.1117	9.0136	0.8250	0.8250	0.0000	0.1071	0.1071	0.0000	0.7178	0.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4989	0.4807	0.0183	0.2033	0.2016	0.0017	0.2956	0.2791	0.0165	0.0711	0.0534	0.0178	0.0116	0.0114	0.0002	0.0595	0.0420	0.0175
