branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
34	43	93	0.1803	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	88.0829	0.0000	5655.5440	0.0752	0.0000	9.3198	215.1698	0.0000	8147.5986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1095	0.0000	13.0000	5.0000	5.5736	5.0000	2.0513	0.0000	3.9833	0.0020	0.0000	0.0020	3.9813	0.0000	3.9813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0452	0.0445	0.0007	0.0267	0.0265	0.0002	0.0185	0.0180	0.0005	0.0066	0.0047	0.0019	0.0016	0.0015	0.0001	0.0050	0.0032	0.0018	
34	43	95	0.1676	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	116.2914	0.0000	5442.6894	0.0000	0.0000	0.0000	224.2666	0.0000	8438.8033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0825	0.0000	13.0000	5.0000	4.0000	5.0000	3.0000	0.0000	3.0000	0.0000	0.0000	0.0000	3.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0258	0.0252	0.0006	0.0124	0.0122	0.0002	0.0134	0.0130	0.0004	0.0059	0.0041	0.0017	0.0013	0.0012	0.0001	0.0045	0.0029	0.0016	
34	85	93	0.1803	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	69.0792	0.0000	4296.2908	0.0875	0.0000	28.4910	114.7304	0.0000	4647.7835	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1095	0.0000	13.0000	5.0000	5.5736	3.0000	2.0513	0.0000	3.9833	0.0020	0.0000	0.0020	3.9812	0.0000	3.9812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0577	0.0567	0.0009	0.0230	0.0229	0.0001	0.0347	0.0338	0.0009	0.0098	0.0074	0.0023	0.0018	0.0017	0.0001	0.0079	0.0057	0.0022	
34	93	95	0.1803	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	63.5385	0.0000	3962.0788	0.0892	0.0000	28.8295	106.3536	0.0000	4293.5269	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0821	0.0000	13.0000	5.5736	4.0000	2.0513	3.0000	0.0000	2.9884	0.0017	0.0000	0.0017	2.9867	0.0000	2.9867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0470	0.0463	0.0008	0.0190	0.0189	0.0001	0.0281	0.0274	0.0007	0.0086	0.0066	0.0021	0.0016	0.0015	0.0001	0.0070	0.0050	0.0020	
43	54	93	0.1301	3	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	69121580.2542	15700495.1601	inf	9996.7678	3117.1268	inf	inf	inf	inf	172.1168	54.6777	7332.4023	0.0988	0.0328	7.6361	423.6032	136.0749	10769.2929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1995	0.0000	-0.9381	0.0000	5.0000	5.1695	5.0000	2.4415	3.2908	1.0285	2.2622	0.0011	0.0004	0.0008	3.2897	1.0282	2.2615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0191	0.0188	0.0003	0.0114	0.0113	0.0001	0.0078	0.0076	0.0002	0.0019	0.0014	0.0005	0.0005	0.0005	0.0000	0.0014	0.0009	0.0005
43	54	95	0.1173	3	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	210.5447	3.6580	9420.6953	0.0000	0.0000	0.0000	411.3639	7.1855	14857.2118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.8507	0.0242	0.0000	5.0000	5.1695	4.0000	2.4415	3.0000	0.0392	2.2706	0.0000	0.0000	0.0000	2.3099	0.0392	2.2706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0110	0.0107	0.0002	0.0054	0.0053	0.0001	0.0056	0.0055	0.0002	0.0017	0.0012	0.0005	0.0004	0.0004	0.0000	0.0013	0.0008	0.0005	
43	68	93	0.1986	3	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	73.2096	0.0000	4763.7919	0.0626	0.0000	7.9746	178.3994	0.0000	6815.9977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1095	0.0000	5.0000	16.0000	5.5736	17.9942	2.0513	0.0000	3.9833	0.0020	0.0000	0.0020	3.9813	0.0000	3.9813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0544	0.0536	0.0008	0.0321	0.0318	0.0003	0.0223	0.0217	0.0006	0.0073	0.0052	0.0021	0.0017	0.0016	0.0001	0.0056	0.0036	0.0020	
43	68	95	0.1859	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	96.8602	0.0000	4581.9094	0.0000	0.0000	0.0000	185.9508	0.0000	7060.5374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0825	0.0000	5.0000	16.0000	4.0000	17.9942	3.0000	0.0000	3.0000	0.0000	0.0000	0.0000	3.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0310	0.0303	0.0007	0.0148	0.0146	0.0002	0.0161	0.0157	0.0004	0.0065	0.0046	0.0019	0.0014	0.0013	0.0001	0.0050	0.0033	0.0018	
43	93	95	0.1301	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	67.9005	0.0000	7472.5799	0.0731	0.0000	11.3848	142.8919	0.0000	11876.7964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0821	0.0000	5.0000	5.5736	4.0000	2.0513	3.0000	0.0000	2.9884	0.0017	0.0000	0.0017	2.9867	0.0000	2.9867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0440	0.0436	0.0004	0.0231	0.0230	0.0001	0.0209	0.0207	0.0003	0.0027	0.0020	0.0007	0.0005	0.0005	0.0000	0.0023	0.0016	0.0007	
54	93	95	0.1213	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	115.7467	1.9992	6858.2875	0.1024	0.0065	30.4999	191.1742	3.3286	7410.2011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.8727	0.0242	0.0000	5.1695	5.5736	4.0000	2.0513	3.0000	0.0391	2.2621	0.0008	0.0001	0.0008	2.3004	0.0390	2.2613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0199	0.0196	0.0003	0.0078	0.0078	0.0000	0.0120	0.0117	0.0003	0.0026	0.0020	0.0006	0.0005	0.0005	0.0000	0.0021	0.0015	0.0006	
