branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0510	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0003	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0612	0.0968	4.7646	0.1413	0.1395	0.3037	3.3760	0.0001	4.8121	0.0000	35.7509	-0.0000	0.3522	2.7009	2.1145	12.1101	9.2064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9658	0.0263	0.9396	0.0269	0.0263	0.0006	0.9389	0.0000	0.9389	0.3685	0.2137	0.1548	0.1746	0.1739	0.0007	0.1938	0.0398	0.1541	0.4686	0.2714	0.1972	0.1905	0.1884	0.0021	0.2781	0.0830	0.1951	0.0000	0.0003	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	2.0612	0.0968	4.7646	0.1413	0.1395	0.3037	3.3760	0.0001	4.8121
0	2	0.1100	5	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0589	0.0455	0.0012	0.1499	0.1282	0.0000	0.0000	0.0000	0.0010	0.0080	0.0092	0.0000	0.0259	0.0262	0.0000	0.0000	0.0000	0.0000	0.1359	0.2031	0.0132	0.1726	0.2044	0.0007	0.1054	0.8556	0.0164	0.0003	0.0357	-0.0001	-0.0038	2.7009	1.3344	12.1101	0.7140	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0066	0.0063	0.0002	0.0038	0.0038	0.0000	0.0028	0.0025	0.0002	0.0274	0.0237	0.0036	0.0085	0.0084	0.0001	0.0189	0.0154	0.0035	0.0482	0.0312	0.0171	0.0219	0.0185	0.0034	0.0263	0.0127	0.0136	0.0589	0.0455	0.0012	0.1499	0.1282	0.0000	0.0000	0.0000	0.0010	0.1359	0.2031	0.0132	0.1726	0.2044	0.0007	0.1054	0.2011	0.0164
0	3	0.1762	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0161	0.0117	0.0047	0.0196	0.0186	0.0065	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0095	0.0150	0.0001	0.0368	0.0394	0.0013	0.0002	0.0004	0.0000	0.0003	0.0025	-0.0000	-0.0008	2.7009	4.3689	12.1101	7.5991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0652	0.0569	0.0083	0.0139	0.0136	0.0003	0.0513	0.0433	0.0080	0.1329	0.0839	0.0490	0.0338	0.0315	0.0023	0.0991	0.0524	0.0467	0.0161	0.0117	0.0047	0.0196	0.0186	0.0065	0.0000	0.0000	0.0000	0.0095	0.0150	0.0001	0.0368	0.0394	0.0013	0.0002	0.0004	0.0000
0	4	0.1178	6	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0020	0.0014	0.0709	0.0142	0.0135	0.0000	0.0001	0.0000	0.8732	0.0028	0.0031	0.0009	0.0120	0.0123	0.0000	0.0001	0.0000	0.0009	1.3962	2.2077	0.0126	0.8448	0.9087	0.1911	1.5817	2.9506	0.0011	0.0417	0.0033	-0.0003	-0.4237	2.7009	20.2975	12.1101	23.9289	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.7006	0.6983	0.0023	0.1067	0.1046	0.0021	0.5939	0.5937	0.0002	0.2876	0.2513	0.0362	0.0646	0.0631	0.0015	0.2229	0.1882	0.0347	0.5018	0.3163	0.1855	0.1263	0.1151	0.0112	0.3755	0.2012	0.1743	0.0020	0.0014	0.0709	0.0142	0.0135	0.0000	0.0001	0.0000	0.8732	1.3962	2.2077	0.0126	0.8448	0.9087	0.1911	1.5817	2.9506	0.0011
0	5	0.1165	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0003	0.3586	0.0000	0.3206	0.6154	0.0000	0.0000	0.2361	0.0000	0.0015	0.0018	0.0001	0.0069	0.0070	0.0000	0.0000	0.0000	0.0001	6.0767	0.0049	23.5029	0.0214	0.0114	0.2448	8.3670	0.0000	24.1748	0.0069	2030.2190	-0.0000	0.3735	2.7009	4.5806	12.1101	6.6056	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.9543	0.0005	0.9538	0.0009	0.0005	0.0005	0.9534	0.0000	0.9534	0.0703	0.0613	0.0090	0.0157	0.0154	0.0003	0.0545	0.0459	0.0087	0.1570	0.0956	0.0614	0.0431	0.0412	0.0018	0.1139	0.0543	0.0596	0.0003	0.3586	0.0000	0.3206	0.6154	0.0000	0.0000	0.2361	0.0000	6.0767	0.0049	15.5223	0.0214	0.0114	0.2448	8.3670	0.0000	15.9962
0	6	0.1419	7	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7009	0.0000	12.1101	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0108	0.0066	0.0042	0.0021	0.0020	0.0001	0.0086	0.0046	0.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	7	0.1779	10	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0001	0.4774	0.0002	0.0124	0.0387	0.0000	0.0002	702.5735	0.0002	0.0003	0.0002	0.0014	0.0000	0.0001	0.0000	0.0005	0.0003	0.0015	2.3401	0.0004	7.1111	0.0040	0.0013	0.0440	3.0154	0.0000	7.5575	0.8397	8425.1128	0.0000	0.5870	2.7009	37.8470	12.1101	31.8203	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	1.4986	0.0002	1.4984	0.0006	0.0002	0.0004	1.4980	0.0000	1.4980	0.5283	0.4666	0.0617	0.1396	0.1349	0.0047	0.3887	0.3317	0.0571	0.6404	0.3970	0.2434	0.1436	0.1347	0.0090	0.4968	0.2624	0.2344	0.0001	0.4774	0.0002	0.0124	0.0387	0.0000	0.0002	702.5735	0.0002	2.3401	0.0004	6.1565	0.0040	0.0013	0.0440	3.0154	0.0000	6.3903
0	8	0.1762	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0045	0.0043	0.0000	0.0058	0.0069	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0320	0.0385	0.0207	0.1185	0.1011	0.3555	0.0018	0.0000	0.0038	0.0002	0.3130	-0.0000	-0.0013	2.7009	4.6336	12.1101	5.4363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	0.0028	0.0009	0.0035	0.0028	0.0007	0.0002	0.0000	0.0002	0.0689	0.0602	0.0088	0.0146	0.0144	0.0003	0.0543	0.0458	0.0085	0.1139	0.0720	0.0419	0.0295	0.0275	0.0020	0.0845	0.0446	0.0399	0.0045	0.0043	0.0000	0.0058	0.0069	0.0000	0.0000	0.0000	0.0000	0.0320	0.0385	0.0207	0.1185	0.1011	0.3555	0.0018	0.0000	0.0038
0	9	0.1734	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0001	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0260	0.0216	0.0339	0.0723	0.0425	0.4735	0.0053	0.0046	0.0060	0.0000	0.8747	-0.0000	-0.0002	2.7009	1.4635	12.1101	1.4847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0006	0.0005	0.0009	0.0005	0.0004	0.0002	0.0001	0.0001	0.0234	0.0204	0.0029	0.0054	0.0053	0.0001	0.0180	0.0152	0.0028	0.0413	0.0265	0.0148	0.0128	0.0119	0.0009	0.0286	0.0146	0.0139	0.0001	0.0001	0.0000	0.0001	0.0002	0.0000	0.0000	0.0000	0.0000	0.0260	0.0216	0.0339	0.0723	0.0425	0.4735	0.0053	0.0046	0.0060
0	10	0.1692	10	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0102	0.0129	0.0000	0.0228	0.0231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	2.7009	0.0001	12.1101	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0102	0.0129	0.0000	0.0228	0.0231	0.0000	0.0000	0.0000	0.0000						
0	11	0.1734	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1.7907	1.3190	0.0000	0.0000	0.0000	0.0000	104.1846	inf	0.0000	0.0268	0.0306	0.0000	0.0000	0.0000	0.0000	0.0349	0.0414	0.0000	0.0150	0.0232	0.0007	0.0547	0.0587	0.0000	0.0003	0.0000	0.0007	0.0000	0.0166	-0.0002	-0.0007	2.7009	1.3704	12.1101	5.5884	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0220	0.0193	0.0028	0.0051	0.0050	0.0001	0.0169	0.0143	0.0027	0.0824	0.0522	0.0302	0.0222	0.0207	0.0015	0.0602	0.0316	0.0287	1.7907	1.3190	0.0000	0.0000	0.0000	0.0000	104.1846	inf	0.0000	0.0150	0.0232	0.0007	0.0547	0.0587	0.0000	0.0003	0.0000	0.0007
0	12	0.1649	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0224	0.0000	0.0000	0.0000	0.0014	0.0001	0.0252	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0321	0.0512	0.0014	0.1038	0.1114	0.0034	0.0039	0.0067	0.0013	7.6441	0.0168	0.0000	-0.0015	2.7009	4.5573	12.1101	1.7205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0025	0.0000	0.0023	0.0023	0.0000	0.0002	0.0002	0.0000	0.0680	0.0594	0.0087	0.0142	0.0139	0.0003	0.0538	0.0454	0.0084	0.0799	0.0493	0.0306	0.0225	0.0209	0.0016	0.0573	0.0283	0.0290	0.0001	0.0000	0.0224	0.0000	0.0000	0.0000	0.0014	0.0001	0.0252	0.0321	0.0512	0.0014	0.1038	0.1114	0.0034	0.0039	0.0067	0.0013
