branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	26	34	0.2521	12	1	1	3	2	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	51946.5259	0.0003	6842614.0131	0.0006	0.0006	0.0000	inf	0.0000	inf	2.0091	0.0000	70.4834	0.0000	0.0000	0.0000	2.6392	0.0000	74.0887	0.0000	0.0000	0.0000	0.0001	0.0001	0.0002	0.0000	0.0000	0.0000	158116804.0567	0.0466	0.6316	0.0000	25.1770	25.3219	21.8669	17.0811	0.9990	0.0000	0.9990	0.0000	0.0000	0.0000	0.9990	0.0000	0.9990	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4972	0.4831	0.0142	0.1187	0.1180	0.0007	0.3785	0.3650	0.0135	0.0975	0.0812	0.0163	0.0445	0.0434	0.0011	0.0530	0.0378	0.0152
4	7	60	0.2036	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9968	0.3750	inf	0.4663	0.4498	0.0000	inf	0.0000	inf	0.0002	0.0001	0.0043	0.0003	0.0003	0.0000	0.0002	0.0000	0.0048	0.0002	0.0003	0.0000	0.0007	0.0008	0.0000	0.0000	0.0000	0.0000	1.0643	0.0000	0.0000	-0.0000	19.3627	19.5249	9.9636	14.5712	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5231	0.5093	0.0138	0.1632	0.1617	0.0015	0.3598	0.3476	0.0123	0.0573	0.0433	0.0140	0.0173	0.0165	0.0008	0.0400	0.0268	0.0132
4	15	60	0.1721	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	181.7320	136.4287	0.0000	0.0116	0.0112	0.0000	inf	inf	0.0000	1.1841	1.2157	0.0000	0.0003	0.0003	0.0000	1.6499	1.7045	0.0000	0.0065	0.0089	0.0000	0.0254	0.0265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3665	-0.0000	19.3627	34.2204	9.9636	17.8907	0.9965	0.9965	0.0000	0.0001	0.0001	0.0000	0.9965	0.9965	0.0000	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.8416	0.8198	0.0218	0.2376	0.2352	0.0025	0.6040	0.5846	0.0193	0.0847	0.0620	0.0228	0.0217	0.0208	0.0009	0.0630	0.0411	0.0219
4	31	60	0.1735	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1557475.0951	89749.9153	inf	78092.6311	76464.6035	inf	inf	0.0000	inf	1.3590	0.1086	48.4728	0.3602	0.3636	0.0089	1.7742	0.0000	54.4093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.8515	0.0092	0.6007	0.0000	19.3627	31.9613	9.9636	27.9832	1.0835	0.0843	0.9992	0.0843	0.0843	0.0000	0.9992	0.0000	0.9992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7973	0.7766	0.0206	0.2341	0.2319	0.0022	0.5632	0.5448	0.0184	0.0811	0.0580	0.0231	0.0153	0.0147	0.0006	0.0658	0.0432	0.0226
4	60	70	0.1720	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.9257	0.6808	0.0000	0.7356	0.7088	0.0000	0.0000	0.0000	0.0000	0.0011	0.0012	0.0000	0.0045	0.0046	0.0000	0.0000	0.0000	0.0000	0.0012	0.0017	0.0000	0.0061	0.0064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0004	-0.0000	19.3627	35.4991	9.9636	18.1197	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.8923	0.8690	0.0233	0.2220	0.2196	0.0024	0.6703	0.6494	0.0209	0.0995	0.0713	0.0282	0.0197	0.0188	0.0009	0.0798	0.0525	0.0273
7	15	31	0.1719	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2051.6298	814.7339	1163715.8098	2.4881	2.3331	2365.6275	8843.7122	3302.3280	1172450.5337	2.6942	1.4087	43.5478	0.0105	0.0103	0.0425	3.1810	1.6700	44.9406	0.0013	0.0017	0.0000	0.0042	0.0044	0.0000	0.0004	0.0005	0.0000	0.9726	0.0071	0.2496	0.0000	19.5249	34.2204	14.5712	17.8907	1.9921	1.0099	0.9822	0.0012	0.0012	0.0000	1.9909	1.0087	0.9822	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.7394	0.7169	0.0226	0.1135	0.1128	0.0007	0.6259	0.6040	0.0219	0.1400	0.1055	0.0344	0.0347	0.0332	0.0015	0.1052	0.0723	0.0329
7	15	47	0.2131	9	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	750.3391	302.7432	60990298.4498	0.3035	0.2777	3678.3040	23278611.4830	59949068.4618	112574774.7994	3.8393	1.9974	61.1707	0.0046	0.0044	0.0268	4.9970	2.6168	65.7235	0.0051	0.0066	0.0000	0.0153	0.0159	0.0000	0.0000	0.0000	0.0000	0.9839	0.0000	0.2542	-0.0000	19.5249	34.2204	14.5712	17.8907	1.9828	0.9994	0.9834	0.0006	0.0005	0.0000	1.9823	0.9989	0.9834	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.5164	0.5004	0.0161	0.1198	0.1186	0.0011	0.3967	0.3817	0.0150	0.0690	0.0535	0.0155	0.0231	0.0222	0.0010	0.0458	0.0313	0.0145
7	15	60	0.1721	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	268.5521	155.6674	44342049.2148	9.0544	8.7079	1353.5875	17587.0625	9046.4580	167140335.2279	4.5787	3.5258	44.2766	0.5244	0.5284	0.0185	5.8785	4.5106	47.7439	0.0170	0.0226	0.0000	0.0579	0.0607	0.0000	0.0003	0.0005	0.0000	0.3330	0.0000	-0.4632	-0.0000	19.5249	34.2204	14.5712	17.8907	3.9285	2.9470	0.9815	0.1092	0.1092	0.0000	3.8193	2.8378	0.9815	0.0021	0.0021	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.8580	0.8358	0.0222	0.2083	0.2067	0.0016	0.6497	0.6291	0.0206	0.1236	0.0930	0.0306	0.0359	0.0342	0.0016	0.0877	0.0588	0.0289
7	15	68	0.2131	9	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	49.5825	39.7080	674.2856	0.0681	0.0659	0.0000	95.9422	68.2540	1248.0568	1.8568	1.9161	0.0006	0.0042	0.0043	0.0000	2.4130	2.5067	0.0006	0.0374	0.0483	0.0000	0.0620	0.0647	0.0000	0.0252	0.0367	0.0000	0.0000	0.0000	-0.3699	-0.0000	19.5249	34.2204	14.5712	17.8907	1.0058	1.0058	0.0000	0.0005	0.0005	0.0000	1.0053	1.0053	0.0000	0.0030	0.0030	0.0000	0.0016	0.0016	0.0000	0.0013	0.0013	0.0000	0.5417	0.5249	0.0168	0.1251	0.1239	0.0012	0.4166	0.4010	0.0156	0.0789	0.0612	0.0177	0.0264	0.0253	0.0011	0.0525	0.0360	0.0166
7	31	60	0.1735	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	18988.3313	8332.7289	713129.4570	10.5571	10.9921	7.3014	368296.9291	inf	1840556.6197	2.3613	1.2252	44.8775	0.0072	0.0072	0.0097	3.1382	1.6361	49.5133	0.0001	0.0001	0.0001	0.0007	0.0007	0.0013	0.0000	0.0000	0.0000	0.9787	0.1581	0.2522	0.0000	19.5249	31.9613	14.5712	27.9832	1.9880	1.0047	0.9833	0.0015	0.0015	0.0000	1.9865	1.0032	0.9833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8419	0.8200	0.0219	0.2089	0.2068	0.0021	0.6330	0.6132	0.0199	0.1267	0.0925	0.0342	0.0217	0.0208	0.0009	0.1050	0.0718	0.0332
