branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
12	84	87	0.4771	11	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	61.9121	0.0083	2020010.2197	0.0191	0.0146	74026.4876	220591.3775	0.0000	2055313.4243	4.8555	0.0007	201.4877	0.0024	0.0019	0.0557	8.0233	0.0000	238.2274	0.0784	0.0894	0.0001	0.1242	0.1277	0.0000	0.0000	0.0000	0.0001	6669.4719	0.0002	0.4736	-0.0039	9.2840	12.1790	15.5186	33.3193	0.9370	0.0001	0.9368	0.0002	0.0001	0.0000	0.9368	0.0000	0.9368	0.0161	0.0161	0.0000	0.0161	0.0161	0.0000	0.0000	0.0000	0.0000	0.1930	0.1883	0.0046	0.0762	0.0755	0.0007	0.1168	0.1128	0.0039	0.2055	0.1804	0.0252	0.1298	0.1262	0.0035	0.0758	0.0541	0.0216
21	35	47	0.4018	4	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1313.3887	1124.3546	0.0000	1977.6203	1942.6340	0.0000	1132.3156	766.9591	0.0000	2.0501	2.0925	0.0000	5.3905	5.4204	0.0000	0.0022	0.0023	0.0000	0.0016	0.0019	0.0000	0.0027	0.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0471	-0.0001	37.0596	13.4988	17.3520	10.9290	2.1178	2.1178	0.0000	2.1164	2.1164	0.0000	0.0014	0.0014	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	1.0330	1.0121	0.0209	0.3926	0.3905	0.0022	0.6404	0.6217	0.0187	0.3285	0.2756	0.0530	0.1880	0.1837	0.0043	0.1405	0.0919	0.0486
21	38	47	0.3198	4	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.0897	1.9177	718921.9204	3.7974	3.1707	475270.8273	4.8308	0.7940	656861.7006	2.7240	0.9873	91.1729	1.1595	1.0182	24.4289	3.8856	0.9639	101.4597	0.4473	0.5148	0.0001	0.3053	0.3211	0.0001	0.8043	1.2140	0.0002	1.8131	0.0000	0.2136	-0.0439	37.0596	5.2248	17.3520	12.5257	1.4227	0.5057	0.9169	0.2580	0.2252	0.0328	1.1646	0.2805	0.8841	0.1835	0.1835	0.0000	0.0896	0.0896	0.0000	0.0939	0.0939	0.0000	0.5223	0.5122	0.0101	0.2225	0.2212	0.0013	0.2997	0.2910	0.0087	0.4102	0.3564	0.0538	0.2935	0.2791	0.0144	0.1167	0.0773	0.0394
21	47	79	0.4355	4	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4285	1.1519	43256.8024	5.7961	5.5733	2957.9396	0.0674	0.0027	55812.7741	0.0704	0.0694	0.1141	0.2065	0.2098	0.0084	0.0041	0.0002	0.1453	0.0493	0.0602	0.0000	0.0356	0.0376	0.0000	0.0613	0.0868	0.0000	0.0394	0.0000	-0.0204	-0.0018	37.0596	29.1311	17.3520	30.5995	0.0446	0.0429	0.0017	0.0428	0.0428	0.0000	0.0018	0.0001	0.0017	0.0077	0.0077	0.0000	0.0026	0.0026	0.0000	0.0051	0.0051	0.0000	0.6333	0.6185	0.0148	0.2075	0.2041	0.0034	0.4259	0.4144	0.0114	0.1560	0.1277	0.0283	0.0730	0.0691	0.0039	0.0831	0.0587	0.0244
21	47	81	0.3198	3	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	43.9503	38.6101	0.0000	63.3470	62.0265	0.0000	0.0000	0.0000	0.0000	0.8392	0.8570	0.0000	1.9224	1.9392	0.0000	0.0000	0.0000	0.0000	0.0191	0.0222	0.0000	0.0303	0.0313	0.0000	0.0001	0.0002	0.0000	0.0000	0.0001	-0.5816	-0.0030	37.0596	29.1311	17.3520	30.5995	1.1764	1.1764	0.0000	1.1764	1.1764	0.0000	0.0000	0.0000	0.0000	0.0125	0.0125	0.0000	0.0124	0.0124	0.0000	0.0000	0.0000	0.0000	1.4018	1.3727	0.0291	0.6119	0.6067	0.0053	0.7899	0.7660	0.0239	0.6523	0.5611	0.0912	0.4095	0.3974	0.0120	0.2428	0.1636	0.0792
21	58	79	0.6083	4	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0773	0.0355	32.5145	0.0879	0.0461	84.9247	0.5129	0.3052	7.4151	0.0140	0.0078	0.2733	0.0360	0.0200	0.9968	0.0034	0.0018	0.0585	0.1814	0.2201	0.0084	0.4099	0.4335	0.0117	0.0066	0.0060	0.0079	0.8394	0.0085	-0.0004	-0.0094	37.0596	31.2261	17.3520	85.9083	0.0094	0.0051	0.0043	0.0079	0.0043	0.0036	0.0015	0.0008	0.0007	0.0405	0.0401	0.0003	0.0396	0.0396	0.0001	0.0008	0.0005	0.0003	0.6697	0.6540	0.0157	0.2186	0.2150	0.0036	0.4511	0.4390	0.0121	0.2231	0.1823	0.0408	0.0967	0.0913	0.0054	0.1264	0.0910	0.0354
25	41	48	0.6517	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.2041	3.2626	7652351.5931	3.4653	3.3011	3397145.2706	934552.5907	inf	8655865.4081	0.6036	0.3208	17.2088	0.4997	0.4945	1.1880	0.7247	0.1143	22.2958	0.0838	0.0983	0.0000	0.1442	0.1498	0.0000	0.0000	0.0000	0.0000	0.9138	0.0000	-0.0087	-0.0039	32.1385	40.1146	25.4332	25.6579	0.5110	0.2670	0.2440	0.2276	0.2235	0.0041	0.2834	0.0435	0.2399	0.0163	0.0163	0.0000	0.0163	0.0163	0.0000	0.0000	0.0000	0.0000	0.8465	0.8323	0.0142	0.4554	0.4520	0.0034	0.3911	0.3803	0.0108	0.1948	0.1660	0.0288	0.1132	0.1089	0.0042	0.0816	0.0570	0.0246
25	65	78	0.4286	6	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	377.1810	717.0432	117.5994	199.9616	176.6865	105248.2424	462.1688	2441.6998	5.8243	0.6706	0.6717	0.6208	0.2328	0.2101	4.4601	1.1400	1.1830	0.0327	0.0018	0.0009	0.0053	0.0012	0.0012	0.0000	0.0025	0.0005	0.0056	0.0196	1.3541	-0.0549	0.0000	32.1385	6.9386	25.4332	9.0090	0.1156	0.1134	0.0022	0.0208	0.0186	0.0021	0.0949	0.0948	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1724	0.1689	0.0036	0.0892	0.0887	0.0005	0.0832	0.0801	0.0031	0.0323	0.0260	0.0063	0.0171	0.0167	0.0004	0.0152	0.0093	0.0059
29	35	47	0.3052	4	0	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.3188	0.1609	inf	0.3420	0.3343	inf	10.8383	0.4601	inf	0.0168	0.0102	0.2216	0.0269	0.0268	0.0324	0.0114	0.0009	0.2305	0.0527	0.0633	0.0000	0.0786	0.0803	0.0000	0.0011	0.0019	0.0000	0.7015	0.0000	-0.0003	-0.0034	5.8190	13.4988	12.0457	10.9290	0.0037	0.0022	0.0015	0.0021	0.0021	0.0000	0.0016	0.0001	0.0015	0.0143	0.0143	0.0000	0.0142	0.0142	0.0000	0.0001	0.0001	0.0000	0.2202	0.2133	0.0069	0.0767	0.0764	0.0003	0.1435	0.1370	0.0066	0.2716	0.2261	0.0456	0.1809	0.1770	0.0039	0.0907	0.0491	0.0416
34	93	107	0.4631	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	15.8425	13.4814	65.7326	5.1521	5.0243	0.0007	906.5562	705.9534	240.1145	0.4993	0.5089	0.0266	0.3462	0.3478	0.0000	0.6373	0.6584	0.0300	0.0315	0.0377	0.0004	0.0672	0.0692	0.0034	0.0007	0.0009	0.0001	0.0011	0.0021	-0.0638	-0.0007	20.2315	4.9889	30.3143	4.1670	0.1293	0.1291	0.0001	0.0425	0.0425	0.0000	0.0868	0.0867	0.0001	0.0029	0.0029	0.0000	0.0029	0.0029	0.0000	0.0000	0.0000	0.0000	0.2589	0.2538	0.0051	0.1227	0.1221	0.0006	0.1362	0.1316	0.0046	0.0925	0.0770	0.0154	0.0429	0.0415	0.0013	0.0496	0.0355	0.0141
