branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
2	71	77	0.3564	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.3083	1.5530	367.8093	0.2183	0.2139	0.7744	122.7293	960.6876	623.7718	1.6588	0.8802	37.5632	0.1807	0.1810	0.1557	3.4502	1.7446	55.2414	0.5014	0.5668	0.1021	0.8278	0.8463	0.2011	0.0281	0.0018	0.0886	0.9255	0.0295	-0.0376	0.0033	24.0320	40.0127	17.3241	40.5388	1.9064	0.9901	0.9163	0.1138	0.1126	0.0012	1.7926	0.8776	0.9151	0.1932	0.1876	0.0055	0.1888	0.1874	0.0013	0.0044	0.0002	0.0042	1.1493	1.1249	0.0244	0.6297	0.6219	0.0078	0.5196	0.5030	0.0166	0.3853	0.3311	0.0542	0.2280	0.2215	0.0065	0.1573	0.1096	0.0477
4	13	37	0.3114	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	66.2281	32.8840	35699.8930	8.8662	8.8103	3.3084	13777.1515	1273914.1722	69609.9087	1.7410	0.9834	32.7341	0.3839	0.3920	0.0027	3.5351	1.7709	64.9619	0.0263	0.0299	0.0009	0.0433	0.0445	0.0008	0.0003	0.0000	0.0009	0.8137	0.0044	-0.1143	-0.0001	43.3946	31.3501	33.6122	28.3348	2.2081	1.2175	0.9906	0.2772	0.2772	0.0000	1.9309	0.9403	0.9906	0.0105	0.0104	0.0000	0.0104	0.0104	0.0000	0.0000	0.0000	0.0000	1.2683	1.2380	0.0303	0.7221	0.7071	0.0150	0.5462	0.5310	0.0152	0.3985	0.3488	0.0497	0.2410	0.2344	0.0066	0.1575	0.1144	0.0431
4	37	65	0.3114	5	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2.2933	2.0337	0.0000	2.2689	2.2222	0.0000	25.0851	inf	0.0000	0.0055	0.0056	0.0000	0.0098	0.0098	0.0000	0.0011	0.0011	0.0000	0.0024	0.0028	0.0001	0.0043	0.0044	0.0001	0.0000	0.0000	0.0002	0.0000	0.0086	-0.0035	-0.0000	43.3946	23.7734	33.6122	24.8781	0.0070	0.0070	0.0000	0.0063	0.0063	0.0000	0.0007	0.0007	0.0000	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	1.2661	1.2436	0.0225	0.6456	0.6402	0.0055	0.6205	0.6035	0.0170	0.4143	0.3578	0.0565	0.2295	0.2228	0.0067	0.1847	0.1350	0.0498
6	13	37	0.4020	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.0719	4.1157	1.2152	2.7343	2.7377	2.7786	3.7789	5395211.8001	0.7300	0.1589	0.1586	0.1714	0.1552	0.1537	0.2255	0.1655	0.1673	0.1088	0.0517	0.0385	0.1411	0.0568	0.0561	0.0812	0.0438	0.0000	0.1490	0.0272	0.5409	-0.0779	0.0047	30.7853	31.3501	20.9486	28.3348	0.1644	0.1600	0.0044	0.1020	0.0990	0.0031	0.0624	0.0611	0.0013	0.0139	0.0090	0.0049	0.0094	0.0090	0.0003	0.0046	0.0000	0.0046	1.0343	1.0089	0.0254	0.6574	0.6437	0.0136	0.3769	0.3652	0.0118	0.2691	0.2344	0.0346	0.1650	0.1609	0.0041	0.1041	0.0735	0.0306
6	13	43	0.3569	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.7623	0.0792	1166641.7860	0.1219	0.1134	2299.5783	197478.9339	227.7335	1940528.8638	0.9689	0.0191	45.3088	0.0445	0.0425	0.3629	1.7029	0.0000	52.2507	0.2034	0.2410	0.0000	0.3650	0.3745	0.0002	0.0000	0.0000	0.0000	50.8815	0.0000	0.4884	-0.0010	30.7853	31.3501	20.9486	28.3348	1.0169	0.0196	0.9973	0.0207	0.0196	0.0011	0.9962	0.0000	0.9962	0.0897	0.0897	0.0000	0.0897	0.0897	0.0000	0.0000	0.0000	0.0000	1.0495	1.0275	0.0220	0.4646	0.4616	0.0029	0.5850	0.5659	0.0191	0.4409	0.3722	0.0687	0.2458	0.2395	0.0063	0.1951	0.1327	0.0624
6	13	52	0.5954	8	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.8599	0.0261	39.1117	0.0327	0.0253	0.3895	5.2897	0.0096	57.0834	0.1487	0.0014	7.4597	0.0033	0.0025	0.0748	0.3374	0.0001	10.8832	0.0800	0.0553	0.1907	0.1003	0.0982	0.1920	0.0638	0.0068	0.1907	104.2452	0.7700	0.0395	0.0062	30.7853	31.3501	20.9486	28.3348	0.0807	0.0008	0.0799	0.0010	0.0008	0.0003	0.0797	0.0000	0.0797	0.0146	0.0083	0.0064	0.0081	0.0078	0.0003	0.0065	0.0005	0.0060	0.5425	0.5318	0.0107	0.3064	0.3030	0.0034	0.2361	0.2288	0.0073	0.1829	0.1496	0.0334	0.0811	0.0793	0.0018	0.1018	0.0703	0.0316
6	13	78	0.3492	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	39.3420	9.6110	784513.7261	13.8751	12.5340	31267.9162	20350.9910	10.9891	1438691.8126	0.5190	0.1513	12.8003	0.2879	0.2660	1.4084	0.8152	0.0006	19.5007	0.0132	0.0157	0.0000	0.0208	0.0212	0.0000	0.0000	0.0001	0.0000	2.5338	0.0002	0.1195	-0.0001	30.7853	31.3501	20.9486	28.3348	0.5515	0.1561	0.3954	0.1719	0.1558	0.0161	0.3796	0.0003	0.3793	0.0057	0.0057	0.0000	0.0057	0.0057	0.0000	0.0000	0.0000	0.0000	1.0626	1.0317	0.0309	0.5970	0.5856	0.0114	0.4656	0.4462	0.0195	0.4340	0.3637	0.0703	0.2756	0.2694	0.0062	0.1584	0.0943	0.0641
6	21	43	0.3829	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	555.8716	0.0957	4765.4983	0.6494	0.1129	3.4182	1105.2908	0.0000	8772.0006	1.3212	0.0001	64.9898	0.0016	0.0001	0.2060	2.5090	0.0000	78.2888	0.0024	0.0005	0.0136	0.0025	0.0010	0.0603	0.0023	0.0000	0.0089	25987.7146	4.0992	0.4993	0.0004	30.7853	22.9375	20.9486	15.8890	0.9995	0.0000	0.9995	0.0006	0.0000	0.0005	0.9989	0.0000	0.9989	0.0005	0.0001	0.0004	0.0002	0.0001	0.0001	0.0002	0.0000	0.0002	0.7565	0.7411	0.0154	0.3584	0.3557	0.0026	0.3981	0.3854	0.0128	0.1928	0.1658	0.0270	0.0963	0.0938	0.0025	0.0964	0.0719	0.0245
6	24	43	0.4068	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5731	0.5030	0.8511	0.6168	0.6061	0.0000	6.6274	inf	8.4302	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0003	0.0004	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0003	0.0015	-0.0001	-0.0000	30.7853	23.6567	20.9486	12.4854	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.7624	0.7474	0.0150	0.3714	0.3686	0.0029	0.3910	0.3788	0.0122	0.1637	0.1407	0.0230	0.0860	0.0837	0.0022	0.0777	0.0569	0.0208
6	26	43	0.4895	8	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6002.3022	5275.5034	48.4438	4172.7808	4084.6088	inf	684164.8425	inf	37.7628	3.2596	3.3230	0.0005	3.9318	3.9575	0.0007	2.2933	2.3820	0.0004	0.0005	0.0006	0.0000	0.0009	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	-0.7034	-0.0000	30.7853	14.4026	20.9486	6.0003	1.4057	1.4057	0.0000	0.9999	0.9999	0.0000	0.4057	0.4057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4312	0.4230	0.0082	0.2543	0.2527	0.0017	0.1769	0.1703	0.0066	0.0894	0.0769	0.0125	0.0514	0.0500	0.0014	0.0380	0.0269	0.0111
