branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
2	69	78	0.7862	10	2	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	2.9569	2.7501	4.1533	3.0456	2.9718	3.3533	0.0375	0.0090	0.8994	0.4168	0.4232	0.0616	0.5641	0.5690	0.1277	0.0001	0.0000	0.0029	0.1410	0.1539	0.0148	0.1852	0.1915	0.0381	0.0036	0.0038	0.0032	0.0026	0.0099	-0.1603	-0.0089	16.4607	30.0131	22.4989	21.5825	0.9729	0.9704	0.0025	0.9728	0.9703	0.0025	0.0001	0.0000	0.0001	0.1355	0.1341	0.0013	0.1346	0.1335	0.0011	0.0009	0.0007	0.0002	2.3340	2.2931	0.0409	1.7244	1.7052	0.0192	0.6096	0.5879	0.0217	0.9609	0.8717	0.0892	0.7267	0.6971	0.0296	0.2342	0.1747	0.0595
2	78	153	0.7615	8	1	1	3	2	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	2.3694	0.8293	86.7851	2.3257	0.8610	54.6240	0.8360	0.0878	8.2767	0.0581	0.0199	2.5555	0.0785	0.0268	5.4898	0.0004	0.0000	0.0126	0.0245	0.0240	0.0294	0.0338	0.0311	0.1005	0.0005	0.0001	0.0015	1.9662	0.1342	0.0289	0.0003	16.4607	43.1113	22.4989	28.8058	0.0583	0.0196	0.0386	0.0582	0.0196	0.0385	0.0001	0.0000	0.0001	0.0074	0.0065	0.0009	0.0074	0.0065	0.0008	0.0000	0.0000	0.0000	1.0038	0.9887	0.0151	0.7411	0.7341	0.0070	0.2627	0.2546	0.0081	0.3023	0.2725	0.0298	0.2183	0.2099	0.0084	0.0840	0.0626	0.0214
4	8	76	0.6753	6	1	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	4.6488	4.3944	16.8741	5.7736	5.5033	32.5046	9.3063	24.4679	6.1532	1.0648	1.0200	3.3653	1.5832	1.4984	10.2378	0.4590	0.4491	0.7791	0.2291	0.2321	0.1994	0.2742	0.2723	0.3150	0.0493	0.0184	0.1266	0.0643	0.0888	-0.4694	0.0031	30.2855	31.2009	39.6984	23.7783	4.3894	4.1243	0.2652	3.5169	3.2964	0.2206	0.8725	0.8279	0.0446	0.5341	0.4905	0.0435	0.5110	0.4844	0.0266	0.0231	0.0061	0.0170	4.1222	4.0434	0.0788	2.2214	2.1999	0.0215	1.9008	1.8435	0.0572	2.3317	2.1133	0.2184	1.8635	1.7790	0.0844	0.4682	0.3343	0.1339
4	9	19	0.6493	8	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4737	1.0918	25.3038	1.6813	1.1375	50.1343	2.9718	3.7721	0.5750	0.8380	0.6401	10.1362	1.1262	0.7622	33.3193	0.4684	0.4800	0.1327	0.5686	0.5863	0.4006	0.6698	0.6701	0.6646	0.1576	0.1272	0.2308	0.3370	0.0719	0.2935	-0.0161	30.2855	32.3442	39.6984	28.9127	3.4641	2.5909	0.8732	2.6157	1.7506	0.8652	0.8483	0.8404	0.0080	1.8429	1.7193	0.1236	1.7420	1.6618	0.0802	0.1009	0.0576	0.0433	4.1336	4.0475	0.0861	2.3226	2.2967	0.0260	1.8110	1.7508	0.0602	3.2410	2.9324	0.3085	2.6007	2.4799	0.1207	0.6403	0.4525	0.1878
4	9	76	0.6493	8	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.3715	1.3753	1.8350	1.7848	1.8214	2.8704	2.0393	3.8417	0.6378	0.2485	0.2458	0.3747	0.3845	0.3762	1.1326	0.0752	0.0761	0.0492	0.1812	0.1787	0.2042	0.2154	0.2066	0.3946	0.0369	0.0198	0.0771	0.0318	0.1205	-0.1521	0.0182	30.2855	32.3442	39.6984	28.9127	1.1146	1.0802	0.0344	0.9662	0.9349	0.0312	0.1484	0.1453	0.0032	0.5724	0.5108	0.0615	0.5500	0.5024	0.0476	0.0224	0.0084	0.0139	4.4859	4.3941	0.0918	2.5125	2.4849	0.0276	1.9734	1.9091	0.0642	3.1593	2.8579	0.3014	2.5528	2.4322	0.1206	0.6064	0.4257	0.1807
4	17	76	0.6888	8	1	0	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	3.1634	3.2655	0.0047	2.6666	2.8529	0.0054	14.9740	27.8142	0.0019	0.2520	0.2567	0.0004	0.2690	0.2716	0.0013	0.2281	0.2355	0.0001	0.0797	0.0786	0.0881	0.1009	0.0952	0.2303	0.0152	0.0085	0.0301	0.0000	0.1372	-0.0400	0.0018	30.2855	6.1125	39.6984	4.5730	0.2388	0.2388	0.0000	0.1489	0.1488	0.0000	0.0900	0.0900	0.0000	0.0396	0.0348	0.0048	0.0377	0.0341	0.0036	0.0019	0.0007	0.0012	0.9478	0.9302	0.0176	0.5534	0.5481	0.0053	0.3944	0.3821	0.0123	0.4971	0.4429	0.0543	0.3740	0.3583	0.0157	0.1231	0.0846	0.0385
4	19	34	0.5518	5	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9366	0.9615	1.4153	1.2538	1.2151	5.0826	0.6248	0.9183	0.0724	0.3345	0.3267	0.7077	0.4789	0.4567	2.5680	0.1782	0.1828	0.0361	0.3571	0.3397	0.5001	0.3819	0.3759	0.5053	0.2851	0.1990	0.4976	0.0455	0.1795	-0.1982	0.0580	30.2855	69.2745	39.6984	59.1606	1.6010	1.5313	0.0697	1.1916	1.1245	0.0671	0.4094	0.4068	0.0026	0.7593	0.6438	0.1156	0.6041	0.5667	0.0374	0.1552	0.0771	0.0781	4.7863	4.6878	0.0985	2.4883	2.4622	0.0261	2.2980	2.2256	0.0723	2.1261	1.8950	0.2311	1.5816	1.5076	0.0741	0.5444	0.3874	0.1570
4	25	76	0.7132	9	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.6551	1.6724	0.7502	1.3509	1.3800	1.2236	8.7395	11.1735	0.2229	0.5210	0.5264	0.2362	0.4861	0.4846	0.6368	0.5878	0.6087	0.0226	0.3148	0.3148	0.3148	0.3598	0.3511	0.5204	0.0673	0.0545	0.1015	0.0086	0.0932	-0.5154	0.0140	30.2855	33.8821	39.6984	58.7938	3.2449	3.2173	0.0276	1.9898	1.9639	0.0259	1.2552	1.2534	0.0017	1.4721	1.3465	0.1255	1.4236	1.3180	0.1057	0.0485	0.0286	0.0199	6.2288	6.1118	0.1170	4.0934	4.0527	0.0407	2.1354	2.0591	0.0763	4.6767	4.2780	0.3988	3.9564	3.7533	0.2031	0.7204	0.5247	0.1957
4	35	76	0.6533	8	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.2605	2.2996	2.7830	2.8379	2.9136	3.9923	0.9288	1.0452	2.1520	0.6737	0.6672	1.0791	0.9425	0.9314	2.2923	0.1151	0.1051	0.4226	0.2980	0.2902	0.3877	0.3321	0.3197	0.5742	0.1239	0.1006	0.1964	0.0258	0.1174	-0.4357	0.0266	30.2855	34.1873	39.6984	41.7012	3.0644	2.9873	0.0771	2.8944	2.8369	0.0575	0.1700	0.1504	0.0196	0.9096	0.8140	0.0955	0.8477	0.7760	0.0717	0.0619	0.0380	0.0239	4.5486	4.4771	0.0714	3.0709	3.0458	0.0251	1.4776	1.4313	0.0463	3.0519	2.8055	0.2464	2.5525	2.4277	0.1248	0.4995	0.3779	0.1216
4	51	76	0.6183	7	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.7700	2.2905	31.3225	3.3132	2.8208	54.3083	6.7609	9.6187	17.3592	0.3814	0.3268	2.8574	0.5487	0.4676	8.8232	0.1563	0.1318	0.7835	0.1377	0.1427	0.0912	0.1656	0.1658	0.1625	0.0231	0.0137	0.0451	0.1929	0.0685	-0.0071	-0.0042	30.2855	23.3695	39.6984	22.4188	1.2604	1.0566	0.2038	1.0401	0.8778	0.1623	0.2203	0.1788	0.0415	0.3601	0.3370	0.0231	0.3483	0.3321	0.0161	0.0119	0.0049	0.0069	3.3046	3.2333	0.0713	1.8955	1.8771	0.0184	1.4091	1.3562	0.0529	2.6153	2.3624	0.2529	2.1027	2.0033	0.0994	0.5126	0.3590	0.1536
