branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0739	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0228	0.0004	0.0479	0.0017	0.0008	0.0524	0.0205	0.0000	0.0461	0.0268	0.0000	0.1494	0.0001	0.0001	0.0070	0.0323	0.0000	0.1507	1.1733	0.0283	3.1207	0.0736	0.0694	0.1332	1.5757	0.0013	3.2723	2767.5911	64.8006	0.0167	0.4168	12.0525	15.7129	12.3791	15.7648	0.0277	0.0000	0.0277	0.0000	0.0000	0.0000	0.0277	0.0000	0.0277	1.0956	0.0167	1.0790	0.0184	0.0162	0.0022	1.0772	0.0005	1.0767	1.0347	0.8495	0.1852	0.1772	0.1755	0.0017	0.8575	0.6740	0.1835	0.9338	0.5880	0.3457	0.2501	0.2334	0.0167	0.6836	0.3546	0.3290	0.0228	0.0004	0.0479	0.0017	0.0008	0.0524	0.0205	0.0000	0.0461	1.1733	0.0283	3.1207	0.0736	0.0694	0.1332	1.5757	0.0013	3.2723
0	2	0.1872	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.6566	0.0000	1.6248	1188.4535	0.0000	20621.6597	0.3123	0.9407	2.4626	0.0000	19.7393	6.2586	0.0000	187.1864	1.7227	0.0000	12.0840	3.7503	0.0022	12.1490	0.0053	0.0049	0.0091	5.5160	0.0000	12.8456	inf	2638.5811	0.6029	0.3942	12.0525	5.9558	12.3791	3.4347	0.9998	0.0000	0.9998	0.4145	0.0000	0.4145	0.5853	0.0000	0.5853	0.9974	0.0004	0.9970	0.0004	0.0004	0.0001	0.9969	0.0000	0.9969	0.4060	0.3553	0.0506	0.0662	0.0640	0.0022	0.3398	0.2913	0.0484	0.2659	0.1705	0.0954	0.0852	0.0774	0.0078	0.1807	0.0931	0.0876	0.6566	0.0000	1.8886	1188.4535	0.0000	20621.6597	0.3123	0.0000	1.0616	3.7503	0.0022	10.4517	0.0053	0.0049	0.0091	5.5160	0.0000	11.3829	
0	3	0.1549	5	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.7388	1.0712	0.0000	0.0404	0.0368	0.0000	0.5716	0.7325	0.0000	1.1303	1.3121	0.0000	0.0181	0.0185	0.0000	1.2512	1.4734	0.0000	1.5300	1.2249	2.0759	0.4475	0.5035	0.0199	2.1889	2.0113	2.3621	0.0000	0.9469	-0.3969	-0.2381	12.0525	13.7848	12.3791	24.1611	0.9998	0.9998	0.0000	0.0016	0.0016	0.0000	0.9983	0.9983	0.0000	2.0173	1.0362	0.9812	0.2233	0.2221	0.0011	1.7941	0.8140	0.9800	0.8845	0.7620	0.1225	0.0867	0.0845	0.0022	0.7979	0.6775	0.1203	1.3186	0.8459	0.4726	0.4989	0.4412	0.0578	0.8196	0.4047	0.4149	0.7388	1.0712	0.0000	0.0404	0.0368	0.0000	0.5716	0.7325	0.0000	1.5300	1.2249	2.0759	0.4475	0.5035	0.0199	2.1889	2.0113	2.3621
0	4	0.1872	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	28.0664	21.4725	0.0000	0.0104	0.0099	0.0000	1406.1221	inf	0.0000	2.2109	2.5119	0.0000	0.0026	0.0026	0.0000	2.7080	3.1497	0.0000	0.0788	0.1170	0.0101	0.2479	0.2665	0.0758	0.0019	0.0000	0.0040	0.0000	0.0483	-0.2324	-0.0166	12.0525	3.6238	12.3791	10.4379	0.5854	0.5854	0.0000	0.0001	0.0001	0.0000	0.5853	0.5853	0.0000	0.0298	0.0284	0.0014	0.0293	0.0284	0.0009	0.0005	0.0000	0.0005	0.2648	0.2331	0.0317	0.0486	0.0472	0.0014	0.2161	0.1858	0.0303	0.3779	0.2427	0.1351	0.1180	0.1066	0.0115	0.2598	0.1362	0.1237	28.0664	21.4725	0.0000	0.0104	0.0099	0.0000	1406.1221	inf	0.0000	0.0788	0.1170	0.0101	0.2479	0.2665	0.0758	0.0019	0.0000	0.0040
0	5	0.2110	9	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	8439.3081	6276.1433	0.0000	0.0000	inf	inf	1.9793	2.2867	0.0000	0.0000	0.0000	0.0000	2.2764	2.6711	0.0000	0.0002	0.0004	0.0000	0.0007	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3964	-0.0000	12.0525	8.0140	12.3791	6.0069	0.9986	0.9986	0.0000	0.0000	0.0000	0.0000	0.9986	0.9986	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5045	0.4367	0.0678	0.0659	0.0629	0.0030	0.4387	0.3739	0.0648	0.3409	0.2195	0.1215	0.1121	0.0982	0.0139	0.2288	0.1212	0.1075	8439.3081	6276.1433	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0002	0.0004	0.0000	0.0007	0.0008	0.0000	0.0000	0.0000	0.0000			
0	6	0.2298	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1.9610	1.5296	0.0000	34.2172	37.7829	0.0000	0.1719	0.1048	0.0000	1.1336	1.2820	0.0000	5.1081	5.2775	0.0000	0.1400	0.1622	0.0000	0.5781	0.8381	0.0239	0.1493	0.1397	0.2633	0.8148	1.5481	0.0012	0.0000	0.0134	-0.3909	-0.2349	12.0525	14.1331	12.3791	9.9562	0.9847	0.9847	0.0000	0.8874	0.8874	0.0000	0.0973	0.0973	0.0000	0.3973	0.3921	0.0052	0.0365	0.0315	0.0050	0.3608	0.3606	0.0002	0.8686	0.7681	0.1005	0.1737	0.1681	0.0056	0.6949	0.6000	0.0949	0.6873	0.4678	0.2195	0.2445	0.2255	0.0190	0.4428	0.2423	0.2005	1.9610	1.5296	0.0000	34.2172	37.7829	0.0000	0.1719	0.1090	0.0000	0.5781	0.8381	0.0239	0.1493	0.1397	0.2633	0.8148	1.4879	0.0012
0	7	0.1872	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.4716	0.9900	0.0000	1260.8133	1536.0071	0.0000	0.0000	0.0000	0.0000	5.9871	6.4834	0.0000	17.0874	17.3038	0.0000	0.0000	0.0000	0.0000	12.6949	6.5488	49.3352	0.0136	0.0113	0.0369	18.7714	12.1278	51.4335	0.0000	2.0251	-0.1646	0.1934	12.0525	0.4557	12.3791	7.6340	0.4145	0.4145	0.0000	0.4145	0.4145	0.0000	0.0000	0.0000	0.0000	2.9737	0.9830	1.9907	0.0010	0.0008	0.0002	2.9727	0.9822	1.9904	0.0692	0.0639	0.0053	0.0243	0.0240	0.0003	0.0450	0.0400	0.0050	0.2342	0.1501	0.0841	0.0759	0.0691	0.0068	0.1584	0.0810	0.0774	0.4716	0.9900	0.0000	1260.8133	1536.0071	0.0000	0.0000	0.0000	0.0000	12.6949	6.5488	23.6599	0.0136	0.0113	0.0369	18.7714	12.1278	25.7257
0	8	0.1820	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.2185	0.0001	14.1362	0.5209	0.0223	2.9304	3.4154	0.0000	13.5934	1.9119	0.0000	13.4809	0.0068	0.0002	0.1935	2.1905	0.0000	13.9048	0.4532	0.2184	0.9536	0.0131	0.0087	0.0660	0.6414	0.3863	1.0229	79876.1641	2.0497	0.4816	0.0078	12.0525	6.4304	12.3791	2.2039	0.7986	0.0000	0.7986	0.0004	0.0000	0.0004	0.7983	0.0000	0.7983	0.1153	0.0378	0.0775	0.0010	0.0006	0.0004	0.1143	0.0372	0.0771	0.4177	0.3585	0.0592	0.0533	0.0515	0.0018	0.3644	0.3070	0.0574	0.2544	0.1732	0.0813	0.0762	0.0703	0.0059	0.1782	0.1028	0.0754	4.2185	0.0001	14.1362	0.5209	0.0223	2.9304	3.4154	0.0000	13.5934	0.4532	0.2184	0.9536	0.0131	0.0087	0.0660	0.6414	0.3617	1.0229
0	9	0.1442	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.0043	0.0000	0.0011	0.0218	0.0000	0.0000	0.0001	0.0000	0.0002	0.0002	0.0000	0.0019	0.0020	0.0000	0.0000	0.0000	0.0000	0.7777	0.0435	2.0880	1.7505	0.0897	12.5922	0.2357	0.0001	0.4858	0.0000	26.9235	-0.0000	0.3294	12.0525	9.7718	12.3791	27.4331	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.9156	0.0328	0.8828	0.7373	0.0328	0.7046	0.1782	0.0000	0.1782	0.6217	0.5348	0.0869	0.0529	0.0515	0.0014	0.5688	0.4834	0.0854	1.1773	0.7545	0.4228	0.4212	0.3653	0.0560	0.7561	0.3892	0.3668	0.0002	0.0043	0.0000	0.0011	0.0218	0.0000	0.0000	0.0001	0.0000	0.7777	0.0435	2.0880	1.7505	0.0897	12.5922	0.2357	0.0001	0.4858
0	10	0.1689	5	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0010	0.0001	0.0022	0.0024	0.0007	0.0000	0.0000	0.0000	0.0483	0.0000	-0.0001	12.0525	5.0092	12.3791	8.0995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.3158	0.2708	0.0450	0.0276	0.0265	0.0011	0.2882	0.2443	0.0439	0.3332	0.2194	0.1138	0.0965	0.0860	0.0105	0.2367	0.1334	0.1033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0010	0.0001	0.0022	0.0024	0.0007	0.0000	0.0000	0.0000		
