branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
8	17	94	0.8987	9	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.7842	3.3369	25878.4107	4.9752	4.9856	7547.6658	2888.1521	inf	29929.6959	0.7802	0.2468	14.6965	0.3896	0.3932	0.0130	1.3902	0.0006	17.3638	0.0566	0.0740	0.0006	0.0783	0.0789	0.0000	0.0005	0.0000	0.0006	2.2830	0.0024	0.3538	-0.0031	37.9899	32.2646	25.6547	12.1766	1.3165	0.4010	0.9155	0.4008	0.4006	0.0001	0.9157	0.0004	0.9154	0.0156	0.0155	0.0000	0.0155	0.0155	0.0000	0.0000	0.0000	0.0000	1.6873	1.6250	0.0623	1.0286	1.0190	0.0096	0.6587	0.6060	0.0527	0.2750	0.2100	0.0650	0.1983	0.1969	0.0014	0.0767	0.0131	0.0636
8	18	94	0.9077	10	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2580	0.2073	78.0858	0.3037	0.3038	6.4541	130.4991	26.9354	95.6274	0.9728	1.0163	0.0310	1.5562	1.5708	0.0125	0.1868	0.2021	0.0336	3.7701	4.9027	0.0004	5.1236	5.1707	0.0019	0.0014	0.0075	0.0004	0.0014	0.0000	-0.4765	-0.1875	37.9899	22.5106	25.6547	16.4792	1.1206	1.1191	0.0016	1.0290	1.0289	0.0001	0.0917	0.0902	0.0015	0.9444	0.9444	0.0000	0.9443	0.9443	0.0000	0.0001	0.0001	0.0000	1.1519	1.1011	0.0508	0.6612	0.6550	0.0062	0.4907	0.4461	0.0446	0.2505	0.1926	0.0579	0.1843	0.1826	0.0017	0.0662	0.0100	0.0562
8	36	94	0.9548	10	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2340	0.1788	88.0880	0.3109	0.3117	239.8602	0.1290	0.0000	95.9010	0.0094	0.0090	0.0163	0.0150	0.0151	0.0028	0.0017	0.0000	0.0181	0.0400	0.0505	0.0002	0.0481	0.0484	0.0000	0.0133	0.1056	0.0002	0.0859	0.0010	-0.0030	-0.0020	37.9899	16.3162	25.6547	9.2479	0.0087	0.0080	0.0007	0.0080	0.0080	0.0000	0.0007	0.0000	0.0007	0.0103	0.0103	0.0000	0.0095	0.0095	0.0000	0.0008	0.0008	0.0000	0.9279	0.8859	0.0420	0.5351	0.5303	0.0048	0.3928	0.3556	0.0372	0.2567	0.2032	0.0535	0.1967	0.1957	0.0010	0.0600	0.0075	0.0526
8	37	63	0.4163	7	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.6671	0.9037	22.4064	2.4185	2.4413	0.0000	1.8248	inf	24.5070	5.0094	0.0638	102.0541	0.1884	0.1910	0.0000	7.2954	0.0001	112.2885	1.8782	0.0706	4.5547	0.0779	0.0782	0.0000	3.9979	0.0000	4.5819	81.5414	43.5875	0.5675	0.1389	37.9899	7.9897	25.6547	11.5789	1.0111	0.0122	0.9989	0.0122	0.0122	0.0000	0.9989	0.0000	0.9989	0.1783	0.0040	0.1743	0.0040	0.0040	0.0000	0.1743	0.0000	0.1743	0.2018	0.1921	0.0098	0.0649	0.0640	0.0009	0.1369	0.1280	0.0089	0.0949	0.0567	0.0383	0.0513	0.0511	0.0002	0.0436	0.0056	0.0380
8	63	94	0.8987	13	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	41.9705	36.3306	2.0020	53.2571	53.3754	inf	17.3106	inf	1.2245	3.4613	3.5931	0.0131	5.4278	5.4719	0.0433	0.0999	0.1085	0.0083	0.0825	0.0989	0.0066	0.1019	0.1025	0.0000	0.0058	0.0000	0.0067	0.0001	0.0144	-0.8158	-0.0019	37.9899	9.6012	25.6547	3.8998	1.9128	1.9125	0.0003	1.8924	1.8923	0.0001	0.0204	0.0202	0.0001	0.0105	0.0104	0.0001	0.0104	0.0104	0.0000	0.0001	0.0000	0.0001	0.5526	0.5323	0.0203	0.3487	0.3458	0.0028	0.2040	0.1865	0.0175	0.1279	0.1051	0.0228	0.1020	0.1014	0.0006	0.0259	0.0037	0.0222
8	87	94	0.8987	9	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	144.4138	89.7201	4006.1826	77.2754	77.1462	10363.9134	938.1122	1537.1284	4537.9429	2.5716	1.9774	18.5782	1.7930	1.8063	0.1148	3.9578	2.3076	21.6198	0.0178	0.0220	0.0046	0.0232	0.0234	0.0000	0.0042	0.0015	0.0048	0.3488	0.0676	-0.5807	-0.0007	37.9899	23.5497	25.6547	20.4918	3.4564	2.5626	0.8938	1.5431	1.5423	0.0008	1.9133	1.0202	0.8931	0.0049	0.0046	0.0003	0.0046	0.0046	0.0000	0.0003	0.0000	0.0003	1.3441	1.2960	0.0481	0.8607	0.8539	0.0068	0.4834	0.4421	0.0413	0.2759	0.2088	0.0671	0.1975	0.1957	0.0018	0.0784	0.0131	0.0653
8	94	131	0.8987	9	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.0747	0.0028	5869.8065	0.0276	0.0034	79158.3013	788.4075	inf	6634.6077	0.5688	0.0004	16.8984	0.0041	0.0005	0.4896	1.7697	0.0001	19.7919	0.1121	0.1393	0.0029	0.1498	0.1512	0.0000	0.0022	0.0000	0.0030	1521.4207	0.0051	0.4586	-0.0042	37.9899	26.8508	25.6547	10.9060	0.8007	0.0005	0.8002	0.0040	0.0005	0.0035	0.7967	0.0000	0.7967	0.0215	0.0214	0.0001	0.0214	0.0214	0.0000	0.0001	0.0000	0.0001	1.4078	1.3604	0.0474	0.9575	0.9504	0.0071	0.4502	0.4100	0.0403	0.1917	0.1535	0.0382	0.1427	0.1414	0.0013	0.0490	0.0121	0.0369
8	94	132	0.8987	9	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14.4983	7.3555	1001.5087	10.9614	10.9696	591.9613	46.8715	0.0708	1126.3062	1.1951	0.7333	12.6605	1.0799	1.0878	0.0944	1.4099	0.0077	14.6024	0.0824	0.0997	0.0126	0.0985	0.0992	0.0002	0.0301	0.1091	0.0130	0.6955	0.0314	-0.0227	-0.0027	37.9899	26.8508	25.6547	10.9060	1.3847	0.8166	0.5680	0.8144	0.8138	0.0006	0.5703	0.0028	0.5675	0.0162	0.0157	0.0005	0.0148	0.0148	0.0000	0.0014	0.0009	0.0005	1.1586	1.1137	0.0449	0.7541	0.7481	0.0060	0.4045	0.3656	0.0389	0.1964	0.1575	0.0389	0.1503	0.1493	0.0010	0.0462	0.0082	0.0380
8	94	133	0.8987	9	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.3656	3.4481	512.6911	10.9588	10.9805	4.9065	8.7698	0.0013	583.1360	1.3452	0.4815	23.2149	0.7410	0.7470	0.0320	2.3489	0.0023	26.9177	0.1184	0.1396	0.0453	0.0676	0.0680	0.0065	0.2678	1.7529	0.0462	1.9043	0.0944	0.3424	-0.0036	37.9899	26.8508	25.6547	10.9060	1.4949	0.5147	0.9802	0.5140	0.5138	0.0002	0.9809	0.0009	0.9800	0.0322	0.0294	0.0028	0.0137	0.0137	0.0000	0.0185	0.0157	0.0028	1.1113	1.0691	0.0422	0.6937	0.6879	0.0058	0.4176	0.3812	0.0364	0.2720	0.2107	0.0613	0.2031	0.2017	0.0014	0.0689	0.0090	0.0600
9	16	17	0.3728	8	0	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	1.8067	1.2823	188.2230	2.0468	2.0550	inf	31.4196	inf	194.5245	1.0376	1.1146	0.0041	1.8154	1.8242	0.0006	0.0007	0.0000	0.0043	0.5743	0.8692	0.0000	0.8870	0.8877	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	-0.1413	-0.0180	5.9021	13.5175	4.2694	2.7105	0.3314	0.3313	0.0001	0.3313	0.3313	0.0000	0.0001	0.0000	0.0001	0.0905	0.0905	0.0000	0.0905	0.0905	0.0000	0.0000	0.0000	0.0000	0.3194	0.2972	0.0221	0.1825	0.1816	0.0009	0.1369	0.1156	0.0212	0.1576	0.1041	0.0535	0.1021	0.1020	0.0001	0.0556	0.0022	0.0534
