branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
28	52	131	0.0530	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1798	inf	0.0000	inf	inf	0.0000	0.0000	inf	0.0000	0.2119	0.2167	0.0000	1.1251	1.1311	0.0000	0.0000	0.0000	0.0000	1.1788	0.0000	4.4932	0.0000	0.0000	0.0000	3.0676	0.0000	4.4977	0.0000	inf	-0.0175	0.0144	12.8648	21.8872	10.3555	10.5368	0.0236	0.0236	0.0000	0.0236	0.0236	0.0000	0.0000	0.0000	0.0000	0.1217	0.0000	0.1217	0.0000	0.0000	0.0000	0.1217	0.0000	0.1217	0.1114	0.1089	0.0024	0.0210	0.0209	0.0001	0.0904	0.0881	0.0023	0.1032	0.0762	0.0271	0.0636	0.0635	0.0000	0.0397	0.0126	0.0271
28	58	131	0.5210	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	30.6237	24.2983	inf	41.5088	40.7353	inf	inf	inf	inf	4.6878	4.7871	0.0000	12.5171	12.6040	0.0001	0.0063	0.0065	0.0000	0.1531	0.1970	0.0000	0.3016	0.3094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6961	-0.0129	12.8648	37.2842	10.3555	45.9116	0.9364	0.9364	0.0000	0.9356	0.9356	0.0000	0.0008	0.0008	0.0000	0.0146	0.0146	0.0000	0.0146	0.0146	0.0000	0.0000	0.0000	0.0000	0.1997	0.1956	0.0041	0.0747	0.0742	0.0005	0.1250	0.1214	0.0036	0.0953	0.0740	0.0212	0.0484	0.0471	0.0012	0.0469	0.0269	0.0200
28	86	131	0.0592	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	325.7962	238.4535	inf	37.9144	37.2972	0.0000	inf	inf	inf	10.1228	10.3674	0.6891	5.0345	5.0660	0.0000	11.1319	11.4435	0.7185	0.0311	0.0435	0.0000	0.1328	0.1358	0.0000	0.0000	0.0000	0.0000	0.0017	0.0000	-0.6950	-0.0008	12.8648	17.0869	10.3555	18.8221	0.9370	0.9354	0.0016	0.0771	0.0771	0.0000	0.8599	0.8583	0.0016	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0926	0.0902	0.0023	0.0153	0.0152	0.0001	0.0772	0.0750	0.0022	0.0295	0.0211	0.0084	0.0069	0.0067	0.0002	0.0226	0.0143	0.0083
52	58	131	0.5210	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.6846	0.0397	42654985.8979	4.1379	0.0212	inf	1439515.2820	inf	21634518.2862	1.5287	0.0117	84.6993	1.8771	0.0099	443.5048	1.2816	0.0130	45.9281	0.2287	0.2941	0.0000	0.4536	0.4669	0.0000	0.0000	0.0000	0.0000	132.2409	0.0000	0.1340	-0.0257	21.8872	37.2842	10.5368	45.9116	0.5382	0.0040	0.5341	0.2742	0.0014	0.2727	0.2640	0.0026	0.2614	0.0292	0.0292	0.0000	0.0292	0.0292	0.0000	0.0000	0.0000	0.0000	0.3521	0.3458	0.0063	0.1461	0.1455	0.0006	0.2060	0.2003	0.0057	0.1275	0.0991	0.0283	0.0643	0.0624	0.0018	0.0632	0.0367	0.0265
52	86	131	0.0685	3	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	128.4177	0.0549	inf	0.0815	0.0677	inf	inf	0.0000	inf	6.3449	0.0039	303.8504	0.0217	0.0182	0.8620	8.0290	0.0000	317.2363	0.0494	0.0707	0.0000	0.2662	0.2682	0.0000	0.0000	0.0000	0.0000	1667.0757	0.0000	0.2560	-0.0016	21.8872	17.0869	10.5368	18.8221	1.0001	0.0006	0.9995	0.0007	0.0006	0.0001	0.9993	0.0000	0.9993	0.0018	0.0018	0.0000	0.0018	0.0018	0.0000	0.0000	0.0000	0.0000	0.1576	0.1543	0.0033	0.0332	0.0330	0.0001	0.1245	0.1213	0.0032	0.0370	0.0259	0.0112	0.0069	0.0068	0.0001	0.0302	0.0190	0.0111
52	86	143	0.0685	3	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	224.1522	0.0841	inf	0.1459	0.1185	inf	inf	0.0000	inf	8.3581	0.0045	396.2947	0.0251	0.0205	1.1051	10.6341	0.0000	414.0700	0.0373	0.0533	0.0000	0.1723	0.1733	0.0000	0.0000	0.0000	0.0000	1903.7498	0.0000	0.2559	-0.0010	21.8872	17.0869	10.5368	18.8221	0.9995	0.0005	0.9990	0.0006	0.0005	0.0001	0.9989	0.0000	0.9989	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.1196	0.1171	0.0025	0.0257	0.0255	0.0001	0.0939	0.0915	0.0024	0.0298	0.0208	0.0089	0.0064	0.0064	0.0000	0.0233	0.0144	0.0089
52	112	214	0.1680	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	42065.2365	0.5030	319244329.6904	1.0332	1.0228	inf	22774190.5335	0.0000	329323030.0952	29.8427	0.0005	1231.6607	0.0023	0.0023	0.0010	38.1853	0.0000	1288.6749	0.0007	0.0010	0.0000	0.0022	0.0022	0.0000	0.0000	0.0000	0.0000	60619.8308	0.0016	0.2564	-0.0000	21.8872	9.1864	10.5368	5.8124	0.9994	0.0000	0.9994	0.0000	0.0000	0.0000	0.9994	0.0000	0.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0335	0.0327	0.0008	0.0073	0.0073	0.0000	0.0262	0.0254	0.0008	0.0162	0.0114	0.0048	0.0053	0.0052	0.0001	0.0110	0.0063	0.0047
52	117	214	0.1680	4	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	6.7896	5.4376	0.4212	9.7874	9.9225	0.0000	0.1991	0.0000	2.2856	0.0014	0.0014	0.0000	0.0073	0.0074	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0007	0.0007	0.0010	0.0000	0.0000	0.0000	0.0002	0.0404	-0.0001	-0.0000	21.8872	22.6694	10.5368	23.6197	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0746	0.0728	0.0018	0.0138	0.0138	0.0001	0.0608	0.0590	0.0017	0.0381	0.0286	0.0095	0.0101	0.0099	0.0002	0.0280	0.0188	0.0092
52	131	214	0.1680	4	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	3.3569	9.0241	0.0724	15.0519	14.7994	inf	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0030	0.0030	0.0008	0.0000	0.0000	0.0000	0.0002	0.0001	0.0004	0.0002	0.0002	0.0000	0.0002	0.0000	0.0005	0.0013	2.7525	-0.0000	-0.0000	21.8872	22.9989	10.5368	10.6239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0785	0.0766	0.0019	0.0160	0.0160	0.0001	0.0624	0.0606	0.0018	0.0291	0.0203	0.0087	0.0071	0.0070	0.0001	0.0220	0.0134	0.0086
52	143	214	0.1680	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	213.8663	0.0140	315402318.8991	0.0252	0.0248	inf	1149389.8109	0.0000	324535830.8905	16.8015	0.0016	697.9686	0.0073	0.0074	0.0010	21.2283	0.0000	729.6912	0.0786	0.1120	0.0000	0.2917	0.2969	0.0000	0.0000	0.0000	0.0000	10984.7236	0.0000	0.2557	-0.0016	21.8872	16.9457	10.5368	7.9815	0.9969	0.0001	0.9968	0.0001	0.0001	0.0000	0.9968	0.0000	0.9968	0.0018	0.0018	0.0000	0.0018	0.0018	0.0000	0.0000	0.0000	0.0000	0.0593	0.0579	0.0014	0.0124	0.0123	0.0001	0.0470	0.0456	0.0014	0.0232	0.0163	0.0069	0.0063	0.0061	0.0001	0.0170	0.0101	0.0068
